	Unnamed: 0	id	sentence	comment_cut	score	ratio
0	0	yallNX0tQJg	살벌한연기<br><br>자기는특히당황할때귀엽다<br><br>으흐~~소름	['살벌한', '연기자', '기는', '특히', '당황', '할', '때', '귀엽다으', '흐', '소름']	-3.0744871473609625	-1.54
1	1	yallNX0tQJg	ㄷ	[]	0.0	-0.0
2	2	yallNX0tQJg	그와중에김희애이뿌다	['그', '와중', '에', '김희애', '이뿌다']	-0.14897429472192636	-0.09
3	3	4V4q1U-CC0s	미쳐 느끼지 못한 전문적 해석까지 들을 수 있어서 영화를 더 깊게 볼 수 있어 좋습니다 ~👍👍	['미쳐', '느끼지', '못', '한', '전문', '적', '해석', '까지', '들을', '수', '있어서', '영화', '를', '더', '깊게', '볼', '수', '있어', '좋습니다']	0.7833684081169039	0.34
4	4	4V4q1U-CC0s	주연 배우들 연기가 서로 어우러지지 못하고 각자 자기 연기만 해대서 몰입이 안됐음. 서로 다른 영화 찍고 있는 줄..	['주연', '배우', '들', '연기', '가', '서로', '어우러지지', '못', '하고', '각자', '자기', '연기', '만', '해대', '서', '몰입', '이', '안', '됐음', '서로', '다른', '영화', '찍고', '있는', '줄']	0.8695423585827811	0.36
5	5	4V4q1U-CC0s	김강우 김희애 연기는 대박입니다...	['김강우', '김희애', '연기', '는', '대박', '입니다']	1.3664881421032389	0.77
6	6	4V4q1U-CC0s	저는 원작을 안봐서 그런가 영화가 좀 뻔하다 라는 느낌을 받았어요..	['저', '는', '원작', '을', '안', '봐서', '그', '런가', '영화', '가', '좀', '뻔하다', '라는', '느낌', '을', '받았어요']	3.4026391932144437	1.54
7	7	4V4q1U-CC0s	영화 만드는 영화쟁이들은 알면서도 이렇게 만드는걸까??	['영화', '만드는', '영화', '쟁이', '들은', '알면서도', '이렇게', '만드는', '걸까']	0.7540472072054984	0.39
8	8	4V4q1U-CC0s	진짜 볼때마다  감동이고  지적이에요 👍	['진짜', '볼때', '마다', '감동', '이고', '지적', '이에요']	1.8510257052780736	1.0
9	9	4V4q1U-CC0s	항상 잘 보고 있습니다~~	['항상', '잘', '보고', '있습니다']	5.352663255590653	3.34
10	10	4V4q1U-CC0s	리뷰 좋네요 ㅎㅎㅎㅎ 빨리 더뜨면 좋겠네요 ㅠㅠㅠ	['리뷰', '좋네요', '빨리', '더', '뜨면', '좋겠네요']	0.7765385579171071	0.44
11	11	4V4q1U-CC0s	김강우..당신은 대체....	['김강우', '당신', '은', '대체']	0.0	0.0
12	12	4V4q1U-CC0s	반전이 바로 이해갈 정도의 뻔한 스토리..	['반전', '이', '바로', '이', '해갈', '정도', '의', '뻔한', '스토리']	-0.988313196895086	-0.51
13	13	4V4q1U-CC0s	그 누구보다 빠른 리뷰~~라이너님 존경합니대이ㅋㅋ <br>매일매일 컬쳐쇼크 업로드 된거 있나없나 확인하는 40대 주부예요~~또박또박 귀에 쏙쏙 박히는 말투 듣기 좋네요ㅋㅋ<br>설거지, 음식할때조차 틀어놓는 빅팬입니당~~ 항상 감사드려요~~ 라이너님  화이팅!!!	['그', '누구', '보다', '빠른', '리뷰', '라이너', '님', '존경', '합니대', '이', '매', '일', '매일', '컬쳐쇼크', '업로드', '된거', '있나', '없나', '확인', '하는', '40', '대', '주부', '예요', '또박또박', '귀', '에', '쏙쏙', '박히는', '말투', '듣기', '좋네요', '설거지', '음식', '할', '때', '조차', '틀어놓는', '빅팬', '입니당', '항상', '감사', '드려요', '라이너', '님', '화이팅']	9.186796773719363	3.45
14	14	4V4q1U-CC0s	그러게요... 생각해보면 창틀에 초대장 올리고 시계조작하고 전기 나가게 하고... 설희가 무슨 순간이동하는 것도 아니고 말도 안되는 일이었는데 저는 김희애님 포스에 눌려서 진짜 살아있을거라 믿었어요ㅋㅋㅋㅋ... 반전 나올 때까지도 눈치 못 챈 사람 나야나... 김강우 하드캐리 영화 인정합니다. 시체 이용하는 방식이랑 떡밥 회수가 좀 깔끔하다 싶었는데 리메이크작이었군요.	['그러게요', '생각', '해보면', '창틀', '에', '초대장', '올리고', '시계', '조작', '하고', '전기', '나가게', '하고', '설', '희가', '무슨', '순간이동', '하는', '것', '도', '아니고', '말', '도', '안되는', '일', '이었는데', '저', '는', '김희애', '님', '포스', '에', '눌려', '서', '진짜', '살아있을거라', '믿었어요', '반전', '나올', '때', '까지도', '눈치', '못', '챈', '사람', '나야', '나', '김강우', '하드캐리', '영화', '인정', '합니다', '시체', '이용', '하는', '방식', '이랑', '떡밥', '회수', '가', '좀', '깔끔하다', '싶었는데', '리메이크', '작이었군요']	10.182265845184755	3.62
15	15	4V4q1U-CC0s	영화 리뷰중 가장 재밌는 컨텐츠입니당<br>다만 보는 눈이 높으시지만...ㅋㅋ<br>항상 재밌게 보고 있습니다. 지금처럼만 해주세요~	['영화', '리뷰', '중', '가장', '재밌는', '컨텐츠', '입', '니당다만', '보는', '눈', '이', '높으시지만', '항상', '재밌게', '보고', '있습니다', '지금', '처럼만', '해주세요']	10.548427962917488	4.63
16	16	4V4q1U-CC0s	날카로운 시선 매화 언제나 즐겁게 보고 있어요!	['날카로운', '시선', '매화', '언제나', '즐겁게', '보고', '있어요']	3.3664881421032415	1.82
17	17	4V4q1U-CC0s	남자들이 단세포?? 본인이 단세포면 단세포지 왜 남자들 전체를 비하하는지.. 참..	['남자', '들', '이', '단세포', '본인', '이', '단세포', '면', '단세포', '지', '왜', '남자', '들', '전체', '를', '비하하는지', '참']	-0.1489742947219297	-0.07
18	18	4V4q1U-CC0s	김강우씨의 연기를 칭찬하시니 꼭 눈여겨 보겠습니다. 전 오리지널 영화를 봐서 안 볼 생각이었는데...스릴러 영화는 만들기가 어려운가 봅니다. 리뷰 잘 보았습니다	['김강우', '씨', '의', '연기', '를', '칭찬', '하시니', '꼭', '눈', '여겨', '보겠습니다', '전', '오', '리지', '널', '영화', '를', '봐서', '안', '볼', '생각', '이었는데', '스릴러', '영화', '는', '만들기', '가', '어려운가', '봅니다', '리뷰', '잘', '보았습니다']	6.832669890230867	2.73
19	19	4V4q1U-CC0s	아쉬움이 큰 영화였군요	['아쉬움', '이', '큰', '영화', '였군요']	-0.8441958550782735	-0.5
20	20	4V4q1U-CC0s	항상 잘보고 있습니다 고맙습니다	['항상', '잘', '보고', '있습니다', '고맙습니다']	5.352663255590653	3.15
21	21	4V4q1U-CC0s	원작 더 바디 좋던데요!	['원작', '더', '바디', '좋던데요']	-0.8393389021731612	-0.52
22	22	4V4q1U-CC0s	라이너님의 영화 리뷰는 정말 매번 잘 보고 있습니다. 다만 오늘은 다른 날과 달리 비공을 드리게 되었습니다. 이유는 분석하신 내용에 공감이 되지 않는 부분이 너무 크기 때문입니다. 긴장감과 관련하여 윤설희 캐릭터의 강렬함을 말씀하시고 그로 인한 윤설희가 죽지 않았다는 점을 말씀하셨으나, 저는 오히려 그 부분이 죽어가는 긴장감을 붙잡을 수 있었단 생각입니다.  관객의 입장에서는 과연 윤설희 본인인가 아니면 제3의 인물인가라는 고민 속에서 다른 인물에 대한 의혹으로 사고가 확대되어 가며 추론을 할 수 있게 되었다고 생각합니다. 오히려 그 보다는 1) 시나리오대로 흘러갈 뿐, 정작 우중식에 대하여 의심할 수 있는 단서가 거의 없는 상황에서 ‘알고보니 우중식이 다 설계함’ 이라는 전개가 관객에게 추리의 여지를 전혀 주지 않고서 가해자를 특정했기에 결국 ‘반전을 위한 반전’이라는 느낌으로 다가오는 것2) 아무리 설계를 했다지만 그 설계가 예컨대 ‘윤설희를 죽이지 않았다면?’ 과 같이 우연성이 연속된 것에 기댄 설계라는 점에서 개연성이 급도로 떨어지는 점, 3) 무슨 슈퍼히어로나 가능할 법한 행동들인 점(화장실 문턱에 편지놓기 등) 등에서 개연성과 긴장감을 모두 잃었다고 보입니다. 부가적으로 배우들의 명성이 대단함에도 ‘왜 모든 대사가 저렇게 화난 거 같고 어색하지?’ 와 같은 의문이 드는 것을 보면서, 감독이 배우들에게 심리드라마적인 연출을 요청했거나 또는 대사를 가장한 방백을 의도한 것은 아닌가 의문이 남습니다. 고생 많으셨습니다. 다음 리뷰도 잘 부탁드립니다 ^^	['라이너', '님', '의', '영화', '리뷰', '는', '정말', '매번', '잘', '보고', '있습니다', '다만', '오늘', '은', '다른', '날', '과', '달리', '비공', '을', '드리게', '되었습니다', '이유', '는', '분석', '하신', '내용', '에', '공감', '이', '되지', '않는', '부분', '이', '너무', '크기', '때문', '입니다', '긴장감', '과', '관련', '하여', '윤설희', '캐릭터', '의', '강렬함을', '말씀', '하시고', '그로', '인한', '윤설희', '가', '죽지', '않았다는', '점', '을', '말씀', '하셨으나', '저', '는', '오히려', '그', '부분', '이', '죽어가는', '긴장감', '을', '붙잡을', '수', '있었단', '생각', '입니다', '관객', '의', '입장', '에서는', '과연', '윤설희', '본인', '인가', '아니면', '제', '3', '의', '인물', '인가', '라는', '고민', '속', '에서', '다른', '인물', '에', '대한', '의혹', '으로', '사고', '가', '확대', '되어', '가며', '추론', '을', '할', '수', '있게', '되었다고', '생각', '합니다', '오히려', '그', '보다는', '1', '시나리오', '대로', '흘러갈', '뿐', '정작', '우중', '식', '에', '대하', '여', '의심', '할', '수', '있는', '단서', '가', '거의', '없는', '상황', '에서', '알', '고', '보니', '우중', '식이', '다', '설계', '함', '이라는', '전개', '가', '관객', '에게', '추리', '의', '여지', '를', '전혀', '주지', '않고서', '가해자', '를', '특정했기에', '결국', '반전', '을', '위', '한', '반전', '이라는', '느낌', '으로', '다가오는', '것', '2', '아무리', '설계', '를', '했다지만', '그', '설계', '가', '예컨대', '윤설희', '를', '죽', '이지', '않았다면', '과', '같이', '우연', '성', '이', '연속', '된', '것', '에', '기댄', '설계', '라는', '점', '에서', '개연', '성', '이', '급', '도로', '떨어지는', '점', '3', '무슨', '슈퍼히어로', '나', '가능할', '법', '한', '행동', '들', '인', '점', '화장실', '문턱', '에', '편지놓기', '등', '등', '에서', '개연', '성과', '긴장감', '을', '모두', '잃었다고', '보입니다', '부가', '적', '으로', '배우', '들', '의', '명성', '이', '대단함에도', '왜', '모든', '대사', '가', '저렇게', '화난', '거', '같고', '어색하지', '와', '같은', '의문', '이', '드는', '것', '을', '보면서', '감독', '이', '배우', '들', '에게', '심리', '드라마', '적', '인', '연출', '을', '요청', '했거나', '또는', '대사', '를', '가장', '한', '방백', '을', '의도', '한', '것', '은', '아닌가', '의문', '이', '남습니다', '고생', '많으셨습니다', '다음', '리뷰', '도', '잘', '부탁드립니다']	3.336503945608735	0.96
23	23	4V4q1U-CC0s	김강우.....당신은..대체....	['김강우', '당신', '은', '대체']	0.0	0.0
24	24	4V4q1U-CC0s	귀에  쏙쏙 들어오는 날카로운 리뷰 고마워요~	['귀', '에', '쏙쏙', '들어오는', '날카로운', '리뷰', '고마워요']	0.7765385579171071	0.42
25	25	4V4q1U-CC0s	여행이 쉽지 않아 영화로 세상을 누비며 소소한 행복을 누리고 있습니다얼굴에 피지를 쏙쏙 뽑는듯한 리뷰 엄지 척 !입니다^^	['여행', '이', '쉽지', '않아', '영화로', '세상', '을', '누비', '며', '소소한', '행복', '을', '누리', '고', '있습니다', '얼굴', '에', '피지', '를', '쏙쏙', '뽑는듯', '한', '리뷰', '엄지', '척', '입니다']	5.320274754042473	2.2
26	26	4V4q1U-CC0s	아~ 역시 예리하시군요. 영화전문 평론가보다 더 정확하게 지적하시는게 매우 좋아 보입니다. 영화를 1번 보고 이렇게 아시는 건가요? <br>원작도 봤지만 본 영화보고 나름 나쁘지 않다 했는데 리뷰 보고 나니 맘속 아쉬운 부분 긁어주는 느낌이네요.<br>항상 응원합니다. 좋은 리뷰 부탁드려요~	['아', '역시', '예리하시군요', '영화', '전문', '평론가', '보다', '더', '정확하게', '지적', '하시는게', '매우', '좋아', '보입니다', '영화', '를', '1', '번', '보고', '이렇게', '아시', '는', '건가', '요', '원작', '도', '봤지만', '본', '영화', '보고', '나름', '나쁘지', '않다', '했는데', '리뷰', '보고', '나니', '맘속', '아쉬운', '부분', '긁어주는', '느낌', '이네', '요', '항상', '응원', '합니다', '좋은', '리뷰', '부탁드려요']	16.637995238390634	6.16
27	27	4V4q1U-CC0s	좋은 말씀에 감사드립니다.	['좋은', '말씀', '에', '감사', '드립니다']	4.77653855791711	2.81
28	28	4V4q1U-CC0s	감독하시죠 잘하실듯	['감독', '하시죠', '잘', '하실듯']	1.094467428563521	0.68
29	29	4V4q1U-CC0s	게이트 부탁드립니다 항상 이걸로 먼저 보고 추천해주시면 보러가서	['게이트', '부탁드립니다', '항상', '이', '걸', '로', '먼저', '보고', '추천', '해주시면', '보러가서']	2.6423183669368635	1.29
30	30	4V4q1U-CC0s	원작의 서스펜스를 따라가자니 따라했단 소리 나올거고 너무 한국식으로 바꾸면 마케팅이 될까봐 나온 결과인것 같네요<br>이번 리뷰도 잘봤네요💕 곧나올 7년의밤은 어떨지 리뷰궁금하네요	['원작', '의', '서스펜스', '를', '따라가자니', '따라', '했단', '소리', '나올거고', '너무', '한국', '식', '으로', '바꾸면', '마케팅', '이', '될까봐', '나온', '결과', '인', '것', '같네요', '이번', '리뷰', '도', '잘', '봤네요', '곧', '나올', '7년', '의밤은', '어떨지', '리뷰', '궁금하네요']	2.2544432329959165	0.89
31	31	4V4q1U-CC0s	진짜 한국 영화가  웃음에 강박이 있다는 이야기가 맞는거 같아요. 제 외국인 친구와 한국 영화를 몇 번 관람했는데 그 친구도 한국영화는 왜 심각한 상황에서 갑자기 웃기는 상황이나 말을 껴 넣느냐고 하더라구요.	['진짜', '한국', '영화', '가', '웃음', '에', '강박', '이', '있다는', '이야기', '가', '맞는거', '같아요', '제', '외국인', '친구', '와', '한국', '영화', '를', '몇', '번', '관람', '했는데', '그', '친구', '도', '한국영', '화', '는', '왜', '심각한', '상황', '에서', '갑자기', '웃기는', '상황', '이나', '말', '을', '껴', '넣느냐고', '하더라구요']	-4.767747379306837	-1.81
32	32	4V4q1U-CC0s	초반 남주의 알리바이를 깨는 증거들이 알고보면 남주의 무죄알리바이가 되버렸는데 무시하고 그냥 권선징악 ㅋㅋ 혼돈과 허탈의 결말	['초반', '남', '주의', '알리바이', '를', '깨는', '증거', '들', '이', '알', '고', '보면', '남', '주의', '무죄', '알리바이', '가', '되', '버렸는데', '무시', '하고', '그냥', '권선', '징악', '혼돈', '과', '허탈', '의', '결말']	-0.3524554556022649	-0.14
33	33	4V4q1U-CC0s	항상 신규 영상 기대하고 있고,<br>고맙게 즐겁게 잘보고있습니다.<br>여력이 되시면 최신작 외 예전 좋은 영화도 추천식으로 하나씩 소개해주시면 하는 바램이 있습니다.<br>말그대로 바램이고, 현재도 충분히 재밌게 보고 있습니다.<br><br>아. 록키와 같은 영화를 리뷰하신적이 있었군요ㅎ;;	['항상', '신규', '영상', '기대하고', '있고', '고맙게', '즐겁게', '잘', '보고있습니다', '여력', '이', '되시면', '최신', '작', '외', '예전', '좋은', '영화', '도', '추천', '식', '으로', '하나', '씩', '소개', '해주시면', '하는', '바램', '이', '있습니다', '말', '그대로', '바램', '이고', '현재', '도', '충분히', '재밌게', '보고', '있습니다', '아', '록키', '와', '같은', '영화', '를', '리뷰', '하신', '적', '이', '있었군요']	19.49218836175343	7.2
34	34	4V4q1U-CC0s	늘 댓글을 쓸까말까하다 안읽으실것같아서 안썼는데 무슨 제 마음에 소리를 ㅋㅋ 들으셨나욥?  동생덕분에 입덕해서 ㅋㅋㅋ 리뷰를 보는동안 깔끔한 정리와 탁월한 리뷰에 늘 감탄하고있습니당 ㅋㅋ 전 사라진밤에서 김상경씨 연기가 부족해서 더 몰입을 못했다고 생각했는데 케릭터때문에 못한다고 느낀건가 라는 생각도 해보게되는군요!! 늘 좋은리뷰 감사합니다 앞으로 좋은영화는 더 칭찬해주시고 망한영화는 신나게 까주세요 ㅋㅋㅋ	['늘', '댓글', '을', '쓸', '까말까', '하다', '안', '읽으실것', '같아서', '안', '썼는데', '무슨', '제', '마음', '에', '소리', '를', '들으셨나', '욥', '동생', '덕분', '에', '입덕', '해서', '리뷰', '를', '보는', '동안', '깔끔한', '정리', '와', '탁월한', '리뷰', '에', '늘', '감탄', '하고있', '습', '니당', '전', '사라진', '밤', '에서', '김상경', '씨', '연기', '가', '부족해서', '더', '몰입', '을', '못', '했다고', '생각', '했는데', '케릭', '터', '때문', '에', '못', '한다고', '느낀', '건가', '라는', '생각', '도', '해보게', '되는군요', '늘', '좋은', '리뷰', '감사합니다', '앞', '으로', '좋은', '영화', '는', '더', '칭찬', '해주시고', '망한', '영화', '는', '신나게', '까주세요']	18.541888013241913	6.33
35	35	4V4q1U-CC0s	이 영화 진짜 기대많이 했는데 보고나서 실망했음 .... 노잼	['이', '영화', '진짜', '기', '대', '많이', '했는데', '보고나서', '실망했음', '노잼']	-0.5145801813269488	-0.26
36	36	4V4q1U-CC0s	한국 영화들이 사라지고 있다.	['한국', '영화', '들', '이', '사라지고', '있다']	-0.19899719407660155	-0.11
37	37	4V4q1U-CC0s	항상느끼는 한국영화의 아쉬움	['항상', '느끼는', '한국영', '화의', '아쉬움']	-0.649682627805412	-0.38
38	38	4V4q1U-CC0s	라이너님 리뷰 항상 너무 좋아요.  무조건 칭찬만 하시는 것도 아니고<br>또 이유없이 비판만 하시지도 안고. 그러면서 날선 리뷰.	['라이너', '님', '리뷰', '항상', '너무', '좋아요', '무조건', '칭찬', '만', '하시는', '것', '도', '아니고', '또', '이유', '없이', '비판', '만', '하시지도', '안고', '그러면서', '날선', '리뷰']	4.701573917150103	1.99
39	39	4V4q1U-CC0s	제가 스릴러 영화를 참 좋아하는데, 이 장르는 영화 만들기가 매우 어려운 거 같아요. 사람 너무 놀래키면 공포 영화가 되고, 관객 수준이 있으니 스토리에 헛점이 있으면 욕 먹고, 현실과 너무 동떨어지면 판타지 같고, 기존 클리셰도 깨야 하고... <br>레지던트 이블이나 트랜스포머처럼 에라 몰라 ㅅㅂ 막가파식 스토리 붕괴 볼거리 폭발 영화라면 관객이 꾸준히 있어서 괜찮을지 모르겠지만, 스릴러는 저예산 영화 만들기에는 좋겠지 작가나 감독 피말리는 장르라고 생각합니다.<br>그래서 제가 데이빗 핀처 감독을 좋아하는지도...	['제', '가', '스릴러', '영화', '를', '참', '좋아하는데', '이', '장르', '는', '영화', '만들기', '가', '매우', '어려운', '거', '같아요', '사람', '너무', '놀래', '키', '면', '공포', '영화', '가', '되고', '관객', '수준', '이', '있으니', '스토리', '에', '헛점', '이', '있으면', '욕', '먹고', '현실', '과', '너무', '동떨어지면', '판타지', '같고', '기존', '클리셰', '도', '깨야', '하고', '레지던트', '이블', '이나', '트랜스포머', '처럼', '에', '라', '몰라', '막', '가', '파', '식', '스토리', '붕괴', '볼거리', '폭발', '영화', '라면', '관객', '이', '꾸준히', '있어서', '괜찮을지', '모르겠지만', '스릴러', '는', '저', '예산', '영화', '만들기', '에는', '좋겠지', '작가', '나', '감독', '피', '말리는', '장르', '라고', '생각', '합니다', '그래서', '제', '가', '데이빗', '핀처', '감독', '을', '좋아하는지도']	-3.5749575178176234	-1.2
40	40	4V4q1U-CC0s	최근에 너무 안타까운건 한국 영화들 대부분이 웃음에 초점이 맞춰진거 같아요 영화의 분위기를 계속 못 살리는게 문제랄까요 <br><br>언제한번 시간 되시면 최근 한국 영화의 동태에 대해 얘기해보시는건 어떠신가요? <br>독립영화 제외하고 상업 영화들로만요 비판할께 많아 피곤하실 수 있겠군요.....<br>영상 재밌게 잘 보고 갑니다~!	['최근', '에', '너무', '안타까운건', '한국', '영화', '들', '대부분', '이', '웃음', '에', '초점', '이', '맞춰진거', '같아요', '영화', '의', '분위기', '를', '계속', '못', '살리는게', '문', '제', '랄', '까요', '언', '제', '한번', '시간', '되시면', '최근', '한국', '영화', '의', '동태', '에', '대해', '얘기', '해보시는건', '어떠신', '가요', '독립영화', '제외', '하고', '상업', '영화', '들', '로만', '요', '비판', '할께', '많아', '피곤하실', '수', '있겠군요', '영상', '재밌게', '잘', '보고', '갑니다']	2.6548360739524304	0.95
41	41	4V4q1U-CC0s	라이너님 리뷰 잘 봤구요. 치즈인더트랩 리뷰 해주세요^^  감사합니다~~^-^	['라이너', '님', '리뷰', '잘', '봤구요', '치즈인더트랩', '리뷰', '해주세요', '감사합니다']	3.5730573970367723	1.83
42	42	4V4q1U-CC0s	초반은진짜 기대하게 만들었는데 갈수록 힘빠지는영화 진꾸 시간을보여주는게 멀까멀까했더니 그거였군 이라는 허망함	['초반', '은', '진짜', '기대하게', '만들었는데', '갈수록', '힘빠지는', '영화', '진', '꾸', '시간', '을', '보여주는게', '멀까', '멀까', '했더니', '그거', '였군', '이라는', '허망', '함']	-0.4400930339659824	-0.19
43	43	4V4q1U-CC0s	이거 까주시길 기다리고 있었습니다!	['이', '거', '까주시길', '기다리고', '있었습니다']	0.0	0.0
44	44	4V4q1U-CC0s	아..저는 원작을 봤기에 반전을알고보니 노잼ㅠ	['아', '저', '는', '원작', '을', '봤기에', '반전', '을', '알', '고', '보니', '노잼']	-1.6903646074512353	-0.81
45	45	4V4q1U-CC0s	볼 영화는 오프닝만! 안볼 영화는 다 보고 아는척!! 영화리뷰 채널중 취향 저격 리뷰라서 챙겨보고 있습니다!!! 깔땐 까는 비판적리뷰 지속적으로 부탁드려요!!^^	['볼', '영화', '는', '오프닝', '만', '안', '볼', '영화', '는', '다', '보고', '아는', '척', '영화리뷰', '채널', '중', '취향', '저격', '리뷰', '라서', '챙겨', '보고', '있습니다', '깔', '땐', '까는', '비판', '적', '리뷰', '지속', '적', '으로', '부탁드려요']	2.264304259986228	0.9
46	46	4V4q1U-CC0s	참 좋은 연설 입니다~ㄱㅅ	['참', '좋은', '연설', '입니다']	2.982365602193505	1.86
47	47	4V4q1U-CC0s	처음에는 그저 <br>어 이건 뭐지? 재밌네<br>그랬는데 지금은 기다려집니다.<br>요즘 자주 올려주고 덕분에 즐겁습니다~	['처음', '에는', '그저', '어', '이건', '뭐', '지', '재밌네', '그랬는데', '지금', '은', '기', '다려집니다', '요즘', '자주', '올려주고', '덕분', '에', '즐겁습니다']	0.1806413790293917	0.08
48	48	4V4q1U-CC0s	저도 초반에 엄청 집중하면서 보고 김희애가 살아있는게 아닐까 할정도로 강렬하더라구요. 중반부터는 그냥 포기..ㅜ 넘 아쉬운 영화였어요	['저', '도', '초반', '에', '엄청', '집중', '하면서', '보고', '김희애', '가', '살아있는게', '아닐까', '할', '정도', '로', '강렬하더라구요', '중반', '부터는', '그냥', '포기', '넘', '아쉬운', '영화', '였어요']	-0.520527776028523	-0.22
49	49	4V4q1U-CC0s	이영화는 뭔가2%부족하다는 느낌이 강했는데  왜그런건지 덕분에 알게되었네요 ㅎㅎ	['이영화', '는', '뭔가', '2', '부족하다는', '느낌', '이', '강했는데', '왜', '그런', '건', '지', '덕분', '에', '알', '게', '되었네요']	1.7020514105561455	0.76
50	50	4V4q1U-CC0s	온니 더 브레이브는 계획에 없으신가요? 잘보고 있습니다ㅎ	['온', '니', '더', '브레이브', '는', '계획', '에', '없으신', '가요', '잘', '보고', '있습니다']	4.704397293952214	2.26
51	51	4V4q1U-CC0s	라이너의 컬쳐쇼크 온리더브레이브 ㅠㅠ꼭보세요ㅠㅠ사라진밤보단 더 나았어요.?	['라이너', '의', '컬쳐쇼크', '온', '리더', '브레이브', '꼭', '보세요', '사라진', '밤', '보단', '더', '나았어요']	2.9571799369465053	1.4
52	52	4V4q1U-CC0s	계획에는 있는데 일정이...ㅠㅠ	['계획', '에는', '있는데', '일정', '이']	-0.1489742947219297	-0.09
53	53	4V4q1U-CC0s	천재 라이너.  그를 만족시킬 영화는 없다.  아.  담주까지 시납시스 수정해야되는데 라이너가 두렵다	['천재', '라이너', '그', '를', '만족', '시킬', '영화', '는', '없다', '아', '담주까지', '시', '납', '시스', '수정', '해야', '되는데', '라이너', '가', '두렵다']	-1.4084259496585037	-0.61
54	54	4V4q1U-CC0s	냉철한 평가가 다시 찾게 만드네요^^	['냉철한', '평가', '가', '다시', '찾게', '만', '드', '네', '요']	0.0	0.0
55	55	4V4q1U-CC0s	평소에 흥미 없는 영화도 영화관 가지 않고도  본것같아 참 좋으네요. 유튜브 리뷰어중에 목소리가 제일 쏙 쏙 잘 들어오는 것같아요.	['평소', '에', '흥미', '없는', '영화', '도', '영화관', '가지', '않고도', '본것', '같아', '참', '좋으네요', '유튜브', '리뷰', '어', '중', '에', '목소리', '가', '제일', '쏙', '쏙', '잘', '들어오는', '것', '같아요']	4.353032480146403	1.79
56	56	4V4q1U-CC0s	항상 잘보고 있습니다 ㅎ	['항상', '잘', '보고', '있습니다']	5.352663255590653	3.34
57	57	4V4q1U-CC0s	리뷰 늘 재미있게 보고 있습니다~ 감사해요^^	['리뷰', '늘', '재미있게', '보고', '있습니다', '감사해요']	5.70439729395221	3.21
58	58	4V4q1U-CC0s	이렇게 정확하게 확인해주는 영화평론가인데 왜 구독수가 적나요-_-. 우후죽순처럼 올라오는 마구잡이 리뷰채널이 많아서..참....여튼 응원합니다!	['이렇게', '정확하게', '확인', '해주는', '영화평론가', '인데', '왜', '구독', '수가', '적나요', '우후죽순', '처럼', '올라오는', '마구잡이', '리뷰', '채널', '이', '많아서', '참여', '튼', '응원', '합니다']	3.4809358518693183	1.49
59	59	4V4q1U-CC0s	좋은 말씀 감사드립니다. 많이 늘어날겁니다!	['좋은', '말씀', '감사', '드립니다', '많이', '늘어날', '겁니다']	4.627564263195182	2.51
60	60	4V4q1U-CC0s	늘 잘보고 있습니다!	['늘', '잘', '보고', '있습니다']	3.927858736035103	2.45
61	61	4V4q1U-CC0s	더바디 예전에 봤던 영화인데 저는 나름 재밌게 봤어요ㅎㅎ 리메이크되었다니 새롭네요	['더', '바디', '예전', '에', '봤던', '영화', '인데', '저', '는', '나름', '재밌게', '봤어요', '리메이크', '되었다니', '새롭네요']	0.19576470732683893	0.09
62	62	4V4q1U-CC0s	좀 늦었지만 혹시 레드 스패로도 보셨나요?	['좀', '늦었지만', '혹시', '레드', '스패로', '도', '보셨나요']	-0.2979485894438594	-0.16
63	63	4V4q1U-CC0s	너무 바빠서... 쿨럭...ㅠㅠ	['너무', '바빠서', '쿨럭']	0.11896780041608103	0.08
64	64	4V4q1U-CC0s	조선영화가또	['조선영', '화가', '또']	-2.0	-1.35
65	65	4V4q1U-CC0s	항상 잘보고 있습니다!<br>보기싫은 영화는 줄거리를 알아서 좋고<br>이미 본 영화는 상세한 리뷰를 봐서 좋아요! 요즘 열일해주셔서 감사합니다	['항상', '잘', '보고', '있습니다', '보기', '싫은', '영화', '는', '줄거리', '를', '알아서', '좋고', '이미', '본', '영화', '는', '상세', '한', '리뷰', '를', '봐서', '좋아요', '요즘', '열', '일해', '주셔서', '감사합니다']	7.038704734495669	2.89
66	66	4V4q1U-CC0s	주말에 보려했는데 일단 리뷰부터!	['주말', '에', '보려', '했는데', '일단', '리뷰', '부터']	1.404102821112288	0.76
67	67	4V4q1U-CC0s	양산형..이군요	['양산', '형', '이군', '요']	0.0	0.0
68	68	4V4q1U-CC0s	남해용왕 김강우 연기력만 보라간다해도 충분할정도로 김강우는 오졋어요. 신파도 아예없고 볼만합니다	['남해', '용왕', '김강우', '연기력', '만', '보라', '간다', '해도', '충분할', '정도', '로', '김강우', '는', '오', '졋', '어', '요', '신파', '도', '아예', '없고', '볼', '만', '합니다']	-0.06280034425604908	-0.03
69	69	4V4q1U-CC0s	정말 잘보고 있습니다.응원합니다^^	['정말', '잘', '보고', '있습니다', '응원', '합니다']	5.4809358518693205	3.08
