	Unnamed: 0	id	sentence	comment_cut	score	ratio
137	137	4CImhZ5TrB4	이재원 그래도 구독해주시면 감사하겠습니다~	['이재원', '그래도', '구독', '해주시면', '감사하겠습니다']	0.0	0.0
138	138	4CImhZ5TrB4	분명 노래는 좋은데 영화 보고오니 가사가 무섭다	['분명', '노래', '는', '좋은데', '영화', '보고오니', '가사', '가', '무섭다']	-2.5431579960750352	-1.3
139	139	4CImhZ5TrB4	the chain 입니다 ㅎㅎ	['the', 'chain', '입니다']	-0.7545290313422963	-0.51
140	140	4CImhZ5TrB4	흔 일 마지막 전투신노래라는게 뭘뜻하는지 모르겟네요 전투하는동안에 음원파일로 나오는 노래는 없었는데	['흔', '일', '마지막', '전투', '신', '노래', '라는', '게', '뭘뜻', '하는지', '모르겟네요', '전투', '하는', '동안', '에', '음원', '파일', '로', '나오는', '노래', '는', '없었는데']	-1.9339867768342631	-0.83
141	141	4CImhZ5TrB4	에고 스타로드 마지막 던투신 노래 아는분	['에고', '스타로드', '마지막', '던', '투신', '노래', '아는', '분']	-2.9578188760735262	-1.55
142	142	4CImhZ5TrB4	익명 퀼 엄마랑 아빠가 드라이브하는 초반 장면	['익명', '퀼', '엄마', '랑', '아빠', '가', '드라이브', '하는', '초반', '장면']	-0.7545290313422925	-0.38
143	143	4CImhZ5TrB4	이희상 이노래 나오는데가 장면이 뭐죠	['이희', '상', '이노', '래', '나오는데가', '장면', '이', '뭐', '죠']	0.0	0.0
144	144	4CImhZ5TrB4	역시	['역시']	-0.3772645156711464	-0.38
145	145	4CImhZ5TrB4	브란다 넌 좋은 와이프가 될거야 ~~	['브란다', '넌', '좋은', '와이프', '가', '될거야']	2.0	1.12
146	146	4CImhZ5TrB4	와 감사합니다 이거 음반 보내줄수있나요ㅠ 광팬인데	['와', '감사합니다', '이', '거', '음반', '보내줄수있나요', '광팬', '인데']	-0.8021932298208203	-0.42
147	147	znq6S0gnYpY	ㅠㅠㅠㅠㅠ<br><br>욘두 우돈타	['욘', '두', '우', '돈타']	-0.9761679007607372	-0.61
148	148	znq6S0gnYpY	욘두ㅠㅠ	['욘', '두']	0.0	0.0
