	Unnamed: 0	id	sentence	comment_cut	score	ratio
482	482	SmCBDSHF5YQ	끝나기전까진 당연히 안보는거..	['끝나기전까진', '당연히', '안', '보는거']	0.0	0.0
483	483	SmCBDSHF5YQ	와 너는 재미없으면 핸드폰 보냐? 시발 영화관에서 눈뽕시키는 놈이 너구나	['와', '너', '는', '재미없으면', '핸드폰', '보냐', '시발', '영화관', '에서', '눈뽕', '시키는', '놈', '이', '너', '구나']	-0.617251503826378	-0.28
484	484	SmCBDSHF5YQ	영화를 평하지 말고 그냥 봐	['영화', '를', '평', '하지', '말고', '그냥', '봐']	-3.2088130749458617	-1.74
485	485	SmCBDSHF5YQ	리뷰 채널에서 평하지 말라니? 제정신임?	['리뷰', '채널', '에서', '평', '하지', '말', '라니', '제정', '신임']	-1.0147941085517291	-0.52
486	486	SmCBDSHF5YQ	비슷한 영화 풀빵 찍듯 찍어내다 망한 홍콩 영화계<br>이제 우리도 그 전철을 밟는 중	['비슷한', '영화', '풀빵', '찍듯', '찍어내다', '망한', '홍콩', '영화계', '이제', '우리', '도', '그', '전철', '을', '밟는', '중']	-3.4896686717685013	-1.58
487	487	SmCBDSHF5YQ	비슷한 영화를 풀빵찍듯 찍어내다 망한 홍콩 영화<br>이제 그 전철을 우리가 그대로 밟는 듯	['비슷한', '영화', '를', '풀빵', '찍듯', '찍어내다', '망한', '홍콩', '영화', '이제', '그', '전철', '을', '우리', '가', '그대로', '밟는', '듯']	-4.10692017559488	-1.82
488	488	SmCBDSHF5YQ	유지태역활이 도 똑똑했음 볼만했을듯 현빈이랑 비슷한 수준으로 똑똑해야 하는데	['유지태', '역활', '이', '도', '똑똑했음', '볼', '만', '했을듯', '현빈', '이랑', '비슷한', '수준', '으로', '똑똑해야', '하는데']	-2.7855805375136167	-1.28
489	489	SmCBDSHF5YQ	와 감사해요 ㅠㅠ 당신은 진정 지갑세이버	['와', '감사해요', '당신', '은', '진정', '지갑', '세이버']	-0.617251503826378	-0.33
490	490	SmCBDSHF5YQ	썸냐일 현빈표정 딱 극장에서 보고 정떨	['썸', '냐', '일', '현빈', '표정', '딱', '극장', '에서', '보고', '정', '떨']	2.005606387540509	0.98
491	491	SmCBDSHF5YQ	진짜ㅏ....이 영화 아무도 몰랐으면 좋겠어요....반전 다 보여줘도 일일히 놀래는 망충이인 저조차 모든 반전이 다 보여서 나중에 반전 알려줄때 그냥 다 응...그거 영화 주인공 말고 다 알아....이 심정이었다고요....	['진짜', '이', '영화', '아무', '도', '몰랐으면', '좋겠어요', '반전', '다', '보여줘도', '일일', '히', '놀래는', '망충', '이인', '저', '조차', '모든', '반전', '이', '다', '보', '여서', '나중', '에', '반전', '알려줄', '때', '그냥', '다', '응', '그거', '영화', '주인공', '말고', '다', '알', '아이', '심정', '이었다고요']	-6.705525032703648	-2.58
492	492	SmCBDSHF5YQ	거기다 저는 예고편이나 그런것도 안 보고 봐서 오..이건 악역이 주인공이라서 좀 참신하기라도 하다...했는데 그것도 아니더군요....악역도 네...여러분 모두가 아실 그 악역을 희대의 멍청이로 만들어서 만드는 그런 반전을 영화가 사용하고 있어서....아니..이제 이런것 좀 그만 만들었으면 좋겠네요	['거기', '다', '저', '는', '예고편', '이나', '그런', '것', '도', '안', '보고', '봐서', '오', '이건', '악역', '이', '주인공', '이라서', '좀', '참신하기라도', '하다', '했는데', '그것', '도', '아니더군요', '악역', '도', '네', '여러분', '모두', '가', '아실', '그', '악역', '을', '희', '대의', '멍청이', '로', '만들어서', '만드는', '그런', '반전', '을', '영화', '가', '사용', '하고', '있어서', '아니', '이제', '이런것', '좀', '그만', '만들었으면', '좋겠네요']	-13.91878627259681	-5.06
493	493	SmCBDSHF5YQ	저도재밋게봤긴한데요...  근데 그렇다고해서 이 리뷰를 비판할 필요는 없죠ㅋㅋㅋㅋ 그냥 가볍게 보기 좋은 영화라서ㅂㄱㅋㅋㅋ	['저', '도재밋', '게', '봤긴', '한데요', '근데', '그렇다고', '해서', '이', '리뷰', '를', '비판', '할', '필요', '는', '없죠', '그냥', '가볍게', '보기', '좋은', '영화', '라서']	-4.7838979941788935	-2.04
494	494	SmCBDSHF5YQ	재미는 있었지만 장면전환하는거랑 배경음악...은좀.......	['재미', '는', '있었지만', '장면', '전환', '하는거랑', '배경음악', '은', '좀']	1.918769757112006	0.98
495	495	SmCBDSHF5YQ	유지태 성님 정말 카리수마 크	['유지태', '성', '님', '정말', '카리', '수마', '크']	5.88418203051333e-15	0.0
496	496	SmCBDSHF5YQ	엉준님 카메라 바꾸셨나보네요 영상 땟깔이 바뀌었어요ㅎ	['엉', '준', '님', '카메라', '바꾸셨나', '보네요', '영상', '땟깔', '이', '바뀌었어요']	-1.0404840412586205	-0.52
497	497	SmCBDSHF5YQ	아주 재미없지는 않았는데 그렇게 재밌지도 않아서 나오면서 현빈이 좀더 연기를 잘했으면 그나마 좀더 낫지않았을까....했었던....	['아주', '재미없지는', '않았는데', '그렇게', '재밌지도', '않아서', '나오면서', '현빈', '이', '좀더', '연기', '를', '잘', '했으면', '그나마', '좀더', '낫', '지', '않았을까', '했었던']	2.918769757112009	1.27
498	498	SmCBDSHF5YQ	졸라 재밌었는디	['졸라', '재밌었는디']	0.0	0.0
499	499	SmCBDSHF5YQ	저런 영화는 생각없이 보면 재밌긴 하죠.	['저런', '영화', '는', '생각', '없이', '보면', '재밌긴', '하죠']	-1.4025698809692468	-0.74
500	500	SmCBDSHF5YQ	난 재밌었는데?????	['난', '재밌었는데']	0.0	0.0
501	501	SmCBDSHF5YQ	그럼생각없이봐요	['그럼', '생각', '없이', '봐요']	-0.16806687331649414	-0.1
502	502	SmCBDSHF5YQ	저런 영화는 생각없이 보면 재밌긴 하죠.	['저런', '영화', '는', '생각', '없이', '보면', '재밌긴', '하죠']	-1.4025698809692468	-0.74
503	503	SmCBDSHF5YQ	이상하게 안땐기더니....	['이상하게', '안땐', '기더니']	-1.0	-0.68
504	504	SmCBDSHF5YQ	믿고보는 엉준님의 리뷰<br>정확한 분석가같아서 영화제작사보다 더 영화를 잘 파악한다라고 생각함	['믿고', '보는', '엉', '준', '님', '의', '리뷰', '정확한', '분석', '가', '같아서', '영화제작사', '보다', '더', '영화', '를', '잘', '파악', '한', '다라', '고', '생각', '함']	2.4087005892512696	1.02
505	505	SmCBDSHF5YQ	아무생각없이 보면 꿀잼인 영화	['아무', '생각', '없이', '보면', '꿀잼', '인', '영화']	-0.4025698809692471	-0.22
506	506	SmCBDSHF5YQ	엉준님이 말하는 입체감있는 인물이라는 것이 무슨뜻이에요..?	['엉', '준', '님', '이', '말', '하는', '입체', '감있는', '인물', '이라는', '것', '이', '무슨', '뜻', '이에요']	-1.5991839684053804	-0.73
507	507	SmCBDSHF5YQ	해당 인물을 다각도에서 비춰주는 걸 얘기하는 것 같네요. 단편적인 모습만 보이는 것을 평면적이라고 하는 걸 보면요.	['해당', '인물', '을', '다각도', '에서', '비춰주는', '걸', '얘기', '하는', '것', '같네요', '단편', '적', '인', '모습', '만', '보이는', '것', '을', '평면', '적', '이라고', '하는', '걸', '보면요']	-2.552831379235497	-1.06
508	508	SmCBDSHF5YQ	성격이 이야기진행중 많이 바뀌는 인물을 뜻하는 거 같습니다	['성격', '이', '이야기', '진행중', '많이', '바뀌는', '인물', '을', '뜻', '하는', '거', '같습니다']	-2.216435472231752	-1.07
509	509	SmCBDSHF5YQ	반전영화나 범죄물을 처음 접하는 사람 혹은 영화는 그냥 고민없이 웃고 즐기면 끝인 사람 이라면 반전이 새로울 수 있고 너무 재밌을 영화.. 근데 조선족 사기꾼 정치인 조폭 없으면 영화 못만드는 현재 한국영화판이 질릴대로 질린 사람이라면 개빡칠 클리셰 범벅인 영화. 내부자들의 결말부분, 검사외전의  무리한 말도 안되는 설정, 도둑들 같은 캐릭터 설정에 통수치기.. 그야 말로 짬뽕탕	['반', '전', '영화', '나', '범죄물', '을', '처음', '접', '하는', '사람', '혹은', '영화', '는', '그냥', '고민', '없이', '웃고', '즐기면', '끝', '인', '사람', '이', '라면', '반전', '이', '새로울', '수', '있고', '너무', '재밌을', '영화', '근데', '조선족', '사기꾼', '정치인', '조폭', '없으면', '영화', '못', '만드는', '현재', '한국영', '화', '판이', '질릴대로', '질린', '사람', '이', '라면', '개', '빡칠', '클리셰', '범벅', '인', '영화', '내', '부자', '들', '의', '결말', '부분', '검사', '외전', '의', '무리한', '말', '도', '안되는', '설정', '도둑', '들', '같은', '캐릭터', '설정', '에', '통수치기', '그야', '말로', '짬뽕', '탕']	-26.725650653164013	-9.21
510	510	SmCBDSHF5YQ	언제나 리뷰 재밌게 잘 보고 있습니다, 엉준님의 최근 여러 어려움과 고민이 다 잘 해결 되었으면 합니다. 화이팅!	['언제나', '리뷰', '재밌게', '잘', '보고', '있습니다', '엉', '준', '님', '의', '최근', '여러', '어려움', '과', '고민', '이', '다', '잘', '해결', '되었으면', '합니다', '화이팅']	-5.314891978873384	-2.27
511	511	SmCBDSHF5YQ	우리 엉준이형 망리뷰 그만하게 해라! 빼액!!	['우리', '엉', '준', '이형', '망', '리뷰', '그만하게', '해', '라', '빼액']	-3.0404840412586203	-1.52
512	512	SmCBDSHF5YQ	장두칠	['장', '두', '칠']	0.0	0.0
513	513	SmCBDSHF5YQ	진심 구라안치고 보다가 여친이랑 잠들었다	['진심', '구라안치고', '보다가', '여친', '이랑', '잠들었다']	-2.72417167942126	-1.53
514	514	SmCBDSHF5YQ	최소 구독자 20만명의 가치가 있는 채널인디... 여튼 2만 추카요!	['최소', '구', '독자', '20만', '명의', '가치', '가', '있는', '채널', '인', '디', '여', '튼', '2만', '추카', '요']	1.7654969923472412	0.8
515	515	SmCBDSHF5YQ	현빈씨 연기가 개인적으로 몰입이 안됐어요ㅋㅋ 게다가 반전이니 결말이니 너무 뻔-한 전형적인 한국형 양산영화 그 이하. <br>유지태씨 수트빨하고 나나 얼굴만 보고 온거같네요. 부라더보다 더 돈아까웠ㅋㅋㅋㅋㅋㅋ	['현빈', '씨', '연기', '가', '개인', '적', '으로', '몰입', '이', '안', '됐어요', '게다가', '반전', '이니', '결말', '이니', '너무', '뻔한', '전형', '적', '인', '한국', '형', '양산', '영화', '그', '이하', '유지태', '씨', '수트', '빨', '하고', '나나', '얼굴', '만', '보고', '온거', '같네요', '부라', '더보', '다', '더', '돈', '아까웠']	-0.3283281335154242	-0.12
516	516	SmCBDSHF5YQ	왔구낰ㅋㅋㅋㅋㅋ	['왔구낰']	0.0	0.0
517	517	SmCBDSHF5YQ	역시 예상대로 ‘재미없꾼’인 영화였네	['역시', '예상', '대로', '재미없', '꾼', '인', '영화', '였네']	-2.4690060153055056	-1.3
518	518	SmCBDSHF5YQ	그리고보니 구독자 2만명 ㅋ	['그리고', '보니', '구', '독자', '2만', '명']	-1.7448343358842489	-0.98
519	519	SmCBDSHF5YQ	1+1 쿠폰으로도  조조로 봤는데 아까웠어요	['11', '쿠폰', '으로도', '조조', '로', '봤는데', '아까웠어요']	1.0206626564629924	0.55
520	520	SmCBDSHF5YQ	경쟁작이 시원찮을 타이밍에 나왔다. 타이밍만큼은 기가 막히게 잡은듯.	['경쟁', '작', '이', '시원찮을', '타이밍', '에', '나왔다', '타이밍', '만큼은', '기', '가', '막히게', '잡은듯']	-1.4896686717685037	-0.7
521	521	SmCBDSHF5YQ	내부에서 물건 빼돌리려고 팀 꾸려서 출격했다가 서로 통수 치고... 아직 안 봤지만 도둑들 기술자들 등등 너무 흔한 소재인 듯	['내부', '에서', '물건', '빼', '돌리려고', '팀', '꾸려서', '출격', '했다가', '서로', '통수', '치고', '아직', '안', '봤지만', '도둑', '들', '기술자', '들', '등등', '너무', '흔한', '소재', '인', '듯']	-5.4078593175838945	-2.26
522	522	SmCBDSHF5YQ	제목 돈아깝꾼으로 하시는거 어때요?   헤힣	['제목', '돈', '아', '깝', '꾼', '으로', '하시는거', '어때요', '헤힣']	-2.066436134336262	-1.06
523	523	SmCBDSHF5YQ	1. 조금 현실성이 떨어지는 영화<br>2. 2%아쉬운 영화<br>3. 옆에 있던 할아버지가 너무 시끄러워서 짜증난 영화	['1', '조금', '현실', '성', '이', '떨어지는', '영화', '2', '2', '아쉬운', '영화', '3', '옆', '에', '있던', '할아버지', '가', '너무', '시끄러워서', '짜증난', '영화']	-4.556104806104759	-1.96
524	524	SmCBDSHF5YQ	뒤에 똥그림 포스터 뭐에요 치워주세요. 토 나올거같아요.	['뒤', '에', '똥', '그림', '포스터', '뭐', '에요', '치워주세요', '토', '나올거', '같아요']	-0.4232325374322422	-0.21
525	525	SmCBDSHF5YQ	이번 리뷰에서의 엉준님의 표정연기는 물이 올랐다는 느낌이 듭니다.	['이번', '리뷰', '에서의', '엉', '준', '님', '의', '표정', '연기', '는', '물이', '올랐다는', '느낌', '이', '듭니', '다']	-0.019821384795624675	-0.01
526	526	SmCBDSHF5YQ	저는 꾼 개인적으로 너무 재미있게 보고 반전에 반전이라 좋았는디	['저', '는', '꾼', '개인', '적', '으로', '너무', '재미있게', '보고', '반전', '에', '반전', '이라', '좋았는디']	0.29337153525823323	0.14
527	527	SmCBDSHF5YQ	꾼도 많이 평가가 갈리는것 같아요!	['꾼', '도', '많이', '평가', '가', '갈리는것', '같아요']	-1.0404840412586205	-0.56
528	528	SmCBDSHF5YQ	근데 확실히 요새 너무 영화가 비슷비슷한듯	['근데', '확실히', '요새', '너무', '영화', '가', '비슷', '비슷한듯']	-1.7906078137575152	-0.94
529	529	SmCBDSHF5YQ	오 2만구독 축하해요ㅋㅋ	['오', '2만', '구독', '축하', '해요']	2.0	1.18
530	530	SmCBDSHF5YQ	돈 아깝지않을 정도로 재밌었음 못생 엉준아	['돈', '아깝지', '않을', '정도', '로', '재밌었음', '못생', '엉', '준', '아']	-0.2551656641157484	-0.13
531	531	SmCBDSHF5YQ	썸네일 ㅂㄷㅂㄷ	['썸네일']	0.0	0.0
532	532	SmCBDSHF5YQ	구독자 2만명 축하합니다!	['구', '독자', '2만', '명', '축하', '합니다']	1.7448343358842515	0.98
533	533	SmCBDSHF5YQ	요샌 너무 비슷비슷해서 우리나라영화가..<br>그 결과일수도...	['요', '샌', '너무', '비슷', '비슷해서', '우리나라', '영화', '가', '그', '결과', '일', '수도']	-2.9181906458153897	-1.4
534	534	SmCBDSHF5YQ	이젠 망작이 아니라 돈아깝ㅋㅋㅋㅋ	['이', '젠', '망작', '이', '아니라', '돈', '아깝']	-0.8724171679421232	-0.47
535	535	SmCBDSHF5YQ	확실히 유지태빼고는 그렇게 임팩트장면이 하나밖에 없음... 나나 보석훔칠때 ㅎㅎ 지금해야지.. 내년 설에 마춰서 이때 개봉한것 같습니다.	['확실히', '유지태', '빼고는', '그렇게', '임팩트', '장면', '이', '하나', '밖에', '없음', '나나', '보석', '훔칠', '때', '지금', '해야지', '내년', '설', '에', '마', '춰서', '이', '때', '개봉', '한', '것', '같습니다']	0.5773465738643822	0.24
536	536	SmCBDSHF5YQ	춘자야~	['춘자', '야']	0.0	0.0
537	537	SmCBDSHF5YQ	구독자2만명추카드려용. 리얼 영상으로구독시작한팬입니다 ㅎㅎ늘 영상 재밌게보고있어요	['구', '독자', '2만', '명추카드려용', '리얼', '영상', '으로', '구독', '시작', '한', '팬', '입니다', '늘', '영상', '재밌게', '보고있어요']	-2.9536474108301167	-1.34
538	538	SmCBDSHF5YQ	역시 한치의 오차도 없는 한국형 양산 범죄영화 그런데 개봉타이밍을 기가막히게 잡아서 흥행하는 영화 <br>진짜 어떻게 이런 영화에도 밀리는 저스티스 리그.... 죽인다 워너!!!	['역시', '한치', '의', '오차', '도', '없는', '한국', '형', '양산', '범죄영화', '그런데', '개봉', '타이밍', '을', '기', '가', '막히게', '잡아서', '흥행', '하는', '영화', '진짜', '어떻게', '이런', '영화', '에도', '밀리는', '저스티스', '리그', '죽인다', '워너']	3.314558512462742	1.33
539	539	SmCBDSHF5YQ	박상현 일단 캐스팅이..<br>코코도 개봉일이 늦춰져서 대항마가...	['박상현', '일단', '캐스팅', '이', '코코', '도', '개봉일', '이', '늦춰져서', '대항', '마가']	0.0	0.0
540	540	SmCBDSHF5YQ	최고 ㅋㅋㅋㅋ	['최고']	2.0	2.0
541	541	SmCBDSHF5YQ	선 댓글 후 감상	['선', '댓글', '후', '감상']	0.25516566411574804	0.16
542	542	SmCBDSHF5YQ	그래서 죽었다는 그 애는 죽은건지 진짜 산건지 알수가..	['그래서', '죽었다는', '그', '애', '는', '죽은', '건지', '진짜', '산', '건지', '알수가']	-3.106920175594881	-1.52
543	543	SmCBDSHF5YQ	역대급 사기꾼은 이 영화를 홍보했던 사람인 것으로 판명됐네요	['역대', '급', '사기꾼', '은', '이', '영화', '를', '홍보', '했던', '사람인', '것', '으로', '판명', '됐네요']	-1.6836876381626371	-0.78
544	544	fE4HG5fuEAY	임나나 사랑해	['임나', '나', '사랑', '해']	-0.617251503826378	-0.39
545	545	fE4HG5fuEAY	Nana&gt;3	['Nanagt', '3']	0.0	0.0
546	546	fE4HG5fuEAY	NANA &lt;3	['NANA', 'lt', '3']	-0.6172515038263748	-0.42
547	547	fE4HG5fuEAY	ommmo, i love her oufits 😍 it&#39;s simple and cute. Her make-up look so natural 😘	['ommmo', 'i', 'love', 'her', 'oufits', 'it', '39', 's', 'simple', 'and', 'cute', 'Her', 'makeup', 'look', 'so', 'natural']	-1.2601929403596437	-0.57
548	548	fE4HG5fuEAY	Nana so prettyyy	['Nana', 'so', 'prettyyy']	0.0	0.0
549	549	Swjx4Zxalf4	이번 주말에 봐야겠군요	['이번', '주말', '에', '봐야겠군요']	0.25516566411575115	0.16
550	550	Swjx4Zxalf4	잘 보았어요. ^^	['잘', '보았어요']	1.0	0.77
