	Unnamed: 0	id	sentence	comment_cut	score	ratio
34	34	2bYxmrP68ZY	정말 공감.. 물 아끼고 전기아끼자 교육하는데 진짜 눈물나서 큰일날뻔.. 이 영화 ㄹㅇ 그 장면이 주제이자 제일 중요한 장면 ㅠㅠ	['정말', '공감', '물', '아끼고', '전기', '아끼자', '교육', '하는데', '진짜', '눈물나서', '큰일', '날뻔', '이', '영화', '그', '장면', '이', '주제', '이자', '제일', '중요한', '장면']	2.3688414452101747	1.01
35	35	2bYxmrP68ZY	주인공이 여성인것도, 그편견을 조우진으로 가감없이 드러낸것도. 미스백의 한지민에게 바톤을 넘긴것도 좋았어요 우연일지라도. 유아인역도 여성이 맡았다면 좋았겠지만 그시대에 비현실적으로 보였겠죠.	['주인공', '이', '여성', '인', '것', '도', '그', '편견', '을', '조우진', '으로', '가감', '없이', '드러낸것도', '미스', '백의', '한지민', '에게', '바톤', '을', '넘긴것도', '좋았어요', '우연', '일지', '라도', '유아인', '역도', '여성', '이', '맡았다면', '좋았겠지만', '그', '시대', '에', '비현실적', '으로', '보였겠죠']	-8.161119396265889	-3.18
36	36	2bYxmrP68ZY	위에서는 김혜수와 조우진의 대결. 아래에서는 허준호와 유아인의 대비. 마지막 조우진과 유아인이 승자로 연결되고 김혜수와 허준호가 패자이자 가족으로 연결되는 것도 좋았습니다.	['위', '에서는', '김혜수', '와', '조우진', '의', '대결', '아래', '에서는', '허준호', '와', '유아인', '의', '대비', '마지막', '조우진', '과', '유아인', '이', '승자', '로', '연결', '되고', '김혜수', '와', '허준호', '가', '패자', '이자', '가족', '으로', '연결', '되는', '것', '도', '좋았습니다']	-2.1019223647564367	-0.82
37	37	2bYxmrP68ZY	역사극 중 꽤좋다생각했던 1987보다 좋았어요 훨씬. 다큐적이고  충격적인사실, 엄청 흥미롭다는점에서 그날바다 를 봤을때의 감상이 떠올랐고. 유아인의 대사에서 더킹의 정우성의 가치관이 떠올랐고. 신호등에서 시작해서 신호등으로 끝나는장면에서 홍세화작가의 빨간신호등이 생각났고. 교실장면에서 내어린시절이 생각났고.	['역사', '극', '중', '꽤', '좋다', '생각', '했던', '1987', '보다', '좋았어요', '훨씬', '다큐', '적', '이고', '충격', '적', '인', '사실', '엄청', '흥미롭다는', '점', '에서', '그날', '바다', '를', '봤을', '때', '의', '감상', '이', '떠올랐고', '유아인', '의', '대사', '에서', '더킹', '의', '정우성', '의', '가치관', '이', '떠올랐고', '신호등', '에서', '시작', '해서', '신호등', '으로', '끝나는', '장면', '에서', '홍세화', '작가', '의', '빨간', '신호등', '이', '생각났고', '교실', '장면', '에서', '내', '어린시절', '이', '생각났고']	-7.088562013696383	-2.52
38	38	2bYxmrP68ZY	한국은행 직원이 외환위기 막으러 뛴다는 이야기듣고 뿜을 뻔 했음. <br>저 당시 경제 당국의 가장 큰 목표는 지금의 금융위, 금감원을 설립하는 거였음. 왜냐? 기업부도를 막으러 은행들이 구제금융 넣으면 그게 다른 금융기관 이를테면 증권사, 종금사 등의 채무 상환에 사용되니 도무지 약발이 안 들어 전체 금융기관을 동시에 총괄하는 기관을 만들려고 했음. IMF의 요구도 동일했고<br>그런데 이 안을 야당이 반대하는 건 놀랍지도 않은데 한국은행 직원들은 그거에 반대해서 농성하고 있었음. 왜냐? 한국은행의 알짜배기 은행감독원이 떨어져나가면 자기네 위상이 떨어진다고<br>위기예측 보고서는 봄에 노무라증권에서 뿌렸었고<br>요약<br>당시 한국은행은 위기를 막는 노력은 커녕 조직의 안녕을 위하여 직원들이 단결하여 시위하고 있었음	['한국은행', '직원', '이', '외환위기', '막으러', '뛴다는', '이야기', '듣고', '뿜', '을', '뻔', '했음', '저', '당시', '경제', '당국', '의', '가장', '큰', '목표', '는', '지금', '의', '금융위', '금감원', '을', '설립', '하는', '거', '였음', '왜', '냐', '기업', '부도', '를', '막으러', '은행', '들', '이', '구제', '금융', '넣으면', '그게', '다른', '금융기관', '이를테면', '증권사', '종', '금사', '등', '의', '채무', '상환', '에', '사용', '되니', '도무지', '약', '발', '이', '안', '들어', '전체', '금융기관', '을', '동시', '에', '총괄', '하는', '기관', '을', '만들려고', '했음', 'IMF', '의', '요구', '도', '동일했고', '그런데', '이', '안', '을', '야당', '이', '반대', '하는', '건', '놀랍지도', '않은데', '한국은행', '직원', '들', '은', '그거', '에', '반대', '해서', '농성', '하고', '있었음', '왜', '냐', '한국은행', '의', '알짜', '배기', '은행', '감독', '원', '이', '떨어져', '나가면', '자기', '네', '위상', '이', '떨어진다고', '위기', '예측', '보고서', '는', '봄', '에', '노무', '라', '증권', '에서', '뿌렸었고요', '약', '당시', '한국은행', '은', '위기', '를', '막는', '노력', '은', '커녕', '조직', '의', '안녕', '을', '위', '하여', '직원', '들', '이', '단결', '하여', '시위', '하고', '있었음']	-21.134826447144803	-6.64
39	39	2bYxmrP68ZY	&#39;한 발작&#39;이란 말이 맞는 표현인가요? &#39;한 발자국&#39; 또는 &#39;한 발짝&#39;으로 써야 맞는 것 같은데요.	['39', '한', '발작', '39', '이란', '말', '이', '맞는', '표현', '인가요', '39', '한', '발자국', '39', '또는', '39', '한', '발짝', '39', '으로', '써야', '맞는', '것', '같은데요']	-5.344371757564728	-2.25
40	40	2bYxmrP68ZY	오늘 보고왔는데 보면서 제가 느꼈던 아쉬웠던 점을 너무 잘 짚어주시네요.. 너무 단순하고 인위적인 캐릭터와 스토리ㅜㅜ	['오늘', '보고왔는데', '보면서', '제', '가', '느꼈던', '아쉬웠던', '점', '을', '너무', '잘', '짚어주시네요', '너무', '단순하고', '인위', '적', '인', '캐릭터', '와', '스토리']	2.509041342538198	1.09
41	41	2bYxmrP68ZY	당신의 리뷰는최고.<br>ㅡ유아인 연기 과해서 좀 뜨는느낌.<br>좀아쉬웠네요.ㅡ	['당신', '의', '리뷰', '는', '최고', '유아인', '연기', '과', '해서', '좀', '뜨는', '느낌', '좀', '아쉬웠네요']	2.7225154998752643	1.27
42	42	2bYxmrP68ZY	평점의 기준이 궁금해지는 1ㅅ	['평점', '의', '기준', '이', '궁금해지는', '1']	0.045936418792739235	0.03
43	43	2bYxmrP68ZY	"드라마 투르기 고전적 틀로 보면 라이너의 분석이 일리 있지만, 
<br>이 영화는 고답적 분석틀로만 볼 영화는 아닌 듯.
<br>너절한 훈계(위기는 계속된다)와 계몽주의(결국 하층계급만 당한다)가 라이너를 지치게 했다면, 
<br>이는 약간은 재수 없는 먹물의 허세일 수도.
<br>라이너의 분석관 반대로 벌어졌던 당시의 사회상황을 이를테면 뻔한 드라마투르기 
<br>갈등구조(유아인과 허준호가 멱살잡는 갈등구조같은 걸 생각하는 듯 싶은데) 구성을 피한 것이 
<br>사실적이면서도 세련된 것으로 보이던데. 어쩌면 감독으로서 클리셰를 피한 대단히 용기 있는 선택에
<br>박수를 보내고 싶던데.<br>라이너 영화평 팬이고 많이 공감한 편인데,<br>이 영화에 대해선 좀 아니지 싶네. 경제사회학적 관점이 결여되었거나, 텍스트 제일주의거나."	['드라마', '투르', '기', '고', '전적', '틀', '로', '보면', '라이너', '의', '분석', '이', '일리', '있지만', '이', '영화', '는', '고', '답', '적', '분석', '틀', '로만', '볼', '영화', '는', '아닌', '듯', '너절한', '훈계', '위기', '는', '계속', '된다와', '계몽', '주의', '결국', '하층', '계급', '만', '당한다가', '라이너', '를', '지치게', '했다면', '이는', '약간', '은', '재수', '없는', '먹물', '의', '허세', '일', '수도', '라이너', '의', '분석관', '반대', '로', '벌어졌던', '당시', '의', '사회', '상황', '을', '이를테면', '뻔한', '드라마', '투르', '기', '갈등', '구', '조', '유아인', '과', '허준호', '가', '멱살', '잡는', '갈등', '구조', '같은', '걸', '생각', '하는', '듯', '싶은데', '구성', '을', '피', '한', '것', '이', '사실', '적', '이', '면서', '도', '세련된', '것', '으로', '보이던데', '어쩌면', '감독', '으로서', '클리셰', '를', '피', '한', '대단히', '용기', '있는', '선택', '에', '박수', '를', '보내고', '싶던데', '라이너', '영', '화평', '팬', '이고', '많이', '공감', '한', '편인데이', '영화', '에', '대해', '선', '좀', '아니지', '싶네', '경제사회학', '적', '관점', '이', '결여', '되었거나', '텍스트', '제', '일', '주', '의거', '나']		
44	44	2bYxmrP68ZY	IMF가 한국경제에 남긴 것은 다리 절단 처럼 영원히 남는 장애처럼 남아있는데 그 시절의 폭압적 상황을 증언하고 고발할 당사자들은 죽었거나 사회의 음지에 있어서 떠들 힘조차 없을 거다. 유일한 발언권을 가진 언론사들은 용케도 IMF를 알고 살아 남아 남았지만 그때를 말하진 않지여	['IMF', '가', '한국', '경제', '에', '남긴', '것', '은', '다리', '절단', '처럼', '영원히', '남는', '장애', '처럼', '남아있는데', '그', '시절', '의', '폭압적', '상황', '을', '증언', '하고', '고발', '할', '당사자', '들', '은', '죽었거나', '사회', '의', '음지', '에', '있어서', '떠들', '힘', '조차', '없을', '거', '다', '유일한', '발언권', '을', '가진', '언론사', '들', '은', '용케', '도', 'IMF', '를', '알', '고', '살', '아', '남아', '남았지만', '그때', '를', '말', '하진', '않지여']	-7.600792054898442	-2.72
45	45	2bYxmrP68ZY	사실 왜곡한 좌빨 영화!!!<br>대기업들이 문어발 사업으로 인해 IMF가 온것 마냥 ...<br>딴따라들이 역사적 사실 조차도 모르면서,, 헛소리 하는걸 보면<br>정말 무식하고 역겹다.<br>이런 사실을 국민들이 알아야 한다고? 그래서 이 영화가 꼭 만들어져야 한다고?  영화촬영 내내 화가 나면서 어쩌고 저쩌고? <br>딴따라들아!! 제발 모르면 아가리라도 닥치고 있던가?  졸라 아는체 하고는 싶고, 나대고 싶지?	['사실', '왜곡', '한', '좌빨', '영화', '대기업', '들', '이', '문어', '발', '사업', '으로', '인해', 'IMF', '가', '온것', '마냥', '딴', '따라', '들이', '역사', '적', '사실', '조차도', '모르면서', '헛소리', '하', '는걸', '보면', '정말', '무식하고', '역겹다', '이런', '사실', '을', '국민', '들', '이', '알아야', '한다고', '그래서', '이', '영화', '가', '꼭', '만들어져야', '한다고', '영화', '촬영', '내내', '화가', '나면서', '어쩌', '고', '저쩌', '고', '딴', '따라', '들아', '제발', '모르면', '아가리', '라도', '닥치고', '있던가', '졸라', '아는', '체', '하고는', '싶고', '나대고', '싶지']	-18.884300812754862	-6.61
46	46	2bYxmrP68ZY	@ᆞᄆᄌ 영화속에는 기업 책임론이 90% 이상인걸로 표현된것과 이런 영화를 찍으면서 이에 공감하는 영화인들의 표현도 잘못되었다고 말하려는겁니다.<br>(대기업과 무능한 정부가 마치 한국 기업들의 기업 사냥을 쉽게 할수 있게 만들어 준 그런 영화를 만들었군요.<br>좌빨 스러운의 절정을 보여준, 즉 역사적 사실을 왜곡한 영화,,,)<br>그렇게 민주 좋아하던 좌빨 개영삼 정부의 잘못이 40%(이 속에는 개대중이도 한몫했죠),  <br>은행 잘못이 20%, <br>대기업과 중견기업의 잘못이 30%, <br>민주 좋아라 하는 민주노총과 한국 노총의 잘못이 10%로 보는데,,<br>어째서 영화에서는 기업들만의 잘못으로 죄다 몰아가는건가요?<br>님도 그렇게 생각하신다면 저와는 더 이상 댓글 논쟁 하실 필요 없을것 갔습니다.	['영화', '속', '에는', '기업', '책임', '론', '이', '90', '이상', '인걸', '로', '표현', '된것과', '이런', '영화', '를', '찍으면서', '이', '에', '공감', '하는', '영화인', '들', '의', '표현', '도', '잘', '못', '되었다고', '말', '하려는', '겁니다', '대기업', '과', '무능한', '정부', '가', '마치', '한국', '기업', '들', '의', '기업', '사냥', '을', '쉽게', '할수', '있게', '만들어', '준', '그런', '영화', '를', '만들었군요', '좌빨', '스러운의', '절정', '을', '보여준', '즉', '역사', '적', '사실', '을', '왜곡', '한', '영화', '그렇게', '민주', '좋아하던', '좌빨', '개', '영', '삼', '정부', '의', '잘못', '이', '40', '이', '속', '에는', '개대', '중이', '도', '한몫', '했죠', '은행', '잘못', '이', '20', '대기업', '과', '중견', '기업', '의', '잘못', '이', '30', '민주', '좋아라', '하는', '민주', '노총', '과', '한국', '노총', '의', '잘못', '이', '10', '로', '보는데', '어째서', '영화', '에서는', '기업', '들', '만의', '잘못', '으로', '죄다', '몰아가는건', '가요', '님', '도', '그렇게', '생각', '하신다면', '저', '와는', '더', '이상', '댓글', '논쟁', '하실', '필요', '없을것', '갔습니다']	-13.365735444661045	-4.25
47	47	2bYxmrP68ZY	@taemujin ...?<br>윗분이 말씀해주셨는데요.<br>동남아 금융위기를 거쳐서 일났다고요.<br>대기업 문어발 확장이 잘못된 것은 아니지만 적어도 이 사태를 악화시키는데 한 몫한 것도 사실이고요.<br>제 생각에 대기업 문어발 확장은 빌딩을 높게 쌓으려 할 때 내진설계없이 층의 두께 높이와 무게를 늘리는 것과 같았던 것 같습니다.<br>그러다보니 지진이 났을 때 한번에 무너져 버린거죠.	['taemujin', '윗', '분', '이', '말씀', '해주셨는데요', '동남아', '금융위기', '를', '거쳐서', '일', '났다고요', '대기업', '문어', '발', '확장', '이', '잘', '못', '된', '것', '은', '아니지만', '적어도', '이', '사태', '를', '악화시키는데', '한', '몫', '한', '것', '도', '사실이고요', '제', '생각', '에', '대기업', '문어', '발', '확장', '은', '빌딩', '을', '높게', '쌓으려', '할', '때', '내', '진설', '계', '없이', '층', '의', '두께', '높이', '와', '무게', '를', '늘리는', '것', '과', '같았던', '것', '같습니다', '그러다', '보니', '지진', '이', '났을', '때', '한번', '에', '무너져', '버린거죠']	0.9512925774998192	0.33
48	48	2bYxmrP68ZY	@utopro 대기업 문어발 확장만이 원인이 아니었던것을 우선 말하고 싶구요.<br>IMF의 주요 원인은  1, (민주 좋아하던 좌빨 개영삼 )  정부의 무능   2,  당시 국내 은행들의 핫머니 돈벌이  3,  중견기업, 대기업의 무식한  경영이 문제였다고 봅니다.<br>저 영화에서는 마치 대기업의 문어발식 방만한 경영으로 인해 IMF가 온것처럼,<br>좌빨들의 입맛에 맞는 과장된 표현방식의  영화가<br>마치 사실인양 떠드는 것이 잘못되었다고 보는겁니다.<br>당시 국내은행들은 또 어떤가요?<br>(저 영화에서 김혜수가 한국은행 팀장으로 나온다고 하던데요.)<br>은행들은 중견기업과 대기업의 대출 이전에 이미 재무제표상 더 이상의 대출을 해 줘서는 안되는 상황임을 알면서도 단기 핫머니 가지고 돈벌이만 밝히다 보니 기업이 망하겠어? 망하면 국가가 알아서 해주겠지?? <br>뭐 이런 꽤씸한 꼴깝들 떨면서 술 받아쳐먹었지요.<br>만약 은행들이라도 제 정신 가지고 있었다면,,<br>기껏 대우와 삼보 두 대기업 부도 나고 중견기업 7-8개 부도 났으면 되었을것을  후에 은행까지 부도로 가는 상황에 국민혈세 쏟아 부어 간신히 살려내는 이런 미친짓거리는 안했겠지요.<br>IMF가기전에 막을수 있었던걸,  마치 기업들의 방만한 부실 경영 문제로 IMF가 온것인양 호도하는 이런 좌빨식의 영화는 아니라고 보는겁니다.	['utopro', '대기업', '문어', '발', '확장', '만이', '원인', '이', '아니었던것을', '우선', '말', '하고', '싶구요', 'IMF', '의', '주요', '원인', '은', '1', '민주', '좋아하던', '좌빨', '개', '영', '삼', '정부', '의', '무능', '2', '당시', '국내', '은행', '들', '의', '핫머니', '돈벌이', '3', '중견', '기업', '대기업', '의', '무식한', '경영', '이', '문제', '였다고', '봅니다', '저', '영화', '에서는', '마치', '대기업', '의', '문어', '발', '식', '방만한', '경영', '으로', '인해', 'IMF', '가', '온것처럼', '좌빨', '들', '의', '입맛', '에', '맞는', '과장', '된', '표현', '방식', '의', '영화', '가마치', '사실', '인양', '떠드는', '것', '이', '잘', '못', '되었다고', '보는', '겁니다', '당시', '국내', '은행', '들', '은', '또', '어떤', '가요', '저', '영화', '에서', '김혜수', '가', '한국은행', '팀', '장', '으로', '나온다고', '하던데요', '은행', '들', '은', '중견', '기업', '과', '대기업', '의', '대출', '이전', '에', '이미', '재무제표', '상', '더', '이상', '의', '대출', '을', '해', '줘', '서는', '안되는', '상황', '임', '을', '알면서도', '단기', '핫머니', '가지', '고', '돈벌이', '만', '밝히다', '보니', '기업', '이', '망하겠어', '망하면', '국가', '가', '알아서', '해주겠지', '뭐', '이런', '꽤씸', '한', '꼴깝', '들', '떨면서', '술', '받아', '쳐', '먹었지요', '만약', '은행', '들', '이라도', '제', '정신', '가지', '고', '있었다면', '기껏', '대우', '와', '삼보', '두', '대기업', '부도', '나고', '중견', '기업', '78', '개', '부도', '났으면', '되었을것을', '후', '에', '은행', '까지', '부도', '로', '가는', '상황', '에', '국민', '혈세', '쏟아', '부어', '간신히', '살려내는', '이런', '미친', '짓거리', '는', '안', '했겠지요', 'IMF', '가기전에', '막을수', '있었던걸', '마치', '기업', '들', '의', '방만한', '부실', '경영', '문제', '로', 'IMF', '가', '온것', '인양', '호도', '하는', '이런', '좌빨', '식', '의', '영화', '는', '아니라고', '보는', '겁니다']	-25.644283290742308	-7.62
49	49	2bYxmrP68ZY	맞는데요. 대기업 문어발 확장에  정치권과 결탁한 천문학적 묻지마 대출(당시 국내 대기업 부채비율이 적은 데가 두배 기본적으로 500%까지 수두룩 빽빽) . 거기다 종금사등 은행들 3개월 초단기 핫머니 해외차입금 어마어마 했었는데요. 이게 동남아 금융위기를 거쳐, 상환 들어오기 시작하면서 순식간에 외환보유고 고갈로 imf간 거예요. 이 이유 말고 님이 아는 은밀하지만 학문적 원인 아세요.	['맞는데요', '대기업', '문어', '발', '확장', '에', '정치권', '과', '결탁', '한', '천문학', '적', '묻지마', '대출', '당시', '국내', '대기업', '부채', '비율', '이', '적은', '데', '가', '두', '배', '기본', '적', '으로', '500', '까지', '수두', '룩', '빽빽', '거기', '다', '종', '금사', '등', '은행', '들', '3', '개월', '초', '단기', '핫머니', '해외', '차', '입금', '어마', '어마', '했었는데요', '이', '게', '동남아', '금융위기', '를', '거쳐', '상환', '들어오기', '시작', '하면서', '순식간', '에', '외환보유고', '고갈', '로', 'imf', '간', '거', '예요', '이', '이유', '말고', '님', '이', '아는', '은밀', '하지만', '학문', '적', '원인', '아세요']	-12.183944321088944	-4.18
50	50	2bYxmrP68ZY	imf의 진정한 팩트는  보유 외화가, 달러가 부족했다는  것이다.왜 달러가 부족하게 된 상태에 이르게 되었는지 부터 파악하고서, 나머지 분석들이 필요한 것이지, 모든것을 정치적으로 분석하고, 선악논리로만 획일적으로 구분해서는본질에 다가설 수 없다고 본다.	['imf', '의', '진정한', '팩트', '는', '보유', '외화', '가', '달러', '가', '부족했다는', '것', '이다', '왜', '달러', '가', '부족하게', '된', '상태', '에', '이르게', '되었는지', '부터', '파악', '하고서', '나머지', '분석', '들', '이', '필요한', '것', '이지', '모든', '것', '을', '정치', '적', '으로', '분석', '하고', '선악', '논리', '로만', '획일', '적', '으로', '구분', '해서는', '본질', '에', '다가설', '수', '없다고', '본다']	-3.086413996587023	-1.13
