	Unnamed: 0	id	sentence	comment_cut	score	ratio
0	0	J-3ym0JconI	저 뼈다귀를 사랑한다고??	['저', '뼈', '다', '귀', '를', '사랑', '한다고']	2.270695156364651	1.23
1	1	J-3ym0JconI	타노스 엄마는 솔직히 불쌍하다	['타', '노스', '엄마', '는', '솔직히', '불쌍하다']	-1.9392657488061824	-1.09
2	2	J-3ym0JconI	타노스가원래 이기는데	['타', '노스', '가원', '래', '이기는데']	0.1636477733320172	0.1
3	3	J-3ym0JconI	귀여운 데드풀	['귀여운', '데드풀']	2.1632554039987166	1.66
4	4	J-3ym0JconI	요미요미 ~~~~~~~~~~~~~	['요미', '요미']	0.0	0.0
5	5	J-3ym0JconI	심영도이미영원히고통받겟군. ..	['심영', '도', '이미영', '원히', '고통', '받겟군']	-2.0	-1.12
6	6	J-3ym0JconI	ㅋㅋㅋㅋ이미.ㅋ. ㅋㅋㅋ	['이미']	-0.3410355646767953	-0.34
7	7	J-3ym0JconI	데스를 건 &#39;데스&#39;매치	['데스', '를', '건', '39', '데스', '39', '매치']	0.3098664816550538	0.17
8	8	J-3ym0JconI	데스를 위한 데 데스매치	['데스', '를', '위', '한', '데', '데스', '매치']	-0.07425605825468029	-0.04
9	9	J-3ym0JconI	그 와중에 타노스 가 우주 놈 을 떼릴떼<br>지구 가 안맞음 실화	['그', '와중', '에', '타', '노스', '가', '우주', '놈', '을', '떼릴', '떼지구', '가', '안', '맞음', '실화']	0.40176981587061134	0.18
10	10	J-3ym0JconI	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지구가ㅠㅠ ㅋㅋㅋㅋㅋ	['지구', '가']	-0.4627564263195173	-0.36
11	11	J-3ym0JconI	개막장	['개막', '장']	0.0	0.0
12	12	J-3ym0JconI	ㄹㅇ막장 ㅠㅠㅠㅠㅠㅠ	['막장']	0.0	0.0
13	13	J-3ym0JconI	타노스가이기죠 걍 손가락두개로치면 절반 이 좇밥돼는디	['타', '노스', '가', '이기', '죠', '걍', '손가락', '두', '개', '로치', '면', '절반', '이', '좇밥', '돼는디']	0.16364777333201525	0.08
14	14	J-3ym0JconI	ㅋㅋㅋㅋㅋ인피니티 스톤이 있었을떄져	['인피니티', '스톤', '이', '있었을', '떄', '져']	0.12172086164272301	0.07
15	15	J-3ym0JconI	데드풀이 피떡이 된 후 데스가 납치당했다는 말하는 이후 데드풀이 내뱉는대사가 너무 짠하죠 데드풀은 정말 ㄹㅇ루다가 데스밖에 없었던 사실이 너무 짠하네요 ..... 그러나 타노스의 짝사랑이 더 슬프다는것!!!! ㅋㅋㅋㅋ ㅠㅠㅠ	['데드풀', '이', '피떡', '이', '된', '후', '데스', '가', '납치', '당했다는', '말', '하는', '이후', '데드풀', '이', '내뱉는대', '사가', '너무', '짠하죠', '데드풀', '은', '정말', '루다', '가', '데스', '밖에', '없었던', '사실', '이', '너무', '짠하네요', '그러나', '타', '노스', '의', '짝사랑', '이', '더', '슬프다는것']	-0.729964605037452	-0.28
16	16	J-3ym0JconI	짠하죠 증말 ㅠㅠㅠㅠㅠㅠ	['짠하죠', '증말']	0.0	0.0
17	17	J-3ym0JconI	ㅜㅜㅜㅜ학;;ㅜㅠ	['학']	0.0	0.0
18	18	J-3ym0JconI	리뷰엉이는역시짱	['리뷰', '엉', '이는', '역시', '짱']	1.1082977340184104	0.65
19	19	J-3ym0JconI	ㅋㅋㅋ감사합니다 ~!	['감사합니다']	1.0402429027464737	1.04
20	20	J-3ym0JconI	대드풀이타노스장감을가주갔어요	['대', '드', '풀이', '타', '노스', '장', '감을가주', '갔어요']	0.31262206805394444	0.16
21	21	J-3ym0JconI	하핳	['하', '핳']	0.0	0.0
22	22	J-3ym0JconI	고마워요 리뷰엉덩이! 근데 붕가붕가꾼 타노스 혹시 데스랑 붕가붕가 할려고 꼬시는거 아닌ㄱ.....	['고마워요', '리뷰', '엉덩이', '근데', '붕가붕가', '꾼', '타', '노스', '혹시', '데스', '랑', '붕가붕가', '할려고', '꼬시는거', '아닌']	1.2733495381547428	0.59
23	23	J-3ym0JconI	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ타노스........데스마저..?	['타', '노스', '데스', '마저']	0.0893917150773369	0.06
24	24	J-3ym0JconI	"<a href=""https://www.youtube.com/watch?v=J-3ym0JconI&amp;t=9m33s"">9:33</a> 오져버린 띵언, 지려버린 이터니티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['933', '오져', '버린', '띵언', '지려', '버린', '이터니티']	0.4627564263195176	0.25
25	25	J-3ym0JconI	졌지만 잘싸운 타농부니뮤ㅠ	['졌지만', '잘싸운', '타', '농부', '니', '뮤']	0.0	0.0
26	26	J-3ym0JconI	리뷰엉이북스 ㅠㅠ 전투만 잘하면 뭐합니까 전쟁에서 지는데 ㅠㅠ 항상 잘보고 있습니다!! 데드풀 너무 좋아요 ㅋㅋ	['리뷰', '엉', '이북', '스', '전투', '만', '잘', '하면', '뭐합', '니까', '전쟁', '에서', '지는데', '항상', '잘', '보고', '있습니다', '데드풀', '너무', '좋아요']	7.439057858740901	3.23
27	27	J-3ym0JconI	ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아..졌잘싸...<br>역시 털리는게 제 맛인 갓노스 성님	['아', '졌', '잘싸', '역시', '털리는게', '제', '맛', '인', '갓', '노스', '성', '님']	0.6724649722352621	0.32
28	28	J-3ym0JconI	아이엠 요그루트	['아이엠', '요', '그루트']	0.0	0.0
29	29	J-3ym0JconI	ㅋㅋㅋㅋㅋ	[]	0.0	-0.0
30	30	J-3ym0JconI	타노스 머리....<br>탈모르파티~~	['타', '노스', '머리', '탈', '모르', '파티']	-1.1773877913447763	-0.66
31	31	J-3ym0JconI	리뷰엉이북스 타노스는빡빡이?<br><br><br>노<br>돌<br>리<br><br><br><br>편<br><br><br>안	['리뷰', '엉', '이북', '스', '타', '노스', '는', '빡빡', '이노', '돌리', '편안']	3.0769104400447738	1.51
32	32	J-3ym0JconI	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
33	33	J-3ym0JconI	음.... 타노스 이기는 데드풀 당신은 도데체(어벤져스 무엇?)	['음', '타', '노스', '이기는', '데드풀', '당신', '은', '도데', '체', '어벤져스', '무엇']	1.4013903246916974	0.69
34	34	J-3ym0JconI	데드풀 갓갓맨	['데드풀', '갓', '갓', '맨']	0.16325540399871707	0.1
35	35	J-3ym0JconI	중간에 그랜파나옴	['중간', '에', '그', '랜파', '나옴']	0.7334515826841685	0.43
36	36	J-3ym0JconI	데드풀그냥 타노스한테맞으면서 돕네	['데드풀그', '냥', '타', '노스', '한테', '맞으면서', '돕네']	0.11020994887744627	0.06
37	37	J-3ym0JconI	데드풀이 깝쳐서 그럼ㅋㅋㅋ	['데드풀', '이', '깝', '쳐서', '그럼']	-1.762257448640319	-1.04
38	38	J-3ym0JconI	그러게요 맞기만하믄서	['그러게요', '맞기만', '하믄서']	0.0	0.0
39	39	J-3ym0JconI	ㅜㅜㅜ	[]	0.0	-0.0
40	40	J-3ym0JconI	우리 이터니티 몇짤?	['우리', '이터니티', '몇', '짤']	0.12172086164272301	0.08
41	41	J-3ym0JconI	130억짤 @	['130억', '짤']	0.0	0.0
42	42	J-3ym0JconI	타노스가 우주의 모든 종족을 다 해부해 봤다면서요.<br>그럼.. 우주의 모든 종족이 지옥에서 타노스를 마중나와있는겨?	['타', '노스', '가', '우주', '의', '모든', '종족', '을', '다', '해부', '해', '봤다면서요', '그럼', '우주', '의', '모든', '종족', '이', '지옥', '에서', '타', '노스', '를', '마중', '나와있는', '겨']	-4.829068678083124	-2.0
43	43	J-3ym0JconI	ㅋㅋㅋ어쩌면..ㅋㅋ?	['어쩌면']	0.0	0.0
44	44	J-3ym0JconI	"<a href=""https://www.youtube.com/watch?v=J-3ym0JconI&amp;t=2m47s"">2:47</a> LG빡치게 하는 노래 가사잖아?ㅋㅋㅋㅋ"	['247', 'LG', '빡치게', '하는', '노래', '가사', '잖아']	0.498852590017173	0.27
45	45	J-3ym0JconI	네  저 지금 지옥가서 왜 보냇는지알고올게요 ㅋㅋㅋ	['네', '저', '지금', '지옥', '가서', '왜', '보냇', '는지', '알', '고', '올게요']	-2.4627564263195194	-1.21
46	46	J-3ym0JconI	지옥으로 가보믄 대졍~~~~~~~~~~~~~~~~~~	['지옥', '으로', '가보', '믄', '대졍']	-1.8398049974299435	-1.08
47	47	J-3ym0JconI	프로이트는 말했다 생명에게는 <br>죽음의 본능과 생명의 본능이있다고	['프로이트', '는', '말', '했다', '생명', '에게는', '죽음', '의', '본능', '과', '생명', '의', '본능', '이', '있다고']	-0.999999999999999	-0.46
48	48	J-3ym0JconI	ㅋㅋㅋㅋ크크 ㅋㅋㅋㅋ	['크크']	0.0	0.0
49	49	J-3ym0JconI	초반노래가 뭔가요 데드풀과 많이 어울리네요	['초반', '노래', '가', '뭔가', '요', '데드풀', '과', '많이', '어울리네요']	1.6049625074118443	0.82
50	50	J-3ym0JconI	aha 의 take on me 입니당	['aha', '의', 'take', 'on', 'me', '입니당']	-3.3306690738754696e-16	-0.0
51	51	J-3ym0JconI	"<a href=""https://www.youtube.com/watch?v=J-3ym0JconI&amp;t=0m01s"">0:01</a> 브금 이름종요"	['001', '브금', '이름', '종요']	1.0877077061345186	0.68
52	52	J-3ym0JconI	aha 의 take on me 입니당	['aha', '의', 'take', 'on', 'me', '입니당']	-3.3306690738754696e-16	-0.0
53	53	J-3ym0JconI	가오갤이 타노스한테 상대가 되나요<br>넘사벽 아닌가	['가오', '갤이', '타', '노스', '한테', '상대', '가', '되나요', '넘사벽', '아닌가']	2.577113114245785	1.29
54	54	J-3ym0JconI	안어울릴것같은데 뭔가 어울리는 커플이네ㅋㅋ	['안', '어울릴것', '같은데', '뭔가', '어울리는', '커플', '이네']	2.7765385579171094	1.5
55	55	J-3ym0JconI	꿀조합	['꿀', '조합']	0.0	0.0
56	56	J-3ym0JconI	진짜 느낀건데 마블 코믹스는 ㄹㅇ 스토리 하자네.....	['진짜', '느낀건데', '마블', '코믹스', '는', '스토리', '하자', '네']	-0.01856125899993777	-0.01
57	57	J-3ym0JconI	닥터 스트레인지가 우주적 존재들을 괜히 무시한게 아니었어...	['닥터', '스트', '레인지', '가', '우주', '적', '존재', '들', '을', '괜히', '무시', '한', '게', '아니었어']	-0.3736086785028521	-0.17
58	58	J-3ym0JconI	그렇졍 ~!	['그렇졍']	0.0	0.0
59	59	J-3ym0JconI	그런데요?? 제가 에이지 오브 울트론 만화책을 봤는데요..<br>캡틴은 미래로 가서 죽었는데 왜 아무도 걱정을 안하죠?	['그런데요', '제', '가', '에이지', '오브', '울', '트론', '만화책', '을', '봤는데요', '캡틴', '은', '미래', '로', '가서', '죽었는데', '왜', '아무', '도', '걱정', '을', '안', '하죠']	-4.5058434015524575	-1.91
60	60	J-3ym0JconI	스토리가....어디까지 이어지는거지??	['스토리', '가', '어디', '까지', '이어지는거지']	-0.8419518855533374	-0.5
61	61	J-3ym0JconI	타노스 잘 못 했네	['타', '노스', '잘', '못', '했네']	1.1636477733320172	0.68
62	62	J-3ym0JconI	TV샌즈 사랑 진 짜 그 런듯	['TV', '샌', '즈', '사랑', '진', '짜', '그', '런듯']	2.733451582684169	1.44
63	63	J-3ym0JconI	TV샌즈 사랑 그 러 게요	['TV', '샌', '즈', '사랑', '그', '러', '게요']	2.733451582684169	1.48
64	64	J-3ym0JconI	이건 또 뭔 대환장 개막장 드라마야;;	['이건', '또', '뭔', '대', '환', '장', '개막', '장', '드라마', '야']	-6.661338147750938e-16	-0.0
65	65	J-3ym0JconI	타노스가 존내 불상하네	['타', '노스', '가', '존내', '불상', '하네']	0.16364777333201652	0.09
66	66	J-3ym0JconI	tteog-i멍떡이 버림받은 타노스 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ	['tteogi', '멍떡', '이', '버림', '받은', '타', '노스']	0.16364777333201652	0.09
67	67	J-3ym0JconI	내ㅜㅜㅜㅜ	['내']	0.0	0.0
68	68	J-3ym0JconI	박지훈                                       인피니티워:메인빌런	['박지훈', '인피니티', '워', '메인', '빌런']	-0.14897429472193002	-0.09
69	69	J-3ym0JconI	ㄷㄷㄷㄷ	[]	0.0	-0.0
70	70	J-3ym0JconI	부엉님 요세 티비 열심히 보고 있어요~~~~화이팅	['부엉', '님', '요', '세', '티비', '열심히', '보고', '있어요', '화이팅']	2.4005604720038782	1.23
71	71	J-3ym0JconI	감사합니다 ~!	['감사합니다']	1.0402429027464737	1.04
72	72	J-3ym0JconI	데드풀이랑 타노스가  데스를 좋아하는이유가..? 알려주세요	['데드풀', '이랑', '타', '노스', '가', '데스', '를', '좋아하는', '이유', '가', '알려주세요']	2.5559153892667603	1.25
73	73	J-3ym0JconI	기모띠 악ㅋㅋㅋ	['기', '모', '띠', '악']	0.0	0.0
74	74	J-3ym0JconI	와 브금 머털 도사 OST 잖아 ㅋㅋ	['와', '브금', '머털', '도사', 'OST', '잖아']	0.2706951563646509	0.15
75	75	J-3ym0JconI	데스 여자 였어?	['데스', '여자', '였어']	0.19643909810997065	0.13
76	76	J-3ym0JconI	창슥풀 vs 브노스	['창', '슥', '풀', 'vs', '브', '노스']	0.1636477733320172	0.09
77	77	J-3ym0JconI	데스나빠.....	['데스', '나빠']	-0.07425605825468029	-0.06
78	78	J-3ym0JconI	겐지 대 둠피 인가..	['겐지', '대', '둠', '피', '인가']	-0.6117307210414452	-0.36
79	79	J-3ym0JconI	ㅋㅋㅋ둠피 ㅋㅋㅋㅋㅋㅋ	['둠', '피']	0.0	0.0
80	80	J-3ym0JconI	타노스는 맨날 까이네요	['타', '노스', '는', '맨날', '까이네요']	0.1636477733320172	0.1
81	81	J-3ym0JconI	저 남자는 돈만 주면 다 해줍니다!	['저', '남자', '는', '돈', '만', '주면', '다', '해줍니다']	0.7334515826841692	0.39
82	82	J-3ym0JconI	탈다림광신도 ㅋㄲ 많이 본 건데ㅋㅋ	['탈', '다림', '광신도', '많이', '본', '건데']	-0.6327800439478368	-0.36
83	83	J-3ym0JconI	진짜  막장적인  스토리네!  스토리 왜  이래!  어이  없다  ㅋㅋㅋㅋ	['진짜', '막장', '적', '인', '스토리', '네', '스토리', '왜', '이래', '어이', '없다']	-2.415124016056132	-1.18
84	84	J-3ym0JconI	해골바가지가뭐가좋다는거지	['해골', '바가지', '가', '뭐', '가', '좋다는', '거지']	-6.661338147750938e-16	-0.0
85	85	J-3ym0JconI	류근혁 살 붙치면 님 쌍토피 터짐	['류근', '혁', '살', '붙치면', '님', '쌍', '토피', '터짐']	0.0	0.0
86	86	J-3ym0JconI	Moon TV 데스 실제모습은 절세미인	['Moon', 'TV', '데스', '실제', '모습', '은', '절세미인']	1.5143679687563811	0.82
87	87	J-3ym0JconI	아 리뷰엉이 개싫어 ㅡㅡ 왤케 영상 재미있게 만드는거야!!!!! 끄에에엑 안볼슈가 없어 내 시간이!!!	['아', '리뷰', '엉', '이', '개', '싫어', '왤케', '영상', '재미있게', '만드는거야', '끄에', '에', '엑', '안', '볼', '슈가', '없어', '내', '시간', '이']	2.914799183849884	1.27
88	88	J-3ym0JconI	손가락을 튕기면 머리털의 절반이 사라진다	['손가락', '을', '튕기', '면', '머리털', '의', '절반', '이', '사라진다']	-1.942890293094024e-15	-0.0
89	89	J-3ym0JconI	저기서 데드풀이 이터너티보고 지구에서 파는 자기 인형 정가 올려달라고 부탁함ㅋㅋㅋㅋㅋㅋ	['저기', '서', '데드풀', '이', '이', '터너', '티보', '고', '지구', '에서', '파는', '자기', '인형', '정가', '올려', '달라', '고', '부탁', '함']	-0.3960258220083126	-0.17
90	90	J-3ym0JconI	근덕 타노스는 거의 신급으로 능력이 높은데 바깥세상을 인지하지 못한다는게 신기	['근', '덕', '타', '노스', '는', '거의', '신급', '으로', '능력', '이', '높은데', '바깥', '세상', '을', '인지', '하지', '못', '한다는게', '신기']	3.454009731119476	1.52
91	91	J-3ym0JconI	타노스랑 리전이랑 싸우면 누가 이기나요?	['타', '노스', '랑', '리전', '이랑', '싸우면', '누가', '이기나요']	0.3882821571129402	0.2
92	92	J-3ym0JconI	이거 진짜 개꿀잼 ㅋㅋ	['이', '거', '진짜', '개꿀잼']	0.9772920019512434	0.61
93	93	J-3ym0JconI	스파이더맨 데드풀 이슈에 관해서도 다뤄주실 수 있나요??	['스파이더맨', '데드풀', '이슈', '에', '관', '해서도', '다뤄주실', '수', '있나요']	0.9501448111374567	0.49
94	94	J-3ym0JconI	타노스 엄마 왤케 이쁨?	['타', '노스', '엄마', '왤케', '이쁨']	0.1636477733320182	0.1
95	95	J-3ym0JconI	타노스 많이 쌔군요...	['타', '노스', '많이', '쌔군', '요']	0.5308677293841804	0.31
96	96	J-3ym0JconI	데드풀은 인피니티스톤을 사용할 능력도안되야되는데 너무 웃긴 캐릭으로 별짓거리 다하며 나오는 이벤트성 캐릭	['데드풀', '은', '인피니티', '스톤', '을', '사용', '할', '능력', '도', '안되야', '되는데', '너무', '웃긴', '캐릭', '으로', '별', '짓거리', '다', '하며', '나오는', '이벤트', '성', '캐릭']	4.713876508344677	2.0
97	97	J-3ym0JconI	"<a href=""https://www.youtube.com/watch?v=J-3ym0JconI&amp;t=7m24s"">7:24</a> 타노스 포즈가 좀"	['724', '타', '노스', '포즈', '가', '좀']	0.1636477733320172	0.09
98	98	J-3ym0JconI	폴라포	['폴라', '포']	0.0	0.0
99	99	J-3ym0JconI	친해지길 바라.	['친해지길', '바라']	0.0	0.0
100	100	J-3ym0JconI	역시 꿀젬이네요!!	['역시', '꿀젬', '이네', '요']	1.1636348951776307	0.73
101	101	J-3ym0JconI	데드풀과 타노스는 친구같으면서도 숙적인 관계지ㅋㅋ	['데드풀', '과', '타', '노스', '는', '친구', '같으면서도', '숙적', '인', '관계', '지']	1.3269031773307345	0.65
102	102	J-3ym0JconI	웰치스 계열의 보라색 보라색은 깝치면안돼요	['웰치스', '계열', '의', '보라색', '보라색', '은', '깝', '치면안', '돼요']	-1.7334515826841703	-0.89
103	103	J-3ym0JconI	그렌라간인줄	['그렌라간', '인', '줄']	0.0	0.0
104	104	J-3ym0JconI	와 어벤져스랑 블랙팬서 스파이더맨 스트레인지등등 열몇명이 싸웠는데 못이긴 타노스를 데드풀 혼자 이김ㅋㅋㅋ	['와', '어벤져스', '랑', '블랙', '팬서', '스파이더맨', '스', '트레인', '지', '등등', '열', '몇', '명', '이', '싸웠는데', '못', '이긴', '타', '노스', '를', '데드풀', '혼자', '이김']	1.326397518448262	0.56
105	105	J-3ym0JconI	딸기맛vs포토맛	['딸기', '맛', 'vs', '포토', '맛']	0.0	0.0
106	106	J-3ym0JconI	썸네일 건틀렛 오른손 실화? 이제 모두 멸망인냐	['썸네일', '건틀렛', '오른손', '실화', '이제', '모두', '멸망', '인', '냐']	1.074487147360965	0.55
107	107	J-3ym0JconI	입으로 싸운다니깐	['입', '으로', '싸운다니깐']	0.1601950025700567	0.11
108	108	J-3ym0JconI	자식이름은 데스풀?	['자식', '이름', '은', '데스', '풀']	0.7427564915151874	0.44
109	109	J-3ym0JconI	이터니티 싱글벙글 뭐야 ㅋㅋㅋㅋㅋㅋ	['이터니티', '싱글벙글', '뭐', '야']	2.0	1.25
110	110	J-3ym0JconI	데노스	['데', '노스']	0.1636477733320172	0.13
111	111	J-3ym0JconI	데드풀 근데 진짜 힐링팩터가 사기이지만 재생도 느리고 영화에서 그 강철아죠씨도 못이기던데<br>만화에선 뭘하길래 이렇게 먼치킨 처럼 나오는거에요?	['데드풀', '근데', '진짜', '힐링', '팩터', '가', '사기', '이지만', '재생', '도', '느리고', '영화', '에서', '그', '강철', '아', '죠', '씨', '도', '못', '이기던데', '만화', '에선', '뭘', '하길래', '이렇게', '먼치킨', '처럼', '나오는거에요']	1.852681810078162	0.75
112	112	J-3ym0JconI	인기가많으니 먼치킨으로 만들어버린 ㅋㅋ	['인기', '가', '많으니', '먼치킨', '으로', '만들어', '버린']	1.8936465852542248	1.03
113	113	J-3ym0JconI	아니 지옥왕은 그냥 데스 위치부터 말했으면 저런꼴 안당한거 아니냐?	['아니', '지옥', '왕', '은', '그냥', '데스', '위치', '부터', '말', '했으면', '저런', '꼴', '안', '당한거', '아니냐']	-1.8806791999045636	-0.86
114	114	J-3ym0JconI	ㅋㅋㅋㅋ그러게용 ㅋㅋ 바로말햇음 ㅋㅋ	['그러게', '용', '바로', '말햇음']	0.2246343837809237	0.14
115	115	J-3ym0JconI	노래 ㅋㅋㅋ 엌잌엨엌웈	['노래', '엌잌엨엌웈']	0.341035564676794	0.26
116	116	J-3ym0JconI	어잌잌엨~~	['어잌잌엨']	0.0	0.0
117	117	J-3ym0JconI	이터니티 자식 속이 드럽게 좁구만.ㅋㅋㅋ	['이터니티', '자식', '속이', '드럽게', '좁구만']	0.0	0.0
118	118	J-3ym0JconI	ㅠㅜㅋㅋ 그러니까요	['그러니까', '요']	0.0	0.0
119	119	J-3ym0JconI	저거 그리스로마신화 에서본 구도인데	['저', '거', '그리스', '로마신화', '에서', '본', '구도', '인데']	0.11869311767145717	0.06
120	120	J-3ym0JconI	그런가용ㅎ	['그런', '가용']	0.3736086785028501	0.29
121	121	J-3ym0JconI	흠 타노스가 우주에 절반의 생명을 다 죽이고 댕기니까 데스 가 싫어하는게 아닐까<br>이터니티가 저 지랄떠는것도 타노스 때문이 아닐까?	['흠', '타', '노스', '가', '우주', '에', '절반', '의', '생명', '을', '다', '죽', '이고', '댕기', '니까', '데스', '가', '싫어하는게', '아닐까', '이터니티', '가', '저', '지랄', '떠는것도', '타', '노스', '때문', '이', '아닐까']	0.8211069732421075	0.33
122	122	J-3ym0JconI	ㅋㅋㅋ허러 좋은 생각입니다	['허러', '좋은', '생각', '입니다']	2.8481421953694124	1.78
123	123	J-3ym0JconI	형 목소리 겁나 좋고 재밌습니당~!<br>근데 영상 초반에 얼쑤얼쑤 하는 브금 이름이 뭔가용??	['형', '목소리', '겁나', '좋고', '재밌', '습', '니당', '근데', '영상', '초반', '에', '얼', '쑤얼', '쑤', '하는', '브금', '이름', '이', '뭔', '가용']	6.351147712448256	2.76
124	124	J-3ym0JconI	"<a href=""https://www.youtube.com/watch?v=J-3ym0JconI&amp;t=5m22s"">5:22</a> 타노스 엄마 왜이리 이쁨? ㄷㄷ"	['522', '타', '노스', '엄마', '왜', '이리', '이쁨']	0.1636477733320172	0.09
125	125	J-3ym0JconI	먀냐ㅑㅁ냐냐먀 가....가슴이 크..ㄷ	['먀냐냐냐먀', '가', '가슴', '이', '크']	0.0	0.0
126	126	J-3ym0JconI	이쁘긴하네용	['이쁘긴', '하네용']	0.0	0.0
127	127	J-3ym0JconI	데드풀은 왜 않죽어요	['데드풀', '은', '왜', '않', '죽어요']	0.16325540399871707	0.1
128	128	J-3ym0JconI	힐링팩터용 ~!	['힐링', '팩터용']	0.0	0.0
129	129	J-3ym0JconI	원펀맨 &gt; 타노스 + 데드풀	['원펀맨', 'gt', '타', '노스', '데드풀']	0.3269031773307336	0.19
130	130	J-3ym0JconI	ㄷ ㄷ	[]	0.0	-0.0
131	131	J-3ym0JconI	타임스톤으로 데드풀 힐링팩터 생기기 전에 되돌려서 죽이먄 안되요?	['타임', '스톤', '으로', '데드풀', '힐링', '팩터', '생기기', '전', '에', '되돌려서', '죽이먄', '안되요']	0.17447611184684675	0.08
132	132	J-3ym0JconI	헤헤	['헤헤']	-6.661338147750938e-16	-0.0
133	133	J-3ym0JconI	ㅠㅋㅋ그러게용	['그러게', '용']	0.0	0.0
134	134	J-3ym0JconI	이터니티ㅋㅋ삐돌이 ㅋㅋ	['이터니티', '삐', '돌이']	0.0	0.0
135	135	J-3ym0JconI	ㅋㅋㅋ삐돌이 ㅋㅋㅋ	['삐', '돌이']	0.0	0.0
136	136	J-3ym0JconI	중간에 들어보니 호짜님의 광고노래가 떠올라.. 맞아요 맞습니다 정확히 찾아오셨네요..	['중간', '에', '들어', '보니', '호짜님', '의', '광고노래', '가', '떠올라', '맞아요', '맞습니다', '정확히', '찾아오셨네요']	0.3924160180073733	0.19
137	137	J-3ym0JconI	ㅋㅋㅋㅋㅋㅋ맞습니당	['맞', '습', '니당']	0.7334515826841692	0.5
138	138	J-3ym0JconI	저이책 4편까지 다있음 참고로 4편이 마지막편 입니다	['저', '이', '책', '4', '편', '까지', '다', '있음', '참고', '로', '4', '편이', '마지막', '편', '입니다']	2.5713417212369336	1.18
139	139	J-3ym0JconI	한국판책 익거평택 AK지하 실의 팔아요	['한국', '판책', '익거', '평택', 'AK', '지하', '실의', '팔아요']	-6.661338147750938e-16	-0.0
140	140	J-3ym0JconI	굳~ 잡 ~!	['굳', '잡']	0.0	0.0
141	141	J-3ym0JconI	머머리다	['머', '머리', '다']	-0.34103556467679363	-0.23
142	142	J-3ym0JconI	Kure GT 나중에 님이 탈모될지도 몰라요	['Kure', 'GT', '나중', '에', '님', '이', '탈모', '될지도', '몰라요']	3.3306690738754696e-16	0.0
143	143	J-3ym0JconI	ㅠ머머리 혐오를 중단해야....	['머', '머리', '혐오', '를', '중단', '해야']	-1.6075839819926243	-0.9
144	144	J-3ym0JconI	치킨맨 튀겨먹으면 맛있겠다 ㅋ...	['치킨', '맨', '튀겨', '먹으면', '맛있겠다']	0.0	0.0
145	145	J-3ym0JconI	과연 kfc처럼	['과연', 'kfc', '처럼']	-6.661338147750938e-16	-0.0
146	146	J-3ym0JconI	와 데드풍 명언ㅋㅋㅋ	['와', '데드풍', '명언']	0.0	0.0
147	147	J-3ym0JconI	꿀잼명언 지리구영	['꿀잼', '명언', '지리', '구영']	1.0	0.62
148	148	J-3ym0JconI	인피니터 워2에서 잠깐이라드 데쓰 나올까 기대중입니다 물론 저 혼자만의 생각이지만요ㅋㅋㅋ	['인', '피니', '터', '워', '2', '에서', '잠깐', '이', '라드', '데쓰', '나올까', '기', '대중', '입니다', '물론', '저', '혼자', '만의', '생각', '이지만', '요']	2.815248034938758	1.21
149	149	J-3ym0JconI	ㅋㅋㅋ나왓으면...ㅋㅋ	['나왓으', '면']	0.0	0.0
150	150	J-3ym0JconI	모라색 엉덩이 ㅋㅋㅋㅋㅋㅋㅋ	['모라', '색', '엉덩이']	9.992007221626409e-16	0.0
151	151	J-3ym0JconI	보라색 맛 ~!	['보라색', '맛']	-0.7334515826841705	-0.56
152	152	J-3ym0JconI	이거우리집에있는거!!	['이거우리', '집', '에', '있는거']	0.7334515826841692	0.46
153	153	J-3ym0JconI	영풍문구에서득템했어요	['영풍', '문구', '에서', '득템', '했어요']	1.9465621755454277	1.15
154	154	J-3ym0JconI	오호 최근작인뎅	['오호', '최근', '작', '인', '뎅']	-6.661338147750938e-16	-0.0
155	155	J-3ym0JconI	리뷰엉이님 올해 하반기 혹은 내년에 개봉 예정인 우리의 베놈의 작년 9월부터 진행된 코믹스 이슈중 하나인 &quot;베놈 버스&quot;의 리뷰를 부탁드립니다	['리뷰', '엉', '이', '님', '올해', '하반기', '혹은', '내년', '에', '개봉', '예정', '인', '우리', '의', '베놈', '의', '작년', '9월', '부터', '진행', '된', '코믹스', '이슈', '중', '하나', '인', 'quot', '베놈', '버스', 'quot', '의', '리뷰', '를', '부탁드립니다']	0.2123841978546388	0.08
156	156	J-3ym0JconI	올해 10월 쯤에 해요.	['올해', '10월', '쯤', '에', '해', '요']	-2.0	-1.12
157	157	J-3ym0JconI	오호 고려토록 하겠습니다	['오호', '고려', '토록', '하겠습니다']	0.27069515636465025	0.17
