	Unnamed: 0	id	sentence	comment_cut	score	ratio
2993	2993	_RRKuucepKI	그래서 지금 현 정부가 저지르는 수많은 부패 여당과 여당지지자들의 성추행들은 착한부패고 착한 성추행이죠?	['그래서', '지금', '현', '정부', '가', '저지르는', '수많은', '부패', '여당', '과', '여당', '지지자', '들', '의', '성추행', '들', '은', '착한', '부패', '고', '착한', '성추행', '이', '죠']	4.106936008908608	1.73
2994	2994	_RRKuucepKI	뭔 민주화운동이야 공산주의혁명이지 ㅋㅋ	['뭔', '민주화', '운동', '이야', '공산주의', '혁명', '이지']	2.5675567312896983	1.39
2995	2995	_RRKuucepKI	세~상 멍청ㅋㅋㅋㅋㅋㅋㅋㅋ	['세상', '멍청']	0.4839487873224969	0.37
2996	2996	_RRKuucepKI	Younghan Bae 군부독재+사회주의 국가가 좋으시면 월북하세요~	['Younghan', 'Bae', '군부독재', '사회주의', '국가', '가', '좋으시면', '월북', '하세요']	2.0959895137563604	1.07
2997	2997	_RRKuucepKI	세계적으로 대단한 민주화 운동으로 인정 받았는데 지가 뭐라고 빨갱이 운동이라고 하냐	['세계', '적', '으로', '대단한', '민주화', '운동', '으로', '인정', '받았는데', '지가', '뭐라고', '빨갱이', '운동', '이라고', '하냐']	6.559486419104902	3.01
2998	2998	_RRKuucepKI	등신아  <br>그래서 지금 빨갱이 세상이 되었냐? <br><br>가서 역사공부 좀 더 하고 글 써라	['등신', '아', '그래서', '지금', '빨갱이', '세상', '이', '되었냐', '가서', '역사', '공부', '좀', '더', '하고', '글', '써라']	2.8151362823501582	1.28
2999	2999	_RRKuucepKI	Younghan Bae 라오스나 캄보디아가면. 아직 군부독재중이다. 이민권장	['Younghan', 'Bae', '라오스', '나', '캄보디아', '가면', '아직', '군부독재', '중', '이다', '이민', '권장']	2.1190953064837794	1.02
3000	3000	_RRKuucepKI	참... 저때는 부검이라도 했는데 백남기는 물대포 맞고 안와골절 됐다고 우기더니 혈액 투석해야된다고 하니 발리 여행가고 죽으니까 돌아와서 경찰탓하고 부검하자고 하니 나쁜부검 이게 이나라의 민주화다 와 대단한 민주화 납셧네	['참', '저', '때', '는', '부검', '이라도', '했는데', '백', '남기는', '물대포', '맞고', '안', '와', '골절', '됐다고', '우기더니', '혈액', '투석', '해야', '된다고', '하니', '발리', '여행가', '고', '죽으니까', '돌아와서', '경찰', '탓', '하고', '부검', '하자고', '하니', '나쁜', '부검', '이', '게', '이나라', '의', '민주화', '다', '와', '대단한', '민주화', '납셧', '네']	5.8064915712838685	2.19
3001	3001	_RRKuucepKI	탁치니억이 별로 픽션같다는 느낌이 없었던게 요즘도 고등어 같은 소리들이 날아다니니까요. 헬조선이 이 정도는 돼야지.	['탁', '치니', '억이', '별로', '픽션', '같다는', '느낌', '이', '없었던게', '요즘', '도', '고등어', '같은', '소리', '들', '이', '날아다니니까', '요', '헬조선', '이', '이', '정도', '는', '돼야지']	3.0441994761156903	1.28
3002	3002	_RRKuucepKI	고창석씨 씬스틸러 캬..........	['고창석', '씨', '씬스틸러', '캬']	0.0	0.0
3003	3003	_RRKuucepKI	저러고 다시 노태우 당선. 영화보고 눈물이 다시 쏙 들어갔다	['저러고', '다시', '노태우', '당선', '영화', '보고', '눈물', '이', '다시', '쏙', '들어갔다']	0.4507331358429962	0.22
3004	3004	_RRKuucepKI	1987 영화 = 인민민주주의 선전용 주사파 영화.	['1987', '영화', '인민', '민주주의', '선', '전용', '주사파', '영화']	1.7515485235796464	0.92
3005	3005	_RRKuucepKI	ㅎㅎㅎㅎㅎㅎㅎ 이런 친구들이 한두명은 있어용~~~	['이런', '친구', '들', '이', '한두', '명', '은', '있어용']	2.0378011022885074	1.07
3006	3006	_RRKuucepKI	옛날 초딩때 봤던 마음이 이후로 처음으로 운 영화. 신파영화를 봐도 그냥 슬프네 라고만 생각했는데 강동원 쓰러지고 이럴때 막 소리나면서 울어서 입 꾹 다무니라 힘들었음	['옛날', '초딩', '때', '봤던', '마음', '이', '이후', '로', '처음', '으로', '운', '영화', '신파', '영화', '를', '봐도', '그냥', '슬프네', '라고만', '생각', '했는데', '강동원', '쓰러지고', '이럴', '때', '막', '소리', '나', '면서', '울어서', '입', '꾹', '다무니라', '힘들었음']	9.925023720373483	3.92
3007	3007	_RRKuucepKI	"1987에 대한 진실...<br><br><a href=""https://www.youtube.com/watch?v=kLmeAyHgEs8"">https://www.youtube.com/watch?v=kLmeAyHgEs8</a>"	['1987', '에', '대한', '진실', 'httpswwwyoutubecomwatchvkLmeAyHgEs', '8']	1.95030298082656	1.1
3008	3008	_RRKuucepKI	저는 솔직히 이런영화 별로에요...뭐라고해야하지....국뽕 같은 느낌이랄까....신과함게....참 신파라고 하시는분들 많은대...전 이런거보는게 불편하더라고요...이런사건을 영화를 만들면 정치색이 보이자나요...	['저', '는', '솔직히', '이런', '영화', '별로', '에요', '뭐라고', '해야하', '지국', '뽕', '같은', '느낌', '이', '랄', '까신과', '함', '게', '참', '신파', '라고', '하시는', '분', '들', '많은', '대전', '이런거', '보는게', '불편하더라고요', '이런', '사건', '을', '영화', '를', '만들면', '정치', '색', '이', '보', '이자나', '요']	6.095423943131823	2.33
3009	3009	_RRKuucepKI	그맇다고 이런 역사를 묻을순 없죠	['그맇다', '고', '이런', '역사', '를', '묻을', '순', '없죠']	1.5768148091288463	0.83
3010	3010	_RRKuucepKI	라이너 영화 분석 잘 보고 있습니다. 그런데 실화를 바탕으로 했기 때문에 1987년 영화 자체에 각색된 부분이 없었다는 식으로 받아들여질 수 있는 분석에는 다소 문제가 있습니다. 군부독재 말기 경제 성장으로 이미 자유가 사회 곳곳에 스며들어 검사, 의사의 소신에 의한 자기 결정이 가능했는데 마치 여전히 억압적인 사회 분위기에서 몇몇 투사들 때문에 세상이 변화한 것으로 결론을 내리는 것은 라이너 님이 늘 비판하시는 논리적 전개 능력이 떨어지는 영화에 박수쳐 주는 것과 다르지 않습니다. 1980년대 말 시대적 상황에 대한 보다 깊은 성찰이 있었으면 라이너 님의 분석이 더 타당했으리라 봅니다.	['라이너', '영화', '분석', '잘', '보고', '있습니다', '그런데', '실화', '를', '바탕', '으로', '했기', '때문', '에', '1987년', '영화', '자체', '에', '각색', '된', '부분', '이', '없었다는', '식', '으로', '받아들여질', '수', '있는', '분석', '에는', '다소', '문제', '가', '있습니다', '군부독재', '말기', '경제', '성장', '으로', '이미', '자유', '가', '사회', '곳곳', '에', '스며들어', '검사', '의사', '의', '소신', '에', '의한', '자기', '결정', '이', '가능했는데', '마치', '여전히', '억압', '적', '인', '사회', '분위기', '에서', '몇몇', '투사', '들', '때문', '에', '세상', '이', '변화', '한', '것', '으로', '결론', '을', '내리는', '것', '은', '라이너', '님', '이', '늘', '비판', '하시는', '논리', '적', '전개', '능력', '이', '떨어지는', '영화', '에', '박수', '쳐', '주는', '것', '과', '다르지', '않습니다', '1980년', '대', '말', '시대', '적', '상황', '에', '대한', '보다', '깊은', '성찰', '이', '있었으면', '라이너', '님', '의', '분석', '이', '더', '타당', '했으리라', '봅니다']	25.661252250416695	8.3
3011	3011	_RRKuucepKI	띵작.	['띵작']	0.0	0.0
3012	3012	_RRKuucepKI	알탕영화	['알탕', '영화']	0.5872911605194461	0.45
3013	3013	_RRKuucepKI	にじ 님프사도 알...	['님프', '사도', '알']	0.33803810240070425	0.23
3014	3014	_RRKuucepKI	리뷰하신 목록들 ㅎㄷㄷ하네요. 나중에 굳이 활동을 하시든 안하시든 목록보시면 왠지 뿌듯할듯 하네요.	['리뷰', '하신', '목록', '들', '하네요', '나중', '에', '굳이', '활동', '을', '하시든', '안', '하시든', '목록', '보시', '면', '왠지', '뿌듯할듯', '하네요']	3.8452156362308663	1.69
3015	3015	_RRKuucepKI	또 민주 어쩌고 하는  쓰레기 홍보 영화 아냐	['또', '민주', '어쩌', '고', '하는', '쓰레기', '홍보', '영화', '아냐']	2.647133259895229	1.35
3016	3016	_RRKuucepKI	놔둬라 지금 애들은 역사를 영화로 배운다 <br>80년대나 지금이나 뭐가 바꼈냐? 권력층만 바꼈지	['놔둬라', '지금', '애', '들', '은', '역사', '를', '영화로', '배운다', '80년', '대나', '지금', '이나', '뭐', '가', '바', '꼈냐', '권력', '층', '만', '바', '꼈지']	1.9408892469313257	0.83
3017	3017	_RRKuucepKI	김민준 <br>민주를 가장한 선전홍보죠  교묘 하게 현정권과 연결하는게 아주 쓰레기 같아  우리들이 민주 운동 했을때는 진짜순수했다.그런것을  지금 청와대 있은 놈들 이이용하니  기가막힐것이다.아마 김영삼도 살아있으면 통탄하고 반성한다고 할것이다...	['김민준', '민주', '를', '가장', '한', '선전', '홍보', '죠', '교묘', '하게', '현', '정권', '과', '연결하는게', '아주', '쓰레기', '같아', '우리', '들', '이', '민주', '운동', '했을', '때', '는', '진짜', '순수했다', '그런', '것', '을', '지금', '청와대', '있은', '놈', '들', '이이', '용하니', '기', '가', '막힐것이다', '아마', '김영삼', '도', '살아있으면', '통탄', '하고', '반성', '한', '다', '고', '할것이다']	7.489684273437757	2.77
3018	3018	_RRKuucepKI	박상욱 민주주의 홍보가 쓰레기인가요...	['박상욱', '민주주의', '홍보', '가', '쓰레기', '인가요']	1.892317185734316	1.06
3019	3019	_RRKuucepKI	몇개 안되는 라이너의 칭찬작품..	['몇개', '안되는', '라이너', '의', '칭찬', '작품']	4.352539522475279	2.45
3020	3020	_RRKuucepKI	체계적인 영화 리뷰 감사합니다.  지난번보다 더 좋은 리뷰들이 나오는것 같내요	['체계', '적', '인', '영화', '리뷰', '감사합니다', '지난번', '보다', '더', '좋은', '리뷰', '들', '이', '나오는것', '같내요']	6.63957618742807	3.05
3021	3021	_RRKuucepKI	놀고	['놀고']	-0.18625250284803307	-0.19
3022	3022	_RRKuucepKI	최근한국영화 중 최고라고 생각하고<br>라이너님의 1987리뷰도 단연 최고라고 생각합니다. 잘감상했습니다.	['최근', '한국영', '화', '중', '최고', '라고', '생각', '하고', '라이너', '님', '의', '1987', '리뷰', '도', '단연', '최고', '라고', '생각', '합니다', '잘', '감상', '했습니다']	8.080824833213661	3.45
3023	3023	_RRKuucepKI	다른 시각으로 바라보면 영화내용을 떠나서 우리는 기득권에 대해 길들여 지고 있다는 것입니다. 스스로가 생각하고 판단하는것이 아닌 영화나 언론 매체를 통해 그것을 주입되고 있죠. <br>아무리 친일파더라도 이미지 매이킹 해버리면 찬양하듯 용서 해버리는 언론 놀이에 스스로 생각해보시기 바랍니다.	['다른', '시각', '으로', '바라보면', '영화', '내용', '을', '떠나서', '우리', '는', '기득권', '에', '대해', '길들여', '지고', '있다는', '것', '입니다', '스스로', '가', '생각', '하고', '판단', '하는것이', '아닌', '영화', '나', '언론', '매체', '를', '통해', '그것', '을', '주입', '되고', '있죠', '아무리', '친일파', '더라도', '이미지', '매이', '킹', '해', '버리면', '찬양', '하', '듯', '용서', '해', '버리는', '언론', '놀이', '에', '스스로', '생각', '해보시기', '바랍니다']	15.974352649625326	5.8
3024	3024	_RRKuucepKI	진짜 영화 보면서 두손깍지끼고 초집중해서 본영화는 인터스텔라 이후 오랜만이었고 눈물같은거 안흘리는데 그나마 울컥한 영화는 정말 오랜만 슬퍼서 울컥한게 아니라 속에서 먼가 끓어올라서 울컥함	['진짜', '영화', '보면서', '두', '손깍지', '끼', '고', '초집', '중', '해서', '본', '영화', '는', '인터스텔라', '이후', '오랜만', '이었고', '눈물', '같은거', '안', '흘리는데', '그나마', '울컥', '한', '영화', '는', '정말', '오랜만', '슬퍼서', '울컥', '한', '게', '아니라', '속', '에서', '먼가', '끓어', '올라서', '울컥', '함']	2.606869775308924	1.0
3025	3025	_RRKuucepKI	연희동 전대가리 아저씨! 이명박그네와 그 부역자들! 깨스통할배! 태극기할매! 조현아 정유라 같은 쒜뤠기 금수저들이 이 영화를 본다면 반응이 어떨지가 무척 궁금하다!	['연희동', '전', '대가리', '아저씨', '이명박', '그네', '와', '그', '부역', '자', '들', '깨스통', '할배', '태극기', '할매', '조현아', '정유', '라', '같은', '쒜뤠기', '금수', '저', '들', '이', '이', '영화', '를', '본다면', '반응', '이', '어떨지가', '무척', '궁금하다']	2.419555334346556	0.96
3026	3026	_RRKuucepKI	진짜 잘만듬 쉬도때도없이 몰아침..	['진짜', '잘만', '듬', '쉬', '도', '때', '도', '없이', '몰아침']	1.5211661684892055	0.78
3027	3027	_RRKuucepKI	"1987년 6월 항쟁에 틀린 점 지적.<br><br>1. 6월항쟁은 평화적이었다? 아닙니다. 화염병과 쇠파이프가 난무하고 보도블럭을 뜯어 던져댔으며 한번의 시위로 수백명의 전경들이 부상당하는 전세계적으로 욕먹던 폭력시위였습니다. 80년대 운동권 시위대에 죽은 경찰만 200명이 넘습니다.<br>그에 비해 공권력에 의해 죽은 학생은 몇명에 지나지 않습니다.<br><br>2. 87년 체제는 6월 항쟁 때문이다? 이것도 아닙니다. 386운동권들이 왜곡한 것이라고 봅니다<br>1987년 개헌 논의는 이미 1985년부터 시작되었고 민정당은 내각제개헌+지방자치제를 신민당은 대통령직선제 개헌을 하자고  주장해서 1년 넘게 개헌논의를 해온 것이며 최종 결론은 민정당의 지방자치제와 신민당의 대통령직선제를 하나씩 받아들여 개헌한 것이지 386운동권들이 당시 시위를 해서 그들에 의한 것은 아니란 것입니다.<br>6.29선언을 이끌었던 핵심세력은 당시 386운동권들이 아니라 김영삼,김대중이 주축이던 &#39;민추협&#39;이었습니다.<br><br>3. 당시 386운동권들은 전두환의 호헌조치를 빌미로 시위를 시작했습니다. 하지만 어떤 빌미로든지 시위를 한다는 것은 변함이 없었고 당시 호헌조치를 빌미로 삼았을 뿐입니다.<br> 그리고 신민당의 김영삼과 평민당의 김대중이 분당을 마무리하고 민추협을 다시 가동해 직선제 개헌을 주장하기 시작하자 호헌철폐에서 직선제개헌으로 투쟁명분을 바꾸었습니다.<br>그리고 6.29선언으로 직선제 개헌이 받아들여지자 이번에는 이한열의 죽음 진상규명이란 명분으로 운동권들은 계속 시위를 했었습니다. <br>운동권들의 시위대 규모 직선제 개헌한 이후로도 줄지 않았습니다. 사실 80년대 매년 내내 대동제가 끝나는 5월 즈음부터 대학생들은 대규모 시위하는 것은 일상적인 일이라 87년 시위가 특별난 것도 아니었씁니다.<br><br>4. 당시 시위를 했던 운동권들은 잘 알다시피 NL(김일성 주체사상파)와 PD(마르크스레닌주의-인민민주주의)파로 크게 나누어져 있었다는 것은 알겠죠? 즉 저때의 시위해던 386운동권들은 자유민주주의자가 아니라 진보주의자.. 즉 자본주의체제를 전복시키고 사회주의체제로 이행하고자 했던 세력이었습니다. <br>이 사건의 소재인 박종철은 CA파 즉 제헌의회파로 쉽게 말해서 대한민국 자체를 접게하자는 분파였습니다.<br>즉 사회주의 체제로의 이행을 위해 북한과의 공조를 통햬(NL) 혹은 민중의 혁명을 통해 프로레타리아독재 정권을 탄생시키자(PD)파와 약간 다른 성향으로 앗사리 제헌의회를 다시 만들어 헌법 자체를 다시 만들어 국가를 다시 만들자는 분파였습니다.<br>박종철에 대한 증언은 한겨례 기고 &quot;박종철을 두번 죽이지 말라&quot; ( <a href=""http://www.hani.co.kr/arti/opinion/column/184495.html"">http://www.hani.co.kr/arti/opinion/column/184495.html</a>  )를 보십시요.<br>그리고 1987과 박종철에 대한 진실은.  &#39;1987년 실제와 영화, 그리고 2017&#39; ( <a href=""http://www.pennmike.com/news/articleView.html?idxno=630"">http://www.pennmike.com/news/articleView.html?idxno=630</a> )에 좀더 자세히 나와 있군요.<br><br>요약하자면 지금의 자유민주주의체제는 386운동권들의 시위로 인해 획득된 것이 아닙니다.<br>오히려 그들은 이 자유민주주의를 전복하려던 진보주의자들이었습니다는 것입니다.<br>근데 그 인간들이 자신은 민주화운동했다며 마치 자유민주주의를 위해 투쟁한 냥 계속 왜곡을 해댔고 이런 영화까지 만들어 대니까  대중들이 사실을  오해하게 되는 것입니다."	['1987년', '6월', '항쟁', '에', '틀린', '점', '지적', '1', '6월', '항쟁은', '평화', '적', '이었다', '아닙니다', '화염병', '과', '쇠', '파이프', '가', '난무', '하고', '보도', '블럭', '을', '뜯어', '던져', '댔으며', '한번', '의', '시위', '로', '수백', '명의', '전경', '들', '이', '부상', '당하는', '전세계', '적', '으로', '욕먹던', '폭력', '시위', '였습니다', '80년', '대', '운동권', '시위', '대', '에', '죽은', '경찰', '만', '200', '명', '이', '넘습니다', '그', '에', '비해', '공권력', '에', '의해', '죽은', '학생', '은', '몇', '명', '에', '지나지', '않습니다', '2', '87년', '체제', '는', '6월', '항쟁', '때문', '이다', '이', '것', '도', '아닙니다', '386', '운동권', '들', '이', '왜곡', '한', '것', '이라고', '봅니다', '1987년', '개헌', '논의', '는', '이미', '1985년', '부터', '시작', '되었고', '민정당', '은', '내각제', '개', '헌', '지방자치제', '를', '신민당', '은', '대통령', '직선제', '개헌', '을', '하자', '고', '주장', '해서', '1년', '넘게', '개헌', '논의', '를', '해온', '것', '이며', '최종', '결론', '은', '민정당', '의', '지방자치제', '와', '신민당', '의', '대통령', '직선제', '를', '하나', '씩', '받아들여', '개헌', '한', '것', '이지', '386', '운동권', '들', '이', '당시', '시위', '를', '해서', '그', '들', '에', '의한', '것', '은', '아니란', '것', '입니다', '629', '선언', '을', '이끌었던', '핵심', '세력', '은', '당시', '386', '운동권', '들', '이', '아니라', '김영삼', '김대중', '이', '주축', '이던', '39', '민추협', '39', '이었습니다', '3', '당시', '386', '운동권', '들', '은', '전두환', '의', '호', '헌', '조치', '를', '빌', '미로', '시위', '를', '시작', '했습니다', '하지만', '어떤', '빌', '미로', '든지', '시위', '를', '한다는', '것', '은', '변함이', '없었고', '당시', '호', '헌', '조치', '를', '빌', '미로', '삼았을', '뿐입니다', '그리고', '신민당', '의', '김영삼', '과', '평민당', '의', '김대중', '이', '분당', '을', '마무리', '하고', '민추협', '을', '다시', '가동', '해', '직선제', '개헌', '을', '주장', '하기', '시작', '하자', '호', '헌', '철폐', '에서', '직선제', '개헌', '으로', '투쟁', '명분', '을', '바꾸었습니다', '그리고', '629', '선언', '으로', '직선제', '개헌', '이', '받아들여지자', '이번', '에는', '이한열', '의', '죽음', '진상', '규명', '이란', '명분', '으로', '운동권', '들', '은', '계속', '시위', '를', '했었습니다', '운동권', '들', '의', '시위', '대', '규모', '직선제', '개헌', '한', '이후', '로', '도', '줄', '지', '않았습니다', '사실', '80년', '대', '매년', '내내', '대동제', '가', '끝나는', '5월', '즈음', '부터', '대학생', '들', '은', '대규모', '시위', '하는', '것', '은', '일상', '적', '인', '일이', '라', '87년', '시위', '가', '특별난', '것', '도', '아니었', '씁니다', '4', '당시', '시위', '를', '했던', '운동권', '들', '은', '잘', '알다시피', 'NL', '김일성', '주체사상파', '와', 'PD', '마르크스', '레닌주의', '인민', '민주주의', '파로', '크게', '나누어져', '있었다는', '것', '은', '알겠죠', '즉', '저', '때', '의', '시위', '해던', '386', '운동권', '들', '은', '자유', '민주주의자', '가', '아니라', '진보주의자', '즉', '자본주의', '체제', '를', '전복', '시키고', '사회주의', '체제', '로', '이행', '하고자', '했던', '세력', '이었습니다', '이', '사건', '의', '소재', '인', '박종철', '은', 'CA', '파', '즉', '제헌의회파', '로', '쉽게', '말', '해서', '대한민국', '자체', '를', '접게하자는', '분파', '였습니다', '즉', '사회주의', '체', '제로', '의', '이행', '을', '위해', '북한', '과의', '공조', '를', '통햬', 'NL', '혹은', '민중', '의', '혁명', '을', '통해', '프로레타리아독재', '정권', '을', '탄생', '시키자', 'PD', '파', '와', '약간', '다른', '성향', '으로', '앗', '사리', '제헌의회', '를', '다시', '만들어', '헌법', '자체', '를', '다시', '만들어', '국가', '를', '다시', '만들자는', '분파', '였습니다', '박종철', '에', '대한', '증언', '은', '한겨례', '기고', 'quot', '박종철', '을', '두', '번', '죽', '이지', '말라', 'quot', 'httpwwwhanicokrartiopinioncolumn', '184495', 'html', '를', '보십시요', '그리고', '1987', '과', '박종철', '에', '대한', '진실', '은', '391987년', '실제', '와', '영화', '그리고', '201739', 'httpwwwpennmikecomnewsarticleViewhtmlidxno', '630', '에', '좀더', '자세히', '나와', '있군요', '요', '약', '하자', '면', '지금', '의', '자유', '민주주의', '체제', '는', '386', '운동권', '들', '의', '시위', '로', '인해', '획득', '된', '것', '이', '아닙니다', '오히려', '그', '들', '은', '이', '자유', '민주주의', '를', '전복', '하려던', '진보주의자', '들이었습니다', '는', '것', '입니다', '근데', '그', '인간', '들', '이', '자신', '은', '민주화', '운동', '했다며', '마치', '자유', '민주주의', '를', '위해', '투쟁', '한', '냥', '계속', '왜곡', '을', '해', '댔고', '이런', '영화', '까지', '만들어', '대니까', '대중', '들', '이', '사실', '을', '오해', '하게', '되는', '것', '입니다']	76.18863181641761	20.27
3028	3028	_RRKuucepKI	그렇다고 시민들에게 지들은 무장히고 채류탄 던지고 방패로 찍고 머리통 깨고  눈알 굴러가게 하는게 맞냐?<br>넌 딱 그런 나라에서 그런대접받고 살아라	['그렇다고', '시민', '들', '에게', '지', '들은', '무', '장히고', '채류', '탄', '던지고', '방패', '로', '찍고', '머리', '통', '깨고', '눈알', '굴러가게', '하는게', '맞냐', '넌', '딱', '그런', '나라', '에서', '그런', '대접', '받고', '살아라']	5.9597264028143515	2.41
3029	3029	_RRKuucepKI	요약하자면 386운동권들은 다 빨갱이란 야그를 뭔 이리 장황하게 갈겨놓으신건지<br>간단히 적으면 될껄 글이 기니 아무도 않읽잖아요	['요약', '하자면', '386', '운동권', '들', '은', '다', '빨갱이', '란', '야', '그', '를', '뭔', '이리', '장황하게', '갈겨', '놓으', '신건', '지', '간단히', '적으면', '될껄', '글', '이', '기니', '아무', '도', '않', '읽잖아요']	2.399549934257444	0.97
3030	3030	_RRKuucepKI	진짜 지랄을 한다.. 불쌍한 인생	['진짜', '지랄', '을', '한다', '불쌍한', '인생']	-1.1652764245135472	-0.66
3031	3031	_RRKuucepKI	달걀이불 왜 댓글을 안다는지 아냐? 이런애들한텐 말해도 듣질 않거든 정치성향? 넌 이게 정치성향으로 보이냐 이건 옳고그름의 문제다	['달걀', '이불', '왜', '댓글', '을', '안다는지', '아냐', '이런', '애', '들', '한텐', '말', '해도', '듣질', '않거든', '정치성향', '넌', '이', '게', '정치성향', '으로', '보이냐', '이건', '옳고', '그', '름', '의', '문제', '다']	5.143683854904387	2.09
3032	3032	_RRKuucepKI	와 아무도 댓글 안다는 거 봐라. 이렇게 자기 정치 성향 밝히고 왜곡하는 채널에서 댓글 달지마세요. 아무리 팩트를 부르짖어도 조롱거리밖에 안됩니다. 아니면 무시하거나요. 주사파를 주사파라고 부르지도 못하는 게 지금 현실이죠. 결국 이 나라는 주사파가 이긴 상태죠. 선전선동 전문아닙니까? 이런 채널에 와서 아무리 외쳐도 소용없으니 안타까울 따름입니다.	['와', '아무', '도', '댓글', '안다는', '거', '봐라', '이렇게', '자기', '정치', '성향', '밝히고', '왜곡', '하는', '채널', '에서', '댓글', '달', '지', '마세요', '아무리', '팩트', '를', '부르짖어도', '조롱', '거리', '밖에', '안됩니다', '아니면', '무시하거나요', '주사파', '를', '주사파', '라고', '부르지도', '못', '하는', '게', '지금', '현실', '이', '죠', '결국', '이', '나라', '는', '주사파', '가', '이긴', '상태', '죠', '선전', '선동', '전문', '아닙니까', '이런', '채널', '에', '와서', '아무리', '외쳐도', '소용없으니', '안타까울', '따름', '입니다']	12.45304346566079	4.43
3033	3033	_RRKuucepKI	좋은 목소리가 필요하신가요? 연락주세요	['좋은', '목소리', '가', '필요하신가요', '연락', '주세요']	3.6449636214368977	2.05
3034	3034	_RRKuucepKI	저도10점만점에 8점입니다 나머지 2점은 실존했던 여성운동가들이 생략됐다는점 등장하는 모든여자들이 신발집아줌마 우는엄마 친구뿐. 여성동지가 단역으로도 안나왔던점 입니다 진짜많았는데.	['저', '도', '10', '점', '만점', '에', '8', '점', '입니다', '나머지', '2', '점', '은', '실존', '했던', '여', '성', '운동', '가', '들이', '생략', '됐다는', '점', '등장', '하는', '모든', '여자', '들', '이', '신발', '집', '아줌마', '우는', '엄마', '친구', '뿐', '여', '성', '동지', '가', '단역', '으로도', '안', '나왔던', '점', '입니다', '진짜', '많았는데']	9.022103587167877	3.36
3035	3035	_RRKuucepKI	그놈의 여자 슈발 한게 없으니깐 안나오지	['그', '놈', '의', '여자', '슈발', '한', '게', '없으니깐', '안', '나오지']	0.9827665483523192	0.49
3036	3036	_RRKuucepKI	일반 시민을 대변하는 아주 중요한 주연을 김태리가 연기했는데 성별이야기라니......;	['일반', '시민', '을', '대변', '하는', '아주', '중요한', '주연', '을', '김태', '리가', '연기', '했는데', '성', '별', '이야기', '라니']	5.476908836752684	2.46
3037	3037	_RRKuucepKI	영화가 얘기하고자 하는 주제에서 성별이 그렇게 중요한가요;;;	['영화', '가', '얘기', '하고자', '하는', '주제', '에서', '성별', '이', '그렇게', '중요한가요']	3.160961957246167	1.55
3038	3038	_RRKuucepKI	잘아프고 잘다치고ㅎㅎ	['잘', '아프고', '잘다치고']	-0.6619618975992938	-0.45
3039	3039	_RRKuucepKI	뭔 영상이 이렇게 반복이 많아.ㅉㅉ	['뭔', '영상', '이', '이렇게', '반복', '이', '많아']	1.7440509684474368	0.95
3040	3040	_RRKuucepKI	이거 봤는데 중간에 강동원 나와서 남성분들이 순간적으로 &#39;엌&#39; 했음ㅋㅋㅋㅋㅋㅋ진짜 &#39;엌&#39;이었음ㅋㅋㅋ<br>그리고 마지막 엔딩크레딧에 현실자료를 보여주는데 크레딧이 끝나는내내 사람들 1명도 안나갔음 진짜 크레딧은 너무 좋았다	['이', '거', '봤는데', '중간', '에', '강동원', '나와서', '남성', '분들', '이', '순간', '적', '으로', '39', '엌', '39', '했음', '진짜', '39', '엌', '39', '이었음', '그리고', '마지막', '엔딩크레딧', '에', '현실', '자료', '를', '보여주는데', '크레딧', '이', '끝나는내내', '사람', '들', '1', '명도', '안', '나갔음', '진짜', '크레딧', '은', '너무', '좋았다']	12.038515409983962	4.55
3041	3041	_RRKuucepKI	전라도출신 사회주의에 빠진 학생	['전라도', '출신', '사회주의', '에', '빠진', '학생']	0.40289165710247293	0.23
3042	3042	_RRKuucepKI	나도 문재앙 싫어하고 현 정부 하는짓거리 보면 아주 토악질이 나는 1인인데 그런거 다떠나서 인정할건 하자, 전두환 개 씨빨 창년의 새끼 맞고 6월 민주항쟁은 홍통 떠나서 전국민이 분노했다.	['나도', '문', '재앙', '싫어하고', '현', '정부', '하는', '짓거리', '보면', '아주', '토악질', '이', '나', '는', '1', '인', '인데', '그런거', '다', '떠나서', '인정', '할건', '하자', '전두환', '개', '씨빨', '창년', '의', '새끼', '맞고', '6월', '민주', '항쟁', '은', '홍통', '떠나서', '전', '국민', '이', '분노했다']	4.343926899428686	1.67
3043	3043	_RRKuucepKI	오랜만에 제대로된 한국영화였음. 극장에서 본게 다행이다 생각한영화.	['오랜', '만', '에', '제대로', '된', '한국영', '화', '였음', '극장', '에서', '본게', '다행', '이다', '생각', '한', '영화']	4.251738430477284	1.93
3044	3044	_RRKuucepKI	신의한수는 3점인데 1987은 8점이네요 그정도 수작인가요??	['신의한수', '는', '3', '점', '인데', '1987', '은', '8', '점', '이네', '요', '그', '정도', '수작', '인가요']	2.8064926678815505	1.29
3045	3045	_RRKuucepKI	이새낀  영화를 평론하지 않고  지  정치성향을 쳐 말하고 자빠졌네  저 유명한 문익환 목사??  문익환이가 유명했냐?  정치목사로썬 유명했지.. ㅋ	['이', '새', '낀', '영화', '를', '평론', '하지', '않고', '지', '정치성향', '을', '쳐', '말', '하고', '자빠졌네', '저', '유명한', '문익환', '목사', '문익환', '이', '가', '유명했냐', '정치', '목사', '로', '썬', '유명했지']	6.268947045315148	2.56
