	Unnamed: 0	id	sentence	comment_cut	score	ratio
243	243	8DFj6sdnm0A	이병헌이 &#39;정두홍&#39;이라는 액션배우분인줄 알아써요 ...	['이병헌', '이', '39', '정두홍', '39', '이라는', '액션', '배우', '분인줄', '알', '아', '써요']	-1.9002965309935784	-0.91
244	244	8DFj6sdnm0A	언니 리얼 영화 리뷰해주세요~언니의 사이다의 리뷰가 필요해요	['언니', '리얼', '영화', '리뷰', '해주세요', '언니', '의', '사이다', '의', '리뷰', '가', '필요해요']	0.5645491764843156	0.27
245	245	8DFj6sdnm0A	가슴만 보이네..	['가슴', '만', '보이', '네']	0.0	0.0
246	246	8DFj6sdnm0A	강동원 얼굴에 치임하악 개졸나어ㅓㅇㅇ	['강동원', '얼굴', '에', '치임', '하악', '개', '졸나어']	-0.3987139817594021	-0.22
247	247	8DFj6sdnm0A	잉졸귀탱ㅠㅠㅠㅠ오늘진짜옷이랑 메컵까지 자연스럽고 진짜졸귀탱이여따ㅠㅠㅠㅠ ㄹㅇ언니제최애ㅠㅠㅠ	['잉졸귀', '탱', '오늘', '진짜', '옷', '이랑', '메컵', '까지', '자연스럽고', '진짜', '졸귀', '탱', '이여', '따', '언', '니', '제', '최애']	0.3049410227980005	0.14
248	248	8DFj6sdnm0A	다 괜찮은데 영화가 뭐라해야될까? 전개가 너무 드라마 같은 느낌? 몇 부로 나눠져 있는 것 같은 느낌?	['다', '괜찮은데', '영화', '가', '뭐라', '해야', '될까', '전개', '가', '너무', '드라마', '같은', '느낌', '몇', '부로', '나눠져', '있는', '것', '같은', '느낌']	-2.5420371274866858	-1.1
249	249	8DFj6sdnm0A	이거  꿀잼 임	['이', '거', '꿀잼', '임']	1.0	0.62
250	250	8DFj6sdnm0A	강동원 보러 마스터 봤습니당ㅎㅎ❤❤	['강동원', '보러', '마스터', '봤', '습', '니당']	-0.17372882332431105	-0.1
251	251	8DFj6sdnm0A	제시카 언니! &quot;The autopsy ofJane Doe&quot;리뷰해주실 수 있나요? 이거 그 &#39;시체의 발목에 종을 다는 이유&#39;라는 게시물 때문에 나름 알려진 영화인데 언니가 리뷰하시면 재밌을 것 같아욯ㅎㅎ	['제시카', '언니', 'quotThe', 'autopsy', 'ofJane', 'Doequot', '리뷰', '해주실', '수', '있나요', '이', '거', '그', '39시', '체의', '발목', '에', '종', '을', '다는', '이유', '39', '라는', '게시', '물', '때문', '에', '나름', '알려진', '영화', '인데', '언니', '가', '리뷰', '하시면', '재밌을', '것', '같아욯']	1.882218910718236	0.73
252	252	8DFj6sdnm0A	영화 안보셨다면 6분 24초까지만 시청하세요 이후 스포 지립니다	['영화', '안', '보셨다면', '6분', '24초', '까지만', '시청', '하세요', '이후', '스포', '지립니다']	-4.946672378086952	-2.42
253	253	8DFj6sdnm0A	솔직히 저것보단 판도라를 더 많이 봐야한다. 그리고 마스터 너무 뻔한 이야기라서 재미없던데 보고 욕오질나게 하고 나옴	['솔직히', '저', '것', '보단', '판도라', '를', '더', '많이', '봐', '야한다', '그리고', '마스터', '너무', '뻔한', '이야기', '라서', '재미없던데', '보고', '욕', '오질나게', '하고', '나옴']	-4.756821067187506	-2.03
254	254	8DFj6sdnm0A	강동원 짱	['강동원', '짱']	0.08598441544746271	0.07
255	255	8DFj6sdnm0A	강동원 짱	['강동원', '짱']	0.08598441544746271	0.07
256	256	8DFj6sdnm0A	&#39;너의이름은.&#39; 도리뷰해주세요!!!	['39', '너', '의', '이름', '은', '39', '도', '리뷰', '해주세요']	1.1178900145125723	0.57
257	257	8DFj6sdnm0A	이병헌 아우라 지린다.	['이병헌', '아우라', '지', '린다']	-0.10294901535977308	-0.06
258	258	8DFj6sdnm0A	ㅠㅜㅜㅠㅜ마스터 개재밌게봐버림ㅠㅜㅠㅠ강동원 외모에 미치고 어깨에 미치고 목소리에미치고 헠헠 헠헠 섹시함에 미치고	['마스터', '개', '재밌게', '봐', '버림', '강동원', '외모', '에', '미치고', '어깨', '에', '미치고', '목소리', '에', '미치고', '헠헠', '헠헠', '섹시함에', '미치고']	1.5781877821582757	0.69
259	259	8DFj6sdnm0A	많이볼때 홈보이에서 하루에 8편연속 보기도함	['많이', '볼때', '홈', '보이', '에서', '하루', '에', '8', '편', '연속', '보기', '도', '함']	-1.4143807876887735	-0.67
260	260	8DFj6sdnm0A	dvd영화도 추천좀요 다양하게<br>집에서 보기 좋은영화요	['dvd', '영화', '도', '추천', '좀', '요', '다양하게', '집', '에서', '보기', '좋은', '영화', '요']	2.2684506173617818	1.07
261	261	8DFj6sdnm0A	12월1월상영중에 제일 재미네<br>7편이나 봤네<br>요즘 극장영화에 꼬쳐서 매주 보러 가요 왕재미는 영화는 없어도 겨울이니 할것도 없고 침대서 펌프질도 질려고 므흣 30대후반	['12월', '1월', '상영중에', '제일', '재미', '네', '7', '편이', '나', '봤', '네', '요즘', '극', '장영', '화', '에', '꼬쳐', '서', '매주', '보러', '가요', '왕', '재미', '는', '영화', '는', '없어도', '겨울', '이니', '할것도', '없고', '침대', '서', '펌프', '질도', '질려고', '므흣', '30', '대', '후반']	-10.323734640160923	-3.97
262	262	8DFj6sdnm0A	김우빈❤️	['김우빈']	0.2936275992564854	0.29
263	263	8DFj6sdnm0A	쿠키영상 두개였어요<br>끝나자마자 하나뜨고 마지막에 또뜹니다!	['쿠키', '영상', '두', '개', '였어요', '끝나자마자', '하나', '뜨고', '마지막', '에', '또', '뜹니다']	-0.06290101870504461	-0.03
264	264	8DFj6sdnm0A	안보신분들 참고하세용ㅎㅎ	['안보', '신분', '들', '참고', '하세용']	-0.4846983972068648	-0.29
265	265	8DFj6sdnm0A	판도라리뷰도좀해주세여	['판도라', '리뷰', '도', '좀', '해주세여']	0.3395640180492221	0.2
266	266	8DFj6sdnm0A	보너스영상 2개에용! 꼭 보세요 !	['보너스', '영상', '2', '개', '에', '용', '꼭', '보세요']	0.5247463938615933	0.28
267	267	8DFj6sdnm0A	잘보았어요	['잘', '보았어요']	1.0	0.77
268	268	8DFj6sdnm0A	이게 실화였다니 ㄷㄷ	['이', '게', '실화', '였다니']	0.0	0.0
269	269	8DFj6sdnm0A	오늘 옷이쁘당	['오늘', '옷', '이쁘당']	0.06870852116227266	0.05
270	270	8DFj6sdnm0A	근데 여기 오달수도 나온다든데 언니가 언급을 안하는거 보니 별 중요한 캐릭터는 아니였나보네요..?	['근데', '여기', '오달수', '도', '나온다든', '데', '언니', '가', '언급', '을', '안', '하는거', '보니', '별', '중요한', '캐릭터', '는', '아니였나', '보네요']	1.4619768403943063	0.64
271	271	8DFj6sdnm0A	한나연 조연중에 비중이랑 역할 젤 많아용	['한나연', '조연', '중', '에', '비중', '이랑', '역할', '젤', '많아용']	-1.2440033462955458	-0.64
272	272	8DFj6sdnm0A	헐 이게 실화였다니	['헐', '이', '게', '실화', '였다니']	0.0	0.0
273	273	8DFj6sdnm0A	쇼생크탈출 처음에 실화를바탕으로 만들어진 영화라고나오지않나?	['쇼생크탈출', '처음', '에', '실화', '를', '바탕', '으로', '만들어진', '영화', '라고', '나오지', '않나']	-2.0746432102760006	-1.0
274	274	8DFj6sdnm0A	ㄹㅇ 존나 잼써ㅜㅜ	['존나', '잼', '써']	0.16790648152717869	0.11
275	275	8DFj6sdnm0A	5,440,595 명 (2017.01.01) 기준	['5440595', '명', '20170101', '기준']	0.0	0.0
276	276	8DFj6sdnm0A	이병헌나오니까 별로 안 보고싶다.. 로맨틱 성공적밖에 생각안나서 집중안될듯	['이병헌', '나오니까', '별로', '안', '보고싶다', '로맨틱', '성공', '적', '밖에', '생각', '안나', '서', '집중', '안될듯']	1.2180956279915014	0.57
277	277	8DFj6sdnm0A	마스터 스토리는 않좋은데 국뽕으로 흥행하내..	['마스터', '스토리', '는', '않', '좋은데', '국뽕', '으로', '흥행', '하내']	1.2806967805903275	0.66
278	278	8DFj6sdnm0A	언니!!  가려진 시간 영화리뷰해주세요	['언니', '가려진', '시간', '영화리뷰', '해주세요']	-0.4805045826013578	-0.28
279	279	8DFj6sdnm0A	언니 ㅠㅠ 이거보고 김우빈팬됬어요 ㅠㅠㅠ💛💛💛	['언니', '이', '거', '보고', '김우빈', '팬', '됬어요']	1.2212817894829853	0.66
280	280	8DFj6sdnm0A	이거랑 금사파 보고 어제 보고 왔어요^^<br>좋은 컨텐츠 언제나 감사해요 ㅎㅎ ㅎㅎ	['이', '거', '랑', '금사', '파', '보고', '어제', '보고', '왔어요', '좋은', '컨텐츠', '언제나', '감사해요']	1.3664161686406278	0.65
281	281	8DFj6sdnm0A	재미없다..	['재미없다']	-1.0	-1.0
282	282	8DFj6sdnm0A	저 이거 봤는데 강동원 김우빈진짜 너무잘생겼어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ	['저', '이', '거', '봤는데', '강동원', '김우빈', '진짜', '너무', '잘생겼어']	1.047724131585011	0.54
283	283	8DFj6sdnm0A	ㅋㅋㅋㅋㅋㅋㄱ저도재밌었는데 전실화라는거 못듣고봐서... 집중도갛.......	['저', '도', '재밌었는데', '전', '실화', '라는', '거', '못', '듣고', '봐서', '집중', '도', '갛']	1.5380737051626736	0.73
284	284	8DFj6sdnm0A	김우빈대사:그냥 개새끼줄 알았는데 구체적으로 십새끼네	['김우빈', '대사', '그냥', '개새끼', '줄', '알았는데', '구체', '적', '으로', '십', '새끼', '네']	-5.370229025395112	-2.58
285	285	8DFj6sdnm0A	이병헌이 중간 끌날쯤에 김우빈보고 니가 양면태이프야?여기저기 달라붙게?ㅋㅋ  이거보고 뿜음	['이병헌', '이', '중간', '끌날', '쯤', '에', '김우빈', '보고', '니', '가', '양면', '태', '이프', '야', '여기저기', '달라붙게', '이', '거', '보고', '뿜음']	0.5264915469510697	0.23
286	286	8DFj6sdnm0A	이거봄	['이', '거봄']	0.0	0.0
287	287	8DFj6sdnm0A	옷!!!! <br><br><br>놀랬다!!!<br><br><br>가슴에 털난줄...ㅠㅠ ㅎㅎㅎ	['옷', '놀랬다', '가슴', '에', '털', '난', '줄']	0.0	0.0
288	288	8DFj6sdnm0A	말정말 잘한다 영화보다 딱 2배낫다...	['말', '정말', '잘', '한다', '영화', '보다', '딱', '2', '배', '낫다']	2.0702922218253583	1.04
289	289	8DFj6sdnm0A	강동원개잘생김♥	['강동원', '개', '잘생김']	0.2538908969746414	0.17
290	290	8DFj6sdnm0A	저도봣어요!!	['저', '도봣', '어', '요']	0.0	0.0
291	291	8DFj6sdnm0A	목소리짱쩔어	['목소리', '짱', '쩔어']	0.5496558633742703	0.37
292	292	8DFj6sdnm0A	이거 4조라고 했는데 순실이 10조래요.......감독이 너무 작게 잡았어요...	['이', '거', '4조', '라고', '했는데', '순', '실', '이', '10조', '래요감독이', '너무', '작게', '잡았어요']	-0.41179606143908776	-0.19
293	293	8DFj6sdnm0A	언니 동영상 덕분에 더더 재미있게 영화본것같아요🙏🏻감사합니당	['언니', '동영상', '덕분', '에', '더더', '재미있게', '영화', '본것', '같아요', '감사합니당']	3.087681882494185	1.54
294	294	8DFj6sdnm0A	아 나 쿠키영상 초반에 나오는 한 개밖에 못봤는데ㅠㅜㅜㅠㅜㅜ	['아', '나', '쿠키', '영상', '초반', '에', '나오는', '한', '개', '밖에', '못', '봤는데']	-1.161769985842948	-0.56
295	295	8DFj6sdnm0A	윗입술이 없는거같다	['윗입술', '이', '없는거', '같다']	-0.4846983972068648	-0.3
296	296	8DFj6sdnm0A	왜 요즘 랭킹쇼는 안하시나요.. 항상 무비랭킹쇼 재미있게 봤는데 요즘 업로드가 안되네요..	['왜', '요즘', '랭킹', '쇼', '는', '안', '하시나요', '항상', '무비', '랭킹', '쇼', '재미있게', '봤는데', '요즘', '업로드', '가', '안되네요']	2.354604121568844	1.06
297	297	8DFj6sdnm0A	어제 봤는데 정말 재미있어요 한번씩 봐도 후회하지 않을선택이에요 꼭보세요! 2시간 23분 영화지만 봐도아깝지않았어요	['어제', '봤는데', '정말', '재미있어요', '한번', '씩', '봐도', '후회', '하지', '않을', '선택', '이에요', '꼭', '보세요', '2시간', '23분', '영화', '지만', '봐도', '아깝지', '않았어요']	-6.9213833697902905	-2.98
298	298	8DFj6sdnm0A	역시 그 무얼 해도  넘 이쁘신  나의 영웅이신 분이라서 음~~~~~그 무얼해도 ㅇㅣ쁘시고 또 다른것을 해도 인제나 아름다우신분이랍니다.. 크으윽[][&lt; ~~~ &gt;&gt;][].그럼 잘도 보고 갑니다... <br>그러니 오늘도 넘 이쁘게도 수고를 하세요..... 그럼 안 녕히들계세요ㅡ... 안녕... ()( 언제나 보아도 넘 이쁘신 분을 넘 좋아라하는 나동원이가 넘 좋아들 하는 제시카양의 말씀을 왜  이렇게도 넘 잘도하셔서 크으윽{{{«« ~~~ »»}}}.<br>그래서 저도 보았구만이라... 재미있게도 보았구만이라... 그럼 안녕히들계세요... 바바이입니다.	['역시', '그', '무얼', '해도', '넘', '이쁘신', '나', '의', '영웅', '이신', '분', '이라서', '음그', '무얼', '해도', '쁘시', '고', '또', '다른', '것', '을', '해도', '인제', '나', '아름다우신', '분이랍니다', '크', '으윽', 'lt', 'gtgt', '그럼', '잘도', '보고', '갑니다', '그러니', '오늘', '도', '넘', '이쁘게도', '수고', '를', '하세요', '그럼', '안', '녕', '히', '들계세요', '안녕', '언제나', '보아', '도', '넘', '이쁘신', '분', '을', '넘', '좋', '아라하', '는', '나', '동원', '이', '가', '넘', '좋', '아들', '하는', '제시카', '양', '의', '말씀', '을', '왜', '이렇게도', '넘', '잘도', '하셔서', '크', '으윽', '그래서', '저', '도', '보았', '구만이', '라', '재미있게도', '보았', '구만이', '라', '그럼', '안녕히', '들계세요', '바', '바이', '입니다']	5.419718257582697	1.82
299	299	8DFj6sdnm0A	보고 판단해야 하는 영화라죠	['보고', '판단', '해야', '하는', '영화', '라', '죠']	-0.3388252892375185	-0.18
300	300	8DFj6sdnm0A	솔직히 되게재밌고 멋있고조마조마해서 진짜 재밌었는데 막 끼야아아아!개꿀잼 명작이다 씨벌...이러지못하겠음..	['솔직히', '되게', '재밌고', '멋있고', '조마조마해서', '진짜', '재밌었는데', '막', '끼야아아아', '개꿀잼', '명작', '이다', '씨', '벌이러', '지못하겠음']	-0.2139978686063626	-0.1
301	301	8DFj6sdnm0A	디바 &lt;제시카&gt;<br>헿!! <b>이것도 너프해 보시지!!!</b>	['디바', 'lt', '제시카', 'gt', '헿', '이', '것', '도', '너프', '해', '보시', '지']	-2.591416166415621	-1.25
302	302	8DFj6sdnm0A	옷 어디꺼에요 ??	['옷', '어디', '꺼', '에요']	-1.240252291300679	-0.77
303	303	8DFj6sdnm0A	티 ㅋㅋㅋㅋㅋㅋ	['티']	0.0	0.0
304	304	8DFj6sdnm0A	강동원은 원래 좋아했지만. 김우빈은 저거보고 입덕함ㅋ	['강동원', '은', '원래', '좋아했지만', '김우빈', '은', '저', '거', '보고', '입덕', '함']	-0.5897847797097815	-0.29
305	305	8DFj6sdnm0A	옷 깜놀했어요ㅋㅋㅋㅋ<br>진짜 개성넘치는 옷이다<br>밖에 입고나가면 진짜 기억에 남을 듯한 옷같다..	['옷', '깜놀', '했어요', '진짜', '개성', '넘치는', '옷', '이다', '밖에', '입고', '나가면', '진짜', '기억', '에', '남', '을', '듯', '한', '옷', '같다']	-3.1529052238174584	-1.37
306	306	8DFj6sdnm0A	마스터 영화 봤다.<br>재밌다	['마스터', '영화', '봤다', '재밌다']	0.17492100537772814	0.11
307	307	8DFj6sdnm0A	제시카언니 오후11시에생방매일해요?	['제시카', '언니', '오후', '11시', '에생방매일해요']	1.8800863847279217	1.11
308	308	8DFj6sdnm0A	이산타 연기는 진짜 ㅇㅈ	['이', '산타', '연기', '는', '진짜']	0.2859199754233315	0.17
309	309	8DFj6sdnm0A	클스마스이브날 여자친구랑 잘 보고왔더니 리뷰가 뙇ㅋ	['클스', '마스', '이브', '날', '여자친구', '랑', '잘', '보고왔더니', '리뷰', '가', '뙇']	2.541824760157536	1.25
310	310	8DFj6sdnm0A	오우~!ㅋㅋㅎㅎ	['오우']	0.0	0.0
311	311	8DFj6sdnm0A	언니 바빠서 댓글 못읽으시겠지만~~<br>정말 고생하시고 항상 멀리서 응원합니다~~~<br>솔직하고 재미있는 방송 앞으로도 부탁드려용~~<br>화이팅!!	['언니', '바빠서', '댓글', '못', '읽으시겠지만', '정말', '고생', '하시고', '항상', '멀리', '서', '응원', '합니다', '솔직하고', '재미있는', '방송', '앞', '으로도', '부탁드려용', '화이팅']	4.2940598245504304	1.87
312	312	8DFj6sdnm0A	강동원이 너무 잘생겨서 김우빈이랑 이병헌이링이 묻혀ㅠㅠ	['강동원', '이', '너무', '잘생겨서', '김우빈', '이랑', '이병헌', '이', '링', '이', '묻혀']	-0.20384158325718527	-0.1
313	313	8DFj6sdnm0A	오랜만이넹ㅋ	['오랜', '만', '이', '넹']	0.0	0.0
314	314	8DFj6sdnm0A	제시카님 영상잘보고있습니다^^<br>미국문화방송 다시 하시면 안됄까용?<br>너무 재밌었어요ㅎㅎ	['제시카', '님', '영상', '잘', '보고있습니다', '미국', '문화', '방송', '다시', '하시면', '안', '됄까', '용', '너무', '재밌었어요']	2.6360653395782574	1.21
315	315	8DFj6sdnm0A	An nyeong ha se yo!! From Québec to Canada!!!!!!!! 2mins27 second cover I am a big fan of everything that is drama or Korean action movie I hope that one of our translation team will see this , Right now I listen to the Goblin,  casting Gong Yoo and more sublime	['An', 'nyeong', 'ha', 'se', 'yo', 'From', 'Qubec', 'to', 'Canada', '2', 'mins', '27', 'second', 'cover', 'I', 'am', 'a', 'big', 'fan', 'of', 'everything', 'that', 'is', 'drama', 'or', 'Korean', 'action', 'movie', 'I', 'hope', 'that', 'one', 'of', 'our', 'translation', 'team', 'will', 'see', 'this', 'Right', 'now', 'I', 'listen', 'to', 'the', 'Goblin', 'casting', 'Gong', 'Yoo', 'and', 'more', 'sublime']	0.0	0.0
316	316	8DFj6sdnm0A	이거꿀잼	['이', '거꿀잼']	0.0	0.0
317	317	8DFj6sdnm0A	아 그리고 엔딩크레딧 2개라는거! 다들 알고가세욥! 맨첨에 하나 나오고 다~~끝나고 하나 또 나옴!	['아', '그리고', '엔딩크레딧', '2', '개', '라는', '거', '다', '들', '알고가세', '욥', '맨첨', '에', '하나', '나오고', '다', '끝나고', '하나', '또', '나옴']	-0.5489832149034499	-0.24
318	318	8DFj6sdnm0A	으앙 이거 진짜 재밌어요&gt;6&lt;	['으앙', '이', '거', '진짜', '재밌어요', 'gt', '6', 'lt']	-1.8973197193103133	-1.0
319	319	8DFj6sdnm0A	디바제시카님 탐정이나 형사해도 될듯요 ㅠㅠ 저 꿈이 형사인데..ㅋㅋ	['디바', '제시카', '님', '탐정', '이나', '형사', '해도', '될', '듯', '요', '저', '꿈', '이', '형사', '인데']	2.0496065541068216	0.94
320	320	8DFj6sdnm0A	이거 진짜 웃기고 재밌어요 ㅋㅋ 저 3번이나 봄..	['이', '거', '진짜', '웃기', '고', '재밌어요', '저', '3', '번', '이나', '봄']	-0.24471484057627	-0.12
321	321	8DFj6sdnm0A	난 저 영화에 나오는 우도환한테 빠져버렸찌..	['난', '저', '영화', '에', '나오는', '우도', '환', '한테', '빠져', '버렸', '찌']	-2.156764223412001	-1.06
322	322	8DFj6sdnm0A	옛날방송에비해 너무이뻐졌어요♥♥💕	['옛날', '방송', '에', '비해', '너무', '이뻐졌어요']	0.7465341637818776	0.42
323	323	8DFj6sdnm0A	마스터 영화 맨 마지막까지 보면 엔딩크레딧 다 올라가고 나서 이 영화는 실화와 아무 관련이 없으며 만약 겹친다 해도 우연임을 밝힌다구 나오는뎅여...?	['마스터', '영화', '맨', '마지막', '까지', '보면', '엔딩크레딧', '다', '올라가고', '나서', '이', '영화', '는', '실화', '와', '아무', '관련', '이', '없으며', '만약', '겹', '친다', '해도', '우연', '임', '을', '밝힌다구', '나오는', '뎅', '여']	-1.3962777859009787	-0.56
324	324	8DFj6sdnm0A	디바님께서는 비슷한 얘기를 소개해주시는건가..? 어쨋든 실화를 바탕으로 만든 영화는 아니래여!	['디바', '님', '께서는', '비슷한', '얘기', '를', '소개', '해주시는', '건가', '어쨋', '든', '실화', '를', '바탕', '으로', '만든', '영화', '는', '아니래', '여']	0.6718909535058799	0.29
325	325	8DFj6sdnm0A	그거 다 봣어용 꿀잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 엔딩크레딧 끝나구 실화가 아니라는 문구가 나오는데,  마스터 실화를 소개하신다고 하셔서 의아해서요!	['그거', '다', '봣어용', '꿀잼', '근데', '엔딩크레딧', '끝나구', '실화', '가', '아니라는', '문구', '가', '나오는데', '마스터', '실화', '를', '소개', '하신다고', '하셔서', '의아', '해서요']	0.7133713898101585	0.31
326	326	8DFj6sdnm0A	영화봤는데 이거를 늦게 봤네여 ㅠㅠㅎㅎ 그래도 잘보고가여	['영화', '봤는데', '이', '거', '를', '늦게', '봤', '네', '여', '그래도', '잘', '보고가여']	1.366368482597869	0.66
327	327	8DFj6sdnm0A	뭔가모르게 다알아버렸당ㅎ	['뭔가', '모르게', '다', '알', '아', '버렸당']	-0.10294901535977308	-0.06
328	328	8DFj6sdnm0A	제시카님!!혹시 판도라도 리뷰해주실수있나요!!!	['제시카', '님', '혹시', '판도', '라도', '리뷰', '해주실수있나요']	1.1431107783981365	0.62
329	329	8DFj6sdnm0A	강동원 개발연기 보는 내내 짜증	['강동원', '개발', '연기', '보는', '내내', '짜증']	-2.7514915447260675	-1.55
330	330	8DFj6sdnm0A	페퍼솔트 너보단 잘함	['페퍼', '솔트', '너', '보단', '잘', '함']	1.5496558633742727	0.87
331	331	8DFj6sdnm0A	언니가 리뷰해주길 기다렸어ㅠ	['언니', '가', '리뷰', '해주길', '기다렸어']	1.0993117267485433	0.65
332	332	8DFj6sdnm0A	오늘봤어오요용오워옹	['오늘', '봤어오요', '용오워', '옹']	0.06870852116227266	0.04
333	333	8DFj6sdnm0A	오늘 반에서 단체로 보고왔는데ㅎ	['오늘', '반', '에서', '단체', '로', '보고왔는데']	-0.1852046741623894	-0.1
334	334	8DFj6sdnm0A	이 영화 쉽게말하면 사기꾼 대 사기꾼입니다 ㅡㅋㅋㅋㅋㅋ	['이', '영화', '쉽게', '말', '하', '면', '사기꾼', '대', '사기꾼', '입니다']	0.7782783104205937	0.39
335	335	8DFj6sdnm0A	개인적으로 이병헌의 연기는 광해가 최고라고 생각함	['개인', '적', '으로', '이병헌', '의', '연기', '는', '광해', '가', '최고', '라고', '생각', '함']	1.6249534264075618	0.77
336	336	8DFj6sdnm0A	방금 보고왔는데 계속 강동원예기만 하게 됨ㅋㅋㅋ강동원 존잘👍👍💕	['방금', '보고왔는데', '계속', '강동원', '예', '기만', '하게', '됨', '강동원', '존잘']	1.5553495994478634	0.78
337	337	8DFj6sdnm0A	참고로 이영화 쿠키영상2개임!!	['참고', '로', '이영화', '쿠키', '영상', '2', '개임']	0.04379905164959319	0.02
338	338	8DFj6sdnm0A	아~ 이재명 진짜 싫어 진정 퍼퓰리즘.대한민국의 페론	['아', '이재명', '진짜', '싫어', '진정', '퍼퓰', '리즘', '대한민국', '의', '페론']	-1.0652262008374922	-0.53
339	339	8DFj6sdnm0A	마스터꿀잼~~	['마스터', '꿀잼']	1.2249851584350908	0.94
340	340	8DFj6sdnm0A	마스터 재밌어요 개봉날 기대안하고 봤는데 재밌음ㅋㅋ	['마스터', '재밌어요', '개봉', '날', '기', '대안', '하고', '봤는데', '재밌음']	1.3987168412736162	0.72
341	341	8DFj6sdnm0A	판도라도 해주세요 !!	['판도', '라도', '해주세요']	-0.4846983972068648	-0.33
342	342	8DFj6sdnm0A	요즘 영화 볼게없어요...ㅠㅠ <br>마스터 나오고 바로봤네용ㅎ	['요즘', '영화', '볼', '게', '없어요', '마스터', '나오고', '바로', '봤', '네', '용']	-1.6529786984895891	-0.81
343	343	8DFj6sdnm0A	영화를보세요 이병헌의 미친연기....	['영화', '를', '보세요', '이병헌', '의', '미친', '연기']	-1.7712637865700422	-0.96
344	344	8DFj6sdnm0A	마스터볼만한영화임니다	['마스터볼', '만', '한', '영화', '임니다']	-0.050064153057362885	-0.03
345	345	8DFj6sdnm0A	강동원이나 이병헌은 당연히 잘할거라 생각했는데 김우빈 능글맞은 캐릭터가 웃겼음ㅋㅋㅋㅋ 구체적인 씹새끼 ㅋㅋㅋ근데 디바언니처럼 저도 엄청 재밌다고는 생각하진않았음ㅋㅋㅋ 그러나 돈은 아깝지않았다....	['강동원', '이나', '이병헌', '은', '당연히', '잘', '할거라', '생각', '했는데', '김우빈', '능글맞은', '캐릭터', '가', '웃겼음', '구체', '적', '인', '씹', '새끼', '근데', '디바', '언니', '처럼', '저', '도', '엄청', '재밌다고는', '생각', '하진', '않았음', '그러나', '돈', '은', '아깝지', '않았다']	1.7602822280788943	0.69
346	346	8DFj6sdnm0A	저는보면서강동원외모에빠져있었는데..	['저', '는', '보면서', '강동원', '외모', '에', '빠져있었는데']	0.15094188161487065	0.08
347	347	8DFj6sdnm0A	오늘 봤는데 재밌었어요! 강동원ㅠㅠ 너무 잘생기신ㅠㅠ 마지막 보너스 영상 ㅋㅋㅋㅋㅋㅋ 정말 재밌게 봤어요ㅋㅋㅋㅋㅋㅋ 👍🏻👍🏻	['오늘', '봤는데', '재밌었어요', '강동원', '너무', '잘생기신', '마지막', '보너스', '영상', '정말', '재밌게', '봤어요']	1.3578391979393312	0.65
348	348	8DFj6sdnm0A	마스터 재밋는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 스포하고 싶다	['마스터', '재밋는데', '아', '스포', '하고', '싶다']	-0.9069356758051108	-0.51
349	349	8DFj6sdnm0A	어째 캐스팅은 좋아서 보고싶긴 한데<br>요즘 강동원 이병헌 김우빈  사기치는 연기를 하시네	['어째', '캐스팅', '은', '좋아서', '보고싶긴', '한', '데', '요즘', '강동원', '이병헌', '김우빈', '사기치는', '연기', '를', '하시네']	1.6320029902105029	0.75
350	350	8DFj6sdnm0A	(야 너는무슨 양면테이프냐)	['야', '너', '는', '무슨', '양면', '테이프', '냐']	1.0306032055862704	0.56
351	351	8DFj6sdnm0A	이 영화 꼭 봐야되요!! 너무 재밌음!! 조희팔 사건 기대하겠습니당!!	['이', '영화', '꼭', '봐야되', '요', '너무', '재밌음', '조희팔', '사건', '기대하겠', '습', '니당']	-1.5649229962398583	-0.75
352	352	8DFj6sdnm0A	마스터 재밌습니다!!! 보면서 통쾌했어요ㅎㅎ<br>남자세명캐릭터다 너무 연기잘하고 제시카님 말씀처럼 시간과 돈이 아깝지 않은 영홥니당!!	['마스터', '재밌습니다', '보면서', '통쾌했어요', '남자', '세명', '캐릭터', '다', '너무', '연기', '잘하고', '제시카', '님', '말씀', '처럼', '시간', '과', '돈', '이', '아깝지', '않은', '영', '홥', '니당']	0.09779696594055708	0.04
353	353	8DFj6sdnm0A	저희 부모님도 이거보고 그이야기했는데 막 보면서 긴장된다구ㅜㅜ<br>언니 사랑해요ㅜㅜ 답변부탁해요ㅜㅜ	['저희', '부모님', '도', '이', '거', '보고', '그', '이야기', '했는데', '막', '보면서', '긴장', '된다구', '언니', '사랑', '해요', '답변', '부탁', '해', '요']	-1.4688718788327844	-0.64
354	354	8DFj6sdnm0A	이병헌때문에 정말보기싫었는데..김우빈 강동원때문에 봐버림*)	['이병헌', '때문', '에', '정말', '보기', '싫었는데', '김우빈', '강동원', '때문', '에', '봐', '버림']	0.2892544413477658	0.14
355	355	8DFj6sdnm0A	요즘 별로 재밌는 영화도안나왔구ㅠㅜㅜㅠㅠ	['요즘', '별로', '재밌는', '영화', '도안', '나왔구']	1.4272459005434048	0.8
