	Unnamed: 0	id	sentence	comment_cut	score	ratio
969	969	tLQcDUuMDNc	이새끼 본 유튜버(리뷰어라고하기에도 아까움ㅋ)아니면 그 친구나 지인임 인정?	['이', '새끼', '본', '유튜', '버리', '뷰', '어', '라고', '하기에도', '아까', '움', '아니면', '그', '친구', '나', '지인', '임', '인정']	2.054974773461315	0.91
970	970	tLQcDUuMDNc	까는 리뷰는 좋아하는  편이지만 까거나 돌려까도 영화는 제대로 보시고 리뷰를 해야할듯 해요 영화에서 못해도 3~4번이상 장첸이라는 인물에 대해 어디서 뭘 하던 놈인지 넌지시 던지는 장면들이 있습니다.그리고 공공의 적과 이 영화 주인공으로 비교하시는데 솔직히 말하자면 공공의 적 주인공 강철중이 더 비현실적입니다.솔직히 공공의 적 강철중은 똘아이잖아요. 살인자는 혼자 쳐 잡을려고 설치고 것도 그냥 잡는게 아니라 피터지게 때려가며 넉다운 시킨다음 마약 뿌리고 경찰 부르고 도망가죠...그게 정상적인 사람은 아니죠.하지만 마석도는 좀 있을법한 인물이짆아요. 적당히 드럽고 적당히 인간적인...영화를 서로 맞대가며 비교하실려면 비슷한 영화끼리 비교하세요솔직히 공공의 적과 범죄도시는 서로 다른 영화에요	['까는', '리뷰', '는', '좋아하는', '편이', '지만', '까거나', '돌려까', '도', '영화', '는', '제대로', '보시', '고', '리뷰', '를', '해야', '할듯', '해', '요', '영화', '에서', '못', '해도', '34', '번', '이상', '장첸', '이라는', '인물', '에', '대해', '어디서', '뭘', '하던', '놈', '인지', '넌지시', '던지는', '장면', '들', '이', '있습니다', '그리고', '공공', '의', '적', '과', '이', '영화', '주인공', '으로', '비교', '하시는데', '솔직히', '말', '하자면', '공공', '의', '적', '주인공', '강철중', '이', '더', '비현실적', '입니다', '솔직히', '공공', '의', '적', '강철중', '은', '똘', '아', '이잖아요', '살인자', '는', '혼자', '쳐', '잡을려고', '설치', '고', '것', '도', '그냥', '잡는게', '아니라', '피터지게', '때려가며', '넉', '다운', '시킨다음', '마약', '뿌리', '고', '경찰', '부르고', '도망가죠', '그게', '정상', '적', '인', '사람', '은', '아니죠', '하지만', '마', '석도', '는', '좀', '있을', '법', '한', '인물', '이', '짆', '아', '요', '적당히', '드럽고', '적당히', '인간', '적', '인', '영화', '를', '서로', '맞대가며', '비교', '하실려면', '비슷한', '영화', '끼리', '비교', '하세요', '솔직히', '공공', '의', '적', '과', '범죄', '도시', '는', '서로', '다른', '영화', '에요']	-11.32605516783791	-3.58
971	971	tLQcDUuMDNc	?? 제대로 본거 맞으신가? 매우 부정적이시네. 그냥 이런류 깡패 경찰영화 싫어하시는듯	['제대로', '본거', '맞으', '신가', '매우', '부정', '적', '이', '시', '네', '그냥', '이런', '류', '깡패', '경찰', '영화', '싫어하시는듯']	-0.3330591634061833	-0.15
972	972	tLQcDUuMDNc	10점 만점에 4점?<br>10점 만점에 9.5점~~~~	['10', '점', '만점', '에', '4', '점', '10', '점', '만점', '에', '95', '점']	2.2146187299249083	1.07
973	973	tLQcDUuMDNc	장르마동석 ㅇㅈㅋㅋㅋㅋ	['장르', '마동석']	0.5847621681429752	0.45
974	974	tLQcDUuMDNc	해석자체가 단순하군요.  캐릭터만 해석할게 아니라.<br>사용하는 소품들의 기발함은 못보셨는지요?<br>재난방지의 소화기는 재난을 일으켰고,<br>고통방지의 헬멪은 또다른 고통의 도구로 쓰였고 범인검거를 위해 범인을 방생하며, 공안연기 등등 숨어있는 소소함과 빡빡머리 두목들 사이로 등장하는 장발족  장첸의 등장  또한 나름 신경써 가며 연출시킨건 탁월했다고 보여집니다.<br>공공의 적 하고 비교하는 것은 잘못 선택한 것 같소. <br>한놈을 검거하는 공공의 적과 때거리로 달려드는 범죄도시랑 사이즈가 다른디요?<br>해석 하시는 분이 해석을 단순하게 풀어나갔을 뿐 . 재미는 지금껏 보여줬던 범죄물 중에 뒤떨어지지는 않습니다.	['해석', '자체', '가', '단순하군요', '캐릭터', '만', '해석', '할게', '아니', '라사', '용하는', '소품', '들', '의', '기발함은', '못', '보셨는지요', '재난', '방지', '의', '소화기', '는', '재난', '을', '일으켰고', '고통', '방지', '의', '헬멪', '은', '또다른', '고통', '의', '도구로', '쓰였고', '범인', '검거', '를', '위해', '범인', '을', '방생', '하며', '공안', '연기', '등등', '숨어있는', '소소함과', '빡빡', '머리', '두목', '들', '사이', '로', '등장', '하는', '장발', '족', '장첸', '의', '등장', '또한', '나름', '신경', '써', '가며', '연출', '시킨건', '탁월했다고', '보여', '집니다', '공공', '의', '적', '하고', '비교', '하는', '것', '은', '잘못', '선택', '한', '것', '같소', '한', '놈', '을', '검거', '하는', '공공', '의', '적', '과', '때', '거리', '로', '달려드는', '범죄', '도시', '랑', '사이즈', '가', '다른', '디', '요', '해석', '하시는', '분', '이', '해석', '을', '단순하게', '풀어', '나갔을', '뿐', '재미', '는', '지금껏', '보여줬던', '범죄물', '중', '에', '뒤', '떨어지지는', '않습니다']	-11.71753506754148	-3.78
975	975	tLQcDUuMDNc	2000년대 경찰이 인권 무시하고 개패듯 패고.. 공감이 안감 ㅋ<br>마동석써서 그나마 본전치기 어느정도 이상은 했으나... <br>마동석 말고 다른 배우였으면 완전 개폭망 영화.. 연휴개봉덕도 봤고..ㅋ	['2000년', '대', '경찰', '이', '인권', '무시', '하고', '개패듯', '패', '고', '공감', '이', '안감', '마동석', '써서', '그나마', '본전', '치기', '어느', '정도', '이상은', '했으나', '마동석', '말고', '다른', '배우였으면', '완전', '개폭망', '영화', '연휴', '개봉', '덕', '도', '봤고']	3.518773520785589	1.39
976	976	tLQcDUuMDNc	뭔가 보면서.. 좀 멍하니 보게되더군요 웃기는 장면이 있긴하지만 먼가 기억에 남는 대사나 설명이 부족하다고 느끼었는데.. 신세계나 나쁜놈들 전성시대급을 기대하고 갔었는데.. 먼가 좀 부족한 느낌 리뷰 잘봤습니다. 그냥 히어로물이라고 생각하고 보면 이해가 되긴하네요.	['뭔가', '보면서', '좀', '멍하니', '보게', '되더군요', '웃기는', '장면', '이', '있긴하지만', '먼가', '기억', '에', '남는', '대사', '나', '설명', '이', '부족하다고', '느끼었는데', '신세계', '나', '나쁜', '놈', '들', '전', '성', '시대', '급', '을', '기대하고', '갔었는데', '먼가', '좀', '부족한', '느낌', '리뷰', '잘', '봤습니다', '그냥', '히어로', '물이', '라고', '생각', '하고', '보면', '이해', '가', '되긴', '하네요']	-3.2581817325894256	-1.21
977	977	tLQcDUuMDNc	엄청 재미있어요 솔직히 이영화는 마동석이 살렸네요	['엄청', '재미있어요', '솔직히', '이영화', '는', '마동석', '이', '살렸네요']	0.2864561834954955	0.15
978	978	tLQcDUuMDNc	리뷰어님 솔직히 말하자면 초반에 영화리뷰들은 신선해서 좋았습니다. 다양한 시점으로 영화에 다가갈 수 있었기 때문이죠 그러나 요즘들어서는 그냥 영화를 까기위해 영화를 보시는거 같습니다. 다른사람들이 영화를 볼려고하는 원초적인 목적은 배제한체 ‘이 영화는 이래서 별로, 이 영화는 저래서 별로’ 솔직히 리뷰어님의 기준에 맞추려면 옛 명작말고는 없을거 같은데... 제가 보기에는 그냥 잘난척하면서 있어보이는척하는 리뷰 그 이상 그 이하도 아닌거 같습니다. 리뷰어님을 생각해서 적은 글이니 참고라도 해주셨으면 합니다.	['리뷰', '어', '님', '솔직히', '말', '하자면', '초반', '에', '영화리뷰', '들', '은', '신선해서', '좋았습니다', '다양한', '시점', '으로', '영화', '에', '다가갈', '수', '있었기', '때문', '이', '죠', '그러나', '요즘', '들어서는', '그냥', '영화', '를', '까기', '위해', '영화', '를', '보시는거', '같습니다', '다른사람', '들', '이', '영화', '를', '볼려고', '하는', '원', '초적', '인', '목적', '은', '배제', '한', '체', '이', '영화', '는', '이래서', '별로', '이', '영화', '는', '저', '래서', '별로', '솔직히', '리뷰', '어', '님', '의', '기준', '에', '맞추려면', '옛', '명작', '말고는', '없을거', '같은데', '제', '가', '보기', '에는', '그냥', '잘난', '척', '하면서', '있어', '보이는', '척', '하', '는', '리뷰', '그', '이상', '그', '이하', '도', '아닌거', '같습니다', '리뷰', '어', '님', '을', '생각', '해서', '적은', '글', '이니', '참고', '라도', '해주셨으면', '합니다']	-1.2186210800159407	-0.4
979	979	tLQcDUuMDNc	장첸은 두목이 아니라 행동파부두목였습니다. 혹시 이영화를 보고 평론하는 것이 맞나요? 오류가 너무 많습니다	['장첸', '은', '두목', '이', '아니라', '행동', '파부', '두목', '였습니다', '혹시', '이영화', '를', '보고', '평론', '하는', '것', '이', '맞나요', '오류', '가', '너무', '많습니다']	-1.9658031573816783	-0.84
980	980	tLQcDUuMDNc	뭐 얼마나 대단한 연기를 하시는지 아시는지몰라도 윤계상씨 연기를 그렇게 폄하할정도는 아닌거같은데 영화보실때 욕하실것만 생각하시며 보시는듯하네요 무슨	['뭐', '얼마나', '대단한', '연기', '를', '하시는지', '아시는지', '몰라도', '윤계상', '씨', '연기', '를', '그렇게', '폄하', '할', '정도', '는', '아닌거', '같은데', '영화', '보실', '때', '욕', '하실것만', '생각', '하시며', '보시는듯', '하네요', '무슨']	0.5393961761302227	0.22
981	981	tLQcDUuMDNc	리뷰를 공개적으로 올린다는 것은 대중들에게 비판받을 자세가 되었다는건데 비판한다고 해서 뭐라고 하는게 더 이상한겁니다.	['리뷰', '를', '공개', '적', '으로', '올린다', '는', '것', '은', '대중', '들', '에게', '비판', '받을', '자세', '가', '되었다는건데', '비판', '한다고', '해서', '뭐라고', '하는게', '더', '이상한', '겁니다']	-5.362880344149201	-2.24
982	982	tLQcDUuMDNc	제2의 박평식	['제', '2', '의', '박평', '식']	0.0	0.0
983	983	tLQcDUuMDNc	개봉한지 몇일 됐다고 스포일러 리뷰 올리나요 ㅎㅎㅎ 최소한 상도덕은 있어야지요 ㅎㅎㅎㅎ	['개봉', '한지', '몇', '일', '됐다고', '스포일러', '리뷰', '올리나요', '최소한', '상', '도덕', '은', '있어야지요']	-0.08705607320676259	-0.04
984	984	tLQcDUuMDNc	니가 안보면 되지요 ㅎㅎㅎㅎㅎ	['니', '가', '안보', '면', '되지요']	0.0	0.0
985	985	tLQcDUuMDNc	관객들이 뭐 그런거 생각하고 봅니까 요새 누가 강철중처럼 일일히 설명해주는거 좋아합니까 다들 그렇게 평범하게 사는데ㅋ 하여튼 전문가들 생각들은 이해는 되는데 공감이 안가 아는게 많아 재미가 없어	['관객', '들', '이', '뭐', '그런거', '생각', '하고', '봅니까', '요새', '누가', '강철중', '처럼', '일일', '히', '설명', '해주는거', '좋아합니까', '다', '들', '그렇게', '평범하게', '사는데', '하여튼', '전문가', '들', '생각', '들', '은', '이해', '는', '되는데', '공감', '이', '안', '가', '아는게', '많아', '재미', '가', '없어']	4.733806503540616	1.82
986	986	tLQcDUuMDNc	부산 아니고 창원에서 왓다 핫는데	['부산', '아니고', '창원', '에서', '왓다', '핫', '는데']	-0.11791850805605245	-0.06
987	987	tLQcDUuMDNc	영화설명함에 있어 완벽하다 생각됩니다 코막힌 소리만 뺀다면요 이게 의도적이 아니라 원래 목소리이신거겟지요? ㅜㅜ	['영', '화설', '명함', '에', '있어', '완벽하다', '생각', '됩니다', '코', '막힌', '소리', '만', '뺀다면요', '이', '게', '의도', '적', '이', '아니라', '원래', '목소리', '이신', '거겟', '지', '요']	2.9758487772150155	1.24
988	988	tLQcDUuMDNc	영화 제대로 보고  리뷰한건가요?  장첸이 하얼빈에서 행동대장 하다가 왔다고 했는데 백그라운드 설명도 하지 않았다고 하시네요.<br>모든 영화에 꼭 구성요소가 다 있어야만 제대로된 영화인가요?<br>실화가 영화 보다 더 비현실적인 경우도 많습니다.  <br><br>형사가 범인을 잡는데 다른 이유가 있어야만 잡나요?  불법행위를 하면 잡는거죠.<br><br>전 이 영화는 9점 주고 싶고 이 리뷰는 1점  주고 싶네요.	['영화', '제대로', '보고', '리뷰', '한', '건가', '요', '장첸', '이', '하얼빈', '에서', '행동', '대장', '하다가', '왔다고', '했는데', '백', '그', '라운드', '설명', '도', '하지', '않았다고', '하시네요', '모든', '영화', '에', '꼭', '구성요소', '가', '다', '있어야만', '제대로', '된', '영화', '인가요', '실화', '가', '영화', '보다', '더', '비현실적', '인', '경우', '도', '많습니다', '형사', '가', '범인', '을', '잡는데', '다른', '이유', '가', '있어야만', '잡나요', '불법행위', '를', '하면', '잡는거죠', '전', '이', '영화', '는', '9', '점', '주고', '싶고', '이', '리뷰', '는', '1', '점', '주고', '싶네요']	-6.304868609359277	-2.19
989	989	tLQcDUuMDNc	그냥 깔끔한 영화여서 재밌었음. 억지로 소설쓴게 아니라 그냥 실화를 그대로 가져왔다는 느낌. 구질구질하게 억지로 반전에 감동에 그런거 구겨넣는거 보다 영화보다 현실이 더 영화같다는걸 보여준 영화. 다른 영화는 아무리 잔인해도 허구라는 생각이 강해서 마음에 와닿지가 않는데 이 영화는 잔인하고 무서운 장면이 너무 와닿았다.	['그냥', '깔끔한', '영화', '여서', '재밌었음', '억지로', '소설', '쓴게', '아니라', '그냥', '실화', '를', '그대로', '가져왔다는', '느낌', '구질구질하게', '억지로', '반전', '에', '감동', '에', '그런거', '구겨', '넣는거', '보다', '영화', '보다', '현실', '이', '더', '영화', '같다는걸', '보여준', '영화', '다른', '영화', '는', '아무리', '잔인해도', '허구', '라는', '생각', '이', '강해서', '마음', '에', '와', '닿지가', '않는데', '이', '영화', '는', '잔인하고', '무서운', '장면', '이', '너무', '와', '닿았다']	1.1785588960878095	0.43
990	990	tLQcDUuMDNc	자기 세계에  너무 갇혀  있다는  생각이 드는 리뷰 인듯  싶네요  <br> 2004년 당시 상황이 어떠했는지에  관한   현실 인식도  너무  부족하고  <br>취향 대로 리뷰를  쓰는게  맞지만 ㅋ<br>영  리뷰에  오류도  많고 ..	['자기', '세계', '에', '너무', '갇혀', '있다는', '생각', '이', '드는', '리뷰', '인듯', '싶네요', '2004년', '당시', '상황', '이', '어떠했는지에', '관', '한', '현실', '인식', '도', '너무', '부족하고', '취향', '대로', '리뷰', '를', '쓰는게', '맞지만', '영', '리뷰', '에', '오류', '도', '많고']	-6.975289340122679	-2.73
991	991	tLQcDUuMDNc	라이너님의 영화평점은 공식이있슴.그 공식에 따라 요소 하나하나 다 들어가야 십점만점에 7점. 공식+감동요소가 있으면 8~만점.<br>영화적 재미는 중요치않음.제 생각입니다.영화는 수학이 아니에요  .스토리가 중요치않은 액션영화는  평점이 형편없네요 형편없는데 칭찬인지 흉인지 알수없는 리뷰 잘봤습니다	['라이너', '님', '의', '영화', '평점', '은', '공식', '이', '있', '슴', '그', '공식', '에', '따라', '요소', '하나', '하나', '다', '들어가야', '십', '점', '만점', '에', '7', '점', '공식', '감동', '요소', '가', '있으면', '8만', '점영화적', '재미', '는', '중요', '치', '않음', '제', '생각', '입니다', '영화', '는', '수학', '이', '아니에요', '스토리', '가', '중요', '치', '않은', '액션영화', '는', '평점', '이', '형편', '없네요', '형편', '없는데', '칭찬', '인지', '흉', '인지', '알수', '없는', '리뷰', '잘', '봤습니다']	14.498246971580512	5.13
992	992	tLQcDUuMDNc	후속작은 범죄도시 강력반에 청년경찰들이 신입으로 오겠네	['후속작', '은', '범죄', '도시', '강력반', '에', '청년', '경찰', '들', '이', '신입', '으로', '오겠네']	-3.66597332188262	-1.73
993	993	tLQcDUuMDNc	올해영화중 최고	['올해', '영화', '중', '최고']	3.231997937703301	2.02
994	994	tLQcDUuMDNc	잘만든 마동석 쇼	['잘만', '든', '마동석', '쇼']	0.8614538343288723	0.54
995	995	tLQcDUuMDNc	아주 주관적인 리뷰 잘봤습니다.	['아주', '주관', '적', '인', '리뷰', '잘', '봤습니다']	1.631612268127422	0.88
996	996	tLQcDUuMDNc	ㅋㅋㅋㅋㅋ 와 영화 리뷰영상을 리뷰당하시는 기분이 어떤가요? <br>사람들 무섭다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['와', '영화', '리뷰', '영상', '을', '리뷰', '당하시는', '기분', '이', '어떤', '가요', '사람', '들', '무섭다']	-2.3303872843929248	-1.09
997	997	tLQcDUuMDNc	개인적인 평론이네요....수긍가는것도 있지만 이해 안가는것도 많네요!!	['개인', '적', '인', '평론', '이네', '요', '수긍', '가는것도', '있지만', '이해', '안', '가는것도', '많네요']	0.733023782367276	0.35
998	998	tLQcDUuMDNc	영화 리뷰 감사해요.ㅎㅎ좋은 영화 많이 많이 리뷰해주세요.♡	['영화', '리뷰', '감사해요', '좋은', '영화', '많이', '많이', '리뷰', '해주세요']	2.1933277153400867	1.12
999	999	tLQcDUuMDNc	근데 지금 최고 흥행을 달리고 있음 ㅎㅎㅎㅎㅎ 그만큼 마동석이 매력있음	['근데', '지금', '최고', '흥행', '을', '달리', '고', '있음', '그만큼', '마동석', '이', '매력', '있음']	7.641403835290415	3.61
1000	1000	tLQcDUuMDNc	ㅋㅋㅋㅋㅋㅋ아니 이렇게 무게있게 생각하고 영화 보면 피곤해서 어찌 보나 대부분 평론가애들 가만보면 참.. 단순한 리뷰가 아니라 리뷰를 하면서 본인 생각에 공감하지않냐 얹혀 물어보는 거 같아서 형식적인 리뷰 벗어난거같아서 한 마디 남겨요.	['아니', '이렇게', '무게', '있게', '생각', '하고', '영화', '보면', '피곤해서', '어찌', '보나', '대부분', '평론가', '애', '들', '가만', '보면', '참', '단순한', '리뷰', '가', '아니라', '리뷰', '를', '하면서', '본인', '생각', '에', '공감', '하지', '않냐', '얹혀', '물어보는', '거', '같아서', '형식', '적', '인', '리뷰', '벗어난거', '같아서', '한', '마디', '남겨요']	-1.538086446460759	-0.58
1001	1001	tLQcDUuMDNc	클리셰없는 영화를 제작한다면 그 감독은 사실상 신으로 봐도 무방하다.ㅋㅋㅋㅋㅋㅋㅋ클리셰에 대해 너무 부정적인듯	['클리셰', '없는', '영화', '를', '제작', '한', '다', '면', '그', '감독', '은', '사실', '상', '신', '으로', '봐도', '무방', '하다', '클리셰', '에', '대해', '너무', '부정', '적인듯']	-3.716484919978941	-1.56
1002	1002	tLQcDUuMDNc	장첸 두목이아니라 행동대장아님?	['장첸', '두목', '이', '아니라', '행동', '대장', '아님']	0.5300684779579872	0.29
1003	1003	tLQcDUuMDNc	RRR P 하얼빈에서 행동대장하다가 중국공안한테 일망타진되어서 두목잡히고 사형당하고 행동대장인 장첸은 부산으로 밀항한것이죠 밀항후에  부산,창원등지에서 흑룡파를 조직하고 세력을키우고 서울로  상경한겁니다	['RRR', 'P', '하얼빈', '에서', '행동', '대', '장하다가', '중국', '공안', '한테', '일망타진', '되어서', '두목', '잡히고', '사형', '당', '하고', '행동', '대장', '인', '장첸', '은', '부산', '으로', '밀항', '한', '것', '이', '죠', '밀항', '후', '에', '부산', '창원', '등지', '에서', '흑룡', '파', '를', '조직', '하고', '세력', '을', '키우고', '서울', '로', '상경', '한', '겁니다']	1.7993629715742068	0.67
1004	1004	tLQcDUuMDNc	님이 가지는 의문을 범죄도시2에서 풀어내면 되겠네요.ㅋㅋㅋ	['님', '이', '가지는', '의문', '을', '범죄', '도시', '2', '에서', '풀어내면', '되겠네요']	-3.4256024095129614	-1.68
1005	1005	tLQcDUuMDNc	저도 마동석팬이고 분명 깔깔깔 웃으며 재밌게 봤지만 나오면서 &quot;잘만든 영화는 아니네&quot;라고 했네요~ 분명 신나고 통쾌한데 완성도로 따지면 6점이상 줄수가 없겠던데요~	['저', '도', '마동석', '팬', '이고', '분명', '깔깔', '깔', '웃으며', '재밌게', '봤지만', '나오면서', 'quot', '잘만', '든', '영화', '는', '아니네', 'quot', '라고', '했네요', '분명', '신나고', '통쾌한데', '완성', '도로', '따지면', '6', '점', '이상', '줄수가', '없겠던데요']	7.271376259585106	2.9
1006	1006	tLQcDUuMDNc	맨날 보면서 느끼는건데 님 잘못된 내용도 많고 비판할라고 애를쓰는 모습이 보여요. <br>잘못된점을 부각시켜서 나타내서 너무까는거아님??	['맨날', '보면서', '느끼는건데', '님', '잘', '못', '된', '내용', '도', '많고', '비판', '할라고', '애', '를', '쓰는', '모습', '이', '보여요', '잘', '못', '된', '점', '을', '부각시켜서', '나타내서', '너무', '까는거', '아님']	-1.4992430884650931	-0.61
1007	1007	tLQcDUuMDNc	혹성탈출은 비난을해야 하는거 아닌가?? 리뷰가 그냥 자기 영화취향에따라 던지는 모양인데	['혹성탈출', '은', '비난', '을해', '야', '하는거', '아닌가', '리뷰', '가', '그냥', '자기', '영화', '취향', '에', '따라', '던지는', '모양', '인데']	-4.787592320321084	-2.12
1008	1008	tLQcDUuMDNc	권석진 취향인것같아요 . 혹성탈출은 칭찬만 하시더라고요 ^^	['권', '석', '진', '취향', '인', '것', '같아요', '혹성탈출', '은', '칭찬', '만', '하시더라고요']	2.3236178847801603	1.12
1009	1009	tLQcDUuMDNc	위에 리뷰가 비판이라는 개소리하는건 아니겠지?	['위', '에', '리뷰', '가', '비판', '이라는', '개', '소리', '하', '는', '건', '아니겠지']	-1.7833188194457297	-0.86
1010	1010	tLQcDUuMDNc	아 존나게 보고싶다 잔인한게 그렇게 많이나옴? 청소년 못보게하고 ...	['아', '존나', '게', '보고싶다', '잔인한게', '그렇게', '많이', '나옴', '청소년', '못', '보게하고']	-1.914804044271714	-0.94
1011	1011	tLQcDUuMDNc	세상은 그래요 원래 왜저러냐 뭐 때문에 저러냐 그런게 안 중요하죠. 그냥 그런 사람인거죠<br>그게 현실입니다	['세상', '은', '그래요', '원래', '왜', '저러냐', '뭐', '때문', '에', '저러냐', '그런게', '안', '중요하죠', '그냥', '그런', '사람', '인거', '죠', '그게', '현실', '입니다']	-0.25615206959778425	-0.11
1012	1012	tLQcDUuMDNc	주조연 연기력도 칭찬해야함 너무 마동석 마동석 거리시네요 리뷰가 보기 불편	['주', '조연', '연기력', '도', '칭찬', '해야', '함', '너무', '마동석', '마동석', '거리', '시', '네', '요', '리뷰', '가', '보기', '불편']	0.2559927086797441	0.11
1013	1013	tLQcDUuMDNc	왜 영화학도 전문가들의 리뷰(평점)가 따로 존재하는지 모르겠다 그냥 자기들만의 세상인거같습니다. 인생에있어서 최고 긴장감있고 스릴있는 영화였는데 전문가적 시점에선 엉망이라고하니  그냥 관람객,네티즌 평점이 더 신뢰가는 평점인거같습니다.	['왜', '영화', '학도', '전문가', '들', '의', '리뷰', '평점', '가', '따로', '존재', '하는지', '모르겠다', '그냥', '자기', '들', '만의', '세상', '인거', '같습니다', '인생', '에', '있어서', '최고', '긴장감', '있고', '스릴', '있는', '영화', '였는데', '전문가', '적', '시점', '에선', '엉망', '이라고', '하니', '그냥', '관람객', '네티즌', '평점', '이', '더', '신뢰', '가는', '평점', '인거', '같습니다']	7.434690168829039	2.77
1014	1014	tLQcDUuMDNc	여러분들 이곳은 정답해설문이 아니라 감상문입니다. 직업 특성상 라이너님은 이런류의 한국형 조폭코미디영화를 20년동안 질리도록 봤을것이고 당연히 우리보단 냉소적인 시각에서 보는것이 당연하지 않겠습니까?  &#39;다르네요&#39;까지는 가도 &#39;틀리셨네요&#39;까지는 가지맙시다	['여러분', '들', '이', '곳', '은', '정답', '해', '설문', '이', '아니라', '감상문', '입니다', '직업', '특성', '상', '라이너', '님', '은', '이런', '류', '의', '한국', '형', '조폭', '코미디', '영화', '를', '20년', '동안', '질리도록', '봤을것이고', '당연히', '우리', '보단', '냉소', '적', '인', '시각', '에서', '보는것이', '당연하지', '않겠습니까', '39', '다르네요', '39', '까지는', '가도', '39', '틀리셨네요', '39', '까지는', '가지맙시', '다']	-8.874029922253385	-3.26
1015	1015	tLQcDUuMDNc	팩트인데 조선족 눈치를 봐야돼	['팩트', '인데', '조선족', '눈치', '를', '봐야', '돼']	-1.155475639536732	-0.63
1016	1016	tLQcDUuMDNc	리뷰 보고 태어나서 처음으로 댓글 달아 봅니다 <br>올해 최고로 재밌게 본 영화입니다<br>모든 배우 분들도 연기도 잘하시고<br>긴장감,액션,코믹 처음부터 끝까지 <br>쉴 틈 없이 재밌게 본 멋진 영화입니다 <br>10점 줘도 모자라다 생각하는 다수 중 한명입니다 !!<br>4점 주신 주관적인 리뷰 잘 보고 갑니다 ~~	['리뷰', '보고', '태어나서', '처음', '으로', '댓글', '달', '아', '봅니다', '올해', '최고', '로', '재밌게', '본', '영화', '입니', '다모', '든', '배우', '분', '들', '도', '연기', '도', '잘', '하시고', '긴장감', '액션', '코믹', '처음', '부터', '끝', '까지', '쉴', '틈', '없이', '재밌게', '본', '멋진', '영화', '입니다', '10', '점', '줘도', '모자라다', '생각', '하는', '다수', '중', '한', '명', '입니다', '4', '점', '주신', '주관', '적', '인', '리뷰', '잘', '보고', '갑니다']	7.08316048871534	2.54
1017	1017	tLQcDUuMDNc	구독료내고갑니다~~~<br><br>연휴 중 친구들과 보고왔는데<br>이 영화의 알파와 오메가는 마동석배우님이더군요.<br>영화의 다른 요소들은 대부분 클리셰, 겉절이에 불과하지만 마블리의 슈퍼 강력반 파워가<br>마블스튜디오의 슈퍼 히어로들 영화만큼의 재미를 준다는 것이 참 배우의 힘이 크다는 것을 느꼈습니다!<br><br>단, 영화의 매력이 딱 거기까지인 것은 아쉽더군요..	['구독료', '내고', '갑니다', '연휴', '중', '친구', '들', '과', '보고왔는데이', '영화', '의', '알파', '와', '오메가', '는', '마동석', '배우', '님', '이더군요', '영화', '의', '다른', '요소', '들', '은', '대부분', '클리셰', '겉절이', '에', '불과하지만', '마블리', '의', '슈퍼', '강력반', '파워', '가', '마블', '스튜디오', '의', '슈퍼', '히어로', '들', '영화', '만큼의', '재미', '를', '준다는', '것', '이', '참', '배우', '의', '힘', '이', '크다는', '것', '을', '느꼈습니다', '단', '영화', '의', '매력', '이', '딱', '거기', '까지', '인', '것', '은', '아쉽더군요']	8.865782865884551	3.12
1018	1018	tLQcDUuMDNc	몇몇 리뷰는 충분히 공감도 가고 재밌어서 구독도 했는데 보면 볼수록 혼자만의 세상과 기준에 빠져있는 것 같음. 밑에 누군가의 말대로 공감능력도 현저히 떨어지고 청년경찰의 누가 그렇다는 것 처럼 영화를 이론만으로 대함. 문제는 이 이론의 근거가 제대로 된 건지 불분명. 개인적으로 라이너씨가 쓴 각본이나 시나리오. 연출했던 인디영화라도 한 편 봤으면 좋겠음<br>본인도 충분히 까일 수 있다는 전제를 부정하진 않을테지	['몇몇', '리뷰', '는', '충분히', '공감', '도', '가고', '재밌어서', '구독', '도', '했는데', '보면', '볼수록', '혼자', '만의', '세상', '과', '기준', '에', '빠져있는', '것', '같음', '밑', '에', '누군가', '의', '말', '대로', '공감', '능력', '도', '현저', '히', '떨어지고', '청년', '경찰', '의', '누가', '그렇다는', '것', '처럼', '영화', '를', '이론', '만으로', '대', '함', '문제', '는', '이', '이론', '의', '근거', '가', '제대로', '된', '건지', '불분명', '개인', '적', '으로', '라이너', '씨', '가', '쓴', '각본', '이나', '시나리오', '연출', '했던', '인디영화', '라도', '한', '편', '봤으면', '좋겠음', '본인', '도', '충분히', '까', '일', '수', '있다는', '전제', '를', '부정', '하진', '않을테지']	-1.950782304297389	-0.66
1019	1019	tLQcDUuMDNc	캐릭터의 대비가 재밌는거임 개인적으로 마동석보다 윤계상 연기가 더 좋았음	['캐릭터', '의', '대비', '가', '재밌는거', '임', '개인', '적', '으로', '마동석', '보다', '윤계상', '연기', '가', '더', '좋았음']	0.8487000445007382	0.39
1020	1020	tLQcDUuMDNc	댓고 노래잘할거같다	['댓', '고', '노래', '잘', '할거', '같다']	1.2146187299249105	0.68
1021	1021	tLQcDUuMDNc	리뷰 쓸때 좀 더 보시고 쓰시는게 좋을듯합니다. 자기도 모르게 오류가 있는것같네요	['리뷰', '쓸', '때', '좀', '더', '보시', '고', '쓰시는게', '좋을듯', '합니다', '자기', '도', '모르게', '오류', '가', '있는것', '같네요']	-3.6244581583572137	-1.62
