	Unnamed: 0	id	sentence	comment_cut	score	ratio
3306	3306	smByZsxe2GE	제 생각에는 베놈이 착한 면도 있었다는거는<br>베놈이 에디 브록의 여자친구에게 들어갔었고 그것 때문에 에디 브록과 여자친구의 관계를 잘 알고있게된게 아닐까요<br>베놈이 몸에 들어가면 그 사람의 모든 것을 다 알게되잖아요 그 점으로 봤을때 에디 브록의 여자친구는 믿을수 있고 강한 신뢰가 있다고 판단되었기 때문에 자신의 약점을 말해준게 아닐까 하는 저의 생각입니다.	['제', '생각', '에는', '베놈', '이', '착한', '면도', '있었다는거는', '베놈', '이', '에디', '브록', '의', '여자친구', '에게', '들어갔었고', '그것', '때문', '에', '에디', '브록', '과', '여자친구', '의', '관계', '를', '잘', '알고있게', '된게', '아닐까', '요', '베놈', '이', '몸', '에', '들어가면', '그', '사람', '의', '모든', '것', '을', '다', '알', '게', '되잖아요', '그', '점', '으로', '봤을', '때', '에디', '브록', '의', '여자친구', '는', '믿을수', '있고', '강한', '신뢰', '가', '있다고', '판단', '되었기', '때문', '에', '자신', '의', '약점', '을', '말', '해준게', '아닐까', '하는', '저', '의', '생각', '입니다']	4.700855212839923	1.63
3307	3307	smByZsxe2GE	중국은 진짜 너무 이기적이네	['중국', '은', '진짜', '너무', '이', '기적', '이네']	-0.05507620835823504	-0.03
3308	3308	smByZsxe2GE	키스 개 많이 나옴	['키스', '개', '많이', '나옴']	0.8000687496937777	0.5
3309	3309	smByZsxe2GE	인기급상승 26등! 축하!	['인기', '급상승', '26등', '축하']	3.0	1.87
3310	3310	smByZsxe2GE	일본인 중국인 나오는 할리우드 영화는 믿고 걸러도 좋다	['일본인', '중국인', '나오는', '할리우드', '영화', '는', '믿고', '걸러', '도', '좋다']	3.614861210757432	1.81
3311	3311	smByZsxe2GE	보고 왔는데 친해진 이유는 알겠던데요 ㅋㅋ	['보고', '왔는데', '친해진', '이유', '는', '알겠던데요']	1.1052392423712725	0.62
3312	3312	smByZsxe2GE	하여간 도움이 안되는 종족들	['하여간', '도움', '이', '안되는', '종족', '들']	1.2511960706562948	0.7
3313	3313	smByZsxe2GE	보니깐 분량이 줄어든게 확실히 보였음	['보', '니깐', '분량', '이', '줄어든게', '확실히', '보였음']	1.338807805891718	0.73
3314	3314	smByZsxe2GE	아니 님들아 중국이 그런거 아님	['아니', '님들', '아', '중국', '이', '그런거', '아님']	-0.3979915210937504	-0.22
3315	3315	smByZsxe2GE	오토바이신은 미션임파서블 있었는데	['오토바이', '신은', '미션임파서블', '있었는데']	0.9512646274670457	0.59
3316	3316	smByZsxe2GE	뭔가 액션씬에서 프로토타입이 생각났던...그런 영화....	['뭔가', '액션씬', '에서', '프로토타입', '이', '생각났던', '그런', '영화']	0.3870829283408716	0.2
3317	3317	smByZsxe2GE	오늘 베놈 보고와씁니다 보러가기 전에는 이영상을 안봤지만 보고오니 흠칫해서 보게되는군요.	['오늘', '베놈', '보고와', '씁니다', '보러가기', '전', '에는', '이', '영상', '을', '안', '봤지만', '보고오니', '흠칫', '해서', '보게', '되는군요']	1.4418029325222548	0.65
3318	3318	smByZsxe2GE	유준호임?	['유준호', '임']	0.0	0.0
3319	3319	smByZsxe2GE	베놈이라 할퀴고찢고 할줄알았는데ㅋㅋㅋㅋㅋㅋㅋㅋ헐크나 타노스인줄ㅋㅋ	['베놈', '이라', '할퀴고', '찢고', '할줄', '알았는데', '헐크', '나', '타', '노스', '인', '줄']	0.8981192248221664	0.43
3320	3320	smByZsxe2GE	....이거 너무한거 아니냐고....	['이', '거', '너무한거', '아니냐고']	0.0	0.0
3321	3321	smByZsxe2GE	마지막 &quot;우리는 베놈이다&quot; 요거는 6개원정도 뒤에 일 아닌가요???	['마지막', 'quot', '우리', '는', '베놈', '이다', 'quot', '요', '거', '는', '6', '개원', '정도', '뒤', '에', '일', '아닌가요']	0.7410420331127134	0.33
3322	3322	smByZsxe2GE	딱 이 말 생 각 난다 용머리 로 시작해서 도마뱀 꼬리 로 끝났음	['딱', '이', '말', '생', '각', '난다', '용머리', '로', '시작', '해서', '도마뱀', '꼬리', '로', '끝났음']	0.1806051537227047	0.08
3323	3323	smByZsxe2GE	이거개꿀잼입니다	['이', '거', '개', '꿀잼', '입니다']	1.2617332465297526	0.74
3324	3324	smByZsxe2GE	Zㅋㅋㅋ ㅡ거렌ㄹㄹ	['Z', '거렌']	0.0	0.0
3325	3325	smByZsxe2GE	개 ㅈㄹ한다 ㅋㅋ 시발 존나꿀잼이었는데	['개', '한다', '시발', '존나', '꿀', '잼이었는데']	0.4725957613763585	0.27
3326	3326	smByZsxe2GE	삭제판 안나오나?	['삭제', '판', '안', '나오나']	-0.15818093532741942	-0.1
3327	3327	smByZsxe2GE	영상보러왔는디 베놈광고나옴....	['영상', '보러', '왔는디', '베놈', '광고', '나옴']	1.0682429700236862	0.6
3328	3328	smByZsxe2GE	30분 안 잘린 청불버전으로 이후에 하나 더 개봉같은건 안되려나..	['30분', '안', '잘린', '청불', '버전', '으로', '이후', '에', '하나', '더', '개봉', '같은건', '안되려나']	0.21583414765658185	0.1
3329	3329	smByZsxe2GE	팩트만 하넼ㅋㅋㅋㅋㅋㅋㅋ..	['팩트', '만', '하넼']	0.0	0.0
3330	3330	smByZsxe2GE	중국 CV알 기분 🐕 호벅엿 같네 C베리 🌳 같아서	['중국', 'CV', '알', '기분', '호벅', '엿', '같네', 'C', '베리', '같아서']	-0.6629508129507187	-0.33
3331	3331	smByZsxe2GE	There&#39;s gonna be carnage	['There', '39', 's', 'gonna', 'be', 'carnage']	0.06728248072703075	0.04
3332	3332	smByZsxe2GE	뇌피셜록 ? ㄴㄴ 예언자록 .  그가 말하면 그대로 된다. 영상잘보고가요	['뇌피', '셜록', '예언자', '록', '그', '가', '말', '하면', '그대로', '된다', '영상', '잘', '보고가요']	2.426202059698422	1.15
3333	3333	smByZsxe2GE	중국배그랑 폰배그에 초록피가나오는이유	['중국', '배그', '랑', '폰배그', '에', '초록', '피', '가', '나오는', '이유']	-0.20449112767962407	-0.1
3334	3334	smByZsxe2GE	땅크기에 비해서 겁나 졸렬하네 중국놈들	['땅', '크기', '에', '비', '해서', '겁나', '졸렬하네', '중국', '놈', '들']	0.6471611223792084	0.32
3335	3335	smByZsxe2GE	삭제된 30분이 문제되는게 등급 맞추기 위한 액션신이 문제가 아니라 스토리상 개연성이 안 맞음	['삭제', '된', '30분', '이', '문제', '되는게', '등급', '맞추기', '위', '한', '액션', '신', '이', '문제', '가', '아니라', '스토리', '상', '개연', '성', '이', '안', '맞음']	1.1955692859741027	0.51
3336	3336	smByZsxe2GE	베놈이라는 캐릭터 하나만 보고 본 영화	['베놈', '이라는', '캐릭터', '하나', '만', '보고', '본', '영화']	0.9906428633351886	0.52
3337	3337	smByZsxe2GE	베놈이 기생수를 따라했다는생각도 드네요 <br>1.처음에는 죽이려했는데 친해진다<br>2.손에서 얼굴이 나온다<br>3.숙주의  몸을 치료할수있는 능력도 있다<br>그래도 베놈이라는 영화는 잘만들었다는 생각이 드네요(말 많아서 죄송합니다)	['베놈', '이', '기생수', '를', '따라', '했다는', '생각', '도', '드네', '요', '1', '처음', '에는', '죽이려', '했는데', '친해진다', '2', '손', '에서', '얼굴', '이', '나온다', '3', '숙주', '의', '몸', '을', '치료', '할수있는', '능력', '도', '있다', '그래도', '베놈', '이라는', '영화', '는', '잘', '만들었다는', '생각', '이', '드', '네', '요', '말', '많아서', '죄송합니다']	1.8341421076534552	0.69
3338	3338	smByZsxe2GE	이 영상의 결론:<br>삭제된 30분 가져와	['이', '영상', '의', '결론', '삭제', '된', '30분', '가져와']	0.5373819369761552	0.28
3339	3339	smByZsxe2GE	봤는데 베놈 광고 나옴ㅋ	['봤는데', '베놈', '광고', '나옴']	0.9576852824518725	0.6
3340	3340	smByZsxe2GE	이거 대박꿀잼임	['이', '거', '대박', '꿀잼임']	0.9909673971771964	0.62
3341	3341	smByZsxe2GE	초기 너무 지루하고 재미 없었지만 후반부 액션장면 차량 추격적 재미있었어요. 삭제 30분 보고 싶군요. 하여간 중국애들 하는짓는 이해 못하겠음	['초기', '너무', '지루하고', '재미', '없었지만', '후반', '부', '액션', '장면', '차량', '추격', '적', '재미있었어요', '삭제', '30분', '보고', '싶군요', '하여간', '중국', '애', '들', '하는', '짓는', '이해', '못', '하겠음']	5.548371984610184	2.3
3342	3342	smByZsxe2GE	베놈 그냥 너~무 착하게 나옴  (앙스포 띠)	['베놈', '그냥', '너무', '착하게', '나옴', '앙', '스포', '띠']	-0.26462642930012337	-0.14
3343	3343	smByZsxe2GE	아 ㅁ ㅓ든 중국 묻으면 영화가 산으로 감 ㅡㅡ	['아', '든', '중국', '묻으면', '영화', '가', '산', '으로', '감']	0.35183780851986995	0.18
3344	3344	smByZsxe2GE	난 멋있고 좋던데..ㅠㅠ베놈 사랑해ㅠ	['난', '멋있고', '좋던데', '베놈', '사랑', '해']	0.3202756395769717	0.18
3345	3345	smByZsxe2GE	혹시나<br>역시나<br>차이나	['혹시', '나', '역시', '나', '차이나']	0.3775677263919653	0.22
3346	3346	smByZsxe2GE	하..진짜 중국 뭐하는건지...	['하진', '짜', '중국', '뭐', '하는', '건지']	0.09609616668007567	0.05
3347	3347	smByZsxe2GE	저도 베놈봤는데 아쉬운것 같내요.<br>그래도 재밌게 봤습니당!  흥미진진 했어요	['저', '도', '베놈', '봤는데', '아쉬운것', '같내요', '그래도', '재밌게', '봤', '습', '니당', '흥미진진', '했어요']	1.3147516155612369	0.62
3348	3348	smByZsxe2GE	그래도 솔찍히 찌질이더맨3때 쫄쫄이보단...	['그래도', '솔', '찍히', '찌질', '이', '더맨', '3', '때', '쫄쫄이', '보단']	0.06764532158155716	0.03
3349	3349	smByZsxe2GE	베놈이 주인공과 머리를 공유하면서 착해졋다는게 이유인듯..다만 그 전환이 너무 빨라서 어색할뿐<br>나는 베놈이 귀엽고멋져서 만족<br>2나와라	['베놈', '이', '주인공', '과', '머리', '를', '공유', '하면서', '착해', '졋', '다는게', '이유', '인', '듯', '다만', '그', '전환', '이', '너무', '빨', '라서', '어색할', '뿐나', '는', '베놈', '이', '귀엽고', '멋져서', '만족', '2', '나와라']	6.079863564708674	2.44
3350	3350	smByZsxe2GE	어제보고나서 결말뭐지 왜이렇게짧은거같지 생각했던게 다 중국새끼들 때문이었구나ㅅㅂ;	['어제', '보고나서', '결말', '뭐', '지', '왜', '이렇게', '짧은거', '같지', '생각', '했던게', '다', '중국', '새끼', '들', '때문', '이었구나']	-0.0902482037042826	-0.04
3351	3351	smByZsxe2GE	베놈 봤는데 과학만드는놈 로이조 닮았다	['베놈', '봤는데', '과학', '만드는', '놈', '로이', '조', '닮았다']	1.3337245196515457	0.7
3352	3352	smByZsxe2GE	맞아 다 좋았는데 뭔가 후다닥이였어	['맞아', '다', '좋았는데', '뭔가', '후', '다', '닥', '이', '였어']	-0.23135720522876946	-0.12
3353	3353	smByZsxe2GE	와 진짜 쿠키영상 개소름	['와', '진짜', '쿠키', '영상', '개', '소름']	-2.0299208829645234	-1.14
3354	3354	smByZsxe2GE	재밌었는데 진짜로 영화보는데 &#39;엥 왜 이렇게 빨리 끝나지..&#39;너무 빨리빨리 지나간것같아요ㅠㅠ액션신 너무 좋았지만 내용이 좀더 탄탄했으면 좋았을느낌?	['재밌었는데', '진짜', '로', '영화', '보는데', '39', '엥', '왜', '이렇게', '빨리', '끝나지', '39', '너무', '빨리', '빨리', '지나간것', '같아요', '액션', '신', '너무', '좋았지만', '내용', '이', '좀더', '탄탄했으면', '좋았을', '느낌']	2.6411080399309235	1.09
3355	3355	smByZsxe2GE	oof	['oof']	0.0	0.0
3356	3356	smByZsxe2GE	누가 나랑 라면 먹을래? ㅋㅋㅋㅋㅋㅋ	['누가', '나', '랑', '라면', '먹을래']	-0.2875429855416407	-0.17
3357	3357	smByZsxe2GE	그래서 무삭제판 나올까요?	['그래서', '무', '삭제', '판', '나올까', '요']	0.21663130208526488	0.12
3358	3358	smByZsxe2GE	베놈	['베놈']	0.07660759869282807	0.08
3359	3359	smByZsxe2GE	ㅋㅋㅋ영화로 돈못벌면 중국탓이지뭐	['영화로', '돈', '못', '벌면', '중국', '탓', '이지', '뭐']	0.02582109217444356	0.01
3360	3360	smByZsxe2GE	베놈 영화의 개연성 이해는 인싸와 아싸의 차이라던데.....쨋든 삭제된 30분이 DVD 나올땐 별개로 나왔으면 좋겠음.. 감독판 같은 느낌으로..ㅋㅋ	['베놈', '영화', '의', '개연', '성', '이해', '는', '인', '싸와', '아싸', '의', '차이', '라', '던데', '쨋', '든', '삭제', '된', '30분', '이', 'DVD', '나올', '땐', '별개', '로', '나왔으면', '좋겠음', '감독판', '같은', '느낌', '으로']	5.578826631659781	2.24
3361	3361	smByZsxe2GE	중국 방해새끼들 죽여버리것스	['중국', '방해', '새끼', '들', '죽여', '버리것', '스']	-0.5345555280880386	-0.29
3362	3362	smByZsxe2GE	We are 베놈	['We', 'are', '베놈']	-0.8030629539157511	-0.54
3363	3363	smByZsxe2GE	특공대? 한명 잡고 휘두를때 헐크생각남ㅋㅋㅋㅋㅋ	['특공대', '한', '명', '잡고', '휘두를', '때', '헐크', '생각남']	0.3760392371996731	0.2
3364	3364	smByZsxe2GE	"<a href=""https://www.youtube.com/watch?v=smByZsxe2GE&amp;t=0m05s"">0:05</a> 맛있었는데 ㅎ"	['005', '맛있었는데']	0.0	0.0
3365	3365	smByZsxe2GE	우리나라에서 찍지 왜 중국에서 찍나?	['우리나라', '에서', '찍지', '왜', '중국', '에서', '찍', '나']	-0.10170064202964313	-0.05
3366	3366	smByZsxe2GE	중국에서 촬영한게 아니라 중국이 이 영화에 투자를 함	['중국', '에서', '촬영', '한', '게', '아니라', '중국', '이', '이', '영화', '에', '투자', '를', '함']	0.08949745573969936	0.04
3367	3367	smByZsxe2GE	정말 단순히 중국때문이었다면 중국판만 따로 더 편집하면 되는거아닌가...베놈은 돈벌려고 자기몸을 시궁창에 던진격이 된건대 완벽하게 아 물론 이건 &#39;사실 그 30분이 있었다면 쓰레기 폐기물이 평~수작이 될 수 있다&#39;는 조건이지만<br>개인적으론 이 시리즈 자체가 소니가 스파이더맨을 마블에게 돌려주기 싫어서 만든 희대의 똥칠삽질 이라는 점에서 맘에 안들었는데 이렇게 만들어놓으니깐 완전히 망가졌네 스파이더맨이 있기에 베놈인데 그런 베놈을 맘대로 수정해놓고 만약에 마블에 참여하려했다는 거였으면 진짜 더 싫어질듯	['정말', '단순히', '중국', '때문', '이었다면', '중국', '판', '만', '따로', '더', '편집', '하면', '되는거', '아닌가', '베놈', '은', '돈', '벌려고', '자기', '몸', '을', '시궁창', '에', '던', '진격', '이', '된건대', '완벽하게', '아', '물론', '이건', '39', '사실', '그', '30분', '이', '있었다면', '쓰레기', '폐기물', '이', '평', '수작', '이', '될', '수', '있다', '39', '는', '조건', '이지만', '개인', '적', '으론', '이', '시리즈', '자체', '가', '소니', '가', '스파이더맨', '을', '마블', '에게', '돌려주기', '싫어서', '만든', '희', '대의', '똥', '칠', '삽질', '이라는', '점', '에서', '맘', '에', '안', '들었는데', '이렇게', '만들어놓으니깐', '완전히', '망가졌네', '스파이더맨', '이', '있기에', '베놈', '인데', '그런', '베놈', '을', '맘대로', '수정', '해놓고', '만약', '에', '마블', '에', '참여', '하려', '했다는', '거', '였으면', '진짜', '더', '싫어질듯']	-0.33438346768421845	-0.11
3368	3368	smByZsxe2GE	그니까 중국영향으로 30분 삭제된건 알겠는데 그 이유가 뭐냐고요	['그니까', '중국', '영향', '으로', '30분', '삭제', '된건', '알겠는데', '그', '이유', '가', '뭐', '냐', '고요']	1.1158569320119422	0.52
3369	3369	smByZsxe2GE	쿠키영상에서 교도소 나올때부터 눈치 깠음	['쿠키', '영상', '에서', '교도소', '나올', '때', '부터', '눈치', '깠음']	-1.0881125911729286	-0.56
3370	3370	smByZsxe2GE	그래도 30분 삭제된거치고는 재미있긴했었는데<br>그....약간...베놈이 공포스러운데.....잔인한..<br>..장면이.....없어......	['그래도', '30분', '삭제', '된거', '치고는', '재미있긴', '했었는데', '그', '약간', '베놈', '이', '공포', '스러운', '데', '잔인한', '장면', '이', '없어']	-3.629817948852702	-1.61
3371	3371	smByZsxe2GE	삭제장면많으니깐 내용 너무 막짜집기되서 별루일거같다.. 에효	['삭제', '장', '면', '많으니깐', '내용', '너무', '막', '짜집기', '되서', '별', '루', '일거', '같다', '에', '효']	0.8899820431691325	0.41
3372	3372	smByZsxe2GE	내가 여길 나가면 카니지가 일어날꺼야	['내', '가', '여길', '나가면', '카니지가', '일어날꺼야']	-0.5135660552622308	-0.29
3373	3373	smByZsxe2GE	개연성이 너무 없었음 영화같은 똥	['개연', '성', '이', '너무', '없었음', '영화', '같은', '똥']	0.31659266329711	0.17
3374	3374	smByZsxe2GE	괴물끼리 싸울때 잘 안보여서 눈 찌푸림	['괴물', '끼리', '싸울', '때', '잘', '안보', '여서', '눈', '찌푸림']	-0.07151204930190119	-0.04
3375	3375	smByZsxe2GE	쭝꼴라 남바 완	['쭝꼴', '라', '남바', '완']	0.0	0.0
3376	3376	smByZsxe2GE	별 웃기지도 않았는데 뒤에서 누가 계속 웃어서 나도 웃어줌 ㅎㅎㅎ	['별', '웃기지도', '않았는데', '뒤', '에서', '누가', '계속', '웃어서', '나도', '웃어', '줌']	-0.5514118275141034	-0.27
3377	3377	smByZsxe2GE	30분 가려지는곳 보여줄수있나요??	['30분', '가려지는', '곳', '보여줄수있나요']	0.2497910339088945	0.16
3378	3378	smByZsxe2GE	동양인이 원래 존재감없고 벌레민족이죠 생긴거도 더럽게못생겼고 키도작고 멍청하고	['동양인', '이', '원래', '존재', '감', '없고', '벌레', '민족', '이', '죠', '생긴거도', '더럽게', '못', '생겼고', '키도', '작고', '멍청하고']	-4.0718572695485165	-1.83
3379	3379	smByZsxe2GE	적어도 블랙팬서보다 재미있었음	['적어도', '블랙', '팬서', '보다', '재미있었음']	0.6886720320227185	0.41
3380	3380	smByZsxe2GE	ㄴㄴ 라이엇은 존나 빻았는데 베놈은 적당히 빻음	['라이엇', '은', '존나', '빻았는데', '베놈', '은', '적당히', '빻음']	-0.01240025998028757	-0.01
3381	3381	smByZsxe2GE	어쩐지 영화스토리 개연성이 급해보이더니	['어쩐지', '영화', '스토리', '개연', '성', '이', '급', '해보이더니']	0.3155615539057908	0.17
3382	3382	smByZsxe2GE	원래 영화 왠만하면 다 재밌게 봐서 베놈도 재밌게 봤는데 확실히 잘린 부분 있다고 느낌... 스토리 흐름이 뭔가 한번 크게 어긋나고 붙어진 느낌...? 부드럽게 안 이어짐..ㅠ 너무 급전개ㅠㅠ 아쉬웠음ㅠ 그리구 나중에 무삭제판으로 나와줬으면.. 19금으로 가도 괜찮았을 것 같은데...	['원래', '영화', '왠만하면', '다', '재밌게', '봐서', '베놈', '도', '재밌게', '봤는데', '확실히', '잘린', '부분', '있다고', '느낌', '스토리', '흐름', '이', '뭔가', '한번', '크게', '어긋나고', '붙어진', '느낌', '부드럽게', '안', '이어짐', '너무', '급전', '개', '아쉬웠음', '그리구', '나중', '에', '무', '삭제', '판', '으로', '나와', '줬으면', '19', '금', '으로', '가도', '괜찮았을', '것', '같은데']	2.9862779171819085	1.12
3383	3383	smByZsxe2GE	마지막에 베놈이 나쁜놈이 아닌것같다고 생각한게 개연성이 없다고? 그건 아니지 중간에 베놈이 라이엇을 막아서 지구를 구했자나 에디보고 넌 나랑 비슷하다고 했고 지구를 구한 이유는 난 거기선 루저인데 지구에선 아니다라고도 하자나 나쁜놈은 아니라고 생각이 바낄만도 한데	['마지막', '에', '베놈', '이', '나쁜', '놈', '이', '아닌것', '같다고', '생각', '한', '게', '개연', '성', '이', '없다고', '그건', '아니지', '중간', '에', '베놈', '이', '라이엇', '을', '막아서', '지구', '를', '구', '했', '자', '나', '에디', '보고', '넌', '나', '랑', '비슷하다고', '했고', '지구', '를', '구한', '이유', '는', '난', '거기', '선', '루저', '인데', '지구', '에선', '아니다라고도', '하자', '나', '나쁜', '놈', '은', '아니라고', '생각', '이', '바', '낄만도', '한데']	-3.114178713555773	-1.12
3384	3384	smByZsxe2GE	진짜 내가하고싶던말 그대로 말해주신다 구독하고갑니다	['진짜', '내', '가하고싶던말', '그대로', '말', '해주신다', '구독', '하고', '갑니다']	0.6704270235571151	0.34
3385	3385	smByZsxe2GE	삭제 된거 계속 우려 먹네	['삭제', '된거', '계속', '우려', '먹네']	0.07795907578457463	0.05
3386	3386	smByZsxe2GE	옥자타우르스	['옥자', '타', '우르', '스']	1.2451726139347978	0.78
3387	3387	smByZsxe2GE	오늘 봤는데 중간에 급당황 ;;<br>이야기가 확 달라짐 ... <br>소리 개씨끄러움;	['오늘', '봤는데', '중간', '에', '급', '당황', '이야기', '가', '확', '달라짐', '소리', '개', '씨', '끄러', '움']	0.4399207680668212	0.2
3388	3388	smByZsxe2GE	영화 보고 왔는데 뭔가 웹툰 본느낌..	['영화', '보고', '왔는데', '뭔가', '웹툰', '본', '느낌']	1.2332123349605242	0.67
3389	3389	smByZsxe2GE	중국이~ 손을대면 영화가 망해요~	['중국', '이', '손', '을', '대면', '영화', '가', '망해요']	0.1879109897346155	0.1
3390	3390	smByZsxe2GE	분량이 삭제된거구나... 갑자기 베놈이 착해지고 급마무리되길래;;;	['분량', '이', '삭제', '된거구나', '갑자기', '베놈', '이', '착해지고', '급', '마무리', '되길래']	0.5202334063022557	0.25
3391	3391	smByZsxe2GE	딱 느낀 그대로의 설명	['딱', '느낀', '그대로', '의', '설명']	0.4861090819812984	0.29
3392	3392	smByZsxe2GE	"<a href=""https://www.youtube.com/watch?v=smByZsxe2GE&amp;t=4m17s"">4:17</a>에 만남인데 만담이라고 되잇네요"	['417', '에', '만남', '인데', '만담', '이라고', '되', '잇네요']	0.9903916149184584	0.52
3393	3393	smByZsxe2GE	안보길 잘햇다	['안', '보길', '잘', '햇', '다']	1.0	0.59
3394	3394	smByZsxe2GE	저는 이영화보고집에있던 액체괴물들을 다 버렸습니다.	['저', '는', '이', '영', '화보', '고집', '에', '있던', '액체', '괴물', '들', '을', '다', '버렸습니다']	-4.750308502394357	-2.21
3395	3395	smByZsxe2GE	오. 내 생각이 영상으로 나온 기분  ㅋ	['오', '내', '생각', '이', '영상', '으로', '나온', '기분']	1.0145444138543998	0.53
3396	3396	smByZsxe2GE	차라리 개봉일을 낮추고 조금 더 찍어서 흐름을 조금만 더 부드럽게 했으면 좋았을텐데 그 좋은 요소들을 스토리가 망쳐서 너무 아쉬웠음	['차라리', '개봉일', '을', '낮추고', '조금', '더', '찍어서', '흐름', '을', '조금', '만', '더', '부드럽게', '했으면', '좋았을텐데', '그', '좋은', '요소', '들', '을', '스토리', '가', '망쳐서', '너무', '아쉬웠음']	5.208282549696794	2.17
3397	3397	smByZsxe2GE	근데 왜 에디가 약먹는 장면이 베놈에서 안나온걸까요? 제가 그 장면을 지나친건가요?	['근데', '왜', '에디', '가', '약', '먹는', '장면', '이', '베놈', '에서', '안나', '온', '걸', '까요', '제', '가', '그', '장면', '을', '지나친건', '가요']	0.5553871022571951	0.24
3398	3398	smByZsxe2GE	솔직히 이건 감독판 나와야함	['솔직히', '이건', '감독판', '나와', '야함']	0.8624122413933499	0.51
3399	3399	smByZsxe2GE	MARVEL이든 DC든 우리나라든 중국이랑 영화 같이 하면 망한다 ㅇㅈ? ㅇ ㅇㅈ	['MARVEL', '이든', 'DC', '든', '우리나라', '든', '중국', '이랑', '영화', '같이', '하면', '망한다']	0.06849796749670811	0.03
3400	3400	smByZsxe2GE	"<a href=""https://www.youtube.com/watch?v=smByZsxe2GE&amp;t=2m01s"">2:01</a>   모에 큥♥"	['201', '모에', '큥']	0.0	0.0
3401	3401	smByZsxe2GE	민호타우르스 너무 사이다 아쉬웠던 부분들을 다 속시원하게 말해주니까 역시 내가 이래서 민호타우르스를 보네 하는 느낌이 드네 민호타우르스 언제나 사랑하고   자주볼게요 ㅎㅎ	['민호', '타', '우르', '스', '너무', '사이다', '아쉬웠던', '부분', '들', '을', '다', '속', '시원하게', '말', '해주니까', '역시', '내', '가', '이래서', '민호', '타', '우르', '스', '를', '보네', '하는', '느낌', '이', '드', '네', '민호', '타', '우르', '스', '언제나', '사랑', '하고', '자주', '볼게요']	8.11282827973843	3.13
3402	3402	smByZsxe2GE	하 30분 빼간 새끼 데려가서<br>팔다리 묶어둔다음 배절딴시켜서<br>대장 소장 심장 췌장 다 빼간다음 믹서기에다가 갈아버려서 햄버거로 만들어먹어버리고 싶네 ㅅㅂ	['하', '30분', '빼', '간', '새끼', '데려가서', '팔다리', '묶어', '둔다음', '배절', '딴', '시켜서', '대장', '소장', '심장', '췌장', '다', '빼', '간', '다음', '믹서기', '에다가', '갈아', '버려서', '햄버거', '로', '만들어', '먹어', '버리고', '싶네']	2.8436311793533005	1.15
3403	3403	smByZsxe2GE	근데 로켓 터질때 베놈이 우산씌워주고 Goodbye라고 씨부리고  에디가 Venom No~!이러는대 무슨 베놈 죽는줄 알았더니 살아있더래요? 뭐지 뭔데 ㅈㄹ오버떤거야	['근데', '로켓', '터질', '때', '베놈', '이', '우산', '씌워주고', 'Goodbye', '라고', '씨부리고', '에디', '가', 'Venom', 'No', '이러는대', '무슨', '베놈', '죽는줄', '알았더니', '살', '아', '있더래요', '뭐', '지', '뭔', '데', '오버', '떤거야']	-0.7365055995532493	-0.3
3404	3404	smByZsxe2GE	에휴 하여간중국은	['에', '휴', '하여간', '중국', '은']	0.15819228848997152	0.09
3405	3405	smByZsxe2GE	도데체가 중국은...하.. 어이없어서 말도 안나온다<br>그리고 민타님 불만이 좀..	['도데', '체', '가', '중국', '은하', '어이없어서', '말', '도', '안', '나온다', '그리고', '민타', '님', '불만', '이', '좀']	-2.147207579981873	-0.97
3406	3406	smByZsxe2GE	중국 덕분에 전 보고 옴.	['중국', '덕분', '에', '전', '보고', '옴']	0.15669933951515885	0.09
3407	3407	smByZsxe2GE	자른 거 보면 은근 잘 자르고 부드럽게 잘라서 좋음	['자른', '거', '보면', '은근', '잘', '자르고', '부드럽게', '잘라서', '좋음']	4.693551023231457	2.4
3408	3408	smByZsxe2GE	ㅈㄴㅈㄴㅈㄴㅈㄴㅈ시발 ㅈㄴ노잼 ㅅㅂ 약간 기생수같기도;; 아존나재미없어시발 아오 진짜 개연성 좆도없고 아오 내 돈;	['시발', '노잼', '약간', '기생수', '같기도', '아', '존나', '재미없어', '시발', '아오', '진짜', '개연', '성', '좆', '도', '없고', '아오', '내', '돈']	-1.0601154466584954	-0.47
3409	3409	smByZsxe2GE	기생수 도 얘내가 만들었음 좋았을듯	['기생수', '도', '얘내', '가', '만들었음', '좋았을듯']	0.20320579536186334	0.11
3410	3410	smByZsxe2GE	ㅎ	[]	0.0	-0.0
3411	3411	smByZsxe2GE	휴 다행이다. 내일 볼 건데	['휴', '다행', '이다', '내일', '볼', '건데']	-0.6673564051867755	-0.38
3412	3412	smByZsxe2GE	<b>30% 투자했으니까 30분 자른거임</b>	['30', '투자', '했으니까', '30분', '자른거', '임']	0.2698427151536217	0.15
3413	3413	smByZsxe2GE	저는 마지막의 싸움에서 되게 잘 구분했는뎁	['저', '는', '마지막', '의', '싸움', '에서', '되게', '잘', '구분', '했는', '뎁']	1.5571051358175256	0.76
3414	3414	smByZsxe2GE	그 삭제 된게 아마 그 숲 장면하고 다시 뾰로롱 짠짠 짜잔!하고 다시 뿅 나오는거 라든가 그런게 삭제 되서 30분이 삭제 된것같네요	['그', '삭제', '된게', '아마', '그', '숲', '장면', '하고', '다시', '뾰로롱', '짠', '짠', '짜', '잔', '하고', '다시', '뿅', '나오는거', '라든가', '그런게', '삭제', '되서', '30분', '이', '삭제', '된것', '같네요']	1.1780491849142574	0.48
