	Unnamed: 0	id	sentence	comment_cut	score	ratio
328	328	-U35qU7LqWY	흡혈괴마의 비밀을 보기 전에 이 리뷰를 먼저 보고 여친한테 ㅈㄴ 재미없고 유치하고 지루한 영화라고 딴거 보자고 했었는데 막상 보고 나니까 안 봤으면 개 후회할뻔함 ; ㅈㄴ 재밌고 감동도 있고 1도 안 지루하고 ;; 정확히 이 리뷰의 정반대였다는 ;;	['흡혈괴마', '의', '비밀', '을', '보기', '전', '에', '이', '리뷰', '를', '먼저', '보고', '여친', '한테', '재미없고', '유치하고', '지루한', '영화', '라고', '딴거', '보자고', '했었는데', '막상', '보고', '나', '니까', '안', '봤으면', '개', '후회', '할', '뻔함', '재밌고', '감동', '도', '있고', '1', '도', '안', '지루하고', '정확히', '이', '리뷰', '의', '정반대', '였다는']	-9.764863558325477	-3.67
329	329	-U35qU7LqWY	고러탐 저와 영화취향이 반대이신 거시지요~	['고러', '탐', '저', '와', '영화', '취향', '이', '반대', '이신', '거', '시지', '요']	0.10144899691968152	0.05
330	330	-U35qU7LqWY	저는 시리즈별로 안보고 3만 봤는데 제가 태어나서 본 영화중에 제일 재밌었고 주변에 앉은 모르는사람들도 엄청 웃고 진짜 꿀잼이였는데 지루하다 해서 조금 놀랐어요 물론 사람마다 차이가 있겠지만요 ㅎㅎ 저는 웃다가 눈물도나고 옆자리 친구도 엄청 때렸어요 ㅋㅋㅋㅋ	['저', '는', '시리즈', '별로', '안보', '고', '3만', '봤는데', '제', '가', '태어나서', '본', '영화', '중', '에', '제일', '재밌었고', '주변', '에', '앉은', '모르는', '사람', '들', '도', '엄청', '웃고', '진짜', '꿀', '잼이였는데', '지루하다', '해서', '조금', '놀랐어요', '물론', '사람', '마다', '차이', '가', '있겠지만', '요', '저', '는', '웃다가', '눈물', '도나', '고', '옆', '자리', '친구', '도', '엄청', '때렸어요']	-11.14643610719751	-4.1
331	331	-U35qU7LqWY	우유곽 취존함미다 (존중)	['우유곽', '취존함미', '다', '존중']	1.0	0.62
332	332	-U35qU7LqWY	난 재밋게만 봤구만...웃겨서 배째질뻔..	['난', '재밋게', '만', '봤구만', '웃겨서', '배', '째질', '뻔']	-0.9404383264570582	-0.49
333	333	-U35qU7LqWY	어제는 여친과 봤는데 내일은 친구와 보러갑니다 전 개인적으로 재미있게 봤네요 <br>감동적이기도 하구요 특히 김지원이라는 배우가 이렇게 이뻤나? 싶을정도로 이쁘게 나와요	['어제', '는', '여친', '과', '봤는데', '내일', '은', '친구', '와', '보러', '갑니다', '전', '개인', '적', '으로', '재미있게', '봤네요', '감동', '적', '이기도', '하구요', '특히', '김지원', '이라는', '배우', '가', '이렇게', '이뻤나', '싶을', '정도', '로', '이쁘게', '나와요']	6.397261836659267	2.54
334	334	-U35qU7LqWY	박홍희 오우 듀번이나 보실 생각을 하셨다니 마이 마음에 드신 모냥임미다 껄껄	['박', '홍희', '오우', '듀번', '이나', '보실', '생각', '을', '하셨다니', '마이', '마음', '에', '드신', '모', '냥', '임', '미다', '껄껄']	-0.5480459113205582	-0.24
335	335	-U35qU7LqWY	맞아여 이번에 김지원 진짜 예뻤어요. 몇년전부터 팬이였는데 이번에 리즈찍은거같네요. 연기도 좋았고요. 내용도 좋아하는 배우가 나오니 몰입해서 봐서그런가 재밌고 감동적인부분이 많았다고 생각하는데 진짜 CG는 보는사람입장에서 사비털어서 보충해주고싶을정도라서..	['맞아여', '이번', '에', '김지원', '진짜', '예뻤어요', '몇', '년전', '부터', '팬', '이', '였는데', '이번', '에', '리즈', '찍은거', '같네요', '연기', '도', '좋았고요', '내용', '도', '좋아하는', '배우', '가', '나오니', '몰입', '해서', '봐서', '그', '런가', '재밌고', '감동', '적', '인', '부분', '이', '많았다고', '생각', '하는데', '진짜', 'CG', '는', '보는', '사람', '입장', '에서', '사비', '털어서', '보충', '해주고싶을', '정도', '라서']	6.396276260326142	2.35
336	336	-U35qU7LqWY	김준규 기승전CG탈탈털깈ㅋㅋㅋㅋㅋㅋㅋㅋ	['김준규', '기', '승전', 'CG', '탈탈털깈']	-0.4333966961217377	-0.26
337	337	-U35qU7LqWY	난 재밌는데ㅋ	['난', '재밌는데']	0.0	0.0
338	338	-U35qU7LqWY	구독 취존이요 ㅎ	['구독', '취존이', '요']	0.0	0.0
339	339	-U35qU7LqWY	난 재밌게봤는뎈ㅋㅋㅋ	['난', '재밌게', '봤는', '뎈']	-0.012631929912856443	-0.01
340	340	-U35qU7LqWY	매주영화보는남자 취존합니다 ㅋㅋ 저도 취존이요	['매', '주', '영', '화보', '는', '남자', '취존합니', '다', '저', '도', '취존이', '요']	-0.8667933922434814	-0.42
341	341	-U35qU7LqWY	정혜인 취존이요 ㅎ	['정혜인', '취존이', '요']	0.0	0.0
342	342	-U35qU7LqWY	조선명탐정3 재미있었고 뭔가 기역에 남아여ㅎㅎ (김지원 너무 이쁘게 나옴 ㅎ)	['조선', '명탐정', '3', '재미있었고', '뭔가', '기역', '에', '남아', '여', '김지원', '너무', '이쁘게', '나옴']	-0.617601170613387	-0.29
343	343	-U35qU7LqWY	엄지따운은 잘못 눌럿슴미다 유유..	['엄지', '따운은', '잘못', '눌럿슴미', '다', '유유']	-2.0	-1.12
344	344	-U35qU7LqWY	endy goy w 넹면 재밋으셧다니 다행임미다	['endy', 'goy', 'w', '넹', '면', '재밋으셧다', '니', '다행', '임', '미다']	-0.4333966961217407	-0.22
345	345	-U35qU7LqWY	처음으로 보는 제대로된 조선명탐정 리뷰 진짜 졸면서 봤어요!	['처음', '으로', '보는', '제대로', '된', '조선', '명탐정', '리뷰', '진짜', '졸면서', '봤어요']	0.9274401128417789	0.45
346	346	-U35qU7LqWY	박인수 저와 동ㅅ간대에 조셨군여 껄껄	['박인수', '저', '와', '동', '간', '대', '에', '조셨', '군', '여', '껄껄']	0.0	0.0
347	347	-U35qU7LqWY	저는 개인적으로 재미있고 좀 슬펐어요. 볼만한것 같네요	['저', '는', '개인', '적', '으로', '재미있고', '좀', '슬펐어요', '볼', '만', '한', '것', '같네요']	-1.0492476655698475	-0.5
348	348	-U35qU7LqWY	이희진 몰입을 잘하고 보셨나봄미다 다행임미다	['이희진', '몰입', '을', '잘', '하고', '보셨나', '봄', '미다', '다행', '임', '미다']	2.078226475688276	1.02
349	349	-U35qU7LqWY	발사 ! 발사 !	['발사', '발사']	0.0	0.0
350	350	-U35qU7LqWY	이동현 슈우우우우우웅	['이동현', '슈', '우우', '우우', '우웅']	0.0	0.0
351	351	-U35qU7LqWY	1편2편 때 마다 재미가 계속 반토막이더니 여시군뇽 ..  근데 인스타로만 보다가 유튜브로 보니까 편집 왜케웃기졐ㅋㅋㅋ 핵퐄ㅋㅋ팔ㅋㅋㅋㅋㅋㅋ	['1', '편', '2', '편', '때', '마다', '재미', '가', '계속', '반토막', '이', '더니', '여시군', '뇽', '근데', '인스타', '로만', '보다가', '유튜브', '로', '보', '니까', '편집', '왜케웃기졐', '핵퐄팔']	3.875306405269941	1.62
352	352	-U35qU7LqWY	자몽 자몽 그게 바러 유튭의 매력이져 껄껄	['자몽', '자몽', '그게', '바러', '유튭', '의', '매력', '이', '져', '껄껄']	5.551115123125783e-17	0.0
353	353	-U35qU7LqWY	영화보시기전에 진짜 눈에 감정이 없어욬ㅋㅋㅋㅋㅋㅋ 폭탄 퐝퐝 터지는 팩폭리뷰 재밌었어요! 돈 아꼈슴돠 감사합니다 🙋‍♀️👍	['영', '화보', '시', '기전', '에', '진짜', '눈', '에', '감정', '이', '없어욬', '폭탄', '퐝퐝', '터지는', '팩폭', '리뷰', '재밌었어요', '돈', '아꼈슴돠', '감사합니다']	-1.963750548045432	-0.85
354	354	-U35qU7LqWY	1빠 감쟈함미다	['1', '빠', '감쟈함미', '다']	0.0	0.0
