	Unnamed: 0	id	sentence	comment_cut	score	ratio
356	356	eKDrn6lFUnI	김승환 메카닉 리크루트 라는 영화보면 제이슨 스타뎀의 매력에 정말 빠져듭니다...	['김승환', '메카', '닉', '리크', '루트', '라는', '영', '화보', '면', '제이슨', '스타뎀', '의', '매력', '에', '정말', '빠져듭니', '다']	-0.5419341425229061	-0.24
357	357	eKDrn6lFUnI	이사람이 쇼 에요??	['이', '사람', '이', '쇼', '에요']	-0.28052250605845097	-0.17
358	358	eKDrn6lFUnI	아아아 데커드 쇼<br>오웬쇼 의 형	['아아', '아', '데커', '드', '쇼오', '웬', '쇼', '의', '형']	0.0	0.0
359	359	eKDrn6lFUnI	음악좋아? 하는 장면 엄청웃겼는데 ㅋㅋ	['음악', '좋아', '하는', '장면', '엄청', '웃겼는데']	1.5361928304576695	0.86
360	360	eKDrn6lFUnI	ㅇㄱㄹㅇ	[]	0.0	-0.0
361	361	eKDrn6lFUnI	맨처음에 나오는 비행기슈트를 뭐라부르나요?*	['맨', '처음', '에', '나오는', '비행기', '슈트', '를', '뭐라', '부르나요']	-0.2490775744696841	-0.13
362	362	eKDrn6lFUnI	Hwan-geun Yang 윙슈트라고 합니다~^^	['Hwangeun', 'Yang', '윙슈트', '라고', '합니다']	-0.6390580907804435	-0.38
363	363	eKDrn6lFUnI	분노의질주 내일 여친이랑 보는데 재밌나요??	['분노의질주', '내일', '여친', '이랑', '보는데', '재밌나요']	0.24907757446968526	0.14
364	364	eKDrn6lFUnI	노유상 혼자보는걸 추천합니다.	['노유상', '혼자', '보는걸', '추천', '합니다']	-0.6390580907804406	-0.38
365	365	eKDrn6lFUnI	노유상 네  진짜 꼭보세요 애기구출 안웃을수가없어욬ㅋㅋ	['노유상', '네', '진짜', '꼭', '보세요', '애기', '구출', '안', '웃을수가', '없어', '욬']	1.1807280076533722	0.58
366	366	eKDrn6lFUnI	앜ㅋㅋㅋ오늘 이거봤는데 커플끼리랑 ㅋㅋㅋㅋㅋ근데 ㅋㅋㅋㅋ베이빜ㅋㅋ진짜 귀여워서 죽는줄ㅋㅋ	['앜', '오늘', '이', '거', '봤는데', '커플', '끼리', '랑', '근데', '베이', '빜', '진짜', '귀여워서', '죽는줄']	-0.1225776873438514	-0.06
367	367	eKDrn6lFUnI	솔직히 이 장면만 보면 트랜스포터임 ㅋㅋㅋㅋㅋㅋㅋㅋ	['솔직히', '이', '장면', '만', '보면', '트랜스포터', '임']	0.20351119659214226	0.11
368	368	eKDrn6lFUnI	이장면 진짜 극장에서 웃다가 디질뻔함 ㅋㅋㅋㅋ	['이장면', '진짜', '극장', '에서', '웃다가', '디질', '뻔함']	-1.1291704372733795	-0.61
369	369	eKDrn6lFUnI	우리귤우리혜 ㅋㅋ	['우리', '귤', '우리', '혜']	1.2262943855309176	0.77
370	370	eKDrn6lFUnI	명장면	['명장', '면']	0.0	0.0
371	371	eKDrn6lFUnI	둘다 개귀여워ㅋㅋ	['둘다', '개', '귀여워']	0.0	0.0
372	372	eKDrn6lFUnI	시발ㅋㅋㅋ말도안돼 ㅋㅋ	['시발', '말', '도안', '돼']	0.0	0.0
373	373	eKDrn6lFUnI	분노의 질주 웃음포인트 로만, 브라이언 토레토	['분노', '의', '질주', '웃음', '포인트', '로만', '브라이언', '토', '레토']	-2.9196741257888914	-1.49
374	374	eKDrn6lFUnI	자연스럽게 스포~	['자연', '스럽게', '스포']	-2.226294385530917	-1.51
375	375	eKDrn6lFUnI	소금남자 당근이죠 어제 봤어용<br>끝날때 브라이언이야라고하더라구요<br>첨에 데카드 쇼 죽는줄알고 쇼크옴ㅠㅠ	['소금', '남자', '당근', '이', '죠', '어제', '봤어용', '끝날', '때', '브라이언', '이야', '라고', '하더라구요', '첨', '에', '데', '카드', '쇼', '죽는줄', '알', '고', '쇼크', '옴']	1.6194504978757238	0.69
376	376	eKDrn6lFUnI	서준원 꼭보샘 꿀잼임	['서준', '원', '꼭보샘', '꿀잼임']	0.0	0.0
377	377	eKDrn6lFUnI	소금남자 네넵 이번주 목요일 볼겁니당!@	['소금', '남자', '네넵', '이번', '주', '목요일', '볼', '겁니당']	-0.10638724833460718	-0.06
378	378	eKDrn6lFUnI	귀여웡	['귀여웡']	0.0	0.0
379	379	mWNmZcIv1_U	진심 감옥 장면은 영화관에서 봐야지 실감나지	['진심', '감옥', '장면', '은', '영화관', '에서', '봐야지', '실감', '나지']	-1.8800928628036924	-0.96
380	380	mWNmZcIv1_U	ㅇㅈ합니다	['합니다']	-0.18646931971860892	-0.19
381	381	mWNmZcIv1_U	신은수 팍팍 터지는게 안느껴져	['신은수', '팍팍', '터지는게', '안', '느껴져']	0.0	0.0
382	382	mWNmZcIv1_U	bgm= Speakerbox (Feat. Ohana Bam &amp; Lafa Taylor) - Bassnectar	['bgm', 'Speakerbox', 'Feat', 'Ohana', 'Bam', 'amp', 'Lafa', 'Taylor', 'Bassnectar']	0.0	0.0
383	383	mWNmZcIv1_U	bgm 알고싶은데ㅠ.ㅠ	['bgm', '알고싶은데']	0.0	0.0
384	384	mWNmZcIv1_U	토레토 이년아 1970닷지 차저를 얼마나 부서먹는거야	['토', '레토', '이', '년', '아', '1970', '닷지', '차', '저', '를', '얼마나', '부서', '먹는거야']	0.0	0.0
385	385	mWNmZcIv1_U	영화관에서 한 번 더 봐야하나	['영화관', '에서', '한', '번', '더', '봐야하나']	-1.0836040593958371	-0.61
386	386	mWNmZcIv1_U	Naming4 폰으로 보니까<br>그 진동이 안느껴짐	['Naming', '4', '폰', '으로', '보', '니까', '그', '진동', '이', '안', '느껴짐']	1.4870602474600891	0.73
387	387	nZCCsGUwsbk	What an EPIC scene that can NOT be simply imitated	['What', 'an', 'EPIC', 'scene', 'that', 'can', 'NOT', 'be', 'simply', 'imitated']	0.0	0.0
388	388	nZCCsGUwsbk	이건 무조건 4DX로 봐야한다	['이건', '무조건', '4', 'DX', '로', '봐', '야한다']	2.220446049250313e-16	0.0
389	389	nZCCsGUwsbk	lovely thank you	['lovely', 'thank', 'you']	0.0	0.0
390	390	ZNs-hvxpjf0	엉준님,,, 멋지네요 ㅋㅋㅋㅋㅋ 대박 👍👍👍 저 웍스피플 코워커였던 사람임미다 갑자기 생각나서 검색해봄ㅋㅋㅋ 전 캐나다에잇거덩여~.~ 암튼 화팅하세융 🔥👏자주보께염	['엉', '준', '님', '멋지네요', '대박', '저', '웍스', '피플', '코', '워커', '였던', '사람', '임', '미다', '갑자기', '생각나서', '검색', '해봄', '전', '캐나다', '에', '잇거', '덩', '여', '암튼', '화팅', '하세', '융', '자', '주보', '께', '염']	-0.3575338155247573	-0.14
391	391	ZNs-hvxpjf0	저는 분노의 질주 시리즈 처음 본 건데요~왜 남자들이 좋아하는지 알겠어요ㅋㅋㅋ근데 막 사람 죽여놓고 마지막에 기도하면서 끝나는 건 좀 웃겼....	['저', '는', '분노', '의', '질주', '시리즈', '처음', '본', '건데', '요', '왜', '남자', '들', '이', '좋아하는지', '알겠어요', '근데', '막', '사람', '죽여놓고', '마지막', '에', '기도', '하면서', '끝나는', '건', '좀', '웃겼']	-5.051146053443478	-2.06
392	392	ZNs-hvxpjf0	시작할 때 엉준님 너무 멋있어서 반할 뻔	['시작', '할', '때', '엉', '준', '님', '너무', '멋있어서', '반할', '뻔']	0.13147192765458146	0.07
393	393	ZNs-hvxpjf0	그래구 전 빈디젤이 계속 주인공이면 좋겠어요.<br>♡♡ ( 개인적ㄱ 팬ㄴ..( ㅊㅁ	['그래구', '전', '빈', '디젤', '이', '계속', '주인공', '이면', '좋겠어요', '개인', '적', '팬']	0.3525617749960096	0.17
394	394	ZNs-hvxpjf0	이게 몇편의 장면인지 헷갈리는영화 또있습니다 바로쏘우ㅋㅋ 그리고 이영화를 볼까말까 고민하다 엉준님의 액션이 끝내준다 한마디에 보기로결정했습니다. 액션영화는 액션이 생명이죠 스토리 이런건 크게 상관없죠!!	['이', '게', '몇', '편의', '장면', '인지', '헷갈리는', '영화', '또', '있습니다', '바로', '쏘우', '그리고', '이영화', '를', '볼', '까말까', '고민', '하다', '엉', '준', '님', '의', '액션', '이', '끝내준다', '한마디', '에', '보기', '로', '결정', '했습니다', '액션영화', '는', '액션', '이', '생명', '이', '죠', '스토리', '이런건', '크게', '상관없죠']	4.0364169721174985	1.53
395	395	ZNs-hvxpjf0	화려해서 스트레스가 아주 시원하게 날라가는 영화!! 개인적으로 너무 제취향이여서 재밌었습니다	['화려해서', '스트레스', '가', '아주', '시원하게', '날라가는', '영화', '개인', '적', '으로', '너무', '제', '취향', '이', '여서', '재밌었습니다']	0.6727602956422079	0.31
396	396	ZNs-hvxpjf0	와 엉준님 ㅋㅋㅋ처음에 자연스러웠어요 ㅋㅋㅋㅋ두번 보고 알았네 ㅋㅋㅋㅋㅋ	['와', '엉', '준', '님', '처음', '에', '자연스러웠어요', '두', '번', '보고', '알았네']	0.2638621780702245	0.13
397	397	ZNs-hvxpjf0	20초~42초구간에 짧게짧게 눈이 패드로 돌아가실때마다 편집하신건 의도가 있는 연출인가용? 요즘에 짧막한 1분짜리 페이스북 드라마? 영상에 보면 대사 중간중간에 숨쉬는 구간?을 여백없이 다 잘라버리는 영상들이 많더라구요! 그래서 여쭤봅니다..!! 영상이 불편하다거나 싫어서 그런게 아니구요!! 저 엉준님 영상 완전 사랑합니다!!!	['20초', '42초', '구간에', '짧게', '짧게', '눈', '이', '패드', '로', '돌아가실', '때', '마다', '편집', '하신건', '의도', '가', '있는', '연출', '인', '가용', '요즘', '에', '짧', '막', '한', '1분', '짜리', '페이스북', '드라마', '영상', '에', '보면', '대사', '중간', '중간', '에', '숨쉬는', '구간', '을', '여백', '없이', '다', '잘라', '버리는', '영상', '들', '이', '많더라구요', '그래서', '여쭤', '봅니다', '영상', '이', '불편하다거나', '싫어서', '그런게', '아니구요', '저', '엉', '준', '님', '영상', '완전', '사랑', '합니다']	2.2421805483251487	0.8
398	398	ZNs-hvxpjf0	항상 잘 보고 있습니다 전이미 6편이었나 탱크 나오는 거부터 이거 너무 갔다 해서 그후로 안보고있습니다 딱 전편까지 볼만했는데 그이후로는 정말 질리는 느낌이니요 예고편만 봐도....	['항상', '잘', '보고', '있습니다', '전이', '미', '6', '편이었나', '탱크', '나오는', '거', '부터', '이', '거', '너무', '갔다', '해서', '그', '후', '로', '안', '보고있습니다', '딱', '전편', '까지', '볼', '만', '했는데', '그', '이후', '로는', '정말', '질리는', '느낌', '이', '니요', '예고편', '만', '봐도']	10.030670766394769	3.87
399	399	ZNs-hvxpjf0	우주에 함 갔다와야죠 ㅎㅎ	['우주', '에', '함', '갔다', '와야죠']	1.0948224578763308	0.64
400	400	ZNs-hvxpjf0	엉준:좋아. 자연스러웠어...!	['엉', '준', '좋아', '자연스러웠어']	2.0	1.25
401	401	ZNs-hvxpjf0	전 엄청 재밌게봤어요 그래도 자동차로 할거 다했다 생각했는데 나름 신선한 부분이 나와서 좋았던듯	['전', '엄청', '재밌게', '봤어요', '그래도', '자동차', '로', '할거', '다', '했다', '생각', '했는데', '나름', '신선한', '부분', '이', '나와서', '좋았던듯']	2.635336660669959	1.17
402	402	ZNs-hvxpjf0	이쯤되니 그리워지는 폴 워커..	['이쯤', '되니', '그리워지는', '폴', '워커']	-0.07701130946630386	-0.05
403	403	ZNs-hvxpjf0	제가 알기론 이 시리즈 10편까지 나오는걸로 알고있어요!!	['제', '가', '알기', '론', '이', '시리즈', '10', '편', '까지', '나오', '는걸', '로', '알고있어요']	-0.17206626500338584	-0.08
404	404	ZNs-hvxpjf0	전혀 어색하지 않은 인트로	['전혀', '어색하지', '않은', '인트', '로']	0.452588771061832	0.27
405	405	ZNs-hvxpjf0	개인적으로 7편에 한~~참 못 미친다고 생각하네요<br>폴 워커 부제고 뭐고 스토리가 너무 개판	['개인', '적', '으로', '7', '편', '에', '한참', '못', '미친다고', '생각', '하네요', '폴', '워커', '부제', '고', '뭐', '고', '스토리', '가', '너무', '개판']	-0.17224704421717466	-0.07
406	406	ZNs-hvxpjf0	분질 시리즈 중 역대 최악...	['분질', '시리즈', '중', '역대', '최악']	-2.1720662650033886	-1.28
407	407	ZNs-hvxpjf0	뒤에 다빈치코드 보드게임 재밌는데ㅎㅎ	['뒤', '에', '다빈치코드', '보드게임', '재밌는데']	0.0	0.0
408	408	ZNs-hvxpjf0	솔직히 7,8편만 본 사람으로썬 엘레나에게 감정이입하기 힘듬	['솔직히', '78', '편', '만', '본', '사람', '으로', '썬', '엘레나', '에게', '감정이입', '하기', '힘듬']	0.1117152835252988	0.05
409	409	ZNs-hvxpjf0	민경한 감독이 바뀌어서 그럴꺼에요..ㅎㅎ:)	['민경', '한', '감독', '이', '바뀌어서', '그럴꺼에요']	0.0	0.0
410	410	ZNs-hvxpjf0	패퓨9는 우주에서 가오갤을 만나게 된다죠?ㅎㅎㅎ	['패퓨', '9', '는', '우주', '에서', '가오', '갤을', '만나게', '된다죠']	0.01121839848049372	0.01
411	411	ZNs-hvxpjf0	시험 끝나고 빨리 보고싶다.... 으어어	['시험', '끝나고', '빨리', '보고싶다', '으어어']	0.7737056144690775	0.46
412	412	ZNs-hvxpjf0	도쿄편만 보고 시리즈를 다 못본 상태에서 봐서인지 저도 등장인물들에 대한 이해는 부족했으나 이해가 필요한가요. 시원시원한 볼거리, 물량 공세 좋았어요. 꽃미남은 없고 꽃미녀들만 나온 영화였구요	['도쿄', '편', '만', '보고', '시리즈', '를', '다', '못', '본', '상태', '에서', '봐서', '인지', '저', '도', '등장인물', '들', '에', '대한', '이해', '는', '부족했으나', '이해', '가', '필요한가요', '시원시원한', '볼거리', '물량', '공세', '좋았어요', '꽃미남', '은', '없고', '꽃미녀', '들', '만', '나온', '영화', '였구요']	1.309196058287014	0.51
413	413	ZNs-hvxpjf0	자 10편에 우주선 8편에 핵잠 나오면 9편에 무엇이 바로 핵항모아니게습니카!!!	['자', '10', '편', '에', '우주선', '8', '편', '에', '핵잠', '나오면', '9', '편', '에', '무엇', '이', '바로', '핵', '항모', '아니게', '습', '니', '카']	2.7755575615628914e-16	0.0
414	414	ZNs-hvxpjf0	깨알 엉준 ㅋㅋ	['깨알', '엉', '준']	0.0	0.0
415	415	ZNs-hvxpjf0	차는 언제 사셧죠?ㅋㅋㅋ	['차는', '언제', '사셧', '죠']	1.3877787807814454e-16	0.0
416	416	ZNs-hvxpjf0	순간 한국인이 나왔었나 하고 2초 생각했다가 터졌네요 ㄱㅋㅋㅋㅋㅋ	['순간', '한국인', '이', '나왔었나', '하고', '2초', '생각', '했다가', '터졌네요']	-0.35600159668004233	-0.18
417	417	ZNs-hvxpjf0	엉준님 말편대로 진짜8편까지가 한계인듯한데 10편이후로 나올계획이라 진짜 크루들 아이들에  또 손주까지 나올지도요 ㅋㅋ	['엉', '준', '님', '말', '편대', '로', '진짜', '8', '편', '까지가', '한계', '인', '듯', '한', '데', '10', '편이', '후', '로', '나올', '계획', '이라', '진짜', '크루', '들', '아이', '들', '에', '또', '손주', '까지', '나올', '지도', '요']	-1.324556665091278	-0.52
418	418	ZNs-hvxpjf0	폴워커에 대한 추모가 또나오죠 역쉬 돔이랑 같이 달릴 브라이언이 사라졋으니 레이싱 부분은 약해진듯요<br>9편이 걱정되긴 하드라고요 어캐만들지가요	['폴', '워커', '에', '대한', '추모', '가', '또', '나오죠', '역쉬', '돔', '이랑', '같이', '달릴', '브라이언', '이', '사라졋으', '니', '레이싱', '부분', '은', '약해진', '듯', '요', '9', '편이', '걱정', '되긴', '하드', '라', '고요', '어캐', '만들지가요']	-6.378784785618813	-2.55
419	419	ZNs-hvxpjf0	긍데 블럭버스터가  굳이 내용이 필요합니까요 그냥 스케일크고 빵빵터지는 맛으로 보는거죠 그점에선 재밌든데요 ㅎ	['긍데', '블럭버스터', '가', '굳이', '내용', '이', '필요합니까', '요', '그냥', '스케일', '크고', '빵빵', '터지는', '맛', '으로', '보는거죠', '그', '점', '에선', '재밌든데요']	1.4150209785225227	0.61
420	420	ZNs-hvxpjf0	긍데 블럭버스터가  굳이 내용이 필요합니까요 그냥 스케일크고 빵빵터지는 맛으로 보는거죠 그점에선 재밌든데요 ㅎ	['긍데', '블럭버스터', '가', '굳이', '내용', '이', '필요합니까', '요', '그냥', '스케일', '크고', '빵빵', '터지는', '맛', '으로', '보는거죠', '그', '점', '에선', '재밌든데요']	1.4150209785225227	0.61
421	421	ZNs-hvxpjf0	10편이후엔 확장 세계관과 스핀오프가 나온답니다 나중에는 브라이언랑 돔 아들이 2대로 나와서 진짜 우주갈지도요 배경은 한2040년쯤해서요 ㅋ	['10', '편이', '후', '엔', '확장', '세계관', '과', '스핀오프', '가', '나온답니다', '나중', '에는', '브라이언', '랑', '돔', '아들', '이', '2', '대로', '나와서', '진짜', '우주', '갈', '지도', '요', '배경', '은', '한', '2040년', '쯤해서요']	-1.2891668659319755	-0.52
422	422	ZNs-hvxpjf0	눈호강 뇌고문...  스토리에 주말연속극 느낌이 너무 강렬한  영화	['눈', '호강', '뇌', '고문', '스토리', '에', '주말', '연속극', '느낌', '이', '너무', '강렬한', '영화']	0.2805225060584464	0.13
