	Unnamed: 0	id	sentence	comment_cut	score	ratio
2738	2738	yx_4IeH3Ftg	영화 컨택트 한번 리뷰 해주실래요 근건에 본영화중 아직까지 여운이남는 영화라서	['영화', '컨택', '트', '한번', '리뷰', '해주실래요', '근', '건', '에', '본', '영화', '중', '아직', '까지', '여운', '이', '남는', '영화', '라서']	1.7566572877882756	0.77
2739	2739	yx_4IeH3Ftg	그리고 머더가 데이빗이라고 한장면에서 더더욱 충격을 ㅋ	['그리고', '머더', '가', '데이빗', '이라고', '한', '장면', '에서', '더', '더욱', '충격', '을']	-0.09848080342475088	-0.05
2740	2740	yx_4IeH3Ftg	저는 오히려 데이빗이라고 봣는데 다니엘이 상쳐를 치료하고 난 장면에서 데이빗이 팔을 살짝가려서 자세히 받더니 산성으로 부식된 팔이 아니라 칼로 잘려 있던 팔이던데 ㅋ	['저', '는', '오히려', '데이빗', '이라고', '봣는데', '다니엘', '이', '상', '쳐를', '치료', '하고', '난', '장면', '에서', '데이빗', '이', '팔', '을', '살짝', '가려서', '자세히', '받더니', '산성', '으로', '부식', '된', '팔이', '아니라', '칼', '로', '잘려', '있던', '팔이', '던데']	5.620600804495282	2.21
2741	2741	yx_4IeH3Ftg	데이빗이 월터의 amd cpu뽑아서 자기거랑 바꿨다는 추측도 나오네요 😧😧😧	['데이빗', '이', '월터', '의', 'amd', 'cpu', '뽑아서', '자기거랑', '바꿨다는', '추측', '도', '나오네요']	0.20337458004726627	0.1
2742	2742	yx_4IeH3Ftg	햄릿님 어떤 시체가 있는데 그거 아는 캐릭터인것 같습니다.	['햄릿', '님', '어떤', '시체', '가', '있는데', '그거', '아는', '캐릭터', '인', '것', '같습니다']	1.909623867184194	0.92
2743	2743	yx_4IeH3Ftg	혹시 1편에서 커버넌트 AI인 마더가 등장하는 이유는(두 AI가 똑같다면)데이빗의 마지 막 행선지가 될 행성에서 모종 의 이유로 커버넌트호가 폐선 이 됐고 마더는 프로그램이 살아 있을수도 그리고 그행성 에 마지막편 주인공들과 웨이 랜드 관련이 찾아와 마지막 탈출때 그걸 회수해서 다시 쓸수도 그러나 그게 리플리 한테 비극의 시작 이었다면? 그리고 그모종의 이유가 다니엘 몸안에 있는 에이리언  때문이라면?	['혹시', '1', '편', '에서', '커버', '넌트', 'AI', '인', '마더', '가', '등장', '하는', '이유', '는', '두', 'AI', '가', '똑같다면', '데이빗', '의', '마', '지', '막', '행', '선지', '가', '될', '행성', '에서', '모종', '의', '이유', '로', '커버', '넌트', '호가', '폐선', '이', '됐고', '마더', '는', '프로그램', '이', '살', '아', '있을수도', '그리고', '그', '행성', '에', '마지막', '편', '주인공', '들', '과', '웨이', '랜드', '관련', '이', '찾아와', '마지막', '탈출', '때', '그걸', '회수', '해서', '다시', '쓸수도', '그러나', '그게', '리플리', '한테', '비극', '의', '시작', '이었다면', '그리고', '그', '모종', '의', '이유', '가', '다니엘', '몸안', '에', '있는', '에이리언', '때문', '이', '라면']	0.8395230394770535	0.28
2744	2744	yx_4IeH3Ftg	저도 햄릿님의 의견에 100프로 동의합니다 1번보고 부족한거 같아서 햄릿님 해석보고 다시한번 더가서 봤는데 월터가 맞는거 같습니다 햄릿님 주장의 신빙성이 높네요 월터가 데이빗을 만나서 의지를 계승한거 같습니다	['저', '도', '햄릿', '님', '의', '의견', '에', '100', '프로', '동의', '합니다', '1', '번', '보고', '부족한거', '같아서', '햄릿', '님', '해석', '보고', '다시', '한번', '더가서', '봤는데', '월터', '가', '맞는거', '같습니다', '햄릿', '님', '주장', '의', '신빙', '성', '이', '높네요', '월터', '가', '데이빗', '을', '만나서', '의지', '를', '계승', '한', '거', '같습니다']	4.565595859740138	1.71
2745	2745	yx_4IeH3Ftg	리뷰 영상도 보고 아래 댓글도 봤는데~ 누가 누구다 맞다 가지고 싸울 필요는 없는거 같아요~ 그래서 종교 성경도 다 해석이 다르듯이. 존중하는거죠~ 결론적으로는 1. 월터다 2. 데이빗이다 3. 월터나 데이빗이나 둘다 안드로이드니 상관없다.   이렇게 해석할 수 있겠네요. 셋의 주장을 서포트하는 내용들이 있으니 진짜 결론은 창조주인 리들리 스콧만이 알겠죠?	['리뷰', '영상', '도', '보고', '아래', '댓글', '도', '봤는데', '누가', '누구', '다', '맞다', '가지', '고', '싸울', '필요', '는', '없는거', '같아요', '그래서', '종교', '성경', '도', '다', '해석', '이', '다르듯이', '존중', '하는거죠', '결론', '적', '으로는', '1', '월터', '다', '2', '데이빗', '이다', '3', '월터', '나', '데이빗', '이나', '둘다', '안드로이드', '니', '상관없다', '이렇게', '해석', '할', '수', '있겠네요', '셋', '의', '주장', '을', '서', '포트', '하', '는', '내용', '들', '이', '있으니', '진짜', '결론', '은', '창조주', '인', '리들리', '스콧', '만이', '알겠죠']	12.026772790006927	4.2
2746	2746	yx_4IeH3Ftg	먼저햄릿님 영상도 보고 아 월터인가보다 하고 대박저랑 생각이 같구나 했는데 다른 유투버들 영상보니까 데이빗이라는 의견이 강하네요. 다른영상보고 설득당해버린....	['먼저', '햄릿', '님', '영상', '도', '보고', '아', '월터', '인가', '보다', '하고', '대박', '저', '랑', '생각', '이', '같구나', '했는데', '다른', '유투', '버들', '영', '상보', '니까', '데이빗', '이라는', '의견', '이', '강하네요', '다른', '영', '상보', '고', '설득', '당해', '버린']	4.721194301662452	1.85
2747	2747	yx_4IeH3Ftg	윌터가 데이빗한테 발걸음 소리가 안난다고 했는데 영화 마지막에 대니가 외계인이랑 싸워 이기고 안드로이드가 대리러갈때 발소리가 안났는데 뒤에 있어서 깜짝놀라는 장면이 있자나요<br>그래서 데이빗이 윌터 대신 탄거라고생각했어요<br>그리고 자가치유능력이 있는 윌터가 나중에 깨어나서 뭔가 중요한 역할을 할꺼같아요 개인적으론 윌터가 프레데터를 만든게 아닐까 생각해봅니다..ㅋㅋㅋ	['윌터', '가', '데이빗', '한테', '발걸음', '소리', '가', '안', '난다고', '했는데', '영화', '마지막', '에', '대니', '가', '외계인', '이랑', '싸워', '이기', '고', '안드로이드', '가', '대리', '러갈', '때', '발', '소리', '가', '안', '났는데', '뒤', '에', '있어서', '깜짝', '놀라는', '장면', '이', '있자나요', '그래서', '데이빗', '이', '윌터', '대신', '탄거라고', '생각', '했어요', '그리고', '자가', '치유', '능력', '이', '있는', '윌터', '가', '나중', '에', '깨어나서', '뭔가', '중요한', '역할', '을', '할꺼', '같아요', '개인', '적', '으론', '윌터', '가', '프레데터', '를', '만든게', '아닐까', '생각', '해봅니다']	10.150924122616019	3.54
2748	2748	yx_4IeH3Ftg	jihyun Lee ㅋㅋㅋㅋㅋ 프레데텈ㅋㅋㅋㅋ 그럼 진짜 대박인뎈ㅋㅋㅋ나중엨ㅋ 프레데터 리뷰도 해보겠습니닼ㅋ	['jihyun', 'Lee', '프레', '데텈', '그럼', '진짜', '대박', '인', '뎈나중엨', '프레데터', '리뷰', '도', '해보겠', '습', '니', '닼']	1.3269466298616537	0.6
2749	2749	yx_4IeH3Ftg	잘보았습니다. 상상력을 발휘해서 마지막 인조인간이 데이빗을 흡수한 월터라고 결론내는 과정은 아주 흥미롭고 재밌네요!!!  그러나 마지막 인조인간은 그냥 데이빗 입니다. 마지막에 오두막얘기로 여주가 데이빗 알챈것도 그렇고요.  마더에게 데이빗으로 승인따는 것만 봐도 데이빗이죠. 행동도 데이빗^^ 여러 단서로 마지막 인조인간을  월터라고 주장하면 영화속 헛점이 있네요. 만약 진짜 월터라면 햅릿님 해석대로 하면 마치  공각기동대처럼 마더는 거대한  바다고 월터 몸을 데이빗이 장악한 상태라고 해야것네요. 그리고 가나안땅에 들어간 인물은 여호수아 인데 요것만 제대로면 넘 좋았을텐데 하는 생각이 듭니다!!!	['잘', '보았습니다', '상상력', '을', '발휘', '해서', '마지막', '인조인간', '이', '데이빗', '을', '흡수', '한', '월터', '라고', '결론', '내는', '과정', '은', '아주', '흥미', '롭고', '재밌네요', '그러나', '마지막', '인조인간', '은', '그냥', '데이빗', '입니다', '마지막', '에', '오두막', '얘기', '로', '여주', '가', '데이빗', '알', '챈것도', '그렇고요', '마더', '에게', '데이빗', '으로', '승인', '따는', '것', '만', '봐도', '데이빗', '이', '죠', '행동', '도', '데이빗', '여러', '단서', '로', '마지막', '인조인간', '을', '월터', '라고', '주장', '하면', '영화', '속', '헛점', '이', '있네요', '만약', '진짜', '월터', '라면', '햅릿님', '해석', '대로', '하면', '마치', '공각기동대', '처럼', '마더', '는', '거대한', '바다', '고', '월터', '몸', '을', '데이빗', '이', '장악', '한', '상태', '라고', '해야것네요', '그리고', '가나안', '땅', '에', '들어간', '인물', '은', '여호수아', '인데', '요것', '만', '제대로', '면', '넘', '좋았을텐데', '하는', '생각', '이', '듭니', '다']	18.516070461307994	6.03
2750	2750	yx_4IeH3Ftg	Daniel Cho 으잌ㅋㅋ 그러게요 ㅜㅜ 저도 넘 아쉬운 리뷰였어요~ ㅎㅎㅋㅋ	['Daniel', 'Cho', '으잌', '그러게요', '저', '도', '넘', '아쉬운', '리뷰', '였어요']	1.2122718205128111	0.61
2751	2751	yx_4IeH3Ftg	댓글 읽는 맛도 쏠쏠ㅋ 대단들하시네요. 작품도 해석도 다좋은탓인가요 ㅋ 리뷰도 댓글도 압권이네요ㅡ그대 햄릿🔱	['댓글', '읽는', '맛', '도', '쏠쏠', '대', '단', '들', '하시네요', '작품', '도', '해석', '도', '다', '좋은', '탓', '인가요', '리뷰', '도', '댓글', '도', '압', '권', '이네', '요', '그대', '햄릿']	4.882490267246205	2.01
2752	2752	yx_4IeH3Ftg	햄릿님의 또 다른 해석에 감탄합니다... 감독판이 언능 보고 싶네요 리들리 스콧의 불친절하지만 여러 생각하게 하는 장치는 정말 다양한 상상을 하게 해주어 매우 즐겁네요ㅋㅋ	['햄릿', '님', '의', '또', '다른', '해석', '에', '감탄', '합니다', '감독판', '이', '언능', '보고', '싶네요', '리들리', '스콧', '의', '불친절하지만', '여러', '생각', '하게', '하는', '장치', '는', '정말', '다양한', '상상', '을', '하게', '해주어', '매우', '즐겁네요']	7.918025125754893	3.16
2753	2753	yx_4IeH3Ftg	데이빗은 자기 자신이 죽지 않는 불멸자의 존재로써 세월에 무기력한 필멸자인 인간이나 인간을 만든 엔지니어를 보고 자신이 더 뛰어나며, 신과 같다고 오만하는 것 같은데. 유일하게 ai에게 단점인 감정이 없지만, 쇼박사를 사랑한다는 감정을 느낀다는 점(잘못된 사랑 or 착각 : 사랑을 죽음으로써 표현했으니) 에서 좀 더 과하게 오만해지는 것 같아요. 그러면서 자신은 무언가를 만들어낸다는 &#39;창조&#39;의 개념도 가지고 있다고 생각하니... 더 그럴 수 밖에 없네요.그리고 마지막 인큐베이터 같은 냉장실에 입에서 직접 꺼내놓은 알을 넣는데, 턱에 있는 상처를 보여줌으로써 월터라는것을 가리키는게 아니라 새로운 생명을 넣는. 즉, 자신이 신과 같은 존재다라고 그릇된 생각을 보여주기 위한 씬같아요. (발할라 신의입장을 마더에게 시켜 노래가 나온것도 이때문인듯)	['데이빗', '은', '자기', '자신', '이', '죽지', '않는', '불멸', '자', '의', '존재', '로써', '세월', '에', '무기', '력', '한', '필멸자', '인', '인간', '이나', '인간', '을', '만든', '엔지니어', '를', '보고', '자신', '이', '더', '뛰어나며', '신', '과', '같다고', '오만하는', '것', '같은데', '유일하게', 'ai', '에게', '단점', '인', '감정', '이', '없지만', '쇼', '박사', '를', '사랑', '한다는', '감정', '을', '느낀다는', '점', '잘', '못', '된', '사랑', 'or', '착각', '사랑', '을', '죽음', '으로써', '표현', '했으니', '에서', '좀', '더', '과', '하게', '오만해', '지는', '것', '같아요', '그러면서', '자신', '은', '무언가', '를', '만들어', '낸다는', '39', '창조', '39', '의', '개념', '도', '가지', '고', '있다고', '생각', '하니', '더', '그럴', '수', '밖에', '없네요', '그리고', '마지막', '인큐베이터', '같은', '냉장', '실', '에', '입', '에서', '직접', '꺼내놓은', '알', '을', '넣는데', '턱', '에', '있는', '상처', '를', '보여줌으로써', '월터', '라는', '것', '을', '가리키는게', '아니라', '새로운', '생명', '을', '넣는', '즉', '자신', '이', '신', '과', '같은', '존재', '다라', '고', '그릇된', '생각', '을', '보여주기', '위', '한', '씬같아', '요', '발할라', '신의', '입장', '을', '마더', '에게', '시켜', '노래', '가', '나온것도', '이', '때문', '인', '듯']	14.156114068291785	4.42
2754	2754	yx_4IeH3Ftg	잘보고가여 ^^에일리언 후속작빨리나오길바라며 그동안에는 다른영화들을 보면서 시간좀보내야겠내요<br>그리고 전편에 주인공 누미 라파스 엘리자베스쇼를죽여버린스토리에 불만있다는 이야기가있서다고 하내요<br>서로 협의없던 진행이였나봅니다 다음영화에선 감독과배우에문제 안나오길바래야겠내요	['잘', '보고가여', '에일리언', '후속작', '빨리', '나오길', '바라며', '그동안', '에는', '다른', '영화', '들', '을', '보면서', '시간', '좀', '보내야겠내요', '그리고', '전편', '에', '주인공', '누', '미', '라파스', '엘리자베스', '쇼', '를', '죽여', '버린', '스토리', '에', '불만', '있다는', '이야기', '가', '있', '서다고', '하내', '요', '서로', '협의', '없던', '진행', '이', '였나', '봅니다', '다음', '영화', '에선', '감독', '과', '배우', '에', '문제', '안', '나오길', '바', '래야', '겠내요']	6.367526633367119	2.3
2755	2755	yx_4IeH3Ftg	와...예술 작품에 대한 배경지식이 있으니 이렇게 해석이 되는군요! 대단하세요 진짜;; 저는 그냥 데이빗 나쁜 xx하면서 봤는데 신들의 발할라 입성과 성경으로 연관을 지으니 스토리가 더 풍부하게 느껴집니다. 에이리언 커버넌트 웰메이드 영화네요. 잘 보고 갑니다~	['와', '예술', '작품', '에', '대한', '배경', '지식', '이', '있으니', '이렇게', '해석', '이', '되는군요', '대단하세요', '진짜', '저', '는', '그냥', '데이빗', '나쁜', 'xx', '하면서', '봤는데', '신들', '의', '발할라', '입성', '과', '성경', '으로', '연관', '을', '지으니', '스토리', '가', '더', '풍부하게', '느껴집니다', '에이리언', '커버', '넌트', '웰', '메이드', '영화', '네', '요', '잘', '보고', '갑니다']	3.962824466866501	1.47
2756	2756	yx_4IeH3Ftg	햄릿님께서 해석한걸 토대로 생각해보면, 데이빗은 쇼박사를 영원히 살리고 싶은 맘에 실험을 했지만 실패..에일리언퀸x 웰터는 다니엘스를 퀸으로 만들지 않았을까요??.. 에일리언2에 보면 식민지 행성에서 에일리언퀸이 나왔듯이.. 더 월등한 웰터가 해내지 않았을까 생각되네요..	['햄릿', '님', '께서', '해석', '한', '걸', '토대', '로', '생각', '해보면', '데이빗', '은', '쇼', '박사', '를', '영원히', '살리고', '싶은', '맘', '에', '실험', '을', '했지만', '실패', '에일리언', '퀸', 'x', '웰터', '는', '다니엘', '스', '를', '퀸', '으로', '만들지', '않았을까요', '에일리언', '2', '에', '보면', '식민지', '행성', '에서', '에일리언', '퀸', '이', '나왔듯이', '더', '월등한', '웰터', '가', '해내지', '않았을까', '생각', '되네요']	3.709392723760205	1.35
2757	2757	yx_4IeH3Ftg	그럼 월터와 데이빗은 고자였던건가여?<br>(안드로이드인데 성도 있긴있나...)	['그럼', '월터', '와', '데이빗', '은', '고자', '였던', '건가', '여', '안드로이드', '인데', '성도', '있긴있나']	1.838336679041636	0.87
2758	2758	yx_4IeH3Ftg	누가 이기든 진쪽의 데이터를 흡수한것이라 본다. (마지막 마더에게말하는 코드를 볼때)<br>몸뚱아리가 월터것이었는지 데이빗것이었는지의 차이일뿐 <br>쉽게말해<br>니 몸은 A의 것이야 <br>근데 너의 기억에는 A B C D E  5명의 기억이 들어있다.<br>그럼 넌 ABCDE 중 누구냐?<br>너가 A인데 자다 깨보니 갑자기 강동원 얼굴을 하고있네?? <br>그럼넌 강동원이냐 아니면 그냥  A 냐.<br>이럴땐 사람들은 &quot; 난  강동원얼굴을 하고있지만 나는  A다&quot; 라 말한다. <br>즉 개채는 기억을 토대로 자신을 인식한다. <br>월터랑 데이빗이 누가 이겼든 서로의 데이터를 흡수한상태일것이다.<br>마더에게 말하는 코드를 보거나 데이빗이라면 커버넌트호의 구조를 잘아는점, 월터라면 제노모프탄생 비법을 아는점등 보면 알 수 있다.<br>누가 이겼든 둘의 데이터는 공존하는상태. <br>마지막 그를 데이빗이다 월터다 판단하는것은 의미가 없다.<br>한사람에 몸에 한명의 사람의 기억이 더 들어오게되어 2명의 기억이 공존하면 내가 누구지 혼란스럽겠으나<br>AI에게 그런상황은 그저데이터를 얻은것 뿐이다.<br> <br>그저 전보다 업그레이든된 월터의 몸을 가지게 된 월터와 데이빗의 콜라보일뿐 <br>그것을 아는  리들리 스콧감독이 애매하게 데이빗인것처럼 떡밥주고 월터인것처럼도 떡밥을 준거다.<br>일부러 외모도 똑같이할려고 패스벤더보고 1인2역 하라한것이지.<br><br>3편보면 나오겠지만 페스벤더가 자기자신을 월터라 할지 데이빗이리할지<br>또다른 3자라 칭할지 모르겠는데<br>자기가 월터라한다고  &quot;봐바 월터자나 데이빗이라한놈들 영화본거냐?&quot;<br>데이빗이라해도 마찬가지고 싸울필요가없다	['누가', '이기', '든', '진쪽', '의', '데이터', '를', '흡수', '한', '것', '이라', '본다', '마지막', '마더', '에게', '말', '하', '는', '코드', '를', '볼때몸뚱아리', '가', '월터', '것', '이었는지', '데이빗', '것', '이었는지의', '차이', '일', '뿐', '쉽게', '말', '해니', '몸', '은', 'A', '의', '것', '이야', '근데', '너', '의', '기억', '에는', 'A', 'B', 'C', 'D', 'E', '5', '명의', '기억', '이', '들어있다', '그럼', '넌', 'ABCDE', '중', '누구', '냐', '너', '가', 'A', '인데', '자다', '깨', '보니', '갑자기', '강동원', '얼굴', '을', '하고있네', '그럼', '넌', '강동원', '이냐', '아니면', '그냥', 'A', '냐', '이럴', '땐', '사람', '들', '은', 'quot', '난', '강동원', '얼굴', '을', '하고있지만', '나', '는', 'A', '다', 'quot', '라', '말', '한다', '즉', '개', '채는', '기억', '을', '토대', '로', '자신', '을', '인식', '한다', '월터', '랑', '데이빗', '이', '누가', '이겼든', '서로', '의', '데이터', '를', '흡수', '한상태', '일것이다', '마더', '에게', '말', '하는', '코드', '를', '보거나', '데이빗', '이', '라면', '커버', '넌트', '호의', '구조', '를', '잘아는', '점', '월터', '라면', '제', '노모', '프', '탄생', '비법', '을', '아는', '점등', '보면', '알', '수', '있다', '누가', '이겼든', '둘', '의', '데이터', '는', '공존', '하는', '상태', '마지막', '그', '를', '데이빗', '이다', '월터', '다', '판단', '하는것은', '의미', '가', '없다', '한', '사람', '에', '몸', '에', '한', '명의', '사람', '의', '기억', '이', '더', '들어오게', '되어', '2', '명의', '기억', '이', '공존', '하면', '내', '가', '누구', '지', '혼란', '스럽겠으나', 'AI', '에게', '그런', '상황', '은', '그', '저', '데이터', '를', '얻은것', '뿐', '이다', '그저', '전보', '다', '업', '그레이', '든', '된', '월터', '의', '몸', '을', '가지', '게', '된', '월터', '와', '데이빗', '의', '콜라보', '일', '뿐', '그것', '을', '아는', '리들리', '스콧', '감독', '이', '애매하게', '데이빗', '인', '것', '처럼', '떡밥', '주고', '월터', '인', '것', '처럼도', '떡밥', '을', '준거다', '일부러', '외모', '도', '똑같이', '할려고', '패스', '벤', '더보', '고', '1', '인', '2', '역', '하라', '한', '것', '이지', '3', '편', '보면', '나오겠지만', '페스', '벤', '더', '가', '자기', '자신', '을', '월터', '라', '할지', '데이빗', '이리', '할지', '또다른', '3', '자라', '칭할', '지', '모르겠는데', '자기', '가', '월터', '라', '한다고', 'quot', '봐', '바', '월터', '자', '나', '데이빗', '이라', '한', '놈', '들', '영화', '본거냐', 'quot', '데이빗', '이라', '해도', '마찬가지', '고', '싸울', '필요', '가', '없다']	24.16119175497105	6.88
2759	2759	yx_4IeH3Ftg	마지막 월터임<br>1.월터도 데이빗처럼 감정을 느낀다<br>-월터자시은 감정이 없다하지만 데이빗이 월터보고 다니엘스를 사랑한다고함<br><br>2.월터도 창조한다<br>-피리배우니 잘부름<br><br>3.월터도 창조에 관심있다.<br>-처음 월터가 네오모프 볼때 월터눈빛보면 매우 신기해하는 표정<br><br>4. ai끼리 데이터빼면 서로 정보훔칠수있으나 마지막 몸 자체는 월터의 것 <br>-목 상처가 증거고 다니엘스가 월터치료해주는데 월터몸상처를 못알아볼리 없다.<br>데이빗이 자기뇌에칩빼서 월터꺼에 박을수 없다 <br><br>5. 마더가 똑같이 생겼다고 데이빗과 월터를 구분못하지않는다 <br>데이빗을 태울리가 없다 <br>-바디는 월터<br><br>6.제노모프가 자기를 보던 모니터부시는데 그 모니터 서로 얼굴보게 만들어진거라 제노모프는 ai얼굴보고 부신것<br>-제노모프는 데이빗공격안함 (냄새가 원인인지 외모인지 왜인지는 모르겟으나)<br><br><br><br>정리 : 감정을 가지며 창조도 가능한 월터가 에이리언을 창조하는것이 관심을가지게되어 데이빗의 뒤를 따른다.	['마지막', '월터', '임', '1월', '터도', '데이빗', '처럼', '감정', '을', '느낀다', '월터', '자시은', '감정', '이', '없다하지만', '데이빗', '이', '월터', '보고', '다니엘', '스', '를', '사랑', '한다', '고함', '2월', '터도', '창조', '한다', '피리', '배우니', '잘', '부름', '3월', '터도', '창조', '에', '관심', '있다', '처음', '월터', '가', '네', '오', '모', '프', '볼때', '월터', '눈빛', '보면', '매우', '신기해하는', '표정', '4', 'ai', '끼리', '데이터', '빼면', '서로', '정보', '훔칠수있으나', '마지막', '몸', '자체', '는', '월터', '의', '것', '목', '상처', '가', '증거', '고', '다니엘', '스', '가', '월터', '치료', '해주는데', '월터', '몸', '상처', '를', '못', '알아볼리', '없다', '데이빗', '이', '자기', '뇌', '에', '칩', '빼서', '월터', '꺼', '에', '박을수', '없다', '5', '마더', '가', '똑같이', '생겼다고', '데이빗', '과', '월터', '를', '구분', '못', '하지', '않는다', '데이빗', '을', '태울', '리가', '없다', '바디', '는', '월터', '6', '제', '노모', '프', '가', '자기', '를', '보던', '모니터', '부시는데', '그', '모니터', '서로', '얼굴', '보게', '만들어진거라', '제', '노모', '프', '는', 'ai', '얼굴', '보고', '부신것', '제', '노모', '프', '는', '데이빗', '공격', '안함', '냄새', '가', '원인', '인지', '외모', '인지', '왜인', '지는', '모르겟으나', '정리', '감정', '을', '가지', '며', '창조', '도', '가능한', '월터', '가', '에이리언', '을', '창조', '하는것이', '관심', '을', '가지', '게', '되어', '데이빗', '의', '뒤', '를', '따른다']	12.555644570727276	3.85
2760	2760	yx_4IeH3Ftg	ㅠㅠ영화를 보고 월터가 아닐까 생각이 들었는데..햄릿님의 리뷰에서도...안돼 데이빗!ㅠㅠㅠㅠ그래도 데이빗이길 빌어봅니다..좋은 리뷰 잘 보고 갑니다	['영화', '를', '보고', '월터', '가', '아닐까', '생각', '이', '들었는데', '햄릿', '님', '의', '리뷰', '에서', '도안', '돼', '데이빗', '그래도', '데이빗', '이길', '빌어', '봅니다', '좋은', '리뷰', '잘', '보고', '갑니다']	8.690525404872028	3.57
2761	2761	yx_4IeH3Ftg	아직은 구독자 수가 적으시지만 정말 빠르게 성장하고 계신게 느껴져요!  제보도 받으시고 직접 구글링 하시어 다른 리뷰에선 볼 수 없는 촬영장 희귀 사진등 정보 수집도 열심히 하셔서 그런지 에일리언 시리즈에 대한 수 많은 비슷 비슷한 영화 리뷰들 사이에서 가장 돋보인다고 생각합니다. (편집 디테일, 분석력, 정보등, 심지어 목소리도 좋음)<br>앞으로 있을 시리즈의 후속작,감독작 리뷰 도 기대되요!	['아직', '은', '구', '독자', '수가', '적으시지만', '정말', '빠르게', '성장하고', '계신게', '느껴져요', '제보', '도', '받으시고', '직접', '구글링', '하시어', '다른', '리뷰', '에선', '볼', '수', '없는', '촬영장', '희귀', '사', '진등', '정보', '수집', '도', '열심히', '하셔서', '그런지', '에일리언', '시리즈', '에', '대한', '수', '많은', '비슷', '비슷한', '영화', '리뷰', '들', '사이', '에서', '가장', '돋보인다고', '생각', '합니다', '편집', '디테일', '분석', '력', '정보', '등', '심지어', '목소리', '도', '좋음', '앞', '으로', '있을', '시리즈', '의', '후속작', '감독', '작', '리뷰', '도', '기대되', '요']	15.947168967453921	5.58
2762	2762	yx_4IeH3Ftg	츕쥬 으아 감시합니다~^^<b>&#39;ㅎㅎㅎ 더 좋은리뷰로 보답드리겠습니다~^^</b> ㅎㅎ	['츕쥬', '으아', '감시', '합니다', '39', '더', '좋은', '리뷰', '로', '보답', '드리겠습니다']	5.567362186641836	2.73
2763	2763	yx_4IeH3Ftg	에일리언 1편에서 나온 애쉬는 커버넌트 한참 후 지만  감정 관련기능이 개판이고 비숍 세대되서야 고친걸로 아는데 초기 모델인  데이빗도 그렿고 월터도 감정 기능에 문제는 해결이 안됬다고 봅니다.	['에일리언', '1', '편', '에서', '나온', '애쉬', '는', '커버', '넌트', '한참', '후', '지만', '감정', '관련', '기능', '이', '개판', '이고', '비숍', '세대', '되', '서야', '고친', '걸', '로', '아는데', '초기', '모델', '인', '데이빗', '도', '그렿', '고', '월터', '도', '감정', '기능', '에', '문제', '는', '해결', '이', '안됬다고', '봅니다']	4.2754734887924535	1.62
2764	2764	yx_4IeH3Ftg	영화 재밌게 봤습니다 커버넌트호에 탄 로봇이 월터인가요 데이빗인가요? 마지막에 데이빗이라고 떠봤는데 침묵한걸 보아 데이빗인것 같은데 햄릿님도 정확히는 모르는건가요?	['영화', '재밌게', '봤습니다', '커버', '넌트', '호에', '탄', '로봇', '이', '월터', '인가요', '데이빗', '인가요', '마지막', '에', '데이빗', '이라고', '떠봤는데', '침묵', '한', '걸', '보아', '데이빗', '인', '것', '같은데', '햄릿', '님', '도', '정확히는', '모르는건', '가요']	4.853220222610885	1.94
2765	2765	yx_4IeH3Ftg	오늘 두번째 보고 왔습니다. 데이빗이 다니엘에게 목걸이로 턱에 찔리는 장면이 나오죠.근데 이후엔 흉터가 안나오네요.<br>커버넌트 호에 복귀해서 다니엘이 구해줘서 고맙다고 내가 해주겠다며 호치키스 같은것으로 월터(데이빗)의 얼굴을 잡고 치료해주는 장면에서 ,또한 격납고로 몰아가는 중에  월터의 얼굴이 크게 나오는데 역시 흉터는 없구요... 이게 단순한 실수 인지...아니면 역시 월터 였는지..	['오늘', '두번째', '보고', '왔습니다', '데이빗', '이', '다니엘', '에게', '목걸이', '로', '턱', '에', '찔리는', '장면', '이', '나오죠', '근데', '이후', '엔', '흉터', '가', '안', '나오네요', '커버', '넌트', '호에', '복귀', '해서', '다니엘', '이', '구', '해줘서', '고맙다고', '내', '가', '해주겠다며', '호치키스', '같은것으로', '월터', '데이빗', '의', '얼굴', '을', '잡고', '치료', '해주는', '장면', '에서', '또한', '격납고', '로', '몰아가는', '중', '에', '월터', '의', '얼굴', '이', '크게', '나오는데', '역시', '흉터', '는', '없구요', '이', '게', '단순한', '실수', '인지', '아니면', '역시', '월터', '였는지']	2.057233828404984	0.72
2766	2766	yx_4IeH3Ftg	헉,  엘리자베스가 설마?	['헉', '엘리자베스', '가', '설마']	-0.20539520711896875	-0.13
2767	2767	yx_4IeH3Ftg	공감입니다.  왜 인터넷사람들이 에이리언처럼 거칠어졌는지,  인터넷 기원전과 인터넷 2000,2010세대부터 잘못된 인간들이 많기에 그렇고,  인간의 생각으로 답을 쓰기에 감정을 모르죠.<br>그래서 인공지능도 마찬가지고,  우리도 마찬가지죠.	['공감', '입니다', '왜', '인터넷', '사람', '들', '이', '에이리언', '처럼', '거칠어졌는지', '인터넷', '기원전', '과', '인터넷', '20002010', '세대', '부터', '잘', '못', '된', '인간', '들', '이', '많기에', '그렇고', '인간', '의', '생각', '으로', '답', '을', '쓰기', '에', '감정', '을', '모르죠', '그래서', '인공', '지능', '도', '마찬가지', '고', '우리', '도', '마찬가지', '죠']	6.768876680060835	2.54
