	Unnamed: 0	id	sentence	comment_cut	score	ratio
442	442	fMIEdGtEyeo	점수 무한	['점수', '무한']	0.0	0.0
443	443	fMIEdGtEyeo	Her live clip video better than this. Listen!	['Her', 'live', 'clip', 'video', 'better', 'than', 'this', 'Listen']	0.0	0.0
444	444	fMIEdGtEyeo	모아나가 모하지?	['모아나가', '모하', '지']	-0.23637925148852454	-0.16
445	445	fMIEdGtEyeo	QUEEN SOHYANG♥	['QUEEN', 'SOHYANG']	0.0	0.0
446	446	fMIEdGtEyeo	한국어다...	['한국어', '다']	0.9769522805610422	0.75
447	447	fMIEdGtEyeo	乃乃乃乃乃乃乃乃乃乃乃乃乃乃乃乃	[]	0.0	-0.0
448	448	fMIEdGtEyeo	소향님은 해외분들이 더 좋아하는 것 같아요 자랑스럽습니다~~	['소향', '님', '은', '해외', '분들', '이', '더', '좋아하는', '것', '같아요', '자랑스럽습니다']	3.0287900962274903	1.48
449	449	fMIEdGtEyeo	모아나-언젠가 떠날거야<br><br>푸른 바다 멀리 끝자락 까지<br>나는 바라 보았어<br>아무 일도 없이<br><br>정말 착한 딸이 되고 싶어<br>하지만 난 이렇게<br>바닷가에 또 서있어<br><br>하라는대로 가라는대로<br>가려해봐도 나의 발길이<br>나를 이끄네! 갈 수 없지만!<br>가고 싶은걸.<br><br>하늘과 맞닿은 수평선 날 불러<br>그 누구도 모르는곳<br><br>바다에 나가면 바람이 도와줄까?<br>가고싶어! 떠나면 얼마나 멀리가게 될까?<br><br>알아, 섬에 사는 사람 모두 정말 행복하다는걸.<br>모든 준비 잘 되있지.<br><br>알아, 섬에 사는 사람 모두 자기 할 일이 있어.<br>내 역할도 있지만.<br><br>자신을 갖고 더욱 강하게<br>힘을 모아서 할 수 있는데,<br>나의 맘 속엔 다른 노래가<br>아니, 안되지!<br><br>바다를 비추는 눈부신 저 빛이<br>난 궁금해! 그 비밀이!<br><br>멀리서 나를 부르는 소리 들려 오네!<br>알고 싶어! 수평선 너머 뭐가 있을까?<br><br>하늘 맞닿은 저곳이 날 불러!<br>그 누구도 모르는 곳!<br><br>바다에 나가면 바람이 도와주지!<br>난 갈거야! 떠날거야!	['모아나', '언젠가', '떠날거야', '푸른', '바다', '멀리', '끝', '자락', '까', '지나는', '바라', '보았어', '아무', '일도', '없이', '정말', '착한', '딸', '이', '되고', '싶어하지만', '난', '이렇게', '바닷가', '에', '또', '서있어하라는', '대로', '가라는대로', '가려', '해봐도', '나', '의', '발길', '이나', '를', '이', '끄네', '갈', '수', '없지', '만가', '고', '싶은걸', '하늘', '과', '맞닿은', '수평선', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄까', '가고싶어', '떠나면', '얼마나', '멀리', '가게', '될까', '알', '아', '섬', '에', '사는', '사람', '모두', '정말', '행복하다는걸', '모든', '준비', '잘', '되있지', '알', '아', '섬', '에', '사는', '사람', '모두', '자기', '할', '일이', '있어내', '역할', '도', '있지만', '자신', '을', '갖고', '더욱', '강하게', '힘', '을', '모아서', '할', '수', '있는데나의', '맘', '속', '엔', '다른', '노래가아니', '안되지', '바다', '를', '비추는', '눈부신', '저', '빛', '이', '난', '궁금해', '그', '비밀', '이', '멀리', '서', '나를', '부르는', '소리', '들려', '오네', '알', '고', '싶어', '수평선', '너머', '뭐', '가', '있을까', '하늘', '맞닿은', '저', '곳', '이', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와주지난', '갈거야', '떠날거야']	-51.874514250913705	-16.22
450	450	fMIEdGtEyeo	Wow 3 dislikes! Guess who! <br>1.Midnytsnack<br>2.mark velasco<br>3.regadooooooooo<br>4.yrrah..............(uhhhh I don&#39;t want to remember lol)<br>5.cho enrique<br>6.김태희 Kim Tae Hee<br>7.Xian Lim<br>8.meegikwang	['Wow', '3', 'dislikes', 'Guess', 'who', '1', 'Midnytsnack', '2', 'mark', 'velasco', '3', 'regadooooooooo', '4', 'yrrahuhhhh', 'I', 'don', '39', 't', 'want', 'to', 'remember', 'lol', '5', 'cho', 'enrique', '6', '김태희', 'Kim', 'Tae', 'Hee', '7', 'Xian', 'Lim', '8', 'meegikwang']	-0.5785400208259002	-0.23
451	451	fMIEdGtEyeo	맨처음에나온노래좀올려주세용	['맨', '처음', '에나', '온', '노래', '좀', '올려주세용']	0.2474773846094336	0.13
452	452	fMIEdGtEyeo	갓소향..진짜 목소리 천상의 목소리..흐어ㅠㅠㅠㅠ감동ㅇㅠㅠㅠㅠ너무 목소리가 꿀이어ㅠㅠ	['갓', '소향', '진짜', '목소리', '천상', '의', '목소리', '흐어', '감동', '너무', '목소리', '가', '꿀이어']	3.4220168502432826	1.62
453	453	fMIEdGtEyeo	이영화 오늘봤는데 꿀잼😊	['이영화', '오늘', '봤는데', '꿀잼']	3.1408751150010983	1.96
454	454	fMIEdGtEyeo	찍기 영상안찍고구독자100명 아넹ㅎㅎ	['찍기', '영상', '안', '찍고구', '독자', '100', '명', '아넹']	-0.7615009381138544	-0.4
455	455	fMIEdGtEyeo	홍예린 저는 저녁2시45분부터 4시까지요ㅎㅎㅎ	['홍예', '린', '저', '는', '저녁', '2시', '45분', '부터', '4시', '까지요']	-0.5044891613616453	-0.25
456	456	fMIEdGtEyeo	얼렁뚱땅 전9시20분꺼봤어여	['얼렁뚱땅', '전', '9시', '20분', '꺼봤어여']	0.0	0.0
457	457	fMIEdGtEyeo	왜 듣는데 눈가가 촉촉해 지는거지..?ㅠㅜㅜ	['왜', '듣는데', '눈가', '가', '촉촉해', '지는거지']	0.0	0.0
458	458	fMIEdGtEyeo	이거 노래 녹음하고싶은데 어떻게해요?	['이', '거', '노래', '녹음', '하고싶은데', '어떻게', '해', '요']	-2.514023553504418	-1.32
459	459	fMIEdGtEyeo	한국어 가사<br>----------------------<br>푸른 바다 멀리끝자락 까지<br>나는 알아보았어 아무이유도 없이<br>정말 착한딸이 되고싶어<br>하지만 난 또 이렇게<br>바닷가에 또 서있어<br>하라는대로 가라는대로 가려해봐도<br>나의 발길이 나를 이끄네<br>갈수없지만 가고싶은곳<br>*하늘과 맞다은 수평선 날불러<br>그누구도 모르는곳<br>바다에 나가면 바람이 도와줄까<br>가고싶어 떠나면 얼마나 멀리가게될까<br>알아 섬에 사는사람 모두<br>행복하게산다는걸<br>모든준비 잘되있지 <br>알아 섬에 사는사람 모두<br>제 역할이있다는것을 내역할도 있지만<br>자신을 갖고 더욱강하게 힘을 모아서 더욱강하게 할수있는데 <br>나의 맘속엔 다른노래가<br>아니 안돼지<br>*바다를 비추는 눈부신 저 빛이<br>난 궁금해 그비밀이 <br>멀리서 날부르는소리 들려오네<br>알고싶어 수평선 너머 뭐가있을까<br>하늘 맞다은 저곳이 날 불러<br>그누구도 모르는곳<br>바다에 나가면 바람이 도와줄지<br>난갈거야 떠날거야	['한국어', '가사', '푸른', '바다', '멀리', '끝', '자락', '까', '지나는', '알아보았어', '아무', '이유', '도', '없이', '정말', '착한', '딸', '이', '되고싶어하지만', '난', '또', '이렇게', '바닷가', '에', '또', '서있어하라는', '대로', '가라는대로', '가려', '해봐', '도나', '의', '발길', '이', '나를', '이', '끄', '네', '갈수', '없지만', '가고싶은', '곳', '하늘', '과', '맞다은', '수평선', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄까', '가고싶어', '떠나면', '얼마나', '멀리', '가게', '될까', '알', '아', '섬', '에', '사는', '사람', '모두', '행복하게', '산다', '는걸', '모든', '준비', '잘', '되있지', '알', '아', '섬', '에', '사는', '사람', '모두', '제', '역할', '이', '있다는것을', '내', '역할', '도', '있지만', '자신', '을', '갖고', '더욱', '강하게', '힘', '을', '모아서', '더욱', '강하게', '할수있는데', '나', '의', '맘속', '엔', '다른', '노래', '가', '아니', '안', '돼지', '바다', '를', '비추는', '눈부신', '저', '빛', '이', '난', '궁금해', '그', '비밀', '이', '멀리', '서', '날', '부르는', '소리', '들려오네', '알고싶어', '수평선', '너머', '뭐', '가', '있을까', '하늘', '맞다은', '저', '곳', '이', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄지난', '갈거야', '떠날거야']	-48.519236691367254	-15.16
460	460	fMIEdGtEyeo	철판가게	['철판', '가게']	-0.7615009381138544	-0.59
461	461	fMIEdGtEyeo	이런 강렬한 노래를 이쁘게만 부르다니 -_-	['이런', '강렬한', '노래', '를', '이쁘게만', '부르다니']	-0.5140235535044209	-0.29
462	462	fMIEdGtEyeo	J. Kim 주인공 나이에 맞게 부른거 아닌가 싶어서모^^아직 어린 소녀잖아요	['J', 'Kim', '주인공', '나이', '에', '맞게', '부른거', '아닌가', '싶어', '서모', '아직', '어린', '소녀', '잖아요']	0.07773493984930058	0.04
463	463	fMIEdGtEyeo	주인공은 이쁜 척 하는 공주가 아니라 모험가이자 리더이자 수호자거든요 ㅎㅎㅎ 이쁘면 좋지만 다 좋은 건 아닌듯 소향이 라이브로 부를 때는 강렬하게 제대로 하던데 아쉽네요	['주인공', '은', '이쁜', '척', '하는', '공주', '가', '아니라', '모험가', '이자', '리더', '이자', '수호', '자', '거든요', '이쁘면', '좋지만', '다', '좋은', '건', '아닌듯', '소향', '이', '라이브', '로', '부를', '때', '는', '강렬하게', '제대로', '하던데', '아쉽네요']	5.797283779741767	2.31
464	464	fMIEdGtEyeo	J. Kim 이쁘게 불러서 주인공이랑 잘 맞는듯 한데요?	['J', 'Kim', '이쁘게', '불러서', '주인공', '이랑', '잘', '맞는듯', '한데요']	1.6969844707923711	0.87
465	465	fMIEdGtEyeo	J. Kim 너무 편안하게 들림 ㅋㅋ	['J', 'Kim', '너무', '편안하게', '들림']	2.2990989096980496	1.35
466	466	fMIEdGtEyeo	와~!! 머릿결 표현 대박인 것 같아요!! <br>영화 꼭 봐야겠어요!!	['와', '머릿결', '표현', '대박', '인', '것', '같아요', '영화', '꼭', '봐야겠어요']	-0.3725928980931217	-0.19
467	467	fMIEdGtEyeo	Is this So Hyang like Kim So Hyang who is a Christian singer and etc?	['Is', 'this', 'So', 'Hyang', 'like', 'Kim', 'So', 'Hyang', 'who', 'is', 'a', 'Christian', 'singer', 'and', 'etc']	0.0	0.0
468	468	fMIEdGtEyeo	GL☆ Yes, she is !	['GL', 'Yes', 'she', 'is']	0.0	0.0
469	469	fMIEdGtEyeo	겨울왕국 안나랑 비슷한?느낌<br>인듯..	['겨울왕국', '안나', '랑', '비슷한', '느낌인듯']	0.3992631839229919	0.24
470	470	fMIEdGtEyeo	관심종결자 네! 디즈니에서<br>만들었으니깐ㄴ..ㅎ👏	['관심', '종결자', '네', '디즈니', '에서만', '들었으니깐']	0.11476036958142745	0.06
471	471	fMIEdGtEyeo	세아 YOUTUBE 겨울왕국 만든감독이 만들어서 느낌이 비슷해요^^	['세아', 'YOUTUBE', '겨울왕국', '만든', '감독', '이', '만들어서', '느낌', '이', '비슷해요']	-1.123738692304717	-0.56
472	472	fMIEdGtEyeo	세아 YOUTUBE ㅇㅈ	['세아', 'YOUTUBE']	0.0	0.0
473	473	fMIEdGtEyeo	목소리 좋네 소향언니❤	['목소리', '좋네', '소향', '언니']	0.8088037492074074	0.5
474	474	fMIEdGtEyeo	전부터 느낀건데 소향은 이런거 진짜 잘 어울린다.. 디즈니 ost나 팝페라.. 머라이어캐리나 휘트니휴스턴 보단 셀린디온의 그런 느낌..	['전', '부터', '느낀건데', '소향', '은', '이런거', '진짜', '잘', '어울린다', '디즈니', 'ost', '나', '팝페라', '머라이어캐리', '나', '휘트니휴스턴', '보단', '셀린디온', '의', '그런', '느낌']	0.17316184280517466	0.07
475	475	fMIEdGtEyeo	wow, love the crescendo ending	['wow', 'love', 'the', 'crescendo', 'ending']	-0.7615009381138544	-0.45
476	476	fMIEdGtEyeo	개잘부르지만.. 왜리 캐릭터성이랑 안어울리지..	['개잘', '부르지만', '왜리', '캐릭터', '성', '이랑', '안어울리지']	-0.704398523528238	-0.38
477	477	fMIEdGtEyeo	I&#39;m korean and i saw this movie yeasteday. I was touched because she sang the song really naturally. Some foreigners may be don&#39;t understand me. But I like it as a korean. It means that movie is succeed(^o^)b	['I', '39', 'm', 'korean', 'and', 'i', 'saw', 'this', 'movie', 'yeasteday', 'I', 'was', 'touched', 'because', 'she', 'sang', 'the', 'song', 'really', 'naturally', 'Some', 'foreigners', 'may', 'be', 'don', '39', 't', 'understand', 'me', 'But', 'I', 'like', 'it', 'as', 'a', 'korean', 'It', 'means', 'that', 'movie', 'is', 'succeedob']	-1.3400409589397546	-0.51
478	478	fMIEdGtEyeo	❤	[]	0.0	-0.0
479	479	fMIEdGtEyeo	푸른 바다 멀리끝자락 까지<br>나는 알아보았어 아무이유도 없이<br>정말 착한딸이 되고싶어<br>하지만 난 또 이렇게<br>바닷가에 또 서있어<br>하라는대로 가라는대로 가려해봐도<br>나의 발길이 나를 이끄네<br>갈수없지만 가고싶은곳<br>*하늘과 맞다은 수평선 날불러<br>그누구도 모르는곳<br>바다에 나가면 바람이 도와줄까<br>가고싶어 떠나면 얼마나 멀리가게될까<br>알아 섬에 사는사람 모두<br>행복하게산다는걸<br>모든준비 잘되있지 <br>알아 섬에 사는사람 모두<br>제 역할이있다는것을 내역할도 있지만<br>자신을 갖고 더욱강하게 힘을 모아서 더욱강하게 할수있는데<br>나의 맘속엔 다른노래가<br>아니 안돼지<br>*바다를 비추는 눈부신 저 빛이<br>난 궁금해 그비밀이 <br>멀리서 날부르는소리 들려오네<br>알고싶어 수평선 너머 뭐가있을까<br>하늘 맞다은 저곳이 날 불러<br>그누구도 모르는곳<br>바다에 나가면 바람이 도와줄지<br>난갈거야 떠날거야	['푸른', '바다', '멀리', '끝', '자락', '까', '지나는', '알아보았어', '아무', '이유', '도', '없이', '정말', '착한', '딸', '이', '되고싶어하지만', '난', '또', '이렇게', '바닷가', '에', '또', '서있어하라는', '대로', '가라는대로', '가려', '해봐', '도나', '의', '발길', '이', '나를', '이', '끄', '네', '갈수', '없지만', '가고싶은', '곳', '하늘', '과', '맞다은', '수평선', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄까', '가고싶어', '떠나면', '얼마나', '멀리', '가게', '될까', '알', '아', '섬', '에', '사는', '사람', '모두', '행복하게', '산다', '는걸', '모든', '준비', '잘', '되있지', '알', '아', '섬', '에', '사는', '사람', '모두', '제', '역할', '이', '있다는것을', '내', '역할', '도', '있지만', '자신', '을', '갖고', '더욱', '강하게', '힘', '을', '모아서', '더욱', '강하게', '할수있는데나의', '맘속', '엔', '다른', '노래', '가', '아니', '안', '돼지', '바다', '를', '비추는', '눈부신', '저', '빛', '이', '난', '궁금해', '그', '비밀', '이', '멀리', '서', '날', '부르는', '소리', '들려오네', '알고싶어', '수평선', '너머', '뭐', '가', '있을까', '하늘', '맞다은', '저', '곳', '이', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄지난', '갈거야', '떠날거야']	-48.99169981056665	-15.36
480	480	fMIEdGtEyeo	출처 네이버	['출처', '네이버']	0.0	0.0
481	481	fMIEdGtEyeo	♥♥♥♥♥♥♥♥♥♥★	[]	0.0	-0.0
482	482	fMIEdGtEyeo	I COULD NOT ASK FOR A BETTER PERSON TO PLAY MOANA, OMG	['I', 'COULD', 'NOT', 'ASK', 'FOR', 'A', 'BETTER', 'PERSON', 'TO', 'PLAY', 'MOANA', 'OMG']	0.0	0.0
483	483	fMIEdGtEyeo	Since So Hyang always a big fans of Disney i feel so happy that finally she covered a Disney song &lt;3	['Since', 'So', 'Hyang', 'always', 'a', 'big', 'fans', 'of', 'Disney', 'i', 'feel', 'so', 'happy', 'that', 'finally', 'she', 'covered', 'a', 'Disney', 'song', 'lt', '3']	0.0	0.0
484	484	fMIEdGtEyeo	this song is very good. her voice is very attractive.	['this', 'song', 'is', 'very', 'good', 'her', 'voice', 'is', 'very', 'attractive']	0.0	0.0
485	485	fMIEdGtEyeo	❤	[]	0.0	-0.0
486	486	fMIEdGtEyeo	She was the Korean VA for Moana?! THAT MAKES ME SO HAPPY!	['She', 'was', 'the', 'Korean', 'VA', 'for', 'Moana', 'THAT', 'MAKES', 'ME', 'SO', 'HAPPY']	-0.7615009381138544	-0.37
487	487	fMIEdGtEyeo	Daezy Gilder The music, not the character.	['Daezy', 'Gilder', 'The', 'music', 'not', 'the', 'character']	-0.7615009381138544	-0.41
488	488	fMIEdGtEyeo	SoHyang, your voice makes my heart vibrate! I love you! Your voice is a gift and we are blessed to be able to hear it. Thank you.	['SoHyang', 'your', 'voice', 'makes', 'my', 'heart', 'vibrate', 'I', 'love', 'you', 'Your', 'voice', 'is', 'a', 'gift', 'and', 'we', 'are', 'blessed', 'to', 'be', 'able', 'to', 'hear', 'it', 'Thank', 'you']	0.0	0.0
489	489	fMIEdGtEyeo	날불러~~~  이거내인생노래 누구도건들지마셈 ㅡㅡ<br>나약간사실 바다도좋아하고 이런정글도좋아해서 완전내취저 ♥♥♥♥♥♥♥♥♥♥♥♥♥♥이거나불을수있을듯	['날', '불러', '이', '거', '내', '인생', '노래', '누구', '도', '건들', '지마', '셈', '나약', '간', '사실', '바다', '도', '좋아하고', '이런', '정글도', '좋아해서', '완전', '내', '취', '저', '이', '거나', '불을수있을듯']	0.17086988330391062	0.07
490	490	fMIEdGtEyeo	her voice fits perfectly Disney songs!<br>so beautiful!	['her', 'voice', 'fits', 'perfectly', 'Disney', 'songsso', 'beautiful']	0.0	0.0
491	491	fMIEdGtEyeo	Korean voices hardly disappoint me &lt;3 She sounds so lovely and sweet. I feel very comfortable while listening to her.	['Korean', 'voices', 'hardly', 'disappoint', 'me', 'lt', '3', 'She', 'sounds', 'so', 'lovely', 'and', 'sweet', 'I', 'feel', 'very', 'comfortable', 'while', 'listening', 'to', 'her']	0.0	0.0
492	492	fMIEdGtEyeo	Dreamy I&#39;m Korean	['Dreamy', 'I', '39', 'm', 'Korean']	-0.5785400208259002	-0.34
493	493	fMIEdGtEyeo	Live version was better.	['Live', 'version', 'was', 'better']	0.0	0.0
494	494	fMIEdGtEyeo	i love you so much my queen ❤	['i', 'love', 'you', 'so', 'much', 'my', 'queen']	0.0	0.0
495	495	fMIEdGtEyeo	although i do wish they raised the key of the song to better suit sohyangs voice, i can see how they would want to keep it the same to fit more with the character and so they wouldn&#39;t have to edit the original instrumental, which would mess up ost albums	['although', 'i', 'do', 'wish', 'they', 'raised', 'the', 'key', 'of', 'the', 'song', 'to', 'better', 'suit', 'sohyangs', 'voice', 'i', 'can', 'see', 'how', 'they', 'would', 'want', 'to', 'keep', 'it', 'the', 'same', 'to', 'fit', 'more', 'with', 'the', 'character', 'and', 'so', 'they', 'wouldn', '39', 't', 'have', 'to', 'edit', 'the', 'original', 'instrumental', 'which', 'would', 'mess', 'up', 'ost', 'albums']	-1.1200546119196746	-0.41
496	496	fMIEdGtEyeo	I love her so much!!!	['I', 'love', 'her', 'so', 'much']	0.0	0.0
497	497	fMIEdGtEyeo	더빙으로 보고왔는데 엄청나더라	['더빙', '으로', '보고왔는데', '엄청나더라']	1.7267747748954776	1.08
498	498	fMIEdGtEyeo	angel voice &lt;3<br>the key seems too low for her	['angel', 'voice', 'lt', '3', 'the', 'key', 'seems', 'too', 'low', 'for', 'her']	-0.7615009381138544	-0.37
499	499	fMIEdGtEyeo	Love Queen Sohyang &lt;3	['Love', 'Queen', 'Sohyang', 'lt', '3']	0.0	0.0
500	500	fMIEdGtEyeo	C5 sounds so easy for her. I love her!	['C', '5', 'sounds', 'so', 'easy', 'for', 'her', 'I', 'love', 'her']	0.0	0.0
501	501	fMIEdGtEyeo	ikr :)	['ikr']	0.0	0.0
502	502	fMIEdGtEyeo	legend vocalist <br>omg<br>love her	['legend', 'vocalist', 'omglove', 'her']	0.0	0.0
503	503	fMIEdGtEyeo	she is always do the best! Queen So Hyang &amp; SLAYED 😍😍	['she', 'is', 'always', 'do', 'the', 'best', 'Queen', 'So', 'Hyang', 'amp', 'SLAYED']	-0.7615009381138544	-0.37
504	504	fMIEdGtEyeo	와 소향..♥	['와', '소향']	0.3318056254351163	0.26
505	505	fMIEdGtEyeo	love you my queen 😭💗💗💗💗💗	['love', 'you', 'my', 'queen']	0.0	0.0
506	506	fMIEdGtEyeo	소향(Sohyang) - 나 언젠가 떠날 거야    (Korean)	['소향', 'Sohyang', '나', '언젠가', '떠날', '거야', 'Korean']	-1.9526971889064448	-1.06
507	507	fMIEdGtEyeo	tm k ♡♡	['tm', 'k']	0.0	0.0
508	508	fMIEdGtEyeo	소향 모아나 조합 좋댜..♡	['소향', '모아나', '조합', '좋댜']	0.7310688093581081	0.46
509	509	fMIEdGtEyeo	[나 언젠간 떠날 거야]<br><br>푸른 바다 멀리 끝자락 까지 <br>나는 바라 보았어 아무 이유도 없이<br>정말 착한 딸이 되고 싶어<br>하지만 난 이렇게 바닷가에 또 서있어<br><br>하라는 대로 가라는 대로 <br>가려 해봐도 나의 발길이 <br>나를 이끄네 갈 수 없지만 <br>가고싶은 곳<br><br>하늘과 맞닿은 수평선 날 불러<br>그 누구도 모르는 곳<br>바다에 나가면 바람이 도와줄까<br>알고싶어 떠나면 얼마나 멀리 가게 될까<br><br>알아 섬에 사는 사람 모두 정말 행복하다는걸 <br>모든 준비 잘 돼있지<br>알아 섬에 사는 사람 모두 자기 할 일이 있어<br>또 내 역할도 있지만<br><br>자신을 갖고 더욱 강하게 <br>힘을 모아서 할 수 있는데 <br>나의 맘 속엔 다른 노래가<br>아니 안 되지<br><br>바다를 비추는 눈부신 저 빛이<br>난 궁금해 그 비밀이<br>멀리서 나를 부르는 소리 들려오네<br>알고싶어 수평선 너머 뭐가 있을까<br><br>하늘 맞닿은 저 곳이 날 불러<br>그 누구도 모르는 곳<br>바다에 나가면 바람이 도와주지<br>난 갈거야 떠날거야	['나', '언', '젠', '간', '떠날', '거', '야', '푸른', '바다', '멀리', '끝', '자락', '까지', '나', '는', '바라', '보았어', '아무', '이유', '도', '없이', '정말', '착한', '딸', '이', '되고', '싶어하지만', '난', '이렇게', '바닷가', '에', '또', '서있어하라는', '대로', '가라', '는', '대로', '가려', '해봐도', '나', '의', '발길', '이', '나를', '이', '끄네', '갈', '수', '없지만', '가고싶은', '곳', '하늘', '과', '맞닿은', '수평선', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와줄까', '알고싶어', '떠나면', '얼마나', '멀리', '가게', '될까', '알', '아', '섬', '에', '사는', '사람', '모두', '정말', '행복하다는걸', '모든', '준비', '잘', '돼있지', '알', '아', '섬', '에', '사는', '사람', '모두', '자기', '할', '일이', '있어', '또', '내', '역할', '도', '있지만', '자신', '을', '갖고', '더욱', '강하게', '힘', '을', '모아서', '할', '수', '있는데', '나', '의', '맘', '속', '엔', '다른', '노래가아니', '안', '되지', '바다', '를', '비추는', '눈부신', '저', '빛', '이', '난', '궁금해', '그', '비밀', '이', '멀리', '서', '나를', '부르는', '소리', '들려오네', '알고싶어', '수평선', '너머', '뭐', '가', '있을까', '하늘', '맞닿은', '저', '곳', '이', '날', '불러', '그', '누구', '도', '모르는', '곳', '바다', '에', '나가면', '바람', '이', '도와주지난', '갈거야', '떠날거야']	-49.66805175609535	-15.41
510	510	fMIEdGtEyeo	갓효신 오!천재시네!아니이렇게귀가쫑그하신데제가왜몰랐죠?	['갓', '효신', '오', '천', '재시', '네', '아니', '이렇게', '귀가', '쫑그', '하신데', '제', '가왜', '몰랐죠']	-1.3747127084907425	-0.64
511	511	fMIEdGtEyeo	감사합니다	['감사합니다']	0.0	0.0
512	512	fMIEdGtEyeo	하늘이의일상 헤헤 감사합니다! 노래 너무좋아서 들으면서 쓰는데 재밌었어용	['하늘', '이의', '일상', '헤헤', '감사합니다', '노래', '너무', '좋아서', '들으면서', '쓰는데', '재밌었어용']	1.7850753561936292	0.87
513	513	fMIEdGtEyeo	저....근데 밤하늘이 아니라 그냥 하늘 이에요	['저', '근', '데', '밤하늘', '이', '아니라', '그냥', '하늘', '이에요']	-2.4267542215123408	-1.24
514	514	fMIEdGtEyeo	갓효신 ♡^	['갓', '효신']	0.0	0.0
515	515	fMIEdGtEyeo	I really her a lot &lt;3	['I', 'really', 'her', 'a', 'lot', 'lt', '3']	0.0	0.0
516	516	fMIEdGtEyeo	Lyrics anyone, please? 가사 써 주세요? :3	['Lyrics', 'anyone', 'please', '가사', '써', '주세요', '3']	-0.5044891613616433	-0.27
517	517	fMIEdGtEyeo	in englis? :)	['in', 'englis']	0.0	0.0
518	518	fMIEdGtEyeo	check your message! :)	['check', 'your', 'message']	0.0	0.0
519	519	fMIEdGtEyeo	Woh, really? That&#39;s great, thank you! :D I think I could translate in short &quot;We know the way&quot; (it&#39;s short XD)...then, when there will be a HD video, maybe &quot;I&#39;m Moana&quot; and &quot;Know who you are&quot; too :3	['Woh', 'really', 'That', '39', 's', 'great', 'thank', 'you', 'D', 'I', 'think', 'I', 'could', 'translate', 'in', 'short', 'quotWe', 'know', 'the', 'wayquot', 'it', '39', 's', 'short', 'XDthen', 'when', 'there', 'will', 'be', 'a', 'HD', 'video', 'maybe', 'quotI', '39', 'm', 'Moanaquot', 'and', 'quotKnow', 'who', 'you', 'arequot', 'too', '3']	-1.3400409589397546	-0.51
520	520	fMIEdGtEyeo	I also had other songs like I&#39;m moana, know the way, know who you are, How far I&#39;&#39;ll go reprise etc.. if you want trans other songs, message me! ;)	['I', 'also', 'had', 'other', 'songs', 'like', 'I', '39', 'm', 'moana', 'know', 'the', 'way', 'know', 'who', 'you', 'are', 'How', 'far', 'I', '3939', 'll', 'go', 'reprise', 'etc', 'if', 'you', 'want', 'trans', 'other', 'songs', 'message', 'me']	-1.3400409589397546	-0.53
521	521	fMIEdGtEyeo	네, 번역해 보고 싶어요 :) 정말정말 고마워요! &lt;3	['네', '번역', '해', '보고', '싶어요', '정말', '정말', '고마워요', 'lt', '3']	-2.8382808931289123	-1.42
522	522	fMIEdGtEyeo	역시네요 역시	['역시네요', '역시']	0.9769522805610422	0.75
523	523	XnBD7Hyqpp0	갖고싶어요.	['갖고싶어요']	0.0	0.0
524	524	XnBD7Hyqpp0	테카 말못해요	['테카', '말', '못', '해요']	-0.08514899258516763	-0.05
525	525	XnBD7Hyqpp0	👙👙👚👗👑👑👑👑👑💰💸💱🔫🔕🔪🚪🔭📗📒🎴🐈🐇🐩🐶🐭🐤🐣🐴🐗🐔🐼🐚🐙🍺🍺🐜🐉🐾🍺🍺🍺🍸🍸🍺🍺🍺🍗🍖🍗🍖🍤🍮🍬🍟🍱🍞🍜🍙🍲🏥⛲🏦🏢🏩🏩🏰🔧🔧🗽🔩🔨🚿🛁💈💈⚓🔚⏳🔜⏳🔚⌛♊✴💦🕐✴💡➕➖💡🕓🕟➕🕛➕➕💡➖💦	[]	0.0	-0.0
526	526	XnBD7Hyqpp0	안녕 하세요y8이	['안녕', '하세요', 'y', '8', '이']	0.0	0.0
527	527	XnBD7Hyqpp0	근데왜  와이파이에용?	['근데', '왜', '와이파이', '에', '용']	-0.5044891613616453	-0.3
528	528	XnBD7Hyqpp0	ㄷㄴㅈㄴㄷㅈㄴ	[]	0.0	-0.0
529	529	XnBD7Hyqpp0	왜이렇게나댐	['왜', '이렇게', '나댐']	-0.7073396146946311	-0.48
530	530	XnBD7Hyqpp0	와이, 파이 다 예쁘다...😍😍😍😍😍😍	['와이', '파이', '다', '예쁘다']	2.0	1.25
531	531	XnBD7Hyqpp0	오늘 하루도 화이팅 하시길 바래요.	['오늘', '하루', '도', '화이팅', '하시길', '바', '래', '요']	1.2956014764717607	0.68
