,id,sentence,comment_cut,score,ratio
832,YPIKdqgaRLc,역대급이다...,"['역대', '급', '이다']",0.8194932174999472,0.55
833,YPIKdqgaRLc,말레피센트 얼굴 그냥 하얀색입니다,"['말레피센트', '얼굴', '그냥', '하얀색', '입니다']",0.40519416153805354,0.24
834,YPIKdqgaRLc,깜짝이야 ... 저 말레피센트 예고편 알고리즘에 뜬줄알았어요 ...<br>진짜 완전 잘하심 ;;;;,"['깜짝', '이야', '저', '말레피센트', '예고편', '알고리즘', '에', '뜬줄', '알았어요', '진짜', '완전', '잘하', '심']",-0.5836706151650913,-0.28
835,YPIKdqgaRLc,미친!! 대박,"['미친', '대박']",-1.8358043797350958,-1.41
836,YPIKdqgaRLc,와미친대박,"['와', '미친', '대박']",-1.8358043797350958,-1.24
837,YPIKdqgaRLc,와..언니 대단해요.....,"['와', '언니', '대단해요']",0.7547981794357608,0.51
838,YPIKdqgaRLc,내가 지금.. 천재의 기능재부 현장을 보고있어...,"['내', '가', '지금', '천재', '의', '기능', '재부', '현장', '을', '보고있어']",0.053922617190826805,0.03
839,YPIKdqgaRLc,와 ... 보는내내 이말만했네요 와...<br>썸네일은 진짜 말레피센트 졸리님인줄 알았어요<br>진짜 실력 최고셔요♡,"['와', '보는내내', '이', '말', '만', '했네요', '와', '썸네일', '은', '진짜', '말레피센트', '졸리', '님', '인', '줄', '알았어요', '진짜', '실력', '최', '고셔요']",0.22380065996907683,0.1
840,YPIKdqgaRLc,"that&#39;s a pure talent, right there.","['that', '39', 's', 'a', 'pure', 'talent', 'right', 'there']",-0.5217423164908901,-0.27
841,YPIKdqgaRLc,Ikr,['Ikr'],0.0,0.0
842,YPIKdqgaRLc,마지막에 엄청 섹시하다..와~~,"['마지막', '에', '엄청', '섹시하다와']",-0.061632398928582355,-0.04
843,YPIKdqgaRLc,진심으로 궁금한게 있서여 초록렌즈끼면 온 세상이 초록으로 보이나여..?,"['진심', '으로', '궁금한게', '있', '서여', '초록', '렌즈', '끼', '면', '온', '세상', '이', '초록', '으로', '보이', '나', '여']",0.4770011732468643,0.21
844,YPIKdqgaRLc,아니여,['아니여'],0.0,0.0
845,YPIKdqgaRLc,진짜 최고의 뷰티유투버다,"['진짜', '최고', '의', '뷰티', '유투', '버', '다']",2.7655681180204525,1.5
846,YPIKdqgaRLc,와..,['와'],0.0,0.0
847,YPIKdqgaRLc,썸넬보고..진짜 말레피센트 관련영상인가 하고 봤는데 와..대단하다 멋있어...,"['썸넬', '보고', '진짜', '말레피센트', '관련', '영상', '인가', '하고', '봤는데', '와', '대단하다', '멋있어']",2.1578028735755663,1.04
848,YPIKdqgaRLc,진짜 처음 등장하실때...<br>  헤에~ 했다 ㄷㄷ.,"['진짜', '처음', '등장', '하실', '때', '헤에', '했다']",1.1300485517946663,0.61
849,YPIKdqgaRLc,헐이건대박이다!!!,"['헐이건', '대박', '이다']",0.6671616279415239,0.45
850,YPIKdqgaRLc,분명 시작할땐 동양인인데 끝에가면 서양인...<br>진짜 대박이다,"['분명', '시작', '할', '땐', '동양인', '인데', '끝', '에', '가면', '서양인', '진짜', '대박', '이다']",-0.1745772494354818,-0.08
851,YPIKdqgaRLc,헐 어제 말레피센트 2 봤는데 ㅠㅜㅜㅜㅜㅠ 뎁악이세용ㅇ 😭❤️,"['헐', '어제', '말레피센트', '2', '봤는데', '뎁악', '이', '세용']",0.42464765179545205,0.22
852,YPIKdqgaRLc,광대에 뭐 붙였을줄 알았는데 그게 아니었어...! 아이홀도 없었는데 갑자기 생겼어...!! 진짜 넘 대단하다...,"['광대', '에', '뭐', '붙였을줄', '알았는데', '그게', '아니었어', '아이', '홀', '도', '없었는데', '갑자기', '생겼어', '진짜', '넘', '대단하다']",1.188646674076486,0.54
853,YPIKdqgaRLc,진짜.... 미쳤다..... 갓사배인 이유가 있다고....,"['진짜', '미쳤다', '갓', '사배', '인', '이유', '가', '있다고']",1.759794014326512,0.92
854,YPIKdqgaRLc,언니 이런 옷 왜샀지 보다가 이거보니까 완전 프로자너~~ 너무 멋지다 짱이야 짱,"['언니', '이런', '옷', '왜', '샀지', '보다가', '이', '거보', '니까', '완전', '프로', '자', '너', '너무', '멋지다', '짱', '이야', '짱']",4.390657545264714,1.95
855,YPIKdqgaRLc,언니 퍼진 이목구미 뙇!!! 모아주는 메이크업 해주세요 ㅠㅠㅠ 저 너무 이목구비가 자유분방 해요......ㅠㅠㅠ,"['언니', '퍼진', '이목', '구미', '뙇', '모아주는', '메이크업', '해주세요', '저', '너무', '이목구비', '가', '자유', '분방', '해', '요']",-0.3538842825817736,-0.16
856,YPIKdqgaRLc,와 개똑같아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['와', '개', '똑같아']",0.0,0.0
857,YPIKdqgaRLc,혹시 저 썸넬이 사베님이신가요...정말로..?,"['혹시', '저', '썸넬', '이', '사', '베', '님', '이신가', '요', '정말', '로']",-0.04889539221274952,-0.02
858,YPIKdqgaRLc,갓사베조졌다진짜,"['갓', '사', '베', '조졌다', '진짜']",0.4712840857855063,0.28
859,YPIKdqgaRLc,언ㄴ 나 어제 말레피센트2 보고 왔는데 영화 후기 영상인줄 알고 눌렀쟈냐 왜그래 왜 헷갈리게해요 ㅋㅋㅋㅋㅋㅋㅋ,"['언', '나', '어제', '말레피센트', '2', '보고', '왔는데', '영화', '후기', '영상', '인', '줄', '알', '고', '눌렀쟈', '냐', '왜', '그래', '왜', '헷갈리게', '해', '요']",-1.7458707363013501,-0.75
860,YPIKdqgaRLc,진짜 메이크업도 하나의 예술이라는 걸 보여주는 이사배 ㅠㅠ 믿고보는 이사배... 갓사배... 뭔 말이 더 필요합니까 (੭ ˃̣̣̥᷄⌓˂̣̣̥᷅ )੭⁾⁾❤️,"['진짜', '메이크업', '도', '하나', '의', '예술', '이라는', '걸', '보여주는', '이사배', '믿고', '보는', '이사배', '갓', '사배', '뭔', '말', '이', '더', '필요합니까']",6.177627935223921,2.68
861,YPIKdqgaRLc,열심히 불매하시는 모습 좋아요!!*!*!*!!*,"['열심히', '불매', '하시는', '모습', '좋아요']",2.6271224042934174,1.55
862,YPIKdqgaRLc,우와 신기하다 메이컵만으로 졸리얼굴을 보이게할수있구나,"['우와', '신기하다', '메이', '컵', '만으로', '졸리', '얼굴', '을', '보이', '게', '할수있구나']",1.7498270011019676,0.86
863,YPIKdqgaRLc,"저런 광대나 아이홀에 음형 넣을때 인위직으로 그린것임에도 불구하고 진짜같고 자연스럽게 하는게 대박인듯,,,,,","['저런', '광대', '나', '아이', '홀', '에', '음', '형', '넣을', '때', '인위', '직', '으로', '그린것', '임', '에도', '불구', '하고', '진짜', '같고', '자연', '스럽게', '하는게', '대박', '인', '듯']",0.39695580996697577,0.16
864,YPIKdqgaRLc,ㅇㄴ 저 똥구리가 어떻게 저러케 되냐;;,"['저', '똥', '구리', '가', '어떻게', '저러케', '되냐']",-0.0611111428063138,-0.03
865,YPIKdqgaRLc,스틸컷보고 그냥 말레피센트 영화소개인줄,"['스틸컷', '보고', '그냥', '말레피센트', '영', '화소', '개', '인', '줄']",0.01988627920401198,0.01
866,YPIKdqgaRLc,와 언니 이번에도 미쳐따!! 징짜 찰떡😮👍,"['와', '언니', '이번', '에도', '미쳐', '따', '징', '짜', '찰떡']",2.7325550018473725,1.4
867,YPIKdqgaRLc,이 언니 미쳤나봐 진짜!!!!!!개조아ㅜㅜㅜㅠㅠ,"['이', '언니', '미쳤나', '봐', '진짜', '개조', '아']",0.6469504627654347,0.35
868,YPIKdqgaRLc,존나똑같아 ㅁㅊ;;,"['존나', '똑같아']",-0.2626045926325028,-0.2
869,YPIKdqgaRLc,밤에 혼자 불꺼놓고 유투브 생각없이 틀었는데 썸네일보고 기절하는줄...!!!!,"['밤', '에', '혼자', '불꺼놓고', '유투브', '생각', '없이', '틀었는데', '썸네일', '보고', '기절', '하는줄']",-0.8354411539895209,-0.4
870,YPIKdqgaRLc,서양과 동양 메이크업을 오고가는 당신은 대체;,"['서양', '과', '동양', '메이크업', '을', '오', '고가', '는', '당신', '은', '대체']",1.7677809588209903,0.87
871,YPIKdqgaRLc,오루야.....?너무 똑같은데요?!?,"['오', '루', '야', '너무', '똑같은데', '요']",0.3579659788523504,0.2
872,YPIKdqgaRLc,언니 역대급이네요 소름끼쳐요....언니의 실력에,"['언니', '역대', '급', '이네', '요', '소름끼쳐요', '언니', '의', '실력', '에']",1.6950905431935268,0.85
873,YPIKdqgaRLc,대박이란말론 부족;;,"['대박', '이란', '말론', '부족']",0.3986250199557815,0.25
874,YPIKdqgaRLc,wowwwwwwwwww 무슨 말레피센트 2 트레일러 영상 뜬줄알고 넘겼는데 사배찡이세요?????? 홀리몰리,"['wowwwwwwwwww', '무슨', '말레피센트', '2', '트레일러', '영상', '뜬줄', '알', '고', '넘겼는데', '사배', '찡', '이세', '요', '홀리', '몰리']",0.9459398851179291,0.43
875,YPIKdqgaRLc,남바원남바원! 새삼 다시 느낀 사배님 클라스! <br>왜 항상 하시던걸 하시는건데 한방 맞은거 같은 느낌일까요?! <br>정공법으로 꾸준히 직진하시는 모습이 정말 멋집니다!,"['남바', '원', '남바', '원', '새삼', '다시', '느낀', '사배', '님', '클라스', '왜', '항상', '하시던걸', '하시는건데', '한', '방', '맞은거', '같은', '느낌', '일까', '요', '정', '공법', '으로', '꾸준히', '직진', '하시는', '모습', '이', '정말', '멋집니다']",8.656761077031051,3.47
876,YPIKdqgaRLc,이 언니 또 대작하나 찍었네 곧있으면 저녁뉴스나 아침뉴스에 나온다,"['이', '언니', '또', '대작', '하나', '찍었네', '곧있으면', '저녁', '뉴스', '나', '아침', '뉴스', '에', '나온다']",0.9951595944798799,0.46
877,YPIKdqgaRLc,와...소름,"['와', '소름']",-2.0,-1.54
878,YPIKdqgaRLc,썸네일 보고 기절할 뻔 했어요 ㅠㅠㅠ 엉어ㅓㅇ ㅠㅠ,"['썸네일', '보고', '기절', '할', '뻔', '했어요', '엉어']",-0.5505933837686303,-0.3
879,YPIKdqgaRLc,아니 근데 눈화장 하고 렌즈 어떻게 끼는 거지...????,"['아니', '근데', '눈화장', '하고', '렌즈', '어떻게', '끼는', '거지']",0.6343441708417371,0.33
880,YPIKdqgaRLc,눈썹뼈 광대뼈보소,"['눈썹', '뼈', '광대뼈', '보소']",-0.11027300307407994,-0.07
881,YPIKdqgaRLc,말이 필요없네요 언니는 정말 대박이셔요....,"['말', '이', '필요없네요', '언니', '는', '정말', '대박', '이', '셔', '요']",1.002614588150379,0.5
882,YPIKdqgaRLc,사진만 보고 그냥 찐 말레피센트 사진인줄 알아따;; 너무 비슷한데???,"['사진', '만', '보고', '그냥', '찐', '말레피센트', '사진', '인', '줄', '알', '아따', '너무', '비슷한데']",0.694379467879692,0.33
883,YPIKdqgaRLc,어떻게 동양인 얼굴에서 서양인처럼 화장을 할 수가 있지 이건 성형을해도 거의 안됀다고 보면 되는데 ㅠㅠㅠㅠ 사베언니 최공~~~~~~,"['어떻게', '동양인', '얼굴', '에서', '서양인', '처럼', '화장', '을', '할', '수가', '있지', '이건', '성형', '을해', '도', '거의', '안', '됀다고', '보면', '되는데', '사', '베', '언니', '최공']",-0.7772536724676675,-0.33
884,YPIKdqgaRLc,와 존똑,"['와', '존똑']",0.3165272098233296,0.24
885,YPIKdqgaRLc,와...난 영화부분 따다가 도입부분에 붙인줄 알았는데.... 대애애애애박....... 똑같아,"['와난', '영화', '부분', '따다가', '도입', '부분', '에', '붙인줄', '알았는데', '대애', '애애애박', '똑같아']",-0.27249240719832224,-0.13
886,YPIKdqgaRLc,"<a href=""https://www.youtube.com/watch?v=YPIKdqgaRLc&amp;t=5m44s"">5:44</a> 아이홀 쩐다...","['544', '아이', '홀', '쩐다']",0.4807228300882339,0.3
887,YPIKdqgaRLc,아니 어떻게 안젤리나 졸리 말레피센트보다 더 말레피센트 같지?,"['아니', '어떻게', '안젤리나', '졸리', '말레피센트', '보다', '더', '말레피센트', '같지']",-0.0063758903889774565,-0.0
888,YPIKdqgaRLc,썸네일 보고 얼굴에 왁스로 광대뼈 만든 메이크업인줄 알았는데... 아니었네... 화장만 한 거였네... 대박.......,"['썸네일', '보고', '얼굴', '에', '왁스', '로', '광대뼈', '만든', '메이크업', '인', '줄', '알았는데', '아니었네', '화장', '만', '한', '거', '였네', '대박']",-0.09728718791840574,-0.04
889,YPIKdqgaRLc,보는내내 미쳤다는 소리만 나옴,"['보는내내', '미쳤다는', '소리', '만', '나옴']",0.7092202144258696,0.42
890,YPIKdqgaRLc,인스타에서 봣을땐 리얼 안젤리나졸리 인줄 .. 하 영상으로 보니 이건.. 예술이에여..,"['인스타', '에서', '봣을땐', '리얼', '안젤리나', '졸리', '인줄', '하', '영상', '으로', '보니', '이건', '예술', '이', '에여']",1.6592343749742358,0.76
891,YPIKdqgaRLc,크으...리스백트!!,"['크으', '리스', '백', '트']",0.0,0.0
892,YPIKdqgaRLc,.......썸네일보고 놀라서 댓글써요! 아니 진짜 말레피센트 소개 영상인줄 알았어요 ㅎㅎㅎㅎ 와~ 안젤리나 졸리 얼굴 그대로네요!,"['썸네일', '보고', '놀라서', '댓글', '써요', '아니', '진짜', '말레피센트', '소개', '영상', '인', '줄', '알았어요', '와', '안젤리나', '졸리', '얼굴', '그대로', '네', '요']",0.10963265775552133,0.05
893,YPIKdqgaRLc,대박이네요ㅎㅎ저도 한번 받아보고싶네유ㅎ,"['대박', '이네', '요', '저', '도', '한번', '받아', '보고싶네', '유']",-0.8743587195586255,-0.45
894,YPIKdqgaRLc,와 미쳤다 진짜로 ✨,"['와', '미쳤다', '진짜', '로']",0.5474498805647168,0.34
895,YPIKdqgaRLc,와우,['와우'],-0.2626045926325028,-0.26
896,YPIKdqgaRLc,솔직히 말레피센트 안젤리나 졸리말고 평생 소화할사람 없을거라고 생각했는데... 아무리 누가 엄청 이쁜사라이 말레피센트 해도 졸리언니 넘사라고 생각했는데...갓사배 진짜 개똑띠다..,"['솔직히', '말레피센트', '안젤리나', '졸리', '말고', '평생', '소화', '할', '사람', '없을거라고', '생각', '했는데', '아무리', '누가', '엄청', '이쁜', '사라', '이', '말레피센트', '해도', '졸리', '언니', '넘', '사라', '고', '생각', '했는데', '갓', '사배', '진짜', '개똑띠', '다']",3.908961332574391,1.56
897,YPIKdqgaRLc,국적을 바꿔버리셨다. 갓사베,"['국적', '을', '바꿔', '버리셨다', '갓', '사', '베']",0.0,0.0
898,YPIKdqgaRLc,"<a href=""https://www.youtube.com/watch?v=YPIKdqgaRLc&amp;t=6m00s"">6:00</a> 썸네일 보고 놀라고 볼펜인줄 알고 한번더 놀라고","['600', '썸네일', '보고', '놀라고', '볼펜', '인', '줄', '알', '고', '한번', '더', '놀라고']",-0.883431755827104,-0.42
899,YPIKdqgaRLc,와..언니 진짜 존경해요♥,"['와', '언니', '진짜', '존경', '해요']",2.8393212759719644,1.67
900,YPIKdqgaRLc,영상 내려보다가 썸네일??보고 아 서양인 뷰튜버가 말레피센트 메이크업 햇나보네 하고 들어가보니까 사배님 영상..ㄷㄷ.... 소름돋앗어요... 언니짱..❤️❤️,"['영상', '내려보다', '가', '썸네일', '보고', '아', '서양인', '뷰튜버', '가', '말레피센트', '메이크업', '햇', '나', '보네', '하고', '들어', '가보', '니까', '사배', '님', '영상', '소름', '돋앗어요', '언니', '짱']",0.03146797694712378,0.01
901,YPIKdqgaRLc,과정을 보고 있는데도 결과물 보고 깜놀~ 정만 대단해여~,"['과정', '을', '보고', '있는데도', '결과물', '보고', '깜놀', '정', '만', '대단해여']",-1.7744966402757707,-0.89
902,YPIKdqgaRLc,우와..개쩐다..멋있어요 사배님,"['우와', '개', '쩐다', '멋있어요', '사배', '님']",1.1361783389825828,0.64
903,YPIKdqgaRLc,미친,['미친'],-2.0,-2.0
904,YPIKdqgaRLc,WOW,['WOW'],0.0,0.0
905,YPIKdqgaRLc,금손에 금페이스..❤️,"['금손', '에', '금', '페이스']",0.6552975972350428,0.41
906,YPIKdqgaRLc,"이거는 메이크업으 아니라...변신이자나요..나는, 뭐 예고편 떠온줄알았어요..와우","['이', '거', '는', '메이크업', '으', '아니라', '변신', '이자나', '요나', '는', '뭐', '예고편', '떠', '온줄', '알았어요', '와우']",-2.1243738067973537,-0.96
907,YPIKdqgaRLc,아이홀 그려서 만드는 거 진심 개어렵단말임 쩔어,"['아이', '홀', '그려서', '만드는', '거', '진심', '개', '어렵', '단말', '임', '쩔어']",0.053922617190824695,0.03
908,YPIKdqgaRLc,와 이언니 진짜가 나타났네..,"['와', '이언', '니', '진짜', '가', '나타났네']",0.5474498805647168,0.31
909,YPIKdqgaRLc,왜 본인이 오셨죠 반칙 아닌가여,"['왜', '본인', '이', '오셨죠', '반칙', '아닌가여']",-0.8417363950883352,-0.47
910,YPIKdqgaRLc,진짜 이거 페북에  뜨고 안젤리나 졸리가 셀카 올린줄,"['진짜', '이', '거', '페북', '에', '뜨고', '안젤리나', '졸리', '가', '셀카', '올린줄']",1.0569154666225655,0.52
911,YPIKdqgaRLc,커버메이크업이 아니라 그냥 예술작품 같아요~~~  놀라워요 정말,"['커버', '메이크업', '이', '아니라', '그냥', '예술', '작품', '같아요', '놀라워요', '정말']",2.8149481624665755,1.41
912,YPIKdqgaRLc,와 미쳤다 레전드다,"['와', '미쳤다', '레전드', '다']",0.2403614150441169,0.15
913,YPIKdqgaRLc,언니... 지니도 해주면 안돼요...?,"['언니', '지니', '도', '해주면', '안', '돼요']",0.43827096961243117,0.25
914,YPIKdqgaRLc,wOAAAAHHHH SO FVCKING AMAZING,"['wOAAAAHHHH', 'SO', 'FVCKING', 'AMAZING']",0.0,0.0
915,YPIKdqgaRLc,마지막에 진짜 개소름...,"['마지막', '에', '진짜', '개', '소름']",-1.8341765969613104,-1.08
916,YPIKdqgaRLc,썸네일보고 바로ㅡ 들어옴 오지고 지렸다,"['썸네일', '보고', '바로', '들어옴', '오지', '고', '지렸다']",-0.4440420375359222,-0.24
917,YPIKdqgaRLc,헐 대박 역시 ....갓사베,"['헐', '대박', '역시', '갓', '사', '베']",0.8194932174999493,0.46
918,YPIKdqgaRLc,역시..이사배,"['역시', '이사배']",1.288892400774478,0.99
919,YPIKdqgaRLc,갑자기 말레피센트가 왜뜨지? 유튜브 알고리즘 ㅆㅎㅌㅊ 이러고 봣더니 이사배??? 진짜 안졸리나 젤리야 뭐야,"['갑자기', '말레피센트', '가', '왜', '뜨지', '유튜브', '알고리즘', '이러고', '봣더', '니', '이사배', '진짜', '안', '졸리나', '젤리', '야', '뭐', '야']",0.6970794117442749,0.31
920,YPIKdqgaRLc,이사배님 브리트니 스피어스도 혹시 가능하실까요ㅋㅋㅋ,"['이사배', '님', '브리트니', '스피어스', '도', '혹시', '가능하실까', '요']",0.633594803539433,0.33
921,YPIKdqgaRLc,포니님 테일러 스위프트이후로 한국뷰티레전드 또 나왔다,"['포니', '님', '테일러', '스위프트', '이후', '로', '한국', '뷰티', '레전드', '또', '나왔다']",0.8511726571023923,0.42
922,YPIKdqgaRLc,찐이다 찐.. 마지막에 와,"['찐이다', '찐', '마지막', '에', '와']",0.011066527076512844,0.01
923,YPIKdqgaRLc,와 진짜 대박ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음에 너무 놀라서 바로 들어왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역대급이에요!!!!! 최고!!!!!!!,"['와', '진짜', '대박', '처음', '에', '너무', '놀라서', '바로', '들어왔어요', '역대', '급', '이에요', '최고']",2.8947819244679085,1.37
924,YPIKdqgaRLc,와..이건 찐탱이다 ㅋㅋㅋ,"['와이', '건', '찐탱', '이다']",0.5029660076766196,0.31
925,YPIKdqgaRLc,중요한 뽀인트들을..제대로..살리셧다..대박..<br>ㅜㅠ 말레피센트 광팬이라..절대안들어올수가없엇음.....서양인..분..들처럼 . . 할수있는메이크업..신기..,"['중요한', '뽀인트', '들', '을제', '대로', '살리', '셧다', '대박', '말레피센트', '광팬', '이라', '절', '대안', '들어올수가', '없', '엇음', '서양인', '분들', '처럼', '할수있는', '메이크업', '신기']",1.282835423706568,0.55
926,YPIKdqgaRLc,와 진짜 무서워 ㄷㄷ,"['와', '진짜', '무서워']",-1.5287159142144937,-1.03
927,YPIKdqgaRLc,"얼굴 윤곽이 앞에서 보면 진짜 입체적인데 옆에서 보면 또 그냥 선임... 아니 너무 신기해,,,","['얼굴', '윤곽', '이', '앞', '에서', '보면', '진짜', '입체', '적', '인데', '옆', '에서', '보면', '또', '그냥', '선임', '아니', '너무', '신기해']",1.804344975985836,0.79
928,YPIKdqgaRLc,한국 유투버중 말레피센트에 가장 근접한 메이크업<br>광대에 뭐 붙인줄 알았는데 음영이였어..세상에나,"['한국', '유투', '버', '중', '말레피센트', '에', '가장', '근접한', '메이크업', '광대', '에', '뭐', '붙인줄', '알았는데', '음영', '이', '였어', '세상', '에나']",1.613848872041142,0.71
929,YPIKdqgaRLc,For a second i thought you were her amazing job 👏👏,"['For', 'a', 'second', 'i', 'thought', 'you', 'were', 'her', 'amazing', 'job']",0.0,0.0
930,YPIKdqgaRLc,미쳤다 진짜 역시 갓사배,"['미쳤다', '진짜', '역시', '갓', '사배']",2.022398606959015,1.19
931,YPIKdqgaRLc,"<a href=""https://www.youtube.com/watch?v=YPIKdqgaRLc&amp;t=4m45s"">4:45</a> <br>이때 모나리자인줄","['445', '이', '때', '모나리자', '인', '줄']",0.0,0.0
932,YPIKdqgaRLc,우리나라에 이런 금손이!!!자랑스럽습니다^^당연히 안젤리나졸리라고 착각함^^;;,"['우리나라', '에', '이런', '금손', '이', '자랑스럽습니다', '당연히', '안젤리나', '졸리', '라고', '착각', '함']",0.864584513591404,0.42
933,YPIKdqgaRLc,진짜 존나잘하네...말레피센트 한 사람 중에는 최고인듯,"['진짜', '존', '나잘하네', '말레피센트', '한', '사람', '중', '에는', '최고', '인', '듯']",2.7626620526623213,1.35
934,YPIKdqgaRLc,대박,['대박'],0.1641956202649043,0.16
935,YPIKdqgaRLc,아니 ...... 나는 무슨 썸네일만 보고 뭐야 또 영화리뷰인가 머야 또 외국광고인가 하고 넘길라햇는데 갓사배 ;;;;;;; 아니 언니 몬대요;;;;;;;;;;;;; 그리고 이거 여담인데 곧 수능 끝나요 선크림도 안바르는 화장 고자를 위해 입문 영상 하나 올랴조요 사랑훼,"['아니', '나', '는', '무슨', '썸네일', '만', '보고', '뭐', '야', '또', '영화리뷰', '인가', '머', '야', '또', '외국', '광고', '인가', '하고', '넘길라', '햇', '는데', '갓', '사배', '아니', '언니', '몬대', '요', '그리고', '이', '거', '여담', '인데', '곧', '수능', '끝나요', '선크림', '도', '안', '바르는', '화장', '고자', '를', '위해', '입문', '영상', '하나', '올랴', '조', '요', '사랑', '훼']",4.084234402078517,1.5
936,YPIKdqgaRLc,지렸다...,['지렸다'],0.0,0.0
937,YPIKdqgaRLc,She&#39;s on another level.,"['She', '39', 's', 'on', 'another', 'level']",-0.5217423164908901,-0.29
938,YPIKdqgaRLc,구독자 아닌데 좋아요 누름....👍🏻,"['구', '독자', '아닌데', '좋아요', '누름']",0.7314633920142553,0.43
939,YPIKdqgaRLc,와....,['와'],0.0,0.0
940,YPIKdqgaRLc,"언니 저 말레피센트 광고 영상인줄 알고 아무 생갇없이 지나칠 뻔 했어요,,,,,,","['언니', '저', '말레피센트', '광고', '영상', '인', '줄', '알', '고', '아무', '생갇없', '이', '지나칠', '뻔', '했어요']",0.0766483698673861,0.04
941,YPIKdqgaRLc,커버메이크업 장인인것 같아요 최고예요!,"['커버', '메이크업', '장인', '인', '것', '같아요', '최고', '예요']",5.135375494385485,2.7
942,YPIKdqgaRLc,와..사배언니 당신은 찐이야진짜 분장 연구하려면 진짜 힘들었겠쬬 대단해용!   얼굴형도 신기한데 눈앞에트는거랑 아이홀대박쓰..,"['와', '사배', '언니', '당신', '은', '찐이야', '진짜', '분장', '연구', '하려면', '진짜', '힘들었겠', '쬬', '대단해용', '얼굴', '형', '도', '신기한데', '눈앞', '에', '트는거랑', '아이', '홀', '대박', '쓰']",2.8733689857455786,1.2
943,YPIKdqgaRLc,진짜 ㄹㅇ 소름끼친다,"['진짜', '소름끼친다']",0.4712840857855063,0.36
944,YPIKdqgaRLc,디즈니...어서 와서 이 분을 보라구요... 넘 대단하시잖아 진짜....,"['디즈니', '어', '서', '와서', '이', '분', '을', '보라구요', '넘', '대단하시잖아', '진짜']",0.23221655889033277,0.11
945,YPIKdqgaRLc,진짜 다들 눈만 가리서 한번보세요...나진짜 안젤리나 졸린줄.....,"['진짜', '다', '들', '눈', '만', '가리서', '한번', '보세', '요나', '진짜', '안젤리나', '졸린줄']",0.8639770903880464,0.42
946,YPIKdqgaRLc,졸리가 이영상을 봤으면 좋겠따....,"['졸리', '가', '이', '영상', '을', '봤으면', '좋겠', '따']",0.1761073781463549,0.09
947,YPIKdqgaRLc,진짜 대단한게.. 이사배가 잇어 분명히.. 근데 이사배가 아니야. 말레피센트야..ㄷㄷㄷㄷㄷㄷ<br>개성+커버 이게 가능하다고?ㅠㅠ 갓사배갓사배 하는 이유가 다 잇다구ㅜㅜ,"['진짜', '대단한게', '이사배', '가', '잇어', '분명히', '근데', '이사배', '가', '아니야', '말레피센트', '야', '개성', '커버', '이', '게', '가능하다고', '갓', '사배', '갓', '사배', '하는', '이유', '가', '다', '잇다구']",4.540271628914219,1.88
948,YPIKdqgaRLc,God,['God'],0.0,0.0
949,YPIKdqgaRLc,세상에 난첨 사진만봤을때는 광대에 뭐 붙인줄알았는데 다 컨투어링이였다니,"['세상', '에', '난', '첨', '사진', '만', '봤을', '때', '는', '광대', '에', '뭐', '붙인줄', '알았는데', '다', '컨', '투어', '링', '이', '였다니']",-0.7389067056969965,-0.32
950,YPIKdqgaRLc,좋아요를 안 누를 수가 없음,"['좋아요', '를', '안', '누를', '수가', '없음']",-0.2086819754416781,-0.12
951,YPIKdqgaRLc,이거 안젤리나 졸리가 봤음 좋겠다 진짜 ㅠㅠ,"['이', '거', '안젤리나', '졸리', '가', '봤음', '좋겠다', '진짜']",1.6138040914900142,0.85
952,YPIKdqgaRLc,말이 안나오네.... 멀리서가아니라 가까이에서 꼼꼼히 봐도 디테일이나 퀄이 장난아님 최고다,"['말', '이', '안', '나오네', '멀리', '서', '가아니라', '가까이', '에서', '꼼꼼히', '봐도', '디테', '일', '이나', '퀄', '이', '장난', '아님', '최고다']",0.08450197687210137,0.04
953,YPIKdqgaRLc,Fan Vietnam 🇻🇳🇻🇳🇻🇳🥰🥰🥰,"['Fan', 'Vietnam']",0.0,0.0
954,YPIKdqgaRLc,지금 이게 ㅁ..미술? 마술인가요?-0-?,"['지금', '이', '게', '미술', '마술', '인가요', '0']",-0.5252091852650077,-0.28
955,YPIKdqgaRLc,이거보고 구독함 레전드..,"['이', '거', '보고', '구독', '함', '레전드']",0.2818537456074821,0.16
956,YPIKdqgaRLc,사배리나 존예 리,"['사배', '리나', '존예', '리']",2.8196511291592534,1.76
957,YPIKdqgaRLc,안젤리나 졸리 얼굴에 이사베 합성하면 저렇게 생겼을것같음 어떻게 보면 졸리고 어떻게 보면 이사배네,"['안젤리나', '졸리', '얼굴', '에', '이', '사', '베', '합성', '하면', '저렇게', '생겼을것', '같음', '어떻게', '보면', '졸리', '고', '어떻게', '보면', '이사배', '네']",1.484414890321075,0.65
958,YPIKdqgaRLc,말이 안나옴!!자격증으로 치면 기술사급!!! 대박입니다~~~👍👍👍,"['말', '이', '안', '나옴', '자격증', '으로', '치면', '기술사', '급', '대박', '입니다']",1.0494754856621615,0.51
