,id,sentence,comment_cut,score,ratio
1819,b95UEx0QP4A,태국이 ㅈㄴ무서운게 동내 총포상이 군부대급 탄약과 무기를 보유하도 수류탄을 몇박스를 가지고있는거야? ㅋ,"['태국', '이', '무서운게', '동', '내', '총포', '상이', '군', '부대', '급', '탄약', '과', '무기', '를', '보유', '하도', '수류탄', '을', '몇', '박스', '를', '가지고있는거야']",-1.8525915222319695,-0.79
1820,b95UEx0QP4A,저도 그렇게 생각했는데 그 란? 집에 갈때 수류탄 뭉치 가방을 들고 가더라고요,"['저', '도', '그렇게', '생각', '했는데', '그', '란', '집', '에', '갈', '때', '수류탄', '뭉치', '가방', '을', '들고', '가더라고요']",-1.5814516204613136,-0.71
1821,b95UEx0QP4A,8월 26일<br><br>온 극장에 사람이 넘쳐날지어다,"['8월', '26일', '온', '극장', '에', '사람', '이', '넘쳐', '날지어다']",-0.10914954363668114,-0.06
1822,b95UEx0QP4A,반도 랑 다만이랑 두편 다본 나 ㅋㅋㅋㅋ,"['반도', '랑', '다만', '이랑', '두', '편', '다', '본', '나']",-0.5599169019976911,-0.29
1823,b95UEx0QP4A,리뷰가 뭔가 어지럽네요...,"['리뷰', '가', '뭔가', '어지럽네요']",0.018924810484444388,0.01
1824,b95UEx0QP4A,"잠수함,suv타는거 보단 낫던데염???","['잠수함', 'suv', '타는거', '보단', '낫던데', '염']",-2.7755575615628914e-16,-0.0
1825,b95UEx0QP4A,이렇게 까지 할필요 없지않느냐말이다,"['이렇게', '까지', '할', '필요', '없지', '않느냐', '말', '이다']",-0.3322331762297645,-0.17
1826,b95UEx0QP4A,솔직히 나는 수류탄 터뜨려서 차 뒤집은거<br>그거 빼곤 다좋았음,"['솔직히', '나', '는', '수류탄', '터뜨려서', '차', '뒤집은', '거', '그거', '빼곤', '다', '좋았음']",-2.2068241403363773,-1.06
1827,b95UEx0QP4A,신세계 과거 인줄,"['신세계', '과거', '인줄']",0.10141592396445998,0.07
1828,b95UEx0QP4A,박정민 가슴노출함욧?,"['박정민', '가슴', '노출함', '욧']",0.09970717504940796,0.06
1829,b95UEx0QP4A,역시 황정민은 액션이 엘리베이터 부터 시작해야되고 이정재는 악역이 매력적인 것 같습니다 이정재 패션은 gd랑 송민호 섞은듯,"['역시', '황정민', '은', '액션', '이', '엘리베이터', '부터', '시작', '해야되', '고', '이정재', '는', '악역', '이', '매력', '적', '인', '것', '같습니다', '이정재', '패션', '은', 'gd', '랑', '송민호', '섞은듯']",1.5642930584293633,0.65
1830,b95UEx0QP4A,재밌었음,['재밌었음'],-0.0404856183399242,-0.04
1831,b95UEx0QP4A,두클립 그대나 나나 이미 캣츠를 봤던 사람이기 때문에 믿을수가 없습니다...저도 그 재활용도 안되는 음식물 쓰레...아니 그영화를 보고 난 후 다른 영화를 봤는데 정말 최고의 영화였습니다. 하지만 제 옆에 친구는 쌍욕을 하더군요...그래도 두클립 그대를 믿고 한번 보겠습니다..물론 제 눈에 엄청 명작으로 보이겠죠...옆에 제 친구가 문제지;;ㄷㄷ,"['두', '클립', '그대', '나', '나나', '이미', '캣츠', '를', '봤던', '사람', '이기', '때문', '에', '믿을수가', '없습니다', '저', '도', '그', '재활용', '도', '안되는', '음식물', '쓰', '레아', '니', '그', '영화', '를', '보고', '난', '후', '다른', '영화', '를', '봤는데', '정말', '최고', '의', '영화', '였습니다', '하지만', '제', '옆', '에', '친구', '는', '쌍욕', '을', '하더군요', '그래도', '두', '클립', '그대', '를', '믿고', '한번', '보겠습니다', '물론', '제', '눈', '에', '엄청', '명작', '으로', '보이겠죠', '옆', '에', '제', '친구', '가', '문제', '지']",6.514005026199085,2.28
1832,b95UEx0QP4A,보기전에 캣츠를 한번 충전하고 가세요 구하소서가 최고의 명작이 될겁니다,"['보기전에', '캣츠', '를', '한번', '충전', '하고', '가세', '요', '구', '하', '소서', '가', '최고', '의', '명작', '이', '될', '겁니다']",2.6514839562021724,1.18
1833,b95UEx0QP4A,ㄹㅇ 여기서 두클립 별로라고했으면 ㅈ나 뚜드려 맞았을듯 ㅋ<br>???:뭐?? 또 재미가 없다고?!?!?!넌 그냥 영화유튜버가 되면 안돼!<br>ㅋㅋㅋ<br>그래도 난 솔직한거 좋으니까 우리 두클립 하고싶은거 다해!,"['여기', '서', '두', '클립', '별로', '라고', '했으면', '나', '뚜', '드려', '맞았을듯', '뭐', '또', '재미', '가', '없다고', '넌', '그냥', '영화유튜버', '가', '되면', '안', '돼', '그래도', '난', '솔직한거', '좋으니까', '우리', '두', '클립', '하고', '싶은거', '다해']",3.7195172968722066,1.48
1834,b95UEx0QP4A,??? : 기본이 제일 중요해유,"['기본', '이', '제일', '중요해', '유']",-0.12781393363491783,-0.08
1835,b95UEx0QP4A,그냥 감독이 액션을 보여주고 싶었던 영화 스토리는 거들뿐,"['그냥', '감독', '이', '액션', '을', '보여주고', '싶었던', '영화', '스토리', '는', '거들', '뿐']",-0.32220471771364145,-0.15
1836,b95UEx0QP4A,(스토리는 뺴고) 다만 악(ㅣ션)에서 구하소서,"['스토리', '는', '뺴', '고', '다만', '악션', '에서', '구', '하소', '서']",-0.06735308887206376,-0.03
1837,b95UEx0QP4A,저도 봤는데 액션은 볼만 했음,"['저', '도', '봤는데', '액션', '은', '볼', '만', '했음']",0.510286265010635,0.27
1838,b95UEx0QP4A,박정민이 나왔지만 박정민은 없는 영화ㅋㅋㅋ,"['박정민', '이', '나왔지만', '박정민', '은', '없는', '영화']",0.33875399225435926,0.18
1839,b95UEx0QP4A,ㄹㅇ 특별출연인줄,"['특별출연', '인', '줄']",0.0,0.0
1840,b95UEx0QP4A,ㅇㅈ,[],0.0,-0.0
1841,b95UEx0QP4A,박정민 배우의 발견<br>원래 그렇게 살았던 사람 같았음,"['박정민', '배우', '의', '발견', '원', '래', '그렇게', '살았던', '사람', '같았음']",-0.5384988953914733,-0.27
1842,b95UEx0QP4A,@별보러가자 ?? 그건 좀,"['별', '보러가자', '그건', '좀']",-0.0404856183399242,-0.03
1843,b95UEx0QP4A,8/8 태영님 클래맨타인이라는 명작영화 리뷰해주세요. (14트)<br>8/9 태영님 클래맨타인이라는 명장영화 리뷰해주세요. (15트)<br>8/10 태영님 클래맨타인이라는 명작영화 리뷰해주세요. (16트)<br>8/11 태영님 클래맨타인이라는 명작영화 리뷰해주세요. (17트)<br>8/12 태영님 클래맨타인이라는 명작영화 리뷰해주세요. (18트),"['88', '태영', '님', '클래', '맨', '타인', '이라는', '명작', '영화', '리뷰', '해주세요', '14', '트', '89', '태영', '님', '클래', '맨', '타인', '이라는', '명장', '영화', '리뷰', '해주세요', '15', '트', '810', '태영', '님', '클래', '맨', '타인', '이라는', '명작', '영화', '리뷰', '해주세요', '16', '트', '811', '태영', '님', '클래', '맨', '타인', '이라는', '명작', '영화', '리뷰', '해주세요', '17', '트', '812', '태영', '님', '클래', '맨', '타인', '이라는', '명작', '영화', '리뷰', '해주세요', '18', '트']",-0.8760983229616871,-0.31
1844,b95UEx0QP4A,닉값...,['닉값'],0.0,0.0
1845,b95UEx0QP4A,작작해요,['작작해요'],0.0,0.0
1846,b95UEx0QP4A,총보다 주먹이 더 아파보임,"['총보', '다', '주먹', '이', '더', '아파', '보임']",-2.605569043791732,-1.41
1847,b95UEx0QP4A,코로나이후로 보신게 코미디영화였구나,"['코로나', '이후', '로', '보신', '게', '코미디', '영화', '였구나']",-1.0984326644063254,-0.58
1848,b95UEx0QP4A,액션은 진짜 맘에들었음,"['액션', '은', '진짜', '맘', '에', '들었음']",0.9102894659766805,0.51
1849,b95UEx0QP4A,결국 광고하고 싶단소리...,"['결국', '광고', '하고', '싶단', '소리']",-0.7623304146594098,-0.45
1850,b95UEx0QP4A,난 박정민 처음나올때 내눈을 의심했음.... <br>나만그럼??,"['난', '박정민', '처음', '나', '올', '때', '내', '눈', '을', '의심', '했음', '나', '만', '그럼']",-1.2848082466367678,-0.6
1851,b95UEx0QP4A,피칠갑 영화보면 힘들다고 하셨는데..<br>아이언맨 녹는거랑 피칠갑 영화랑 어떤게 더 힘드지  비교해주세요..,"['피칠갑', '영', '화보', '면', '힘들다고', '하셨는데', '아이언맨', '녹는거랑', '피칠갑', '영화', '랑', '어떤게', '더', '힘드지', '비교', '해주세요']",-1.4324406869446196,-0.65
1852,b95UEx0QP4A,아 재밌겠다 봐야지,"['아', '재밌겠다', '봐야지']",-0.5068404382789257,-0.34
1853,b95UEx0QP4A,액션 촬영방식이 좋았음,"['액션', '촬영', '방식', '이', '좋았음']",-0.14880723982631683,-0.09
1854,b95UEx0QP4A,지금까진 깐내용의 영화리뷰만 보다가 재미있다고 하는 영화리뷰를 보니 보고싶구만 이거 광고 진짜아니죠?ㅋㅋㅋ,"['지금', '까진', '깐', '내용', '의', '영화리뷰', '만', '보다가', '재미있다고', '하는', '영화리뷰', '를', '보니', '보고싶구만', '이', '거', '광고', '진짜', '아니죠']",0.1285073905030819,0.06
1855,b95UEx0QP4A,이정재는 이정재다.,"['이정재', '는', '이정재', '다']",-0.08757996808824947,-0.05
1856,b95UEx0QP4A,"박정민, 난 그 칭따오 개그맨 이신줄알았는데...개반전","['박정민', '난', '그', '칭따오', '개그맨', '이', '신', '줄', '알았는데', '개', '반전']",-0.06923963771023334,-0.03
1857,b95UEx0QP4A,코로나 이후로 넷플릭스만 보다 화끈한 액션영화 보고싶을 찰나에 다악구 예고편 보고 오랫만에 극장 갔네요 신파 정치영화는 싫어서 반도 강철비2는 다 패쓰. 액션신이 좀 짧아서 아쉬웠지만 이정재 황정민 박정민 연기만으로도 볼만했고 재밌었습니다. 무엇보다 이정재는 존섹 황정민은 존잘 박정민은 존잼이였음.,"['코로나', '이후', '로', '넷플릭스', '만', '보다', '화끈한', '액션영화', '보고싶을', '찰나', '에', '다', '악구', '예고편', '보고', '오랫', '만', '에', '극장', '갔네요', '신파', '정치', '영화', '는', '싫어서', '반도', '강철', '비', '2', '는', '다', '패쓰', '액션', '신', '이', '좀', '짧아서', '아쉬웠지만', '이정재', '황정민', '박정민', '연기', '만으로도', '볼', '만', '했고', '재밌었습니다', '무엇', '보다', '이정재', '는', '존섹', '황정민', '은', '존잘', '박정민', '은', '존', '잼이였음']",-2.2908121574960103,-0.83
1858,b95UEx0QP4A,처음 황정민님이 악당? 처리할때 레옹같다는 느낌이 들었는데 이 생각이 드니까 영화 끝날때까지 레옹 생각만 나더라고여 수류탄도 그렇고,"['처음', '황정민', '님', '이', '악당', '처리', '할', '때', '레옹', '같다는', '느낌', '이', '들었는데', '이', '생각', '이', '드니까', '영화', '끝날', '때', '까지', '레옹', '생각', '만', '나더라고', '여', '수류탄', '도', '그렇고']",-2.83635679197006,-1.15
1859,b95UEx0QP4A,납치당한 사람이 박정민이겠지 ? 안봐도 너무 뻔하다,"['납치', '당', '한', '사람', '이', '박정민', '이', '겠지', '안', '봐도', '너무', '뻔하다']",-2.201700218930701,-1.06
1860,b95UEx0QP4A,아닌데,['아닌데'],-0.29740800717935834,-0.3
1861,b95UEx0QP4A,아닌데,['아닌데'],-0.29740800717935834,-0.3
1862,b95UEx0QP4A,아닌뎁,['아닌뎁'],0.0,0.0
1863,b95UEx0QP4A,박정민 액션이 오집니다. 님자다워요.,"['박정민', '액션', '이', '오', '집니다', '님', '자', '다', '워', '요']",0.3379132178083331,0.17
1864,b95UEx0QP4A,남자 오타 미리 얘기함,"['남자', '오타', '미리', '얘기', '함']",0.4086861553412515,0.24
1865,b95UEx0QP4A,공포장르를싫어하는 영화유투버가있다? 뿌슝빠슝,"['공포', '장르', '를', '싫어하는', '영화', '유투', '버', '가', '있다', '뿌슝빠슝']",-4.046643769462393,-2.02
1866,b95UEx0QP4A,볼만합니다... 여름에 보기 딱 좋은 액션추격영화임,"['볼', '만', '합니다', '여름', '에', '보기', '딱', '좋은', '액션', '추격', '영화', '임']",1.8320401313112682,0.88
1867,b95UEx0QP4A,다악구라길래 닥치고 구독하라는줄<br><br><br><br><br><br><br>형 한번 더눌렀어요 구독버튼,"['다', '악', '구라길래', '닥치고', '구독', '하', '라는', '줄', '형', '한번', '더', '눌렀어요', '구독', '버튼']",-0.14578714528537096,-0.07
1868,b95UEx0QP4A,광고네,"['광고', '네']",-0.6353016326986427,-0.49
1869,b95UEx0QP4A,그동안 너무 명작 만 나와가지고우리눈이 높아져서 그런가 요즘 영화들은 와 ㄹㅇ 보기 잘 했다라는 감정이 안 느껴짐,"['그동안', '너무', '명작', '만', '나와가지', '고우리', '눈', '이', '높아져서', '그', '런가', '요즘', '영화', '들', '은', '와', '보기', '잘', '했다라는', '감정', '이', '안', '느껴짐']",2.655891489585893,1.12
1870,b95UEx0QP4A,솔직히 줄거리는 빈약해도 이렇게 액션이 볼게 많으면 좋음,"['솔직히', '줄거리', '는', '빈약해도', '이렇게', '액션', '이', '볼', '게', '많으면', '좋음']",2.17923016500132,1.07
1871,b95UEx0QP4A,그렇게치면 중국영화 인도영화 다 재밌게 보시겠네... 한해에만 몇백개 쏟아지는데,"['그렇게', '치면', '중국영화', '인도영화', '다', '재밌게', '보시겠네', '한해', '에만', '몇', '백', '개', '쏟아지는데']",0.34810021334601765,0.16
1872,b95UEx0QP4A,전형적인 스토리이지만 액션도 마음에 들고 템포가 굉장히 빠르게 진행되어서 오히려 재밌게 봤습니다. 보고나서야 근데 스토리가 좀 민둥민둥하네? 이러면서 영화관에서 나왔죠 ㅋㅋ,"['전형', '적', '인', '스토리', '이지만', '액션', '도', '마음', '에', '들고', '템포', '가', '굉장히', '빠르게', '진행', '되어서', '오히려', '재밌게', '봤습니다', '보고', '나서야', '근데', '스토리', '가', '좀', '민둥민둥하네', '이러면서', '영화관', '에서', '나왔죠']",3.619643781956905,1.46
1873,b95UEx0QP4A,진짜 타격감만으로도 충분히 즐길 수 있습니다앙 얼른 영화관가서 보세욥! 시간 안아까웠어어,"['진짜', '타', '격감', '만으로도', '충분히', '즐길', '수', '있습니다', '앙', '얼른', '영화관', '가서', '보세', '욥', '시간', '안', '아까웠어어']",5.136083235581815,2.3
1874,b95UEx0QP4A,필리핀 아닌가요 태국이였나?,"['필리핀', '아닌가요', '태국', '이', '였나']",-1.0078574584337612,-0.59
1875,b95UEx0QP4A,개연성이 좀 아쉽긴 하지만 엄청 재밌게봤어요ㅋㅋㅋㅋㅋ,"['개연', '성', '이', '좀', '아쉽긴', '하지만', '엄청', '재밌게', '봤어요']",1.8605678945133135,0.95
1876,b95UEx0QP4A,"후기 : 액션만은 줫되니 스토리나 개연성을 그리 많이 안 따진다면  2,3번 볼 사람도 있을 것 같음","['후기', '액션', '만은', '줫되', '니', '스토리', '나', '개연', '성', '을', '그리', '많이', '안', '따진다면', '23', '번', '볼', '사람', '도', '있을', '것', '같음']",-0.666946454482347,-0.28
1877,b95UEx0QP4A,@입에 다람쥐를 물었나 그래서 사람 나름이라고 했습니다 ㅎㅎ,"['입', '에', '다람쥐', '를', '물었나', '그래서', '사람', '나름', '이라고', '했습니다']",-0.1558279866628515,-0.08
1878,b95UEx0QP4A,가나초콜릿 잔인한장면 15세치곤 나오는 편이구요 선정성은 없습니다 19세 받기 직전까지 잔인한것 같네요,"['가나', '초콜릿', '잔인한', '장면', '15', '세치곤', '나오는', '편이구요', '선정', '성은', '없습니다', '19', '세', '받기', '직전', '까지', '잔인한것', '같네요']",-4.641700976078669,-2.06
1879,b95UEx0QP4A,@가나초콜릿 감사합니다,"['가나', '초콜릿', '감사합니다']",0.2077141849151144,0.14
1880,b95UEx0QP4A,@아저씨 잔인한 장면은 사람 나름이긴 한데<br>15세라서 안심하셔도 될거 같아요 <br>선정성은 안나옵니다~^^,"['아저씨', '잔인한', '장면', '은', '사람', '나름이긴', '한데', '15', '세라', '서', '안심', '하셔도', '될거', '같아요', '선정', '성은', '안나옵니다']",-3.9469493260559565,-1.77
1881,b95UEx0QP4A,잔인한 장면 많이나오나요? 선정성있는 장면이나,"['잔인한', '장면', '많이', '나오나요', '선정', '성', '있는', '장면', '이나']",-3.5546179597533385,-1.82
1882,b95UEx0QP4A,이시국 = 공산주의 입니다 이시국 이란 단어가 얼마나 무섭고 광폭한 단어인지 설명하기도 귀찮습니다 개돼지만 쓰는 단어이니 절대로 쓰지 마세요,"['이', '시국', '공산주의', '입니다', '이', '시국', '이란', '단어', '가', '얼마나', '무섭고', '광폭', '한', '단어', '인지', '설명', '하기도', '귀찮습니다', '개돼지', '만', '쓰는', '단어', '이니', '절대로', '쓰지', '마세요']",-4.0737595813268,-1.69
1883,b95UEx0QP4A,나니?,['나니'],0.0,0.0
1884,b95UEx0QP4A,킬링타임용으로 엄청 좋은거같은데 이정재 목소리 ㄹㅇ 미쳤음,"['킬링타임', '용', '으로', '엄청', '좋은', '거', '같은데', '이정재', '목소리', '미쳤음']",4.122605082814403,2.06
1885,b95UEx0QP4A,다악구보단 다만악으로 해달라구 큐ㅠ큐큐ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ,"['다', '악구', '보단', '다만', '악', '으로', '해달라구', '큐큐', '큐']",0.0048119647113673,0.0
1886,b95UEx0QP4A,반도로 상처 받은 몸과 맘이 다만악으로 구원받음..ㅋㅋㅋㅋㅋ,"['반도', '로', '상처', '받은', '몸', '과', '맘', '이', '다만', '악', '으로', '구원', '받음']",-3.719822261420501,-1.76
1887,b95UEx0QP4A,D 아 그니까요ㅋㅋㅋㅋ제 생각이 딱 그거임 뭘 의미하는지도 모르겠고 걍 칼싸움만 챙챙 하고 끝난느낌,"['D', '아', '그니까', '요', '제', '생각', '이', '딱', '그거', '임', '뭘', '의미', '하는지도', '모르겠고', '걍', '칼', '싸움', '만', '챙챙', '하고', '끝난', '느낌']",-3.059642764459271,-1.31
1888,b95UEx0QP4A,이거 재밌었나요?.. 개연성이 황정민 이정재가 싸우다 키스해도 납득할만한 개연성이었는데<br>황정민이 애랑 연대 쌓는부분도 없으면서 갑자기 울면서 끌어안고<br>이정재와 죽은 형과의 사이가 묘사되지도 않아서 이정재가 복수하는거에 몰입이 안됬음 ㅋㅋ,"['이', '거', '재밌었나요', '개연', '성', '이', '황정민', '이정재', '가', '싸우다', '키스', '해도', '납득', '할만', '한', '개연', '성', '이었는데', '황정민', '이', '애', '랑', '연대', '쌓는', '부분', '도', '없으면서', '갑자기', '울면', '서', '끌어안고', '이정재', '와', '죽은', '형', '과의', '사이', '가', '묘사', '되지도', '않아서', '이정재', '가', '복수', '하는거에', '몰입', '이', '안됬음']",-8.610298315473543,-3.21
1889,b95UEx0QP4A,@정진혁 스택많이쌓이셨네요 ㅠㅠ 같이 테넷보면서 같이 좋은스택으로 바꾸죠!!,"['정진혁', '스택', '많이', '쌓이셨네요', '같이', '테넷보면', '서', '같이', '좋은', '스택', '으로', '바꾸죠']",1.8993829747615514,0.91
1890,b95UEx0QP4A,@YH Y 전 사라진시간+살아있다+반도 3스택,"['YH', 'Y', '전', '사', '라진시', '간', '살아있다', '반도', '3', '스택']",-1.356433689130543,-0.68
1891,b95UEx0QP4A,살아있다+반도+침입자 3스택이엿는데 저도 구원받았어요 ㅋㅋ,"['살아있다', '반도', '침입', '자', '3', '스택', '이', '엿', '는데', '저', '도', '구원', '받았어요']",-2.10301346999108,-0.99
1892,b95UEx0QP4A,이게 액션씬이 뭔가 이상한게  타격감은 무슨 맨 오브 스틸 타격감에 슬로우 모션을 넣었다가 패스트 모션 넣었다가 하니까 너무 쌈마이 액션 느낌이 나요 진짜 총포상에서 총 휘두를 때 패스트 모션은 코미디 영화 같았음,"['이', '게', '액션씬', '이', '뭔가', '이상한게', '타', '격감', '은', '무슨', '맨', '오브', '스틸', '타', '격감', '에', '슬로우', '모션', '을', '넣었다가', '패스트', '모션', '넣었다가', '하니까', '너무', '쌈', '마이', '액션', '느낌', '이', '나요', '진짜', '총', '포상', '에서', '총', '휘두를', '때', '패스트', '모션', '은', '코미디', '영화', '같았음']",-1.0606050250679937,-0.4
1893,b95UEx0QP4A,ㅋㅋㅋㅋ 아 그 장면 개웃기긴했음.,"['아', '그', '장면', '개', '웃기긴', '했음']",-0.03401893641042458,-0.02
1894,b95UEx0QP4A,진지하게 이 댓글 공감합니다..,"['진지하게', '이', '댓글', '공감', '합니다']",-0.5783365124386154,-0.34
1895,b95UEx0QP4A,신의 한수 리뷰 좀..<br>아하 잔인한 걸...,"['신의', '한수', '리뷰', '좀아하', '잔인한', '걸']",-3.087306499845637,-1.74
1896,b95UEx0QP4A,간만에 액션이 멋진영화,"['간만', '에', '액션', '이', '멋', '진영화']",2.42416232372378,1.36
1897,b95UEx0QP4A,???:총알이 두개지요....,"['총알', '이', '두', '개지', '요']",-0.7145546231940383,-0.42
1898,b95UEx0QP4A,박정민 리얼....,"['박정민', '리얼']",0.677340143150303,0.52
1899,b95UEx0QP4A,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
1900,b95UEx0QP4A,살아있다 = 반도&lt; 강철비2 &lt;다만악&lt;홍경표&lt;박정민,"['살아있다', '반도', 'lt', '강철', '비', '2', 'lt', '다만', '악', 'lt', '홍', '경', '표', 'lt', '박정민']",-1.0764407741483164,-0.49
1901,b95UEx0QP4A,생각 없이보면 꽤 재미있는 영화임 요즘거에 비하면 더욱,"['생각', '없이', '보면', '꽤', '재미있는', '영화', '임', '요즘', '거', '에', '비', '하면', '더욱']",1.948307118499284,0.92
1902,b95UEx0QP4A,스토리 보다 액션을 위한 영화라고 생각 합니다 차라리 그냥 스토리 따위 <br>다 필요 없다 우린 그냥 액션에 몰빵 한다 딱 이 느낌 고로 시나리오 비용을 <br>액션에 투자한 그런 영화 입니다 <br><br>중간에 태국보스 왜 그를 쫒냐구 물어 보는 씬에서 이정재가 내 뱉는 대사가 이 영화의 감독이 하고자 한 영화의 정체성을 표현 했다고 봅니다  <br><br><br>그리고 박정민 !!!!!!!!!!!!!!<br>진짜 박정민 !!!!!!!!<br>기생충 지하실급 충격  ㅋㅋㅋ,"['스토리', '보다', '액션', '을', '위', '한', '영화', '라고', '생각', '합니다', '차라리', '그냥', '스토리', '따위', '다', '필요', '없다', '우린', '그냥', '액션', '에', '몰', '빵', '한다', '딱', '이', '느낌', '고로', '시나리오', '비용', '을', '액션', '에', '투자', '한', '그런', '영화', '입니다', '중간', '에', '태국', '보스', '왜', '그', '를', '쫒냐구', '물어', '보는', '씬', '에서', '이정재', '가', '내', '뱉는', '대사', '가', '이', '영화', '의', '감독', '이', '하고자', '한', '영화', '의', '정체', '성', '을', '표현', '했다고', '봅니다', '그리고', '박정민', '진짜', '박정민', '기생충', '지하실', '급', '충격']",-6.083754188160546,-2.1
1903,b95UEx0QP4A,요즘 다 너무 쓰레기였어서 더 빛을보는 영화<br><br>아무리 코로나가 터져도 그렇지 어떻게 안타는 쓰레기들만 개봉하냐구,"['요즘', '다', '너무', '쓰레기', '였어서', '더', '빛', '을', '보는', '영화', '아무리', '코로나', '가', '터져도', '그렇지', '어떻게', '안타', '는', '쓰레기', '들', '만', '개봉', '하냐구']",1.269844136464248,0.54
1904,b95UEx0QP4A,박정민 죽음,"['박정민', '죽음']",-0.7313460121909507,-0.56
1905,b95UEx0QP4A,박정민의.연기 도전이 정말 인상적이었어요<br>신파없어서 저는 좋앗어유 <br>아니 사람들 울 시간도 없이 다 죽여 ㅋㅋㅋㅋㅋㅋ,"['박정민', '의', '연기', '도전', '이', '정말', '인상', '적', '이었어요', '신파', '없어서', '저', '는', '좋앗', '어유', '아니', '사람', '들', '울', '시간', '도', '없이', '다', '죽여']",-1.0863868427050785,-0.46
1906,b95UEx0QP4A,게이연기가 최고,"['게이', '연기', '가', '최고']",2.742539150771196,1.71
1907,b95UEx0QP4A,트렌스젠더임,"['트', '렌스', '젠더', '임']",0.5776329681008968,0.36
1908,b95UEx0QP4A,부제:아멘,"['부제', '아멘']",0.0,0.0
1909,b95UEx0QP4A,아니 이거 꼭 보셈 좀무섭긴하지만 연기 오질났고 좀 잔인하긴 하지만 박정민배우 연기 개미쳤음ㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ 그사람나올때마다 코미디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여장?같은걸로 나오는게 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['아니', '이', '거', '꼭', '보셈', '좀', '무섭긴', '하지만', '연기', '오질', '났고', '좀', '잔인하긴', '하지만', '박정민', '배우', '연기', '개미', '쳤음', '그', '사람', '나', '올', '때', '마다', '코미디', '여장', '같은', '걸', '로', '나오는게', '개', '웃김']",1.1379254877246623,0.45
1910,b95UEx0QP4A,결론 : 광고 좀 달라,"['결론', '광고', '좀', '달라']",-0.7334559156363146,-0.46
1911,b95UEx0QP4A,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
1912,b95UEx0QP4A,뭔가 17금 연령등급도 만들어라 라고 말하는 느낌의 영화,"['뭔가', '17', '금', '연령', '등급', '도', '만들어라', '라고', '말', '하는', '느낌', '의', '영화']",-0.4019050424470602,-0.19
1913,b95UEx0QP4A,태국 무서운 곳이구나... 생각했음,"['태국', '무서운', '곳', '이구나', '생각', '했음']",-3.263589370719132,-1.84
1914,b95UEx0QP4A,보고 이정재 존멋에 박정민 존웃이었음,"['보고', '이정재', '존멋', '에', '박정민', '존', '웃이었음']",0.1765963398278474,0.1
1915,b95UEx0QP4A,@그냥 마스크 전 그뒤에 아니지? 에서 뿜음ㅋㅋㅋ,"['그냥', '마스크', '전', '그', '뒤', '에', '아니지', '에서', '뿜음']",0.08906909961492895,0.05
1916,b95UEx0QP4A,개수작 마자요 진차 끝나구 나서 계속 생갓남 ㅋㅌㅌㅋㅌㅋㅋ,"['개수', '작', '마자', '요', '진차', '끝나구', '나서', '계속', '생', '갓', '남']",-0.23358914331255654,-0.11
1917,b95UEx0QP4A,박정민이 &quot;이 오빠 게이아니저? &quot; 라고 했을때 옆에서&quot;야 이 씨발새끼야&quot;라고 했을때 괜객들 거의다 터짐ㅋㅋㅋ<br>지금 생각해봐도 웃기네,"['박정민', '이', 'quot', '이', '오빠', '게이', '아', '니', '저', 'quot', '라고', '했을', '때', '옆', '에서', 'quot', '야', '이', '씨발', '새끼', '야', 'quot', '라고', '했을', '때', '괜객들', '거의', '다', '터짐', '지금', '생각', '해봐도', '웃기', '네']",0.6838010094082526,0.27
1918,b95UEx0QP4A,나중에 나오면 볼꺼야,"['나중', '에', '나오면', '볼꺼야']",-0.07251077600642256,-0.05
1919,b95UEx0QP4A,명예사 하는거지,"['명예', '사', '하는거지']",2.0,1.35
1920,b95UEx0QP4A,이정재 분위기 느낌 눈빛 정점찍은영화 ....<br>박정민 연기도 최고,"['이정재', '분위기', '느낌', '눈빛', '정점', '찍은', '영화', '박정민', '연기', '도', '최고']",2.316716435647803,1.13
1921,b95UEx0QP4A,@km 맞아요 황정민만 계속 보면서 다른사람 죽이기~소오름,"['km', '맞아요', '황정민', '만', '계속', '보면서', '다른사람', '죽이', '기소', '오름']",-0.10671249133492439,-0.05
1922,b95UEx0QP4A,캐공감합니다~ 눈빛연기가~짱,"['캐', '공감', '합니다', '눈빛', '연기', '가', '짱']",-0.5639196318758077,-0.31
1923,b95UEx0QP4A,이정재가 제일 미쳤던거 같다,"['이정재', '가', '제일', '미쳤던거', '같다']",-0.04816533514798099,-0.03
1924,b95UEx0QP4A,그 철창두고 대립하는 장면에서 이정재는 마치 우리에 갇힌 호랑이같았음,"['그', '철창', '두고', '대립', '하는', '장면', '에서', '이정재', '는', '마치', '우리', '에', '갇힌', '호랑이', '같았음']",-1.141831102426766,-0.52
