,id,sentence,comment_cut,score,ratio
224,FD7CKyPB7fM,너만은 모르기를....  너만은 선입견이 없기를....로 이해 했는데,"['너', '만은', '모르', '기를', '너', '만은', '선입견', '이', '없기', '를', '로', '이해', '했는데']",-0.5131819345041088,-0.24
225,FD7CKyPB7fM,그냥 한국형 멜로물 그 이상 그 이하도 아닌듯 합니다. 현실에서는 보기힘든 외모의 배우를 세워놓고 그 역할이 심지어 성격에서도 문제 없는 사람을 보고 공감갈 사람이 어디 있을까 싶네요. 큰 의미없는 멜로물 그 정도로 다가오네요. 다만 배우의 현실속에선 거의 없는 외모와 성격빼고는 예전에 비해 말도 안되는 환상 심어주는 여성향적 신데렐라 스토리 같은건 아니라서 그나마 다행인데 이게 다행인건가 싶습니다,"['그냥', '한국', '형', '멜로', '물', '그', '이상', '그', '이하', '도', '아닌듯', '합니다', '현실', '에서는', '보기', '힘든', '외모', '의', '배우', '를', '세워놓고', '그', '역할', '이', '심지어', '성격', '에서도', '문제', '없는', '사람', '을', '보고', '공감', '갈', '사람', '이', '어디', '있을까', '싶네요', '큰', '의미', '없는', '멜로', '물', '그', '정도', '로', '다가오네요', '다만', '배우', '의', '현', '실속', '에선', '거의', '없는', '외모', '와', '성격', '빼고는', '예전', '에', '비해', '말', '도', '안되는', '환상', '심어주는', '여성향', '적', '신데렐라', '스토리', '같은건', '아니라서', '그나마', '다행', '인데', '이', '게', '다행', '인', '건가', '싶습니다']",-2.6316327000380673,-0.9
226,FD7CKyPB7fM,"각본은 억지지만 그래도 예전에 클래식,동감,엽기적인그녀등의 영화가 없던 요즘 그래도 반가웠던 영화입니다. 예전 시대를좀 다루는 이런 로맨스영화가좀 자주 나왔으면좋겠네요.<br>조인성 전지현 조승우 유지태 김하늘등급의 요즘연예인 애들은 가벼운느낌이 많아서 예전급의 스타급이 없는거도 문제네요","['각본', '은', '억지', '지만', '그래도', '예전', '에', '클래식', '동감', '엽기적인그녀', '등', '의', '영화', '가', '없던', '요즘', '그래도', '반가웠던', '영화', '입니다', '예전', '시대', '를', '좀', '다루는', '이런', '로맨스영화', '가', '좀', '자주', '나왔으면', '좋겠네요', '조인성', '전지현', '조승우', '유지태', '김하늘', '등급', '의', '요즘', '연예인', '애', '들', '은', '가벼운', '느낌', '이', '많아서', '예전', '급', '의', '스타', '급', '이', '없는거도', '문제', '네', '요']",-6.65869492677872,-2.41
227,FD7CKyPB7fM,건축한개론 보단 아니고 너의결혼식 정도거나 너의 결혼식 보다 더 떨어지는 영화..<br>건진건 루시드폴의 보이나요 ㅋㅋㅋㅋㅌ,"['건축', '한', '개론', '보단', '아니고', '너', '의', '결혼식', '정도', '거나', '너', '의', '결혼식', '보다', '더', '떨어지는', '영화', '건진건', '루시드폴', '의', '보이나요']",-0.06662095123217937,-0.03
228,FD7CKyPB7fM,난너무좋았는데 내일 또보러갈건덕🌧🌧,"['난', '너무', '좋았는데', '내일', '또', '보러', '갈건', '덕']",3.1241851307999924,1.64
229,FD7CKyPB7fM,Sad for international fans they can’t watch this movie 🤧😪 please international fans dying to watch this and. What is this all about I cannot understand no English subtitles 😧😪😪😪,"['Sad', 'for', 'international', 'fans', 'they', 'cant', 'watch', 'this', 'movie', 'please', 'international', 'fans', 'dying', 'to', 'watch', 'this', 'and', 'What', 'is', 'this', 'all', 'about', 'I', 'cannot', 'understand', 'no', 'English', 'subtitles']",0.0,0.0
230,FD7CKyPB7fM,중간에 쓸데없이 너무 시간만 끌고 솔직히 80 90년대 영화처럼 지루했어요 ㅠㅠ 그리고 너무 말씀하신 대로 시대적 흐름에 맞지 않는 애기 같아요. 영화 볼때 누가 요즘 저런 답답한 사랑을?? 의문만 가지게 되더군요.<br>그리고 미수가 현우를 처음 좋아한건 다른 이유가 전혀 없고 오직 잘 생겨서 좋아하고 관심을 가졌는데 이걸 운명처럼 포장하니 한숨만 나오죠,"['중간', '에', '쓸데없이', '너무', '시간', '만', '끌', '고', '솔직히', '80', '90년', '대', '영화', '처럼', '지루했어요', '그리고', '너무', '말씀', '하신', '대로', '시대', '적', '흐름', '에', '맞지', '않는', '애기', '같아요', '영화', '볼때', '누가', '요즘', '저런', '답답한', '사랑', '을', '의문', '만', '가지', '게', '되더군요', '그리고', '미수', '가', '현우', '를', '처음', '좋아한건', '다른', '이유', '가', '전혀', '없고', '오직', '잘', '생겨서', '좋아하고', '관심', '을', '가졌는데', '이', '걸', '운명', '처럼', '포장', '하니', '한숨', '만', '나오죠']",-1.8277372884917922,-0.64
231,FD7CKyPB7fM,옛날 영화인 8월의 크리스마스가 생각나네요.<br>예전 영화도 가끔 리뷰해주시면 좋을 것 같아요. <br>댓글로 투표를 받아서 예전 영화 리뷰 부탁드립니다~<br>그 첫 영화로 8월의 크리스마스 강추!! ^^,"['옛날', '영화인', '8월', '의', '크리스마스', '가', '생각나네요', '예전', '영화', '도', '가끔', '리뷰', '해주시면', '좋을', '것', '같아요', '댓글', '로', '투표', '를', '받아서', '예전', '영화', '리뷰', '부탁드립니', '다그', '첫', '영화로', '8월', '의', '크리스마스', '강추']",5.624089243077859,2.25
232,FD7CKyPB7fM,아주 좋습니다.,"['아주', '좋습니다']",0.042185363797870745,0.03
233,FD7CKyPB7fM,"한국영화뿐만은 아니겠지만, 유독 요즘 한국 영화의 각본 혹은 기본적인 개연성이 참 연결이 안되는것 같아요. 망작이라고 불리는 것들도 영화의 기본적인 뼈대들이 이미 무너져 있는채로 시작한 느낌.","['한국', '영화', '뿐', '만은', '아니겠지만', '유독', '요즘', '한국', '영화', '의', '각본', '혹은', '기본', '적', '인', '개연', '성', '이', '참', '연결', '이', '안되는것', '같아요', '망작', '이라고', '불리는', '것', '들', '도', '영화', '의', '기본', '적', '인', '뼈대', '들', '이', '이미', '무너져', '있는', '채', '로', '시작', '한', '느낌']",-1.542562531013235,-0.58
234,FD7CKyPB7fM,김고은 팬이라서 본영화임 솔직히 ㅠ 개연성이 1도 없어서 이해가 하나도안됨 ;,"['김고은', '팬', '이라서', '본', '영화', '임', '솔직히', '개연', '성', '이', '1', '도', '없어서', '이해', '가', '하나', '도', '안됨']",-2.364328598710532,-1.05
235,FD7CKyPB7fM,"개인적으로는 이 영화는 여자가 아닌 &#39;남자를 위한&#39; 로맨스였습니다. 감독은 미수보다는 현우의 이야기를 주로 쓰고 있었고, 장단점이 그대로 표현된 입체감있는 캐릭터이며, 현우의 마음을 대사로 옮겨놓았습니다. 오랜 사랑을 경험해본 남자는 공감할 여지가 많았습니다. 오히려 미수는 캐리어나 성격면에서도 단점이 크게 부각되지 않은, 현우의 이상형적인 역할이죠. 현우의 &#39;내삶에서 행복했던 순간은 빵집에서 일했던 순간뿐이었어&#39; 라는 대사에서 왜 현우가 빵집을 배회했는지, 미수를 그토록 그리워했는지를 알수있습니다.사람은 추억을 먹고산다는 말이 있죠... 사랑도 마찬가지 아닐까요?","['개인', '적', '으로는', '이', '영화', '는', '여자', '가', '아닌', '39', '남자', '를', '위', '한', '39', '로맨스', '였습니다', '감독', '은', '미수', '보다는', '현우', '의', '이야기', '를', '주로', '쓰고', '있었고', '장단점', '이', '그대로', '표현', '된', '입체', '감있는', '캐릭터', '이며', '현우', '의', '마음', '을', '대사', '로', '옮겨놓았습니다', '오랜', '사랑', '을', '경험', '해본', '남자', '는', '공감', '할', '여지', '가', '많았습니다', '오히려', '미수', '는', '캐리어', '나', '성격', '면', '에서도', '단점', '이', '크게', '부각', '되지', '않은', '현우', '의', '이상형', '적', '인', '역할', '이', '죠', '현우', '의', '39', '내', '삶', '에서', '행복했던', '순간', '은', '빵집', '에서', '일', '했던', '순간', '뿐이었어', '39', '라는', '대사', '에서', '왜', '현우', '가', '빵집', '을', '배회', '했는지', '미수', '를', '그토록', '그리워', '했는지를', '알수있습니다', '사람', '은', '추억', '을', '먹고산다는', '말', '이', '있죠', '사랑', '도', '마찬가지', '아닐까', '요']",18.351598467928778,5.94
236,FD7CKyPB7fM,스토리가 엉성했다는건 백번공감. 하지만 감독은 짧지만 함께해서 행복했던 기억이 힘든 순간에도 사랑을 오랫동안 지속할수 있었음을 관객들에게 전하고 싶었던것이 아닐까요? 저는 논리적이지 않았던 스토리지만 전하고자 하는 메시지를 볼수 있었기에 6점은 줄만하다고 봅니다.,"['스토리', '가', '엉', '성했다는건', '백', '번', '공감', '하지만', '감독', '은', '짧지만', '함께', '해서', '행복했던', '기억', '이', '힘든', '순간', '에도', '사랑', '을', '오랫동안', '지속', '할수', '있었', '음', '을', '관객', '들', '에게', '전하', '고', '싶었던것이', '아닐까', '요', '저', '는', '논리', '적', '이지', '않았던', '스토리', '지만', '전하', '고자', '하는', '메시지', '를', '볼수', '있었기에', '6', '점', '은', '줄', '만', '하다고', '봅니다']",0.015937469403661142,0.01
237,FD7CKyPB7fM,"오늘 보고왔는데, 정말 끼워맞추기식 영화더군요. 심지어 중간부는 지루해서 영화가 언제끝나는지 시간도 볼 정도였습니다. 그나마 마지막에 여운이 남게 포장했지만, 영화 전체적으로 보면 좋은점수를 줄 수 없는 영화였습니다.","['오늘', '보고왔는데', '정말', '끼워', '맞추기', '식', '영화', '더군요', '심지어', '중간', '부는', '지루해서', '영화', '가', '언제', '끝나는지', '시간', '도', '볼', '정도', '였습니다', '그나마', '마지막', '에', '여운', '이', '남게', '포장', '했지만', '영화', '전체', '적', '으로', '보면', '좋은', '점수', '를', '줄', '수', '없는', '영화', '였습니다']",5.799592259137173,2.21
238,FD7CKyPB7fM,진짜 오늘 보다가 너무 화났어요ㅜㅡㅜ,"['진짜', '오늘', '보다가', '너무', '화났어요']",0.24699476669463805,0.15
239,FD7CKyPB7fM,셀럽파이브 - 안본눈삽니다 신청할께요 / 유열님 기적이 있으면 틀어 주시겠지요 ??,"['셀럽', '파이브', '안', '본', '눈', '삽니다', '신청', '할께요', '유열', '님', '기적', '이', '있으면', '틀어', '주시겠지요']",1.8130724710981556,0.83
240,FD7CKyPB7fM,홍보기사와 언플이 심하더라고요.알바 또는 영화관계자의 가족들일수도 있지만 집단적으로 옹호하는 댓글들 보자니 기가 차더군요. 그냥 적당하고 안일하게 만들었지만 극장에서 보라고 하고 싶진 않습니다. 추억팔이도 제대로 못한 영화에요,"['홍보', '기사', '와', '언플', '이', '심하더라고요', '알바', '또는', '영화', '관계자', '의', '가족', '들', '일', '수도', '있지만', '집단', '적', '으로', '옹호', '하는', '댓글', '들', '보자니', '기', '가', '차더군요', '그냥', '적당하고', '안일하게', '만들었지만', '극장', '에서', '보라', '고', '하고', '싶진', '않습니다', '추억', '팔이', '도', '제대로', '못', '한', '영화', '에요']",5.462142150906767,2.05
241,FD7CKyPB7fM,전 보고 나서 계속 생각나는 영화였어요. 현우가 너무 짠해서요.ㅠㅠ,"['전', '보고', '나서', '계속', '생각나는', '영화', '였어요', '현우', '가', '너무', '짠해서요']",0.2990865678102336,0.15
242,FD7CKyPB7fM,라이너의 컬쳐쇼크 리뷰 솔직하게 말하면 무난하지만 그리 유명한 유튜버도 아니지만 편집은 조금하네요 그럭저럭 재미있고 나름 재밌다 저역시 비슷하게 생각합니다 무난하고 재밌습니다. 영화리뷰가 이만큼 하면 된거지 그리 나쁘진않지만 저는 이유튜버가 메우 부쥭하며 모자란 유튜버라 생각합니다.,"['라이너', '의', '컬쳐쇼크', '리뷰', '솔직하게', '말', '하면', '무난', '하', '지만', '그리', '유명한', '유튜버', '도', '아니지만', '편집', '은', '조금', '하네요', '그럭저럭', '재미있고', '나름', '재밌다', '저', '역시', '비슷하게', '생각', '합니다', '무난', '하고', '재밌습니다', '영화리뷰', '가', '이', '만큼', '하면', '된거', '지', '그리', '나쁘진', '않지만', '저', '는', '이유튜버', '가', '메우', '부쥭하', '며', '모자란', '유튜버', '라', '생각', '합니다']",-3.289529954417054,-1.21
243,FD7CKyPB7fM,이야기전개가 너무  개연성이떨어지고 억지로끼워맞추듯 부드럽지가못해서 공감이안되니 자연스레 별감정도 느껴지지않았음<br>소름돋는건 라이너님이 느낀감정과 하는말이 100프로 공감됨 ㅋㅋ,"['이야기', '전개', '가', '너무', '개연', '성', '이', '떨어지고', '억지로', '끼워', '맞추듯', '부드럽지가못', '해서', '공감', '이', '안되니', '자연스레', '별감', '정도', '느껴지지', '않았음', '소름', '돋는건', '라이너', '님', '이', '느낀', '감정', '과', '하는말이', '100', '프로', '공감', '됨']",-4.881353922174276,-1.93
244,FD7CKyPB7fM,댓글 오랜만에 다네요 ㅎㅎ 오늘봤는데 남주여주 얼굴만 보이고 (잘생기고 이쁜) 개연성이라고는..... 주인공들이 또 주변인물들 보면서 대체왜저러지?하며 갸우뚱하게 하는 장면이 한두군데가 아니더군요...,"['댓글', '오랜', '만', '에', '다', '네', '요', '오늘', '봤는데', '남주', '여주', '얼굴', '만', '보이', '고', '잘생기고', '이쁜', '개연', '성', '이라고는', '주인공', '들', '이', '또', '주변인', '물들', '보면서', '대체', '왜', '저러지하며', '갸우뚱', '하게', '하는', '장면', '이', '한두', '군데', '가', '아니더군요']",8.151968035654045,3.15
245,FD7CKyPB7fM,이영화야말로평점대신 엿을줘야 하실거 같은데...,"['이영화', '야말로', '평점', '대신', '엿을줘', '야', '하실거', '같은데']",0.2555855045071482,0.13
246,FD7CKyPB7fM,영화 좆같은건 알겠는데<br>이새낀 너무 기준이 좆나 높음,"['영화', '좆', '같은건', '알겠는데', '이', '새', '낀', '너무', '기준', '이', '좆', '나', '높음']",0.0729479383312508,0.03
247,FD7CKyPB7fM,개연성이 부족한건 사실이에요 남주얼굴이 다한영화 <br>졸작은 아니고 평타,"['개연', '성', '이', '부족한건', '사실', '이에요', '남주', '얼굴', '이', '다한', '영화', '졸작', '은', '아니고', '평타']",-1.3532524209362378,-0.62
248,FD7CKyPB7fM,"영화 속 주인공과 같은 세대로서의 소감은 너무 공감입니다<br>사랑도 우연의 연속으로 필연이 되던 시대, 우연의 연속을 운명으로 생각하며 사랑을 키워가던 레트로 감성의 순수결정체 세대를 이해 못하시는 분들이 영화를 폄하하는것 같네요<br>감독님이 의도한 우연의 연속적인 사랑에 동의 하며 재밌게 본 일인 입니다<br>어떤 영화보다 현실적이었고<br>감독님 말씀처럼 우리의 기억들이 아름답고 아픈 순간들이 단편적으로 떠오르는 것처럼 미수와 현수의 기억속으로 따라가며 한편의 현실판 사랑영화를 본 느낌이라 완전 대만족한 75년생입니다<br>참고로 예전 잘나가던? 고딩들은 저런장난을치며 사고를 쳐데곤했죠 세월이 지나 철이 들면서 반성하고 올바른 어른으로 성장하면 그나마 다행이고  영원한 양아치들도 있겠죠   순수하지만 무지한 시대의 양면을 리얼하게 보여준  영화였다고 생각하며 봤습니다","['영화', '속', '주인공', '과', '같은', '세', '대', '로서', '의', '소감', '은', '너무', '공감', '입니다', '사랑', '도', '우연', '의', '연속', '으로', '필연', '이', '되던', '시대', '우연', '의', '연속', '을', '운명', '으로', '생각', '하며', '사랑', '을', '키워가던', '레트로', '감성', '의', '순', '수결', '정체', '세대', '를', '이해', '못', '하시는', '분', '들', '이', '영화', '를', '폄하하는것', '같네요', '감독', '님', '이', '의도', '한', '우연', '의', '연속', '적', '인', '사랑', '에', '동의', '하며', '재밌게', '본', '일인', '입니다', '어떤', '영화', '보다', '현실', '적', '이었고', '감독', '님', '말씀', '처럼', '우리', '의', '기억', '들', '이', '아름답고', '아픈', '순간', '들', '이', '단편', '적', '으로', '떠오르는', '것', '처럼', '미수', '와', '현수', '의', '기', '억', '속', '으로', '따라가며', '한편', '의', '현실', '판', '사랑', '영화', '를', '본', '느낌', '이라', '완전', '대', '만족', '한', '75년', '생입니다참고로', '예전', '잘나가던', '고딩', '들', '은', '저런', '장난', '을', '치', '며', '사고', '를', '쳐데곤', '했죠', '세월', '이', '지나', '철', '이', '들면서', '반성', '하고', '올바른', '어른', '으로', '성장하면', '그나마', '다행', '이고', '영원한', '양', '아치', '들', '도', '있겠죠', '순수하지만', '무지한', '시대', '의', '양면', '을', '리얼', '하게', '보여준', '영화', '였다고', '생각', '하며', '봤습니다']",4.406032158143287,1.36
249,FD7CKyPB7fM,둘은 대체 언제 눈이 맞았는가... 김고은은 죽은 친구집은 왜 찾아갔는가.. 찾아갔다고 왜 헤어지는가.. 김고은 상사는 대체 왜 나와서 큰 위기를 주지도 변화를 주지도 않고 차만 태워주고 사라져버리는가.. 현우는 왜 94년도부터 투블럭을 고수하는가... 많은 의문이 드는 영화얐습니다 ...🤔,"['둘', '은', '대체', '언제', '눈', '이', '맞았는가', '김고은', '은', '죽은', '친구', '집은', '왜', '찾아갔는가', '찾아갔다고', '왜', '헤어지는가', '김고은', '상사', '는', '대체', '왜', '나와서', '큰', '위기', '를', '주지', '도', '변화', '를', '주지', '도', '않고', '차만', '태워주고', '사라져', '버리는가', '현우', '는', '왜', '94년', '도부터', '투', '블럭', '을', '고수', '하는가', '많은', '의문', '이', '드는', '영화', '얐습니', '다']",-3.9875062236838072,-1.46
250,FD7CKyPB7fM,현우가 친구를 옥상에서 민게 아니라 친구가 옥상에서 혼자서 떨어진거 아님? 그때 현우가 제일 가까이 있었고 떨어질때 다른 애들은 전부 다른곳을 보고 있었고 어떤애가 현우가 밀었다고 했던거 같은데 그래서 소년원에 갔다오고 그리고 고모도 부모님? 도 전부 자기를 믿지 않는데 은자가 현우를 믿는다고 했던 말을 오래 지나고도 잊지 않는거 보면 믿음 이런걸 중요하게 생각하는거 같음 근데 미수는 현우가 친구를 민 줄 알고 말했는데 현우는 그거에 화나서 집 나간거고,"['현우', '가', '친구', '를', '옥상', '에서', '민', '게', '아니라', '친구', '가', '옥상', '에서', '혼자', '서', '떨어진거', '아님', '그때', '현우', '가', '제일', '가까이', '있었고', '떨어질', '때', '다른', '애', '들', '은', '전부', '다른', '곳', '을', '보고', '있었고', '어떤', '애가', '현우', '가', '밀었다고', '했던거', '같은데', '그래서', '소년원', '에', '갔다오고', '그리고', '고모', '도', '부모님', '도', '전부', '자기', '를', '믿지', '않는데', '은자', '가', '현우', '를', '믿는다고', '했던', '말', '을', '오래', '지나고도', '잊지', '않는거', '보면', '믿음', '이런', '걸', '중요하게', '생각', '하는거', '같음', '근데', '미수', '는', '현우', '가', '친구', '를', '민', '줄', '알', '고', '말', '했는데', '현우', '는', '그거', '에', '화나서', '집', '나간거고']",8.432274226608532,2.83
251,FD7CKyPB7fM,저에게는 힐링영화였습니다.<br>배우들의 연기도 카메라 앵글도 정말 아름다웠습니다. 은교를 보던 때의 그 간드러짐이 있더군요.<br>대부분 우연만 있는 남녀에 사랑얘기라 개연성이 떨어진다지만 현실에 우리의 삶도 그러지 않나 싶네요. <br>감성적으로 공감도 위로도 받은 작품이라고 생각하는 1인입니다.,"['저', '에게는', '힐링', '영화', '였습니다', '배우', '들', '의', '연기', '도', '카메라', '앵글', '도', '정말', '아름다웠습니다', '은교', '를', '보던', '때', '의', '그', '간드러짐이', '있더군요', '대부분', '우연', '만', '있는', '남녀', '에', '사랑', '얘기', '라', '개연', '성', '이', '떨어진다지만', '현실', '에', '우리', '의', '삶도', '그러지', '않나', '싶네요', '감성', '적', '으로', '공감', '도', '위로', '도', '받은', '작품', '이라고', '생각', '하는', '1', '인', '입니다']",6.878795649223388,2.48
252,FD7CKyPB7fM,"개인적으로는 나쁘지 않았습니다.<br>정해인과 친구들 사이에 있었던 사고 장면이 좀 모호하게 표현되어서 아쉬웠고, 여러 사람들이 지적하는 극적인 재회를 위한 반복된 이별 연출이 조금 억지스러웠던 것도 분명 맞다고 생각해요. <br>하지만 그런 모든 단점들을 커버할만큼 두 주연 배우의 캐스팅이 좋았고<br>나도 한때 오직 한 사람과의 저런 풋풋하고 애틋한 사랑? 연애을 꿈꿀때가 있었지.. 라는 그리움 같은게 느껴져서 잠시나마 그런 감정을 간접적으로 경험할 수 있어서 좋았습니다.","['개인', '적', '으로는', '나쁘지', '않았습니다', '정해', '인', '과', '친구', '들', '사이', '에', '있었던', '사고', '장면', '이', '좀', '모호하게', '표현', '되어서', '아쉬웠고', '여러', '사람', '들', '이', '지적', '하는', '극적', '인', '재회', '를', '위', '한', '반복', '된', '이별', '연출', '이', '조금', '억지스러웠던', '것', '도', '분명', '맞다고', '생각', '해요', '하지만', '그런', '모든', '단점', '들', '을', '커버', '할만큼', '두', '주연', '배우', '의', '캐스팅', '이', '좋았고나도', '한때', '오직', '한', '사람', '과의', '저런', '풋풋하고', '애틋한', '사랑', '연애', '을', '꿈꿀', '때', '가', '있었지', '라는', '그리움', '같은게', '느껴져서', '잠시', '나마', '그런', '감정', '을', '간접', '적', '으로', '경험', '할', '수', '있어서', '좋았습니다']",5.289669572054476,1.78
253,FD7CKyPB7fM,유희열의 스케치북이 열배 더 재밌다는 그 영화네여 혹시나 했는데 역시나...,"['유희열', '의', '스케치북', '이', '열', '배', '더', '재밌다는', '그', '영화', '네', '여', '혹시', '나', '했는데', '역시', '나']",0.49634452458905054,0.22
254,FD7CKyPB7fM,작품은 감상하는것이다.,"['작품', '은', '감상', '하는것이다']",0.397707557481624,0.25
255,FD7CKyPB7fM,살면서 본 제일 쓰레기같은 멜로영화~!<br>너무 뜬금없는 저질멜로영화~!,"['살면서', '본', '제일', '쓰레기', '같은', '멜로영화', '너무', '뜬금', '없는', '저', '질', '멜로영화']",0.03526693516784574,0.02
256,FD7CKyPB7fM,억지스러운 전개에 우연이 남발하는 영화였습니다 올해본 영화중 최악,"['억지스러운', '전개', '에', '우연이', '남발', '하는', '영화', '였습니다', '올해', '본', '영화', '중', '최악']",-3.8649781170602266,-1.83
257,FD7CKyPB7fM,제목을 김고은의 영상앨범으로 바꾸는게 어떨지ㅎ  8천원내고 2시간의 김고은 영상을 본것 같은 느낌입니다♡,"['제목', '을', '김고은', '의', '영상', '앨범', '으로', '바꾸는게', '어떨지', '8천원', '내고', '2시간', '의', '김고은', '영상', '을', '본것', '같은', '느낌', '입니다']",-0.10559922153446366,-0.05
258,FD7CKyPB7fM,레트로 감성은 잘 느껴지지 않고 샤방샤방한 주연배우 둘이 시작부터 끝까지 &#39; 우리 이뻐요~&#39;  하는 영화<br>화면 구성은 괜찮은데 스토리 연출이 밋밋하다는게 단점<br>소소하고 잔잔하게 팝콘무비로 적당,"['레트로', '감성', '은', '잘', '느껴지지', '않고', '샤방샤방', '한', '주연', '배우', '둘', '이', '시작', '부터', '끝', '까지', '39', '우리', '이뻐요', '39', '하는', '영화', '화면', '구성은', '괜찮은데', '스토리', '연출', '이', '밋밋하다는게', '단점', '소소하고', '잔잔하게', '팝콘', '무비', '로', '적당']",5.3926732755580105,2.11
259,FD7CKyPB7fM,궁금한게 대표는 미수를 좋아하고 사귀는건가요....? 아니 대표가 착한지 나쁜놈인지도 잘 모르겠어서... 그리고 인쇄소에서 일하던 공순이에서 몇년만에 무슨 출판사에서 일하는 걸로 바뀔 때 괴리감이 너무 심합니다.,"['궁금한게', '대표', '는', '미수', '를', '좋아하고', '사귀는건', '가요', '아니', '대표', '가', '착한지', '나쁜', '놈인지도', '잘', '모르겠어서', '그리고', '인쇄소', '에서', '일', '하던', '공', '순이', '에서', '몇', '년', '만에', '무슨', '출판사', '에서', '일', '하는', '걸', '로', '바뀔', '때', '괴리감', '이', '너무', '심합니다']",-0.9488235958700096,-0.36
260,FD7CKyPB7fM,참고로<br>대표는 그냥 미수에게 찝쩍거리는 역할이고 나쁜사람입니다. 대표가 미수한테 돈으로 꼬셔도 안되고  2층 현우사무실에 미수사진보고 사귀는걸알고 사무실 빼게 만들었으니깐요 <br>그리고 공순이가 아니고<br>국어국문과 대학나오고 교수소개로 인쇄소 사보담당으로 들어간거임<br>시간지나고 출판사 다니는걸로 나오니 인쇄소에서 경력쌓아서 이제 다니는구나 생각함,"['참고', '로', '대표', '는', '그냥', '미수', '에게', '찝', '쩍', '거리', '는', '역할', '이고', '나쁜사람', '입니다', '대표', '가', '미수', '한테', '돈', '으로', '꼬셔', '도', '안되고', '2', '층', '현우', '사무실', '에', '미수', '사진', '보고', '사귀는걸', '알', '고', '사무실', '빼게', '만들었으니깐', '요', '그리고', '공', '순이', '가', '아니고', '국어', '국문과', '대학', '나오고', '교수', '소개', '로', '인쇄소', '사보', '담당', '으로', '들어간거', '임시', '간지나고', '출판사', '다니', '는걸', '로', '나오니', '인쇄소', '에서', '경력', '쌓아서', '이제', '다니는구나', '생각', '함']",0.3395291826407001,0.12
261,FD7CKyPB7fM,정말 리뷰 역겹다.<br>코푼휴지같은.영화라니?<br>떡볶이를 맛있게.먹고 있는.사람.옆에서 떡볶이에 피묻은 성기같다고 한다면...<br>언제부터 영화리뷰가 적대감으로 똘똘뭉친체 감성보다 책으로 접근하는 인간들의 입에서 쏟아내는 구토물이 되었는가?,"['정말', '리뷰', '역겹다', '코푼', '휴지', '같은', '영화', '라니', '떡볶이', '를', '맛있게', '먹고', '있는', '사람', '옆', '에서', '떡볶이', '에', '피', '묻은', '성기', '같다고', '한다면', '언제', '부터', '영화리뷰', '가', '적', '대감', '으로', '똘똘뭉친체', '감성', '보다', '책', '으로', '접근', '하는', '인간', '들', '의', '입', '에서', '쏟아내는', '구토', '물이', '되었는가']",-3.5690191704676413,-1.34
262,FD7CKyPB7fM,"남자친구한테 이 영화 보고싶다고 졸라서 다녀왔는데, 보고나서 미안하다고 사과하면서 나왔습니다.<br>감정선이 너무 뚝뚝 끊기고 장면 전환이 급작스러워요. 좀 몰입하려 들면 맥 끊기고, 생략하고 넘어가는 부분이 참 많은데 이게 상상력을 자극하는게 아니라 괜히 영화 이해만 더 어렵게 만듭니다.<br>그리고 등장인물들의 행동이나 극중 흐름이 개연성이 없어요. 혹시나 제가 이해력이 부족한건가 했는데 반응들을 보니 그건 아닌가봐요. 저는 제 머리를 쥐어뜯으면서 봤어요.<br>저는 이 영화 추천 못해요. 예쁜 배우들이 예쁘게 연애하는 장면은 보기 좋았지만 그거 말고는 남는게 없었습니다.","['남자친구', '한테', '이', '영화', '보고싶다고', '졸라', '서', '다녀왔는데', '보고나서', '미안하다고', '사과', '하면서', '나왔습니다', '감', '정선', '이', '너무', '뚝뚝', '끊기고', '장면', '전환', '이', '급작', '스러워요', '좀', '몰입', '하려', '들면', '맥', '끊기고', '생략', '하고', '넘어가는', '부분', '이', '참', '많은데', '이', '게', '상상력', '을', '자극', '하는게', '아니라', '괜히', '영화', '이해만', '더', '어렵게', '만', '듭', '니', '다', '그리고', '등장인물', '들', '의', '행동', '이나', '극', '중', '흐름', '이', '개연', '성', '이', '없어요', '혹시', '나', '제', '가', '이해력', '이', '부족한', '건가', '했는데', '반응', '들', '을', '보니', '그건', '아닌', '가봐요', '저', '는', '제', '머리', '를', '쥐어', '뜯으면서', '봤어요', '저', '는', '이', '영화', '추천', '못', '해요', '예쁜', '배우', '들', '이', '예쁘게', '연애', '하는', '장면', '은', '보기', '좋았지만', '그거', '말고는', '남는게', '없었습니다']",0.960651904455058,0.31
263,FD7CKyPB7fM,친구가 이 영화보고 썸녀랑 사귀게 되었습니다...평점1점입니다 이유는 없습니다,"['친구', '가', '이', '영화', '보고', '썸녀', '랑', '사귀게', '되었습니다', '평점', '1', '점', '입니다', '이유', '는', '없습니다']",3.087219554516055,1.4
264,FD7CKyPB7fM,영화 자체가 너무 당황스러웠음...,"['영화', '자체', '가', '너무', '당황', '스러웠음']",-0.9192209584520156,-0.52
265,FD7CKyPB7fM,썸타는 여자하고 저거 보러가면 바로 손절각이네 ㅠ,"['썸', '타는', '여자', '하고', '저', '거', '보러가면', '바로', '손절각', '이네']",1.1646564866974445,0.58
266,FD7CKyPB7fM,근대 김고은은 외모에 비해서 갑자기 뜬 기분 ㅋㅋ 도깨비 공유 정해인,"['근대', '김고은', '은', '외모', '에', '비', '해서', '갑자기', '뜬', '기분', '도깨비', '공유', '정해', '인']",1.7025782592017873,0.79
